"arr",2750
"Dhe",2743
"tje",2742
" Je",2736
" së",2733
"ja ",2731
"ëhe",2725
"r d",2723
"ael",2719
"j, ",2715
" la",2713
"ejt",2699
" li",2699
"a q",2678
"shu",2664
" dr",2663
"bër",2640
"rdh",2630
"a m",2621
"ju ",2614
"kat",2611
"pra",2608
"zra",2595
"mit",2589
"rae",2587
"Izr",2585
"r, ",2566
" Iz",2566
"on ",2556
"orë",2523
"j d",2520
"uan",2514
", a",2501
"e g",2498
"k d",2494
" kr",2478
"all",2466
"otë",2458
", k",2457
"rim",2452
"ë u",2430
"i q",2427
"nde",2425
"tës",2424
"kun",2418
"u t",2417
"a s",2407
"min",2405
"a k",2395
"esë",2393
"sta",2385
"ëto",2373
"an ",2370
"ron",2368
"e f",2358
"ris",2356
"irë",2354
" vë",2341
"ërb",2340
"n p",2338
"it.",2338
"kës",2328
"gja",2317
"rat",2311
"ë h",2310
"tri",2309
"os ",2300
"ran",2281
"n m",2273
"nda",2272
" sa",2271
"ëll",2271
"ërg",2251
"ua ",2249
"jal",2235
"nit",2231
"po ",2223
", b",2221
"i u",2215
"ë Z",2214
"enj",2184
"eni",2174
"sa ",2172
"pul",2169
"jan",2167
"din",2165
"ëve",2157
"tar",2154
"tho",2145
"jes",2143
"i b",2143
"hje",2135
"der",2130
"ë z",2122
"a a",2122
"s s",2121
"a i",2120
"r p",2118
"ind",2107
"të,",2106
"am ",2100
"u d",2097
"taj",2091
"r s",2086
"dre",2080
"ojn",2078
"in,",2076
"iri",2070
" be",2067
"dhj",2064
"dia",2061
"cil",2061
"tëh",2042
"nte",2034
" va",1997
"opu",1995
"rrë",1994
"ëpi",1989
"tëp",1982
"jo ",1977
"bas",1976
" to",1975
"llë",1975
"di ",1970
" fa",1959
"jve",1949
"bir",1946
"ete",1933
"ë: ",1919
"u p",1912
"Por",1905
"Atë",1903
"ahu",1903
"pop",1900
"the",1891
"i v",1889
"; d",1887
"t m",1882
"e j",1880
"rëz",1880
"j t",1878
"rre",1873
"mba",1868
"eve",1861
"mos",1856
"lë ",1856
"rët",1853
" pe",1853
"dhu",1850
"ë J",1840
"es ",1837
"pri",1837
"rës",1832
"njt",1828
"u n",1818
"e Z",1816
"iu ",1815
"alë",1796
"t p",1794
"osh",1781
"shm",1780
"e l",1779
"jër",1771
"ell",1771
"u s",1770
" lu",1765
"ngj",1760
"idi",1755
"ftë",1747
"s, ",1747
"i a",1747
"ërt",1744
"roj",1742
"ti,",1740
"aty",1725
"art",1722
"ëro",1722
"ami",1718
"r k",1717
" bu",1714
"r a",1712
"ëra",1711
"ili",1711
"emi",1710
" qe",1704
"i e",1701
"kë ",1699
"to ",1699
"mun",1699
" ed",1695
"hum",1694
"adh",1685
"odh",1680
" ''",1680
"igj",1677
"ijt",1674
"rgj",1673
"sha",1668
"bes",1666
"''.",1664
"ij,",1662
" ci",1660
"a: ",1658
" ha",1658
"t q",1651
": '",1651
"në:",1646
"ton",1641
"u, ",1639
"ijë",1638
"hko",1630
"idh",1629
"Pas",1627
"htr",1626
"ë c",1626
"j n",1625
" gr",1615
" dy",1611
" ne",1610
"sin",1609
"Kës",1597
"t i",1597
"ori",1595
" ur",1594
" vi",1590
"dës",1581
"ras",1579
"mër",1578
"i f",1564
"pro",1553
" im",1553
"r i",1552
" fo",1552
"ban",1551
"kon",1550
"ha:",1547
"ale",1544
"tor",1540
"kan",1539
"m, ",1535
" ze",1533
" fl",1528
"lla",1526
"ërk",1526
"dor",1524
"oj ",1518
"umë",1515
"err",1508
"a j",1508
"lar",1506
"and",1494
"zem",1484
"ort",1468
"mar",1466
"a b",1459
"tre",1451
", i",1451
"na ",1449
"ërs",1448
"ëtë",1444
"itu",1443
"ëgj",1443
" tj",1442
"d t",1441
"mbë",1441
"mad",1436
"yte",1436
"mua",1434
"ë; ",1431
"ali",1429
" fr",1427
"saj",1425
"ve,",1419
"eth",1419
"enë",1417
"kre",1412
"rtë",1408
" qy",1402
"emr",1398
"e J",1398
"bët",1396
"a v",1388
" br",1387
"rro",1387
"tat",1386
" fu",1386
"hka",1380
"ave",1375
" Jo",1375
"kën",1371
" vd",1367
"mir",1366
" pl",1365
"tra",1355
"hot",1354
"qyt",1353
"u k",1348
"ini",1348
"kam",1348
" fi",1342
"ra,",1340
"isi",1340
"tët",1339
"bet",1337
"pin",1324
"s t",1316
"ngr",1316
"toj",1313
"ku ",1308
"hir",1308
"han",1307
"dëg",1305
"ano",1304
" fj",1301
"qen",1300
"hem",1300
"sit",1299
"llo",1296
"lën",1294
"fja",1293
"esi",1292
"hta",1290
"hi ",1289
"urr",1284
"ëmb",1283
", u",1283
"eku",1279
"; p",1279
"kth",1269
"në,",1265
"sur",1262
"hkë",1260
"Në ",1259
"res",1257
"ill",1256
"bëj",1253
"t s",1251
"rru",1249
"mbe",1245
"dje",1244
"rje",1244
"ir ",1244
"e r",1239
"iku",1235
"okë",1229
"s d",1223
"ndr",1219
"kër",1216
"re,",1211
"ë ç",1211
"e z",1208
"daj",1207
"ij.",1206
"jat",1204
"e P",1201
"pa ",1200
"k k",1199
", o",1198
" Ju",1195
"n q",1194
" Da",1191
"dhi",1190
"Jer",1190
"hkr",1189
"tok",1186
" da",1186
"i l",1186
"asi",1185
"emë",1185
"dua",1185
"hti",1185
"Jud",1185
"riu",1184
"t; ",1182
"kus",1180
"tej",1179
"ërr",1178
"kua",1177
" an",1177
"thi",1170
"nën",1169
"alo",1169
"eje",1167
"men",1167
"sim",1166
"ni,",1165
"hpë",1165
"i j",1162
" pu",1160
"Jez",1159
"e; ",1157
"ërp",1156
"jua",1154
"iti",1152
"gjo",1151
"mën",1150
"rbë",1149
"hëm",1148
"kom",1145
"ezu",1144
"vde",1143
" Sa",1141
"të.",1139
" kt",1136
" o ",1136
"ëm ",1134
"rye",1133
"hës",1133
"ë I",1132
"akt",1129
"oft",1129
"n k",1122
"m t",1122
" na",1116
"hme",1115
"n s",1110
" ra",1109
"em ",1109
" re",1109
"ont",1108
"gri",1105
"j m",1104
"t: ",1104
"sho",1102
"ëdh",1101
" vr",1099
"urd",1099
", P",1095
"met",1090
"kal",1089
"ore",1088
"avi",1088
"far",1087
"ikë",1082
" Mo",1081
", e",1079
"arg",1079
"abi",1079
"rah",1079
"ajt",1077
"aja",1077
"a u",1075
"fsh",1075
"kry",1075
"ëti",1074
"ma ",1071
"koj",1069
" he",1067
"bën",1062
"eru",1062
"hua",1061
"vid",1059
"epr",1056
"bar",1055
"aku",1055
"iel",1054
"Ai ",1053
"ato",1051
" lë",1050
"i g",1047
"ërm",1045
"mbu",1044
"mës",1042
"Dav",1042
"dek",1041
" Sh",1041
"bur",1038
"ndj",1035
"çdo",1034
"don",1034
"rë,",1028
" çd",1026
"bit",1025
"j p",1024
"gur",1024
"ëzi",1024
" us",1023
"h n",1023
"gju",1022
"dal",1020
"uhe",1019
"hes",1016
"ite",1014
"yrë",1014
"ut ",1010
"for",1009
"onë",1006
"det",1004
"des",1003
"jt ",1000
"u b",999
" jo",999
"ist",998
"rve",996
"lem",996
"rif",996
"pat",995
"ath",994
"ri,",992
"ren",990
" qo",988
"h, ",986
"rpa",986
"vër",984
"mor",982
"ift",980
"Sep",980
"m d",979
"gru",977
"is ",977
"ofe",977
""". ",974
"tan",973
"dod",971
"ë ë",965
" le",965
"la ",962
"e A",962
" hi",960
"ëru",959
"zër",956
"'u ",955
"reg",955
"u m",954
"ako",953
"mbl",951
"dha",950
"lle",950
"lua",949
"keq",948
"a f",948
" vj",948
"lim",946
"im,",945
"ut,",943
"kul",942
"e I",942
"inj",939
"rt ",938
"ria",938
"mij",937
"vep",934
"et,",932
"vël",930
"vje",928
"ujt",928
"mon",926
"ajo",923
"mal",922
"koh",918
"ur,",917
"o q",912
"a g",909
"ë P",906
"re.",903
"t'u",902
"un ",901
"pes",897
" iu",897
"jig",895
"jam",893
"ste",892
"snj",888
"rte",888
"Unë",887
" er",886
"jmë",883
" em",882
"u i",880
"it;",879
"eta",879
"jas",878
"ver",877
"ëka",876
"mia",875
" qi",874
"mëk",872
"ëta",872
"yer",871
"egj",865
"ak ",865
" go",864
"i r",862
"ark",862
"e: ",861
"in.",861
" gë",860
"ës,",859
"rta",858
"ois",858
"ll ",857
"Do ",857
"Moi",857
"zus",854
"m n",851
" hy",851
"aj,",850
"lid",850
"lon",849
"siu",849
"ërv",848
"uza",848
"qin",847
"e h",846
"roi",846
"asn",845
"qof",844
" sy",841
"ana",840
"n a",840
"lot",840
"usi",840
"r v",839
"rgo",839
"së,",835
"ipt",834
"ijv",828
"tem",827
"oma",826
"goj",822
"dy ",821
"hpa",821
"gjy",821
"hit",819
"hej",817
"t k",816
"zal",816
"ar,",815
"ë S",814
" zb",813
"ruz",813
"e ç",812
"erd",811
"Kur",810
"ble",808
"hut",807
"it:",805
"aro",804
"qie",801
"h d",800
"lat",796
"jel",794
"e S",793
"ë A",792
"ndu",791
"mes",790
"rti",789
"m p",787
"ja,",785
"ken",784
"pët",782
" Ba",782
"j a",781
"jar",779
"heh",779
" Ja",779
"ard",777
"kuj",777
"nis",777
"fli",777
"qën",777
". A",776
"vdi",776
"rem",776
" Ab",775
"ala",774
"hun",771
"pje",770
"roh",770
"vit",767
"lig",767
"a l",766
"mri",766
"gua",765
"asa",764
"shq",762
"ive",760
"i; ",759
"zit",758
"s n",756
"j q",756
"ten",754
"rof",754
"has",753
"bin",753
"nat",750
"jip",749
"lav",749
"ne ",749
"dh ",748
" aj",747
" Eg",745
"mid",743
"këm",742
"rob",742
"; a",741
" ri",741
"rra",741
"dos",740
"njo",740
"bul",739
"Egj",736
"udë",736
"ose",735
"rug",734
" Ma",732
"ues",730
"ve.",729
"rsh",729
"tëm",728
" Si",728
"ën,",727
"oli",727
"rko",727
"ytë",726
"joh",726
"ohë",726
"let",726
"ëso",726
" Be",726
" yt",725
" vu",723
"o d",721
"bri",721
"hon",719
"ros",719
"r j",716
" pi",713
"ura",712
"hku",711
"ves",711
"rym",708
" zo",707
"i z",707
"vra",707
"das",707
"s p",706
" uj",705
"s k",704
"hat",704
"oka",703
"o g",702
"ket",701
"h m",701
"ohu",700
"fro",700
"mer",700
"eng",695
"er ",694
"gëz",694
"Pra",692
"dur",691
" At",689
"lis",689
"k e",688
"era",687
"ëzo",687
" of",686
"r b",685
"vaj",684
"ezë",684
"je,",683
"; n",683
"i ë",683
"zgj",683
"per",680
"iut",679
"ek ",678
"ty ",676
"j s",676
" zg",675
"buk",675
"ija",675
"ate",674
"jti",673
" As",673
" af",672
"sip",671
"lur",670
"n; ",669
"etr",669
"duh",668
"bra",667
"k m",664
"h t",663
"r g",663
"llu",662
"; k",662
"jtu",661
"fet",661
"o n",658
" zë",657
"hu ",656
"k t",655
"str",655
" pj",655
" Kr",654
", v",653
"jap",652
""", ",650
"loj",649
"fry",649
"dim",648
"r e",648
"rëv",648
"jep",647
"rik",647
"ita",644
"k i",641
"thu",640
"iko",639
"i h",638
"omb",638
"ugë",637
"i J",633
"s m",633
" ço",632
"mis",632
"o, ",631
" hu",630
"lët",630
"rr ",628
"ipa",626
" ça",626
"mi,",626
"sis",626
"?"".",624
"me,",624
"iah",624
"uni",623
"ot,",622
". K",621
" dj",621
", j",621
"ta,",621
"ë o",619
"hik",618
"eci",617
"le ",616
"fol",615
"m m",614
"thy",614
"ëj ",613
"lut",612
"st ",612
"vij",612
"a; ",611
"jto",610
"dri",609
"Kri",608
"sën",606
"tru",606
"ë E",605
"arm",605
". P",605
"t'j",604
"tek",604
"i: ",603
"var",603
"de ",603
"ilë",603
"j: ",602
"'ju",602
"r f",602
"zot",601
" El",600
"toi",599
"kak",598
"nës",598
"urë",597
"zja",596
"hye",595
"r Z",594
"rto",593
" zj",593
" so",592
"him",592
", Z",591
"gim",591
"etu",589
"lëv",588
"stë",588
"rku",588
" nx",587
"j k",587
"he,",587
"tëv",586
"r q",585
"lës",585
"sh,",583
"aji",583
"ë B",583
"ht ",582
"jon",582
"ora",581
"lje",581
"hu,",579
"ë"".",578
"lir",578
"pus",577
"bat",576
". D",575
"jin",575
"rmi",575
"kra",575
"Joz",575
"sia",574
"i y",574
"e ë",572
"e E",572
"ona",572
"eu ",571
"m q",570
"obi",570
"ot ",569
"lez",567
"non",566
"adi",566
"li,",566
"ëqi",566
"alt",566
"ama",564
"She",564
"ëng",563
"mat",560
"kri",559
"toh",559
"fil",558
"dja",557
"j; ",556
"ror",556
"et.",555
"avd",554
"fri",553
"sër",552
"e M",551
"t. ",550
"h p",550
"syt",549
"oja",549
"are",548
" bo",547
"dan",547
"Ja,",546
"jak",546
"ihe",546
"në.",545
"abe",545
"u a",544
"qe ",544
"rur",543
"sni",543
"ote",543
"rav",542
"a Z",542
"har",542
"ajë",541
"o m",541
"t a",541
"ua,",541
"u j",540
"gët",540
"pti",540
"rsa",539
"jë,",538
"isa",538
"urt",538
"pal",538
"dru",537
"kim",537
"kem",537
"uro",536
"esa",536
"ëni",535
"pen",535
"son",535
" Pa",535
"ë M",535
" ""K",534
"bëh",533
"n b",533
" os",533
"lij",533
"hap",531
"puj",531
" Kë",530
"pun",530
"plo",530
"zhd",530
"ar.",528
"ehe",525
"ëpë",524
"mje",524
" et",524
"lak",523
" Ka",523
"pi ",523
" en",522
"rë.",520
" fs",520
"d, ",520
"sar",520
"nëp",519
"koi",519
"osu",519
"tsh",518
"ova",518
"jën",517
"uft",517
"re:",516
"Ata",516
"fis",516
"zet",515
"ia,",515
"ë. ",514
"luf",514
"int",514
"hët",513
"sik",513
"igu",512
"r; ",511
"ërj",510
"va ",509
"ër,",508
"jim",508
"las",507
"man",507
"mur",507
"ira",506
"ët,",506
"nd,",506
"sua",506
"uqi",506
" st",505
"ujë",504
"atu",503
"gën",502
" Am",502
"eto",501
"ele",501
"aqe",500
"uli",500
", g",499
"kut",499
"apo",499
"l, ",497
" ul",497
"udh",497
"oll",496
"jot",496
" al",496
"Nuk",495
" Ha",495
"i Z",495
"fuq",495
"ëmi",493
"lta",493
"te,",492
"ubi",492
"t u",491
"ëse",491
"pis",491
"r u",490
"ë  ",490
"kjo",489
"apë",489
" gu",488
"ham",488
"të;",488
"gat",488
"mas",487
"o k",487
"a r",487
"u u",486
"hqi",486
" ky",486
"iji",485
"Për",484
" kj",483
"pla",483
"th ",483
" Ga",482
"ti.",481
"i I",481
"pos",478
"rgu",478
"u v",477
"Mos",477
"fër",477
"rer",477
"mra",476
"irr",476
"dën",475
"apa",475
"ion",475
"o p",473
"j i",473
"jem",473
" Dh",472
"sje",472
"tro",472
"ngu",471
"den",469
"bje",469
"es,",468
"Ash",468
"fti",468
"ymë",467
"jed",467
"ter",466
"o s",466
"asu",465
"e K",464
"ant",464
"jek",464
"ojm",463
"dro",463
"mej",462
"ky ",461
"rij",460
" qu",460
"rek",460
"Ti ",459
"iro",459
"nev",459
"tun",458
"ur.",458
" sk",458
"Kus",457
"nes",456
"Të ",455
"i A",454
"fla",454
"Eli",454
"odi",453
"e B",453
"adr",452
"ëli",451
"bim",450
"dol",450
"sat",449
"ute",449
"kru",449
"ise",448
"noj",447
" ia",447
", l",447
"Jak",447
"kob",447
"bek",446
"aha",446
"n v",446
"ego",445
" Le",445
"led",445
"len",444
"bës",443
", f",443
"ero",442
" zh",442
"qël",441
"asë",440
"!"".",439
"pir",439
"e. ",438
" ""N",438
"jeg",437
"dik",437
"fun",436
"evi",435
" ""M",434
"bëd",434
"emp",433
"kup",432
"shf",432
"mpu",432
"t"".",431
"eqe",431
"aul",431
"ehu",430
"ekj",430
"Sau",429
" ""J",428
" fy",428
"k u",426
"lom",426
"tis",425
"jës",425
"ji ",425
" qa",425
"ere",424
"ina",423
"së.",423
"orr",423
"rez",422
"qës",422
"i S",422
"azi",422
"rmb",421
"i ç",421
"a z",419
"u l",419
"veç",419
"fal",419
"qim",418
"o a",418
"nia",416
"n f",415
"ye ",415
"jah",415
"hto",415
"e"".",414
"ukë",414
"egu",414
"bë ",413
"ila",413
"bro",413
"ofr",412
"a h",412
"hpe",411
"en,",411
"ets",411
"pur",411
"tir",411
"ij;",410
"m s",410
"hyr",410
"osi",409
" ec",409
"ë K",409
"o v",409
"ejë",408
"i P",408
"hty",408
"njv",408
"baj",407
"ës.",407
"jyk",407
"j u",406
"k j",406
"r J",406
"zbr",405
"eç ",405
"rak",404
" ca",404
"ta.",404
"riv",404
"agë",403
"ngo",402
"cak",402
"dra",402
"iç ",402
"eki",402
"oba",401
"fam",400
"maj",400
"hfa",398
"ap ",398
"goi",398
"; m",398
" fë",397
"doj",397
" ni",397
"n g",396
"jë.",396
"rap",394
"nor",393
"sig",393
"urm",393
"ers",392
"eut",392
"eja",391
"zua",390
"me.",389
" Is",388
"hëg",388
" ""A",387
"zve",387
"; s",386
"fit",386
"j e",385
" su",385
"gra",385
"rsë",385
"yt ",385
"hdo",385
" Ne",385
"kel",385
"bus",384
"hel",384
"fat",384
"je.",384
"zë ",384
"pë ",383
"s i",383
" vo",382
"pak",382
"ije",382
"gj ",381
"emb",381
"bal",381
"Kët",380
"onj",380
"s u",379
"rup",379
"qet",378
"oje",378
"ysh",378
"j b",378
"yen",378
" ho",378
"kje",378
"u e",377
"k ë",377
"ëzv",377
"zim",377
"ëtu",377
"kok",376
"lej",376
"sku",376
" rë",376
"azh",375
"mil",374
" ak",374
" ap",373
"rbe",372
"hoj",371
"si,",371
"aba",370
"ulu",370
"ësu",370
"ilo",370
"ilj",369
"pël",369
"fer",368
"kti",367
"t v",367
"sec",366
"zoh",366
"ë G",366
"mja",365
"umb",365
"ëz ",365
"val",365
"fëm",365
"di,",365
"hpi",365
"ën.",364
"mby",364
"tes",364
", J",364
"jus",364
"ktu",364
"afë",364
"ejv",363
"jël",363
"hmi",363
"hni",362
"fus",362
"lum",362
"bil",362
"nyr",362
"siç",362
"h s",362
"h e",362
"hpr",362
"Lev",362
"çad",361
"zi ",361
"a ç",360
"yll",360
"ëlq",360
"aq ",359
"umi",359
"Edh",359
"ulo",358
"ëny",358
"orc",358
"miq",357
" ro",357
" Me",357
" ""S",357
"hor",357
"ënj",357
"rse",357
"rrj",356
" bl",356
"lok",356
"irt",356
"im.",355
"qtë",355
"ëgi",355
"tas",353
"jëz",353
"Bij",352
"hke",352
"a J",352
"gj:",351
" Se",351
"Aar",351
"oab",350
"laj",350
"da ",349
"ri.",349
"eso",349
"ajm",349
"aj.",348
"api",348
"est",348
"Fry",347
"mrë",347
"epë",347
"u q",347
"Fil",347
"soj",347
"afs",346
"rtu",346
"ë D",346
"ejn",345
"tme",345
"opë",345
" a ",344
" Po",344
" sj",344
"ekt",344
"amb",344
"olo",344
"ësa",343
"fyt",343
"yty",343
"veg",343
"it""",343
"a ë",343
"të:",343
"o j",342
"o Z",342
"kap",341
"s e",340
"jta",340
" ik",340
"sot",340
"epu",340
"urp",339
"as,",339
"loi",339
" Fi",339
"omo",339
"m i",339
"ërn",338
"; t",338
"rih",338
"?''",338
" Ai",337
"diq",337
"emt",337
"vaz",337
"aon",337
"Sal",336
"te.",334
"çfa",334
"kto",334
"ti:",334
"obë",334
"bor",333
"ait",333
" Bi",333
"pit",333
" Aa",333
"at,",332
"heu",332
"ito",332
"e D",332
" ""P",331
" çf",331
"qis",331
"rmë",331
"kau",331
"ude",331
"kub",330
"u r",330
"sgj",330
"Abr",330
"""Ja",328
"isn",328
"i E",328
"ve;",327
"ëze",327
"Bir",327
"pab",327
" ll",326
"d d",326
"hoh",326
"r r",325
"sës",325
"sen",325
"afr",324
"alu",324
" Fr",323
"ika",323
"asg",323
"e  ",323
"o f",323
"jde",323
"yet",323
"ust",323
"on,",322
", A",322
"sti",321
"y d",321
"atj",321
"ane",321
"s q",320
"vën",320
"lai",320
"tu,",320
"nët",319
"Tan",319
"ërd",319
"kaf",318
"osë",318
"r l",318
"rov",318
"i M",317
"o i",316
"efi",316
" py",316
"kop",315
"i o",315
"ëna",315
"ujd",315
"rid",314
"sir",313
"ert",313
"in;",313
"jev",313
"ra.",312
"les",312
"net",312
"obo",312
"eqë",311
"ask",311
" mj",311
"k p",311
"rod",310
"nik",309
"gës",309
"qit",308
" He",308
"e F",307
"lod",307
"rme",306
"en.",305
"ent",305
"a P",305
"zën",305
"hos",305
"h k",305
"nua",304
"j v",304
"jej",304
"rbi",304
"a y",304
"ëjë",304
"fru",303
"bot",303
"më,",303
"rma",303
"Bet",303
"joj",303
"tep",302
"l d",302
"fto",302
"Bab",301
"paq",301
"tal",301
"hep",301
"em,",300
"ela",299
"sël",299
"ërh",299
"dom",299
"its",299
"ule",298
"t j",298
"dem",298
"pap",298
"rka",297
"Me ",297
"akë",297
"n: ",297
"Shk",297
"  t",297
"mot",296
"d e",296
"Far",296
"vog",295
"i"".",295
"rnd",295
"oth",295
"kor",294
"upt",294
"god",293
"inc",293
"faj",293
"s b",292
"del",291
"heq",291
"s v",291
"lia",291
"nja",290
"o b",290
"fra",290
"ua.",290
"tut",290
"aus",290
" çl",289
"u f",289
"ada",289
"e G",288
"ë H",288
" ga",288
"Jeh",288
"rkë",287
"re;",287
"Isa",287
"i c",287
" ol",287
"kë,",286
"hmë",285
"pik",285
"uas",284
"uku",284
"rao",284
"hil",284
"ëvd",284
"Nga",283
"ena",283
"reh",283
"Sam",283
"kël",282
"imb",281
"gël",281
"aza",281
"ram",281
"kt ",281
"eko",280
"dih",280
"ntë",280
"ju,",278
"kuf",278
"ijn",277
"imë",277
" Fa",277
"se,",277
"sh.",276
"Ati",276
"omi",276
"ias",276
"ogë",275
"m k",275
"aud",275
" ru",274
"n l",274
"Pse",274
"raq",274
"çli",274
"faq",273
"vin",273
"lë,",273
"ut.",273
"t b",273
"aka",273
"çka",272
"num",271
"t ë",271
" zi",271
"mta",271
"uda",271
" fe",270
"vur",270
"e c",270
"Abi",270
"m a",270
"ars",269
"yt,",269
"pia",269
"fak",269
