"ito",1169
"dag",1168
"opa",1158
"agi",1125
"osa",1123
"a p",1122
"ba ",1113
"o y",1110
". S",1106
" id",1089
"ani",1089
"ti ",1081
"s w",1081
"ru ",1080
"iwa",1079
", m",1073
"oku",1073
" up",1069
"oi-",1066
"-mo",1066
"iak",1061
"dup",1061
" pa",1053
"e k",1038
"abo",1034
"waa",1033
"hin",1026
" ro",1026
" iw",1015
"Dum",1008
"gan",1004
" De",992
"ike",990
"dem",982
"wom",978
"ota",977
", n",975
"wan",971
"gom",971
"mot",970
"bar",968
"loi",966
"ris",964
"tia",964
"sim",964
"e, ",963
"wa.",963
"qal",962
"i q",959
"nge",958
"iho",955
"dia",951
"ya ",949
"i. ",942
"nik",941
"u d",938
"lak",937
"a u",932
"o U",921
"sig",916
"tus",914
"ede",908
"ois",905
" bo",901
"iti",899
"iai",896
"e d",896
"yaa",895
"fol",895
"sis",894
"yas",892
"tur",888
"ise",887
"nar",886
"kag",885
"elo",882
" So",871
"mur",871
"oda",867
"u w",860
"Ai ",860
"eko",859
"ire",858
"ili",857
"gis",848
"wa,",847
"Jou",844
"dot",839
"rok",834
"a.""",834
"uku",831
"kel",829
"son",827
"Sab",827
"di ",826
"sal",826
"ero",823
" mu",817
"gil",811
"u y",807
"a U",805
" ai",805
"oik",803
"o u",802
"pip",801
"dal",800
"isu",796
" il",796
"stu",790
"bob",790
"gar",789
" Jo",789
"o N",788
"ter",787
"o A",784
" in",784
" Kr",782
"ist",782
" gi",782
"kok",780
"tu ",775
"Kri",769
"i b",769
"odi",769
"o. ",767
"uri",766
"sul",764
"ina",761
"dok",760
" Ya",758
"udi",751
"tah",750
"ata",749
"o p",747
"aso",746
" Sa",746
"ge ",744
"e U",744
"kaw",742
"omo",738
"dik",737
"i y",734
"was",733
"e y",732
"qom",731
"sih",730
"Ma ",719
"nim",715
"hud",711
"win",710
"oqo",709
"a K",708
"qan",708
"ooh",708
"ola",706
"gas",705
" ih",704
"qab",701
"yam",696
"are",691
"eta",690
"hab",685
"ulo",683
"lok",680
"tin",680
" ik",679
"iqo",679
", k",678
"o h",678
"o q",678
"sar",678
" Ai",676
"tek",673
"e t",672
"sit",670
"mia",669
"li.",668
"yad",666
"uba",661
" iq",661
"non",656
" he",650
"a N",650
"yak",647
"Yah",645
"par",643
"Kom",638
"oti",638
" O ",634
"owo",633
"iha",628
"ded",627
"wip",623
" da",622
" ha",622
"obi",621
"uwa",620
" Ma",618
" Du",618
"olu",616
"gak",615
" fo",613
". N",605
"aho",605
"lol",604
"a h",596
"apu",590
"mom",589
" go",588
"aas",584
"tan",583
"sos",583
"wak",575
"e A",575
"owi",574
"put",574
"o P",573
" ku",572
", l",571
"u k",569
"dun",569
"usa",565
"e g",563
"ura",558
"ira",557
" Ko",555
"i r",552
"se ",551
"hiw",551
"Nak",548
". O",548
"o J",547
"osu",544
"atu",544
"kak",543
"yat",541
" ip",539
" ek",538
"uni",538
"idu",537
"sik",537
"doo",537
" ti",535
"igi",532
"wal",530
"hu ",530
"usu",528
" su",528
"hol",524
" ca",524
"yah",521
"wah",520
"a f",520
"nit",518
"caw",517
"ade",517
"not",516
"apa",515
"lal",514
"o S",513
"e u",511
"tet",510
"ton",509
"Kag",509
"u g",507
"gol",506
"rus",504
"iao",501
"do ",500
"ao ",500
"bat",499
"lan",498
"qat",496
"ile",494
"Bab",492
"iaa",492
"o r",490
"ulu",489
"iku",486
"kat",482
"eke",482
"car",482
"ou,",481
"ipa",477
"yod",474
"sil",471
"tok",471
"u a",469
"i p",468
"lus",466
"tos",464
". K",463
"geg",463
"li,",463
"kuk",462
"iad",462
"a c",461
"oli",460
"iso",459
"owa",455
"too",455
"lef",452
"efo",452
"ran",451
" ""N",451
"opo",450
"idi",450
"gek",450
"eto",448
"oge",448
"wod",448
"mah",446
" an",446
"no,",443
"ilo",441
"bai",440
"nu ",440
"u. ",437
"ege",436
"e. ",434
"uas",433
"lai",433
"kua",432
"e s",431
"ian",430
" pi",428
" Ba",427
"dar",427
"niw",425
"ron",424
"anu",424
", e",423
"bit",423
"lu ",421
"e q",419
" Gu",418
"won",417
"umi",414
"ji ",411
"o M",409
"rum",406
" hi",406
"u t",406
"wo ",405
" bu",405
"Gur",404
"ias",404
"nid",404
", i",403
"kol",402
"a e",401
", u",401
"upu",400
"tol",398
"ska",395
"ide",394
"pu ",393
"goo",391
". M",389
"aji",388
"dek",387
"na.",386
"no.",385
"ami",385
"ono",384
"gah",384
"kur",382
"omu",381
"bic",381
"eru",380
"iwo",380
"mun",379
"nom",378
"e p",377
"ahe",377
"lah",376
"kah",375
"u l",375
"si,",374
"iko",374
" Pa",374
"hak",373
"O n",373
"nek",372
"ogi",370
"sak",368
"sib",364
"aul",363
"opi",362
"udu",361
", '",361
"umu",359
"nas",358
"nio",358
"mam",357
"u s",356
"Ngi",355
" Ka",355
"qek",354
"oon",354
"aki",352
"rak",351
"eqe",350
"oi,",350
"lea",349
"gur",349
"abi",349
"som",349
"e! ",346
"e N",346
"peq",344
"apo",344
"tod",344
"wit",343
" oh",343
" if",342
"roh",339
"ohe",339
" Qa",339
"ail",337
"fan",336
"ngg",336
"ogu",335
"tor",335
"ebi",334
"aja",333
"mis",332
"gir",332
"am ",331
"nab",330
" Na",329
"gos",329
"s A",328
"yos",328
"mal",327
"! N",327
"ban",327
"."" ",324
"dog",323
"moa",323
" gu",322
"gor",321
"sub",321
"tat",320
"Pau",319
"ngu",318
"kuw",318
"aik",313
"sip",311
"teb",309
"wim",309
"i.""",308
"sor",308
"min",306
"hai",306
"pan",305
"ori",304
"sow",304
"jaj",304
"Ona",302
"woi",302
"ai!",301
"oba",300
"qoq",299
"u p",298
"oos",297
"qap",297
"gu ",296
"mu ",295
"si.",294
"u Y",294
" ga",293
"oga",293
"au ",292
"tog",292
". U",292
"oa ",292
"fo ",291
"kot",290
", g",290
"lo,",290
"usk",290
"obo",289
"tak",288
"wad",288
"kas",287
"oni",287
"ifo",286
"aqe",285
"u U",285
"ri-",285
"dud",284
"Nga",283
"hut",283
"lom",280
"Qab",280
"dat",280
"iah",280
"ra,",280
" ri",279
"""O ",278
"kek",278
"pom",277
" An",277
"at ",276
"tam",276
"mok",276
"oom",276
"itu",276
"wat",275
"ioh",275
"s, ",274
"wih",274
"-mu",274
"gia",272
"iam",272
"ope",272
"s K",271
"bin",271
" Yo",271
"ehe",271
"eng",266
"i U",266
"ra.",266
"uo ",265
"rat",265
" ""O",264
"u q",264
"po ",264
"ewa",264
"nuk",264
" en",263
"pi ",263
"mka",262
"uhu",262
"lih",261
"o I",260
"ha.",260
"o.""",260
" ib",259
"ija",259
"wik",258
"Igo",258
"ean",258
"obu",258
"aju",257
"ke.",256
"t m",255
"Upa",253
"gam",253
"sup",252
"es ",251
"lik",251
"uno",251
"taa",251
"inu",251
"nih",249
"riw",248
"nip",247
"""Ng",246
"ja ",246
"gga",245
"pop",245
"tow",244
"a B",243
"rih",242
"huk",242
"oi.",241
"rik",241
" Pe",240
"rog",240
"i u",239
"sum",239
"s m",237
"qeh",237
"Ani",237
"sah",236
"ibi",236
"nos",235
"afa",234
"s i",234
"nes",233
"udo",233
"sia",232
"ode",232
" am",231
"iba",231
"han",231
"te.",231
"oru",230
"tid",230
"dai",230
"ula",230
"etr",230
"duk",229
"sop",229
"ruo",228
"baj",228
"nal",227
"aru",226
"Pet",226
"tru",226
"i h",225
" ed",224
"yap",224
"u u",224
" ja",223
"u A",223
"api",223
"aaa",223
"pak",222
"Kan",222
"wam",222
"rom",222
"tap",221
"but",221
"din",221
"s d",220
"ael",220
"Mag",220
"mod",219
"wog",219
"ror",218
"ipu",218
"get",218
"ruk",217
"s o",216
"Yoh",216
"adu",216
"qam",216
" Mu",216
"mo.",215
"amu",214
"oin",214
"rim",214
"dut",213
"ubu",211
"imi",211
"had",211
"ku.",211
"hor",211
"has",210
"uan",209
"esi",208
"rit",207
"la-",207
" Si",207
"nau",206
"Yer",206
"iis",206
"dam",205
"lem",205
"a! ",205
"hir",204
"pal",204
"oil",204
"era",203
"iga",203
"lir",203
" Ta",202
"O b",202
"i Q",200
"Qat",200
"ya,",200
"s a",199
"a G",199
"a-g",198
"ore",198
"La ",198
"mba",198
"gai",198
"ibo",197
"-gi",197
"pow",197
"wok",196
"tal",196
"ame",196
"ha,",196
"o B",195
" Yu",195
"kul",195
"bay",195
"rir",194
" On",194
"Kol",193
"i! ",193
"ko.",192
"sio",192
"ten",191
"air",191
"us,",190
"umb",190
"ki ",189
"sa,",189
"pol",189
"wid",189
"haw",189
"paa",189
"ba,",189
"pos",189
"wop",188
"bus",188
"re ",187
"dub",186
"alu",186
"ye ",185
" te",185
"gi.",185
"uur",184
"dan",184
"wap",184
" qo",184
"ige",184
"tom",184
"usi",183
"yoi",183
"pas",183
"i N",182
"ru.",180
" tu",180
"jag",180
"da ",179
"as ",179
", U",179
"war",179
"kad",179
" io",179
"ku,",179
"ru,",179
"! O",178
"eli",178
"pon",177
" ""H",177
"aiw",177
"sa.",176
"kow",176
" pu",176
"tas",176
"O Y",175
"qo ",175
"der",175
"i B",175
"iod",174
"rah",173
"duh",173
"u N",172
"o F",171
"aok",171
"ke,",171
"ko,",170
"ai.",170
"o K",170
"yaf",170
"Mar",169
"ram",168
" Bu",168
"Buk",168
"ria",166
"pil",166
"i G",165
"nig",165
"ti.",164
"i J",164
"te,",164
"ng ",164
"bra",163
"ham",163
"lo.",163
"mim",163
"maj",162
"s g",162
"tai",162
"dah",161
"suk",161
"bel",160
", q",160
" fa",160
"hoh",160
" Ab",159
"dae",158
"aer",158
", t",158
"ri.",158
"noi",158
"yot",158
"wol",158
"oja",157
", b",157
"o D",156
"i e",156
"Mus",156
"to.",156
"ga,",155
"oor",155
"gob",155
" di",154
"aad",154
"raj",154
"guu",154
"Sal",153
"O G",153
"yog",153
"mog",152
"a.'",152
"e-a",152
"mik",151
"puk",151
"buk",151
"de-",151
"-ad",151
"lia",151
"i j",150
", a",150
"Abr",149
"mon",149
"""Na",149
"gok",148
" Ja",148
"m m",147
"Jaj",147
"go,",147
"eri",147
"o! ",147
""" D",147
" Is",146
"ibu",146
"ai,",145
"tob",145
"gik",145
" ad",145
"aca",145
"top",144
"qok",144
"nok",144
"ere",143
" Up",143
" le",143
"emk",142
".' ",142
"pel",142
"uti",142
"aan",142
"mor",141
"job",141
"pra",141
"ou.",141
"jur",140
"ipo",139
"gi,",139
"pam",138
"i T",138
"Tah",138
"me ",138
"qoh",137
" La",137
"lis",137
"se,",137
"s n",137
"ea ",136
"any",136
"-ng",135
"a J",134
"otu",134
"hi,",134
"e b",134
"u.""",134
"pap",134
"coh",133
"Hik",133
"ur ",133
" ""B",132
"do,",132
" Da",131
"aud",131
"ios",131
" ""I",130
"wil",130
"umo",129
"ajo",129
"iat",129
"fus",129
"hah",129
" pr",128
"afu",128
"o T",127
"gio",127
"nah",127
"mao",127
"law",127
"dol",126
"aoq",126
"kit",126
"sur",126
"dit",126
" Ib",125
"hih",125
"ma.",125
"iar",125
"to,",125
"nad",124
"ga.",124
"bui",124
"sun",124
"iru",124
"iow",123
"sas",123
"wo,",123
"bod",123
"maq",122
"soa",122
"qad",122
"woo",122
"pa-",122
"pa,",122
"edo",122
"ne.",121
"O o",121
"iap",121
"fok",121
", h",121
"tum",121
"nap",120
"eku",120
"saa",120
"o H",119
"pa.",119
"ooq",119
"yop",119
"naa",119
"""Ba",119
"rar",119
"unu",119
"ese",118
"ipe",118
" Ga",118
" Fa",118
"diw",118
"waf",118
"is ",118
" 'N",118
"ri,",118
"a-n",118
"mua",118
"wo.",118
"maa",117
"coc",117
"dip",117
"qas",117
"Far",117
"lag",117
"tuw",117
"kam",117
"ole",117
"sek",116
"raw",116
"til",116
"agu",116
"ne,",116
" pe",115
"oca",115
"mad",115
"i!""",115
"guk",115
"yar",114
" ""A",114
"aah",113
"siw",113
"mos",112
"bli",112
"u! ",112
"iye",112
"uda",111
"u b",111
"He!",111
"mit",111
"tub",111
"duu",110
"eso",110
"ung",110
"ma,",110
"Ibl",110
"uun",110
"ti,",110
"a j",109
"oke",109
"o c",109
" ic",108
"ju ",108
"Mut",108
"aid",108
"mud",108
"kae",107
"ah ",107
"To ",107
"len",106
"nam",106
"ta,",106
". I",105
"Gal",105
"do.",105
" ar",105
"ho.",105
"a D",105
"sii",105
" He",104
"el ",104
"o E",104
". A",104
" ag",104
"bo ",104
"it ",104
"tau",104
"la.",104
"to-",104
"lu,",104
"uso",104
"kes",104
"Ima",103
"ouk",103
"uli",103
"yoh",103
"wob",103
"iij",103
"o j",102
"Yud",102
"Ena",102
"wow",102
"res",101
"bal",101
"oak",101
". Q",100
"miw",100
"das",100
"jar",99
"now",99
"cek",99
"kay",99
"mul",99
"yal",98
"por",98
"on ",98
"tuk",98
", N",98
" Wi",98
"Ce!",98
"poo",98
"hal",98
"e.""",98
"gel",98
"aum",97
"amk",97
"gap",97
"des",97
"lil",96
". L",96
"kew",96
"Bil",96
"pu.",96
"rin",96
" ir",96
"o L",96
"ya.",96
"yao",95
"ber",95
"hi.",94
"low",94
"tup",94
"lu.",94
"Isr",93
"sra",93
"rae",93
"""Hi",93
"""He",93
"Sim",93
"la,",93
""" S",93
"o-g",93
"rac",92
"gih",92
"ui ",92
"aco",91
"hok",91
" ""U",91
"ou!",91
"wig",91
"ggu",91
"imu",91
"ked",91
"toh",91
"muk",91
"-ge",91
"ta.",90
"buo",89
"uga",89
" uk",89
"yau",88
" Wo",88
"rot",88
"fai",88
" ke",88
"pod",88
"mow",87
"qe ",87
" ""K",87
"o f",87
"aun",87
"i.'",87
"pit",87
"ruw",87
"iop",87
"sic",87
" au",87
" et",86
"opu",86
"ket",86
"dus",86
" Ny",86
"Nya",86
"Duh",86
"ni,",86
" Ig",86
" jo",85
"waq",85
"i f",85
"Nag",85
"Dau",84
"so,",84
"ius",84
"pot",84
" Im",83
"ape",83
"ifa",83
"ohu",83
"met",83
"se.",83
"l m",82
"O k",82
"gu.",82
"Her",81
"ho,",81
"miy",81
"eki",81
"do!",81
"cat",81
"r m",80
"hit",80
"ni.",80
"ern",80
"ioq",80
"tua",80
" Ro",80
"Yak",79
"bub",79
"rod",79
"oqa",79
"obe",79
"kil",79
"Wil",79
"ba.",79
", w",79
" Me",78
"ube",78
"o R",77
"iro",77
"elk",77
"luk",77
"O d",77
"Man",76
" Hi",76
"hek",76
"tul",76
"les",76
"got",76
" hu",76
"ebe",76
"aqa",76
"oye",76
"lat",76
" Ti",76
"tio",76
"he,",75
"puj",75
"uji",75
", y",75
" cu",75
"hod",75
"e h",74
"gii",74
"yab",74
"out",74
"cun",74
"""Ma",74
" se",74
"ud ",73
"joj",73
"woh",73
"' """,73
"cal",73
" To",73
"oki",72
"i Y",72
"qo.",72
"kud",72
" Ni",72
"Ka ",72
"nii",72
"loq",71
"qa ",71
"ooo",71
". E",71
"tik",71
"koy",71
"!"" ",71
" ""M",71
"pok",70
"lka",70
"! S",70
"ela",70
"su,",70
"qaa",70
"yom",70
"Rom",70
"dak",69
"du,",69
"O w",69
"oco",69
"Bar",69
"ser",69
"n m",68
"rub",68
"-go",68
"bas",68
"gut",68
"nao",68
"ngs",68
" me",68
" En",68
"Qad",68
"pus",68
"bah",68
"u-g",67
"ge.",67
"s u",67
"""Ig",67
"gsa",67
"mig",67
"yoo",67
"ker",67
"m W",67
"s t",67
"Yus",66
"a: ",66
"esa",66
"a I",66
"rna",66
" 'O",66
"aen",66
"ro.",66
"! K",66
"oun",66
"hie",66
"saw",66
"o e",65
"lin",65
"m a",65
"naw",65
"pat",65
"ro,",65
"su.",65
" ""W",65
"ka!",65
"boo",65
" Pi",65
"s U",65
".  ",65
"Gen",64
"de,",64
"""Ni",64
"nat",64
"oih",64
"Kai",64
"suf",63
"nod",63
"Nia",63
"'O ",63
"mae",63
"ul ",63
" Fi",63
"rup",63
"sew",63
"a!""",63
"ais",63
"kap",62
"nib",62
"ene",62
"-ma",62
" El",61
" Be",61
"""Ka",61
". W",61
" ""C",61
"wa!",60
"run",60
"per",60
"eno",60
"row",60
"! U",60
"""Ce",60
"paw",60
"ask",60
"aza",59
"ou-",59
"mih",59
"har",59
"kod",59
"lep",59
"Pil",59
"zar",58
"iqe",58
"aci",58
"s k",58
"re,",58
"cap",58
"fum",58
"Awa",58
"yac",58
"tad",58
"h m",58
"rnu",58
"nur",58
"wia",57
" Ge",57
"gub",57
"ahk",57
"du-",57
"ugu",57
"bos",57
"mol",57
"We!",57
"ge,",57
"bia",56
"wou",56
"muu",56
"'Ng",56
" ju",56
"mio",56
"epu",56
"iok",56
"abe",55
"i c",55
"ye.",55
" Le",55
"jub",55
"u h",55
"pad",55
"so.",55
"guw",55
"Eli",54
"ude",54
" be",54
"hia",54
"yag",54
"sap",54
"""Up",54
"du.",54
"""We",54
"yol",54
"kor",54
"Fil",54
"go.",54
"gad",54
"woj",54
"mid",53
"dea",53
"aye",53
" iu",53
"pu,",53
"und",53
"bio",53
" No",53
" co",53
"na:",52
"""Ai",52
". G",52
"dow",52
". H",52
"kob",52
"kus",52
"ofa",52
"iii",52
", A",52
"bok",52
"iaq",52
"s p",52
"us.",51
"em ",51
"nyi",51
"tuu",51
"iau",51
" Ag",51
"yaq",51
"auk",51
"tiu",51
" ""S",51
"ye,",50
"say",50
"map",50
"sok",50
"ci ",50
"nda",50
". T",50
"dih",50
"paq",50
"lip",50
"jik",50
"tut",50
"toi",50
"o Z",49
"khi",49
"uf ",49
"ses",49
" um",49
"ufu",49
"! M",49
"ego",49
"wab",49
"tu,",49
"nus",49
"fat",48
"hag",48
"bes",48
"nil",48
"di.",48
"dap",48
"jai",48
"ia,",47
" ""Y",47
"rka",47
"leu",47
"fuf",47
"Hiw",47
"rea",47
"Hin",47
"bi-",47
"i-n",47
"aar",47
"e f",47
"Kod",47
"s l",47
"efa",47
"koo",47
"! I",47
"teo",47
"rsi",46
"ca ",46
"doa",46
" ur",46
"O g",46
"arn",46
"ruh",45
"uha",45
"Mes",45
"aos",45
"igu",45
"he.",45
"Sid",45
"urs",45
"pup",45
"! D",45
"yok",45
"lul",45
"! A",45
" Go",45
"tep",45
"sut",45
"""Jo",45
"lob",45
"as,",44
"kik",44
"O t",44
"""Un",44
"u G",44
"t y",44
"et ",44
"i-t",44
"hka",44
" ij",44
"mip",44
"hoi",44
"tib",44
"a R",44
"hos",44
"Sau",44
" Ra",43
"hon",43
"Woo",43
"ast",43
"ste",43
"gu,",43
"yow",43
"ie ",43
"nti",43
"okh",43
"bik",42
"ku-",42
"aqo",42
"uye",42
". C",42
"mai",42
", J",42
"epi",42
" ""J",42
"ai-",42
"let",42
"euk",41
"s W",41
"tug",41
"Nom",41
"awo",41
"So,",41
"qo,",41
"bac",41
"a-m",41
"do-",41
"nir",41
"n, ",40
"ia.",40
"an ",40
"pik",40
"Don",40
" ho",40
"""Ya",40
"gau",40
"pah",40
"O J",40
"Sil",40
"t o",39
"-so",39
" ce",39
"ece",39
"oal",39
"o!""",39
"ice",39
"g m",39
"yi ",39
"wed",39
"Ant",39
"ba-",39
" Wa",39
"eak",39
" Fe",39
"Tim",39
","" ",39
"Bet",38
"ico",38
"bao",38
"ler",38
"Nim",38
"ule",38
"Ido",38
"tit",38
", c",38
"pog",38
"ja.",38
"O P",38
"Asi",38
"Pas",38
"Dub",38
"iud",37
"nog",37
"mi,",37
""" O",37
"iut",37
"Mah",37
"tar",37
"sat",37
" Ce",37
"mu,",37
"""Aw",37
"kug",37
"lut",37
"sol",37
" ud",37
"ioo",37
"Goh",37
"kub",36
"u e",36
"mab",36
"iol",36
"yon",36
"kir",36
"Ato",36
"uik",36
"ium",36
"po,",36
"lug",36
"Tan",36
"tu.",36
"ki.",36
"pet",36
"ime",36
"yoj",36
"ifu",36
"kop",36
"m w",36
"   ",36
"Nah",35
"oas",35
"im ",35
"him",35
"aet",35
"kio",35
"qac",35
"tud",35
"dug",35
"u-d",35
" Bi",35
"di,",35
"wib",35
"oud",35
"'Na",35
"ruy",35
"nol",35
"dis",35
"s. ",35
"eus",35
"uqu",35
"cec",35
"you",35
"io ",35
"""So",35
"ja,",35
"ilu",35
" ""T",35
"ose",35
"ark",35
"koh",35
"goc",35
"ar ",34
" As",34
"hid",34
"kha",34
"ace",34
"wao",34
"la!",34
"aal",34
" 'A",34
"uuq",34
"Aga",34
"! T",34
"oqe",34
"tew",34
"to!",34
"yob",34
"kar",34
"iwe",34
"Kor",34
"ao,",34
"gim",34
"m, ",33
"ony",33
"h A",33
"fa ",33
"""Ko",33
"jak",33
"wiq",33
"woq",33
"cak",33
"o-u",33
"-ud",33
"rek",33
" Ef",33
