"e o",1142
"zɔ ",1134
"o ƒ",1122
"uti",1116
"rɔ̃",1109
" as",1102
"men",1091
"ma ",1090
"vɔ̃",1088
"ɔ e",1085
"ka ",1083
"ela",1080
"o b",1076
"asi",1074
"kat",1064
"o ɖ",1058
"o ŋ",1056
"ku ",1050
" to",1049
"tɔw",1049
"tã",1044
" ŋk",1042
"meg",1039
"lo ",1039
"eɖe",1038
" wɔ",1037
"i b",1030
" el",1020
"mi ",1016
"ui ",1014
"o t",1010
" af",1008
"ɔ b",1001
"a ƒ",998
"ò ",993
"te ",989
"fi ",981
"e M",980
"ɔ ɖ",979
"ate",969
" ɖa",947
"utɔ",943
"sto",931
"ris",924
"i k",924
"ɔla",923
" dɔ",920
"ats",919
"ẽ ",905
"u k",904
"ake",899
"dom",895
"e Y",894
"̃ l",891
"ze ",889
" o,",888
"íe",888
"ƒo ",887
"i t",887
"nyi",884
"e v",876
"ɔgb",875
" ku",875
"e. ",872
"lɔ̃",867
"eme",861
"i ɖ",860
"ɔm ",856
" ak",847
"i e",840
"oe ",839
"ɔ d",835
"u g",825
"ist",824
" ko",822
"xɔ ",822
"u ƒ",815
"uwo",812
"de ",808
"eka",804
"o. ",801
"ema",796
"Ame",792
", n",789
"met",788
"òa",785
"ɔa ",783
"o w",782
"i d",774
" yi",773
"ɔnu",763
"Ke ",761
"u v",760
"ɖi ",759
" xɔ",757
" at",757
"gã",755
"ƒet",754
"ekp",754
" nɛ",749
" fi",748
"vi ",748
"nɛ ",747
"̃ m",746
"srɔ",737
" o ",736
" bu",736
"yui",736
"nyu",734
"adz",728
"u ɖ",728
" he",727
"ana",723
"ɔ k",722
"e h",716
"Esi",715
"teƒ",715
"eŋu",706
" ge",703
"e f",703
"bia",700
"bɔg",697
"evi",696
". E",696
"maw",694
"u e",694
"pe ",694
"o h",691
"ɔ w",691
"lẽ",690
"atɔ",690
"Aƒe",686
"mew",679
"anɔ",679
", k",676
"ti ",674
"ɔ g",673
"li ",671
"mel",667
"ɔ s",666
"am ",661
"ɖew",652
"o s",652
"ava",650
"u m",650
"ɔme",643
"Kri",642
"dzo",642
"ubu",640
" Kr",638
"u b",634
"ee ",632
"oƒe",632
"a h",630
"bub",630
" eŋ",629
"eya",628
"sẽ",625
" ed",619
" te",612
"awɔ",611
" mɔ",608
" tɔ",606
"ba ",603
"̃wo",601
"i g",601
", w",597
" ad",595
"kɔe",593
" ƒo",590
"lã",589
"uku",589
"wo,",589
"bu ",587
" vi",586
"ua ",581
"kek",579
"ɔkɔ",577
"a v",577
"dɔ ",577
"e ƒ",576
"m l",575
"ila",572
"yew",569
"Yud",557
"i, ",556
"e x",555
" Aƒ",555
"ɔwɔ",554
"ie ",553
"Le ",552
"ɔna",551
"woƒ",549
"̃ a",547
"ko ",547
"ets",547
"ɔ t",545
"a o",537
"eve",536
"o v",535
" du",531
"uts",529
"i o",529
"da ",528
"̃ n",528
"ɔvi",527
"med",527
"nan",527
"iaƒ",522
"ŋku",522
"uny",521
" Yu",518
"wo.",518
"di ",518
"ala",517
" wu",516
"e A",515
"uda",512
"ega",511
"ɔ̃l",511
"u d",507
" ɖi",504
"me,",503
"kɔ ",503
"idz",500
" go",499
" gɔ",495
"ofo",494
"trɔ",493
"oa ",493
"ɖa ",489
"í ",486
"̃la",484
"alo",483
"oku",483
"em ",482
"vev",482
" fu",481
"a y",480
"gak",480
" ɣe",479
" lɔ",477
"eaw",474
" de",474
"ese",472
"kui",471
"iny",468
"ɔ v",467
"ɖu ",467
"ɖok",466
"wɔw",466
"ime",464
"oaw",464
"u t",464
"plɔ",462
"na,",456
". M",454
"zid",449
"́a ",445
"dat",443
"igb",442
"rɔ ",438
"ble",437
"odo",436
"ɛ b",434
"uɖu",434
"a M",433
" kɔ",431
"usr",431
"aa ",430
"geɖ",430
"sit",427
". A",425
"ro ",425
"lé",423
" bo",421
"ɔ, ",421
" bl",421
"̃ s",420
" et",418
" eg",417
"ŋke",417
"edo",417
"u w",414
"yɔn",413
" su",412
" aƒ",410
" em",408
"tsu",406
"mɔ ",404
"ane",403
"ne.",402
"use",402
"wom",401
"mea",400
"Ela",400
" ve",400
"lɔl",400
"aga",399
"yat",397
"ubɔ",395
"enu",393
"m n",392
"sub",391
"tut",389
"ɔlɔ",389
"boŋ",387
"yea",386
"ewɔ",386
"eyi",386
"tre",386
"nus",386
"òn",385
"ots",384
"owo",384
" tr",383
" da",382
"nuw",381
" ƒu",380
"iƒo",380
"oŋ ",379
"utu",379
"ogb",378
"ɣi ",376
" ev",376
"enɔ",374
"vɔ ",374
"ase",373
"u, ",373
"etr",373
"ɔse",373
"viw",372
"ge ",371
"ŋus",371
"nen",370
"uie",365
" Mi",365
"̃ w",364
"lɔm",363
"Ale",362
"aɖu",362
"re ",362
"xɔs",362
"a Y",360
"Ne ",359
"zi.",357
"kpa",357
"yem",357
"ina",353
" xe",352
"yɔ ",352
"ve ",349
"mat",349
"ziƒ",349
"ra ",347
" Wo",347
"i v",347
"m b",346
"wot",346
"ɔdz",345
"eɖo",344
"axɔ",344
"yig",344
"nam",343
"nè",342
"́aƒ",342
" av",340
"̃ k",339
"u o",339
"i. ",337
"wod",336
"Eya",336
"lae",335
"bed",335
"ɔ ŋ",335
"u ŋ",335
"ulo",335
"om ",334
"a. ",334
"mak",333
"oɖo",332
" “M",332
" ek",331
"kem",331
"won",330
"vie",330
"aul",328
"bla",327
"̀le",327
". N",326
"ikp",326
"ses",325
"Azɔ",324
"̃ ɖ",324
"xex",323
"gɔm",323
"lɔe",322
"i ŋ",322
"Nu ",322
" Gb",320
" “N",320
"ony",320
"o o",319
"o.”",319
"kɔk",319
"e K",319
"nɔv",318
"ada",316
" Am",316
"kuk",316
"dɔl",315
" “A",315
"nuk",314
"nã",313
"aka",312
"ɔ o",312
"itɔ",311
"exe",311
"dzr",307
"nyo",306
"o y",304
"ɔ̃w",303
"e.”",303
"mek",301
"ete",301
"nem",300
"e ɣ",299
"ayi",299
"ɔkp",299
"ham",298
"ade",298
" ʋu",297
" Me",296
"̃tɔ",296
"eli",296
"fo ",296
"tu ",295
" bi",294
"ɔ̃a",293
"ãw",293
"ã.",293
"man",291
"ãt",291
"Fof",291
"nyɔ",289
"aha",288
" ya",288
"avɔ",287
"ii ",287
"odz",286
"ʋu ",286
"sim",285
"ati",284
" aw",284
"tro",284
"Pau",284
"̃a ",280
"zo ",280
"ƒom",280
"its",279
" di",279
"̃ b",278
"Pet",278
"Gbɔ",277
"yae",277
"òg",276
"uiw",276
"zu ",276
"̃ h",275
"olo",273
"ume",273
". W",271
"ɔ Y",271
"òd",271
"lem",270
"ŋlɔ",270
" tu",270
"aɖo",270
"ɖeɖ",270
"oma",269
"fu ",268
"e ʋ",268
"i h",267
"̀ny",267
"é ",267
"ga ",267
"m ɖ",266
" Fo",266
"ado",265
"iae",265
"ɔ ƒ",265
"ŋu.",265
"mav",265
"udɔ",264
", ‘",264
" Ke",263
"bli",263
", g",262
"aba",262
"ugb",261
"woe",260
"ha ",260
" Pa",260
"̃, ",259
" Kɔ",257
"i Y",256
", Y",256
"im ",254
"udz",254
"bo ",253
"mag",253
"Kɔk",252
"es ",252
"sal",252
"̃e ",251
" Yo",250
"ɔ K",249
"pli",248
" ʋɔ",248
"yo ",247
"iɣi",247
"oat",246
"edi",246
"yag",246
"bã",246
"ƒu ",246
"òl",245
"via",244
"ien",243
"wok",243
"e S",243
"haf",243
"ari",242
"yiɣ",242
"go ",242
"sin",242
"tot",242
"ɖuɖ",241
"sus",241
"bɔn",240
"i ƒ",239
"a f",239
"̀gb",239
"akɔ",238
"ŋkɔ",238
"lea",237
" Pe",236
"Gak",236
"u K",235
"̃ d",235
". K",235
"lɔɖ",235
"iaɖ",235
"afa",234
"kae",234
"ɔ y",234
"nun",233
"ɣey",232
"ede",231
"wɔn",231
" Sa",230
" yɔ",230
"oga",230
" kl",230
"bet",230
"òt",229
"ɔɖi",229
"usu",229
" El",228
"Mí",228
"meh",228
"ufi",228
"tɔ,",227
"mev",226
"bal",226
"exɔ",226
"iat",226
"lib",226
"o x",226
"ibo",225
" az",224
"̃ t",223
"otɔ",223
"nes",222
"tɔ̃",222
"Eye",221
"iel",220
"okp",220
"Nye",220
"yan",220
"pɔk",220
"ose",219
"wog",219
"sra",216
"abi",216
"uma",216
"ɔew",216
"kpu",216
" eɖ",215
"wol",215
"tɔe",215
"pui",215
"til",215
"drɔ",214
"iga",214
"Nen",214
" zi",213
"han",213
"gɔ̃",213
"dod",213
"fa ",212
" Ga",212
"he ",211
"“Mi",211
"nɔn",211
"la.",211
"oxɔ",211
"oxo",210
" ɣl",210
"Yer",210
"aƒo",210
" Ey",210
"oha",209
"wɔm",209
" ah",209
"eru",208
"xox",208
"xea",208
" ɖu",207
"̃ g",207
"a x",206
"e P",205
" sr",205
"usa",205
"zik",205
"num",205
"eam",205
"wɔa",205
"zim",204
"eha",204
"̃ e",204
"u. ",203
"fof",202
"rus",202
"Yoh",202
"azɔ",202
"lia",201
"anu",201
"ɔ h",201
"ɔ. ",201
"atr",201
"gan",201
"ʋɔn",201
"woɖ",200
" Al",200
"nut",200
"zɔd",200
" fo",199
"vav",199
", d",197
"tsa",197
"ue ",196
"o Y",196
"ɖoɖ",196
"idi",196
"wɔl",196
"wud",195
"yom",194
"buw",194
"e G",193
"ole",192
"kak",192
"oƒo",191
"ama",191
"oa?",191
" Ne",191
"a? ",191
"tik",190
" xo",189
"ƒoƒ",188
"kum",188
"meɖ",188
"aʋa",187
" yo",186
"ɔnɔ",186
"afu",186
"ta.",186
", t",185
"ɔ f",185
"ukp",185
"ifi",185
"adr",185
" aʋ",185
"ial",184
"dɔm",183
"itr",183
"aɖa",183
"una",183
"nuɖ",183
"hen",183
", l",182
"ode",182
"sɔf",182
" Nu",182
"uƒe",182
"u h",182
"bɔl",182
", M",181
"eva",181
"ŋgɔ",181
"ɔ M",180
"ɔfo",180
"̀ts",179
" li",179
"gat",179
"ali",179
"ɔ̃ɖ",179
"e F",177
"aɣi",177
"ɖuƒ",177
"ƒea",177
"ɖil",176
"oad",176
"Nya",176
"u y",176
"mes",176
"fɔ ",175
"um ",175
"Osɔ",175
"vin",174
"nu.",174
"kun",174
"du ",173
"pɔe",173
"wun",173
"yin",173
"tia",173
"woy",172
"nui",172
"̃ o",172
", s",172
"ikɔ",172
"̃ ƒ",171
"koe",171
"o M",170
"eti",170
" Es",170
"beg",170
" “E",169
"kuw",169
"i M",168
"wui",168
" ŋg",168
"bɔ.",168
"a A",168
" oa",168
"m m",168
"kri",168
"isi",167
"tae",167
" Ab",166
"inɔ",166
" sɔ",166
" kr",166
"dad",165
"oan",165
"pɔm",165
"owɔ",165
"tit",164
"mi.",164
"oak",164
"́aw",164
"pek",163
" ay",163
"́en",162
" Ny",161
"i y",161
"dɔw",161
"uvi",160
"onɔ",160
" Os",160
" vɛ",160
", ɖ",158
"wow",158
"ian",158
"afɔ",157
"fif",157
"eƒo",157
"bag",157
"xɔe",157
"̀nɔ",156
"pa ",156
" Vi",156
"̀wɔ",155
"m e",155
"u f",155
"xɔa",155
"ria",154
"ahe",153
"i f",153
"zi,",153
"aku",153
"iã",153
" He",152
"ivi",152
"aɖi",152
"nɔe",152
"ŋug",151
" Le",151
"gad",151
"a.”",151
"kaf",151
"mee",150
"ɣli",150
" fe",150
"did",150
"Đe ",149
"tɔ.",149
"gal",149
"hia",149
"zed",149
"zɔe",148
"̃ɖi",148
"gbo",148
"nuv",148
"abl",148
"kpo",147
"dox",147
"sea",147
"zro",147
"yra",147
"ɔbɔ",147
"tan",146
"yaw",146
"dzu",146
"maɖ",145
"avi",144
"́el",144
"bɔb",144
" è",143
"nub",143
"nek",143
"vã",143
"ɔny",143
"̀an",143
"̀ga",142
"ƒã",142
"gɔ ",141
"òɖ",141
"̃su",141
" Si",141
"i x",141
"o f",140
"Mel",140
" Tr",140
" lo",140
"òw",139
"iɖi",139
"ovo",139
"nud",139
"lil",138
"xe ",138
"gag",138
"zin",138
"ye.",137
"ɔ̃s",137
"iti",137
"beɖ",137
" Đe",137
"m, ",136
"dza",136
"bɔe",136
".” ",136
"alɔ",136
"iak",135
"oaɖ",135
"mad",135
"i.”",135
"ɔ̃n",135
"ĩe",135
"vɛ ",135
"yen",134
"̃ ŋ",134
"o ɣ",133
"a?”",133
"ato",133
"lan",133
"m a",133
"duk",132
"dea",132
"e z",132
"sã",132
"mig",132
"tse",131
"Trɔ",131
"uƒo",131
" vo",131
" fɔ",130
"ɖev",130
"oo ",130
"kla",130
"“Am",130
", b",130
"be.",130
"ili",130
"ɖas",129
"zra",129
"nɔa",129
"Mes",128
" zu",128
"Men",128
"dre",128
" Fi",127
"dua",127
"òk",127
"zud",127
"abu",127
"sĩ",127
" Is",126
"ye,",126
"iam",126
"afo",126
"sɔe",126
"ukɔ",125
"faf",125
"eta",125
"ɔvɔ",125
"raf",124
"Mia",124
"uwɔ",124
"eɖi",124
"sa ",123
"Ŋut",123
"̀ l",122
"gax",122
"unu",122
"Abr",121
"bra",121
"rah",121
"m k",121
"mɔn",121
" mo",121
"Mig",121
"vov",121
"nua",121
"yee",121
"Nɔv",121
"lat",121
"ɖe,",120
"sue",120
"fow",120
"èg",120
". G",120
"set",120
"pak",119
"ubl",119
"Mos",119
"doa",119
"e T",118
"kea",118
"Mie",118
"tol",118
"kok",118
"mo ",117
"tam",117
". L",117
"yey",117
"Gbe",117
"ɔe.",116
"a F",116
"fog",116
"ifa",116
"ie.",116
"inu",116
"gaɖ",116
"uve",116
" Ka",115
"ona",115
"̃aw",115
"uaw",115
"uwu",115
"min",114
"ia,",114
"iek",114
"nak",114
"èl",114
"kua",114
"mam",114
"ã,",113
"ɛ n",113
"“Nu",113
"oyɔ",113
"ia.",112
"uto",112
"iev",112
"tom",112
"iɖe",112
"zod",112
"ɔtɔ",112
"ĩ ",112
"Fia",111
"kee",111
"ayr",111
"ito",111
"pos",110
"ƒew",110
"fũ",110
"tɔg",110
"Far",109
"m t",109
"̀ a",109
"m. ",109
" Mo",109
", v",109
"ɖoe",108
"nɛ.",108
" ti",108
"̀kp",108
"ɖiɖ",108
"ŋun",108
"wɔe",108
"̃. ",108
"ost",108
"lal",107
"ute",107
"bad",107
"wuw",107
"xo ",106
" ew",106
"a z",106
"ile",106
"ied",106
"ne,",105
"ɖe.",105
"bi ",105
"iet",105
"zea",105
"zɔm",105
"vɔv",105
"oko",105
"vid",104
"rae",104
"etu",104
", ŋ",104
"eƒa",104
"̃m ",104
"ɖem",104
"“Ny",104
"̀dz",103
"̀at",103
"asr",103
"sew",103
"eda",103
"ti.",103
", A",102
"Mar",102
"Woa",102
"èn",102
"oto",102
"wut",102
"dim",102
"iaɣ",102
"̀aɖ",101
"̃ v",101
"bol",101
"mi,",101
"tet",101
"m o",101
"́ed",101
"ɣes",101
"si.",100
"̃me",100
"ƒuƒ",100
"tog",99
"ɛ l",99
"ide",99
"elɔ",99
"viv",99
"beƒ",99
"̃ ʋ",99
"aml",99
"̀ ŋ",99
"ziw",99
"ehe",98
"ebi",98
"̀ad",98
"ura",98
"eku",98
"ɔɖe",98
"pɛp",98
"ɛpɛ",98
" Da",97
"oɖe",97
"o; ",97
"kur",97
" Ya",96
"a ɣ",96
"klo",96
"“Me",96
"ebu",96
"m w",96
"ŋud",96
"suw",96
"gbu",96
"gbi",95
"iad",95
"sid",95
"ãe",95
"ewu",95
"ò.",94
"ero",94
"ido",94
"̀ n",94
"apo",94
"ɔƒe",94
"iab",94
"Wò",94
"wu,",94
" ap",94
"Egb",93
"zã",93
"kel",93
"“Ne",93
"mè",93
"ŋu,",93
", h",93
"́ a",93
"no ",93
"fuk",93
"abo",92
"u x",92
"rod",92
"“Wo",92
" ax",92
"gaw",92
"iɖu",92
"tɔx",92
"ɔxɛ",92
" Ba",91
"Gal",91
"yam",91
"ãm",91
"tif",91
"e O",90
"ael",90
"Her",90
" Eg",90
"Vi ",90
" pɛ",90
"iag",90
"iaa",90
"iex",90
"ɖa.",90
"́at",90
"“Aƒ",90
"o K",90
"Eny",90
"e E",89
"let",89
"ta,",89
"Min",89
"ziɖ",89
"nad",88
"Isr",88
"vit",88
"kle",88
"naa",88
"kes",88
"iaf",88
"azu",88
"ɖee",87
"am.",87
"rea",87
"vo ",87
"lii",87
"ƒoa",87
"ɔts",87
"òy",86
"ayɔ",86
"e N",86
"zoe",86
"tsr",86
"na.",86
"po ",86
"kaɖ",86
"ieg",86
"̀ b",85
"mex",85
" “W",85
"lak",85
"sam",85
"azi",85
"iwɔ",85
"́ k",85
"oag",84
"oay",84
" Fa",84
"Sim",84
"vea",84
"a P",84
"Ele",83
"̃nu",83
"ret",83
"ko.",83
" An",83
"ɔma",83
"?” ",83
"kɔn",83
"foe",82
"ɔ z",82
"dɔd",82
"ɔnɛ",82
"ŋ m",82
"ɛ e",82
"kut",82
"zes",82
"axa",82
"ika",81
" sa",81
"efi",81
" Ŋu",81
"ɔsa",81
"tin",81
"aʋu",81
"ano",81
"nuf",81
"xɛ ",81
"le.",81
"ea?",81
" Ti",81
"o A",80
"naw",80
" za",80
"lu ",80
"foa",80
"oŋl",80
"́eg",80
"ami",80
"klu",80
"teg",80
"eba",79
"ɔzɔ",79
"goe",79
"loo",79
"bua",79
"ɖeŋ",79
"i A",78
"adɔ",78
"iɖo",78
"u.”",78
"o! ",78
"nat",78
"bɔ,",78
" fa",78
"age",78
"vɔs",78
"mas",78
"wob",78
"sot",78
"uit",78
"des",77
"asu",77
"̀do",77
"ke.",77
"ɛ a",77
"̀ak",77
"Eke",77
"Agb",77
"gom",77
"luv",77
"nia",76
"hed",76
"are",76
"akl",76
"eak",76
"sii",76
"iaz",76
"Yak",75
"́ek",75
" xl",75
"gab",75
"ɖea",75
"aƒu",75
"ɔ̃m",75
"̀ɖo",75
"ɔdo",75
"ɔn ",74
"Eli",74
"ova",74
"ui.",74
"iew",74
"ɔ x",74
"obo",73
"el ",73
"god",73
"nɔm",73
"tsy",73
"imɔ",73
"ɖo.",73
"pɔa",73
" Ro",73
"Rom",73
"ded",73
"wos",73
"Pil",73
"Dav",72
"e B",72
"oyi",72
"oe.",72
"Mid",72
"̃gb",72
"heg",72
"rna",72
" o!",72
"ɖoa",72
"ƒem",72
"ɔ P",72
"Bar",72
"ii.",72
"Tet",72
"sef",71
"Ẽ,",71
"adi",71
"aya",71
"nag",71
"lɔn",71
"fii",71
"nɔl",70
"xle",70
" ‘M",70
"? M",70
"wov",70
"ma.",70
"pɛ ",70
"lek",70
"aho",70
"ã?",70
"” E",70
"meb",70
"xa ",70
"ixɔ",70
"lĩ",70
"aza",69
"ɔ̃e",69
"̀na",69
"ia?",69
"nu,",69
"ƒe.",69
" ʋe",69
"ɔ A",69
"a K",69
"wu.",69
"ɣla",69
"fon",69
" bɔ",69
"iku",69
"ieɖ",69
"id ",68
"Mik",68
"sik",68
"ŋui",68
"wum",68
"òe",68
"lik",68
"ies",68
"a ʋ",68
"ɔ̃.",68
"; e",68
"wuf",68
"at ",67
"Dzi",67
"heh",67
"evɔ",67
"ɔ.”",67
"Sat",67
" ho",67
"lɔa",67
"ʋua",67
"ɔeb",67
"bat",67
"eaɖ",67
"boa",66
"osi",66
"ɔli",66
"e? ",66
"mit",66
"̃ x",66
"ofi",66
"syɔ",66
" o;",66
","" ",66
""" “",66
"sɔŋ",66
"? A",66
" En",66
"ula",66
"ekl",66
"yay",66
"bui",65
"̀e ",65
"kɔw",65
"dam",65
"mlɔ",65
"ẽa",65
"e; ",65
"sua",65
"obi",65
"pɔl",65
"woŋ",65
"ɖua",65
"bɔd",65
"eto",65
"oda",65
"loa",65
"∂e ",65
"́ l",65
"ãa",64
"̀ɖe",64
"vel",64
"usi",64
"ola",64
"nab",64
"yɔd",64
"ẽm",63
"ŋ e",63
"́ t",63
"ũu",63
"yim",63
"e?”",63
"mah",63
"eŋk",63
"m v",63
". T",63
" Na",62
"iyi",62
"ako",62
"tat",62
"ò,",62
" xa",62
"ʋat",62
"̃.”",62
"ee.",62
"́ b",62
"m d",61
" Az",61
"Woɖ",61
"dɔn",61
"ieb",61
"fut",61
" hi",61
"ɔe,",61
"uʋu",61
"ike",61
"? E",61
"̃ny",61
"ɖaa",61
"́eɖ",61
"kɔm",60
"Miɖ",60
"hey",60
"ãg",60
"ãd",60
"haw",60
"has",60
" zɔ",60
"ɖa,",60
"le,",60
"ʋuʋ",60
"! M",60
"gav",60
"unɔ",60
"Sab",60
"meŋ",60
"i K",60
" wœ",60
"bab",59
"̀xɔ",59
"gaƒ",59
"iŋu",59
"e! ",59
"oɖa",59
"ima",59
"Nyɔ",59
".’”",58
"ɣle",58
"òb",58
"Eme",58
"̃kp",58
"yi.",58
"” A",58
"ɖɔ ",58
"edɔ",58
"onu",58
"sɔt",58
"Wot",58
"keŋ",58
"e H",58
"zɔg",58
"sar",58
"Yos",57
" Se",57
"ãn",57
"max",57
"det",57
"̀de",57
"él",57
"Eƒe",57
"udr",57
"ŋuw",57
"e “",57
". Đ",57
"̀, ",57
"mem",57
"ain",57
".”""",57
"Abe",57
"naɖ",57
"laa",57
"to,",57
", P",57
"? N",57
" Ag",57
"het",57
"u ɣ",57
"viɖ",57
"don",57
"se.",56
"osa",56
"oni",56
"̃na",56
"ude",56
"pea",56
"èd",56
"ɔŋl",56
"wox",56
"́et",56
"dum",56
"mlɛ",56
"bug",56
"ɔsɔ",56
"vi,",55
" Te",55
". Y",55
"̀yi",55
"tak",55
"okl",55
"zar",55
"ɖiw",55
"̃ɖe",55
"asa",55
"bee",55
"doɖ",55
"Kai",55
"ʋa ",55
" Pi",55
" ∂e",55
"Wod",54
"o G",54
"̃fi",54
"i ɣ",54
"ƒua",54
"ɔ ʋ",54
"usɔ",54
"̀ d",54
"òv",54
"Nus",54
"Fil",54
"ɖom",54
"isa",54
"deg",54
", S",53
" ŋɔ",53
"ɖak",53
"maɣ",53
"xla",53
"yon",53
"ɔen",53
"idɔ",53
"òx",53
"eɖu",53
"bea",53
"aro",53
"daa",52
"zad",52
"ɣem",52
"hel",52
" ml",52
"! E",52
"fe ",52
" ‘N",52
"si,",52
"neg",52
"̃u ",52
"xax",52
"egɔ",52
"Enu",52
"ote",52
"sog",52
" vl",52
"vlo",52
"eat",52
"ɔxɔ",52
"i P",51
"su,",51
"ɖia",51
"ɖum",51
"ɖan",51
"̃li",51
"axe",51
"zit",51
" o?",51
"ibi",51
"̀va",51
"tri",51
"nuƒ",51
"aa.",51
"ɔdɔ",51
"tra",51
"seɖ",51
"xɔx",51
"leg",51
" ɖɔ",50
"ŋuk",50
" dr",50
"u Y",50
"mid",50
"zii",50
"o ʋ",50
"Med",50
"ŋ w",50
"e V",50
"ɛ k",50
"̀ ɖ",50
"ɔ̃,",50
"abɔ",50
"a T",50
"e,""",50
"Nuf",50
"a! ",50
"miɖ",50
"peɖ",50
"ʋun",50
"ais",50
"uia",50
"tɔt",50
"deƒ",50
"ebe",49
" Be",49
"ẽf",49
"gay",49
"sis",49
"ohe",49
"dem",49
"ãɖ",49
"kob",49
"eo ",49
"faa",49
"Mè",49
" ã",49
"Tog",49
"ehi",49
" “K",49
"woh",49
", f",49
"klɔ",49
"́ak",49
"dal",49
"am,",48
"ias",48
"í.",48
"ɔ ɣ",48
"zɔ.",48
"Mi ",48
"oax",48
"̀ k",48
"atu",48
"̀ag",48
"u M",48
", F",48
"lip",48
"ɔm.",48
"Mit",48
"ɖed",48
"ũ ",48
"bɔs",48
"́ ɖ",48
"̃vi",48
"arn",48
"ead",47
" eb",47
"zɔz",47
"Wog",47
"ka,",47
"ke,",47
"ae.",47
"uta",47
"fet",47
" wa",47
"a S",47
"kab",47
"èk",47
"ibɔ",47
"lo,",47
"wai",47
"ém",47
"iʋu",47
"va.",47
"pɔɖ",47
"ɣi.",47
"fun",47
"imo",47
"ani",47
"eŋl",47
"exl",46
", y",46
"ƒo.",46
" ŋl",46
"ɛ. ",46
"Tso",46
"̀ o",46
"m g",46
"viŋ",46
"aɣl",46
"o.’",46
"bun",46
"ʋɔ ",46
"́ e",46
"yaa",46
"tɔa",46
"oal",46
"mɔk",46
" ŋd",46
"ẽv",46
"za ",45
"ɔƒo",45
"tow",45
"u ʋ",45
"Won",45
"i ʋ",45
"ɔas",45
"hom",45
"tea",45
"o z",45
"m ƒ",45
"kɔƒ",45
"lɛa",45
"tɔd",45
"ʋĩ",45
"́an",45
"hos",44
"hem",44
"ɛ o",44
"pɔ.",44
"lam",44
"Wom",44
"́ f",44
"sɔa",44
"fie",44
"teo",44
"m h",44
"ipo",44
"̀aw",44
"plu",44
"lim",44
"odi",44
"ɛaw",44
"ahi",44
