"ntj",1492
"sa̱",1487
" ja",1478
"esú",1474
"sús",1474
"ind",1468
"so ",1455
"xje",1447
"ein",1443
"oo ",1423
"uˈ ",1421
"cal",1421
", m",1418
"m t",1415
"jei",1411
"aan",1394
"ñe ",1393
"ⁿˈa",1382
"aⁿ.",1381
"daa",1377
"ˈts",1372
"a. ",1361
"ˈ. ",1352
"m c",1351
"wen",1345
"yo̱",1335
"ñê ",1323
" ˈo",1316
"lˈa",1299
"tic",1292
" je",1292
"na.",1290
"lue",1289
"uie",1279
"nch",1278
"ⁿ. ",1270
"yˈi",1269
"dyu",1268
" Nd",1263
"ueⁿ",1262
"ent",1258
"nei",1254
"iin",1253
"ⁿˈy",1248
" se",1247
"tei",1221
"eⁿn",1219
"eⁿˈ",1219
"iiⁿ",1217
"saⁿ",1208
", j",1193
"oˈ.",1191
"jna",1175
"Qui",1174
"aⁿy",1173
" tˈ",1171
"̱ⁿy",1170
"eic",1167
"a w",1160
"m, ",1159
"iuu",1147
". J",1146
"ndi",1146
"aca",1144
"aya",1141
"ioo",1140
"eiˈ",1140
" nq",1136
"ñoo",1135
"eij",1133
"ˈee",1119
"wit",1118
"eit",1116
"aˈx",1112
"cwa",1112
"soo",1108
" tq",1097
"aqu",1095
"weˈ",1094
"tye",1093
"om,",1085
"mˈy",1082
". T",1077
"cˈo",1076
"ⁿnd",1076
"nnd",1075
"̱ⁿ ",1071
"ⁿ ñ",1070
"Ee ",1070
"Sa̱",1067
", c",1064
"mˈ ",1058
"eix",1051
"uuˈ",1050
"e t",1033
"cue",1030
"eⁿ.",1022
"wiˈ",1019
" yu",1012
"̱ˈn",1004
"yee",1004
"taa",1003
"i c",989
"aⁿ,",986
"ˈa ",977
"̱ j",974
"ˈ T",969
" sa",954
"oˈ,",934
"e c",933
"ús ",931
" ee",928
"ncu",924
"ˈo ",918
"xue",917
" jl",908
"ixm",904
"cˈe",903
"m. ",898
"e j",895
"cwj",895
"o̱ˈ",882
"son",880
"aˈc",880
"cjo",876
"ijo",876
"aˈ.",874
"tˈo",873
"m j",873
"lje",869
"ajn",866
"ijn",865
"ⁿ m",864
"ris",863
"yâ ",863
"ˈ ˈ",850
"año",849
"sto",848
"uˈy",844
"om:",828
"mo̱",825
" te",823
"lˈu",822
"noo",821
"to ",820
" ta",819
"m: ",819
"ˈmo",818
"ˈyu",816
"ⁿˈn",812
"una",811
"nde",808
"dei",808
"̱na",807
" xu",807
"s n",806
" Ma",805
"cañ",802
"iⁿˈ",794
"ach",790
"Jnd",789
" lu",789
"win",783
"ina",781
"mnd",779
"sˈi",778
"ˈca",776
"ˈue",776
"anc",775
"ta ",775
"ond",771
"lua",771
"ˈe ",766
"eˈn",761
"dii",760
"no̱",758
" Sa",751
"ist",748
"yoo",747
"o c",744
" lˈ",743
"man",741
"iiñ",740
"oˈñ",740
"ha ",739
"ilˈ",732
"a̱y",729
"ala",728
"xeⁿ",726
"na,",721
"ñeˈ",721
"jo ",720
". M",716
"m T",716
"a̱n",713
"añe",705
"eˈc",700
"uun",700
"a s",698
"Joˈ",698
" tu",690
"̱ⁿˈ",690
"ue ",684
"i j",675
"̱ c",669
"mˈm",668
"chˈ",668
"wan",667
"iit",666
"naq",662
"ayu",659
"o t",658
"itˈ",658
"aay",653
"o, ",651
"ⁿñê",648
"hiu",647
"aˈ,",646
" Jo",643
"yol",642
"yua",640
"nac",639
"een",638
"ntˈ",635
"ˈ l",635
"oˈn",631
"ich",628
"aˈj",628
"iñe",627
"ˈcw",625
"ⁿˈe",621
"a y",620
"uen",615
"ncw",614
"end",611
"acj",611
"Mat",609
" xj",609
"lei",604
"Tso",594
" sˈ",592
"eⁿ,",589
"aˈñ",587
"yje",582
"e, ",582
"̱ya",582
"a x",581
"jeˈ",579
"e ñ",577
"ˈio",576
" ya",571
" xe",567
"tio",558
"â n",558
"eˈy",558
"ˈya",558
"nla",557
"ncj",557
", s",556
"̱ˈ ",555
"̱ˈy",554
"ˈxj",552
"aⁿñ",549
"ⁿ ˈ",548
"a J",545
"acw",545
"aty",543
"int",542
"ˈ w",542
"u t",541
"o ñ",540
"iom",539
"ñen",538
"iee",538
"hˈe",536
"s, ",534
"dya",531
"ˈch",528
". C",528
"nan",527
"ˈ x",526
" la",522
"ueˈ",520
"ine",520
"itq",519
"a q",519
"a T",519
"icw",516
"ˈ s",514
"a: ",514
"eⁿñ",512
"ˈno",509
". S",509
"tje",509
" Ts",508
"ya.",504
"da ",500
" ˈu",499
"jiˈ",498
"na:",495
"we ",495
"alu",489
" Ee",487
"o. ",486
"yot",486
"ⁿ l",486
"e m",486
"ya̱",486
" Cr",485
"wji",485
"cho",484
"ˈjn",482
"taˈ",482
"Cri",479
"jla",479
"sot",477
"jud",477
"udí",477
"eil",477
"dío",476
"ê n",475
"i m",475
" Ta",473
"ˈñê",472
"mañ",472
"o̱n",470
"m ñ",469
"oca",467
"tin",464
"ⁿ T",459
"uˈn",458
"uiu",458
"o j",457
" wi",457
"wij",456
"chj",449
"yjo",448
"uiˈ",448
"wee",448
"mˈñ",447
"ⁿ J",446
". E",445
"íos",445
": “",443
"ˈ q",441
"ˈño",436
"nˈm",436
" cˈ",436
"ˈti",435
"oty",434
"iaˈ",434
"ya,",433
"ⁿ w",431
"ⁿñe",430
" Jn",429
"eiy",429
"ˈxm",426
"itj",426
"ots",426
"iˈy",423
"tya",423
"tia",422
"lcw",420
"tsu",418
", q",417
"cja",417
"ñom",416
"e. ",416
" nñ",412
" we",411
"yˈe",410
"tyu",410
"ilj",410
"wja",406
"ˈ J",402
"ˈu ",402
"tue",400
"naj",400
"yoc",400
"wˈa",399
"ⁿyâ",397
"daˈ",397
"ˈaˈ",394
"nñe",393
"iñê",392
"os ",391
"iⁿc",390
"ⁿ x",390
" Ju",388
"jlu",386
"yeⁿ",385
" wˈ",385
"ˈan",385
"may",383
"iti",382
"a̱ⁿ",380
"maj",379
"ola",377
"xoc",377
"nto",373
"̱ ñ",371
"nay",370
"wje",369
"i ñ",369
"yeˈ",368
"aañ",368
"nlu",367
"alj",367
"ian",366
"ˈlu",365
"scu",364
"wic",363
"aa.",363
"do̱",363
"iⁿn",363
"i T",363
"iic",361
"ⁿ s",361
"iˈñ",360
"̱yâ",357
"ˈm ",354
"m ˈ",352
"caⁿ",352
" to",351
"yaˈ",350
"axj",349
"aˈm",348
"̱ m",347
"tma",347
"itu",346
"alˈ",346
"och",344
"its",344
"toˈ",342
"nco",341
"hjo",341
"ino",338
", e",336
"nlˈ",334
"cuˈ",333
"juˈ",331
"tan",330
"tu ",328
"s. ",327
"maˈ",327
"awi",326
"aⁿm",326
"omc",325
"ita",325
"yom",323
"ˈjo",322
"rit",320
"ˈnˈ",320
"xcw",320
"yji",319
"saa",318
"o J",318
"̱, ",318
"coo",316
" Es",315
"Ta ",315
"lax",315
"ˈqu",314
"spí",313
"pír",313
" Ca",313
"chu",313
" xc",313
"íri",312
"ˈua",312
"axm",312
"jii",312
"Tyo",310
", ñ",310
"yo ",310
"ⁿcw",309
"mˈl",308
"iyu",307
"tui",305
"iya",305
" jâ",304
"̱ⁿn",304
" Qu",303
"nat",303
" ne",302
"oˈy",300
"yan",297
"u c",297
"ee.",297
"coˈ",296
"aa,",296
"ˈO ",296
"ñet",295
"mch",295
"omt",294
"ˈtˈ",293
"ro ",293
"cˈi",293
"jac",292
"jño",291
"ñê.",290
"m m",290
"dyô",290
"i ˈ",290
"ajo",289
"waˈ",288
"ˈ y",287
"yô̱",286
"ien",286
"nio",286
"max",285
" tî",285
"Esp",283
" xo",282
"mˈn",280
"xco",280
"njo",279
"Cwi",279
"iuˈ",278
"ato",277
"ile",276
" tm",273
"nti",272
"Mei",271
"e x",271
"ˈnn",271
" li",270
"inc",269
". Q",269
"ús.",269
" ˈñ",269
"to.",267
"uuy",267
"iˈc",266
"iqu",266
"sta",265
"ⁿ y",265
"̱nd",264
"m l",264
"ⁿ q",264
"tyc",264
"co ",264
" wj",263
" nj",263
"Juu",263
"tiu",263
"ity",262
"esu",260
"aˈw",260
"wat",260
"ast",259
"̱ s",259
"aⁿt",259
"tîc",258
" oo",258
" Pa",258
" cj",257
"ntq",257
"cri",256
"ayâ",256
"ô̱ ",254
"ⁿch",254
"uˈñ",254
"tˈu",254
"̱ x",253
"suc",252
"ucr",252
"oñe",252
"omy",252
"xˈe",252
"yaa",252
" yo",252
" no",252
"sés",250
"Pab",250
"abl",250
"blo",250
"e T",249
"ⁿˈ.",249
"Moi",247
"ois",247
"isé",247
"Aa ",246
" Mo",245
"eti",244
"nlc",244
"yu ",243
"ano",243
"Cat",243
"uˈ.",242
"lqu",242
" ni",241
" tc",239
"awa",239
"lˈo",238
"wiw",238
"lia",237
" —C",237
"aac",236
"mya",234
"ˈ: ",234
"nle",234
"til",232
"jâ ",231
"cje",231
"u w",231
"eñe",230
"iay",230
"eˈq",229
"o̱y",229
" jñ",229
"usc",228
"m J",228
"has",227
"i x",227
"ñjo",226
"anq",225
" ha",224
"ˈne",224
"omñ",223
"ˈo.",223
"ja.",223
"ee,",222
", ¿",222
"cu ",221
"ˈ e",221
"yus",220
"ycw",220
"gel",219
"omm",219
"nge",218
"ˈwa",218
"ˈty",218
"ús,",218
"mme",218
"i s",217
"u j",217
"ja̱",217
" nm",216
"yue",215
"áng",214
"o̱,",214
"aal",214
"îca",214
" án",213
"omw",213
"ndu",213
"dro",213
"iiy",212
" Pe",211
"s t",210
" —¿",210
"edr",209
"Can",208
"Ja ",208
"Ped",208
"nme",207
"tiˈ",207
"iwi",207
"Tˈo",207
"o ˈ",207
"ieˈ",206
"Lua",205
"sal",204
"¿Aa",204
"lo ",204
"u S",202
"liu",201
"iˈt",201
"eˈñ",201
"ali",201
"e ˈ",201
"Cha",200
"ⁿmˈ",200
"to,",199
"uan",199
"o m",199
"s ñ",197
"to̱",197
"maw",197
" Cw",196
"ⁿ M",195
"jaˈ",195
" —J",195
"ⁿˈ,",195
"o̱.",195
"ˈU ",194
"m s",193
"̱ˈñ",192
"mwa",192
"ˈxc",192
"lay",192
"na̱",191
"ata",191
"suu",191
"añˈ",191
"ate",191
"atj",189
"mal",189
"lju",188
"tij",187
" Is",186
"lén",186
"lan",186
"maq",186
"San",184
"naw",184
"aat",184
" pr",183
"waⁿ",183
"iñˈ",183
"ⁿ: ",182
"eta",182
"Jer",182
"m w",182
"ⁿnq",182
"ño̱",182
"aco",180
"caj",180
"icˈ",180
"ñê,",180
"̱ ˈ",179
"cua",179
"ê, ",179
"e q",178
" —T",178
"eru",177
"usa",177
"o l",176
"Jua",176
"Nqu",176
"ⁿjn",176
"ˈ C",176
"alé",175
"je ",175
" —ˈ",174
"rus",174
"aaw",174
"yet",174
"uˈc",173
"el ",172
"eiñ",172
"diˈ",172
"icu",172
"o x",172
" ñj",172
"yoñ",171
"aⁿj",171
"oˈt",171
"ñec",171
"hoo",170
"saˈ",170
"m x",170
"sja",169
" Ti",169
"as ",168
"ari",168
"duˈ",168
"̱ˈa",168
"s c",167
"oˈw",166
"awe",165
"̱ J",165
"olu",164
"ê c",164
" Me",163
"ii.",163
", x",163
"o s",162
"oˈx",162
"oya",162
"hom",162
"nna",162
"ioˈ",161
"doo",161
"tix",161
"u m",160
"Tja",160
"ⁿnc",160
"ñej",160
" —M",160
" Ja",159
"ⁿti",159
"eⁿc",159
"jat",158
"laj",157
"ta̱",157
"Man",156
"caa",156
"cˈu",156
"uˈx",156
"caˈ",156
"taⁿ",156
"yon",155
"atˈ",155
"O n",155
"ˈui",155
"ua̱",155
"uˈ,",154
"wiñ",154
" aa",154
"Mac",153
"u, ",153
"i, ",152
"e l",152
" Si",152
"e s",151
"mos",151
"lcu",150
"les",150
"̱ l",150
"ˈ? ",150
"aˈ:",149
"ˈm.",148
"aro",148
"o: ",148
"u ñ",148
" xˈ",148
"co̱",148
" so",147
"ann",146
"â c",146
"e J",145
"Ñˈo",145
"alc",145
"aⁿs",144
"ˈxe",144
"s j",144
"Xeⁿ",144
"o̱c",143
"rof",143
"ofe",143
"xˈi",143
"n, ",142
"fet",142
"jañ",142
"ê j",142
", l",142
"etˈ",142
"ˈen",141
"ˈñˈ",141
"u. ",141
"oqu",141
"ˈwe",141
"pro",140
"—Ca",140
"o T",140
"ˈtj",139
"oot",139
"â ñ",139
"ˈâ ",139
"lat",138
"Cal",138
"añj",138
"ja,",137
"ise",137
"ˈuu",137
"es ",136
"Jee",136
"jaⁿ",136
"axu",136
"cuu",135
"lac",135
" ¿a",135
"¿aa",135
". Ñ",134
"e w",134
"os.",134
"mti",134
"uya",134
"ê. ",133
"jaw",133
"ntu",133
"uu.",132
"̱. ",132
"u x",131
"ii,",130
"dar",130
"tco",130
"ñe.",130
"Chi",130
" mo",130
" Na",129
"nte",129
"—Ma",129
"yâ.",128
"oso",128
"i w",127
"iun",127
"ael",126
"ê t",126
"nax",126
"i l",126
"ⁿty",126
"és ",125
"mˈ.",125
"ye.",125
"Ncˈ",125
" ¿c",125
"uaˈ",125
"m q",124
" sc",123
"Joo",123
"xua",123
"tit",123
"uyâ",123
"axˈ",122
" Tj",122
"ern",122
"ˈo,",122
"io̱",121
"waj",121
"tiñ",121
"ue.",121
"Jom",121
"Isr",120
"sra",120
"rae",120
"eos",120
"yow",119
"ías",119
"ⁿsˈ",119
"olc",118
"ale",118
"tac",118
"tro",118
"ixo",118
"i J",117
"ecw",117
"o y",116
"ia.",116
"Ta,",116
"â, ",116
"ⁿ I",115
"und",115
"tax",115
"seo",115
"mñe",115
"owi",114
" fa",114
"far",114
"m y",113
". L",113
" —N",113
"ieñ",113
"ˈiu",113
"iaⁿ",113
"suˈ",113
"ˈwi",113
"huu",113
"oˈc",113
"eeñ",112
"iyo",112
" co",112
"aˈa",112
"l n",111
"ˈa.",111
"u l",111
"eˈ,",111
"Jud",110
"ˈxˈ",110
"cac",110
"a e",110
"eiw",110
"e y",110
"wiq",110
"jne",110
"Nnˈ",109
"oti",109
"mty",108
"dic",107
"̱ q",107
" lq",107
"squ",107
"â t",107
" Nn",106
" Ga",106
"sia",106
"amˈ",106
"̱ w",106
" pa",106
" Jl",106
" Ab",105
"ˈcu",105
"ooy",105
"iwe",105
"̱ⁿ.",105
"â j",104
"ⁿˈo",104
"ˈÑe",104
"Ñee",104
"ñe,",104
"¿Ch",104
"̱ch",103
"hˈu",103
"eˈ.",103
"aha",102
"ye,",102
"iˈa",102
"mñê",102
"o w",102
"ˈ.”",102
"oˈ?",102
"ˈ P",102
"iu ",101
"ie ",101
"a̱.",101
"nlq",101
"ˈ ¿",101
"cju",100
"ool",100
"an ",100
"xqu",100
"axe",100
"món",99
"—ˈU",99
"elˈ",99
"Sei",99
"ont",99
"tsm",99
", ˈ",99
"too",99
"ia̱",99
"art",99
"i y",98
"ˈu.",98
"so:",98
"m C",98
"ixu",98
"joy",98
"¿ch",98
"Abr",97
"bra",97
"rah",97
"ham",97
"ocw",97
"elo",97
"a̱,",97
"iⁿy",96
" ¿A",96
"ⁿma",96
"iˈj",95
"eⁿ:",95
"Cwa",95
"ele",95
"ê ñ",95
"os,",95
"ta,",94
" Be",94
"wel",94
" cu",94
"o q",93
"aja",93
"ane",93
"aju",93
"Maj",93
"Jlu",93
"yâ,",93
" Ch",93
"tcw",93
"olˈ",93
"mˈ,",92
"Jeˈ",92
"sma",92
", o",92
"sco",91
" re",91
"én ",91
"ⁿ E",91
"ⁿ e",91
"cax",90
"Gal",90
"nˈi",90
"ue,",90
"Ñeq",90
" Da",89
"ioc",89
"eiq",89
" “C",89
"Jna",89
"ito",89
"iˈo",89
"car",89
"ⁿ C",89
"Mar",88
"n. ",88
"enq",88
"ama",87
"con",87
"yui",87
"Tqu",87
"i q",87
"om?",87
" Ñe",87
"â. ",87
"ría",86
"lco",86
"ˈa,",86
"Sim",86
"oma",86
"oco",86
"̱ⁿ,",86
"jaq",86
"ooc",86
"és,",85
"yˈu",85
"loo",85
"nlj",85
"ui ",85
"én.",84
"rom",83
"lea",83
" ño",83
"tsi",83
"ⁿ f",83
"inˈ",83
"? ¿",83
"jan",83
"ˈa̱",83
". ˈ",83
"a E",82
"a.”",82
"wa ",82
"Cwe",82
"aˈq",82
"ñja",82
"arí",81
"eca",81
"Tsa",81
"lil",81
"i. ",81
"ico",81
" xq",81
"oo.",81
"oow",81
"acu",81
"as.",80
"May",80
"eñˈ",80
"iⁿ.",80
"a P",80
"imó",79
"ooñ",79
"tol",79
"e C",78
"ilc",78
"wac",78
"jñe",78
"dan",77
"uˈt",77
"xee",77
"aⁿc",77
"óst",77
" Tˈ",76
"—Qu",76
"tas",76
" Nq",76
"ole",76
"ⁿno",76
"hui",76
"n n",75
"ejn",75
"Tin",75
"a M",75
"pós",75
"a A",75
"ⁿ P",75
"owa",75
"Jac",74
"ón ",74
" Lu",74
"ayo",74
"nal",74
"anl",74
"ˈ E",74
"am ",73
"cob",73
"Tic",73
" —Q",73
"lca",73
" “J",73
"—Je",73
" ap",73
"apó",73
"eya",73
"o̱ñ",73
"Nnt",72
"ia,",72
" xm",72
"ⁿnt",72
"aˈl",72
"—¿A",72
"m P",72
" Pi",72
"rta",72
"a G",71
"m e",71
"Cˈo",71
"tom",71
"tiy",71
"pat",71
"oñˈ",71
"—¿C",71
"a? ",71
" añ",71
"añm",71
"ñma",71
"m A",71
"Dav",70
"avi",70
"vid",70
"as,",70
"ea.",70
"ˈcj",70
"iⁿ,",70
"atr",70
"Pil",70
"jen",69
" “T",69
"tuˈ",69
"ˈto",69
"rno",69
"uˈa",69
"ote",69
"Her",68
"enn",68
"ro,",68
"? N",68
"ˈec",67
"ajñ",67
" He",67
"rod",67
"Mal",67
"s: ",67
"mam",67
" Se",67
"ier",67
"hja",67
"sua",67
"ero",66
"Naⁿ",66
".” ",66
" Nt",66
"oo,",66
"Mañ",66
"aⁿ?",66
", w",66
"ⁿqu",66
"̱ T",66
"are",65
"Jos",65
"uic",65
"ame",65
"Nty",65
"aⁿw",65
"iˈ.",65
"ˈm,",65
" Nc",65
"—ˈO",64
"inq",64
"aˈ?",64
" go",64
"gob",64
"obi",64
"bie",64
"Que",63
"xjo",63
"axo",63
"añê",63
"yat",63
"aaq",63
"nma",63
"yâ:",63
"ode",62
"laa",62
"rna",62
"ntm",62
"iⁿq",62
"ixc",62
"â: ",62
"ⁿts",62
"nia",61
"ñel",61
" An",61
"̱ca",61
"o C",61
"ta.",60
"dio",60
"ea ",60
"isˈ",60
"ua ",60
"ˈlj",60
"tiq",60
"tsc",60
"—Ta",60
"o P",60
"u T",59
"ˈ h",59
"yey",59
"o e",59
"tsq",59
"oˈm",59
"iˈx",59
" ˈi",59
"anm",59
"o a",59
"ety",59
"re ",59
"ech",58
"soñ",58
"icj",58
"sue",58
"Tei",58
"Tsˈ",58
". X",58
"? T",58
" ˈO",58
" El",57
"osé",57
" Ñˈ",57
"des",57
"u y",57
"Nch",57
"tat",57
"wal",57
"ˈnc",57
" Fe",57
"Isa",56
"a S",56
"pra",56
"zar",56
"ía ",56
" lc",56
"Na ",56
"ion",56
"oˈ:",56
" Tq",56
"est",56
"ⁿ S",55
"ey ",55
"sˈñ",55
". ¿",55
"jno",55
"jay",55
"coc",55
"e p",55
"i E",54
"eñê",54
"das",54
"a a",54
"qua",54
"a p",53
"i p",53
"anˈ",53
"huˈ",53
"uch",53
"uuñ",53
"uo̱",53
"̱ˈâ",53
"Ntˈ",53
"ñes",53
"ˈ a",53
"aam",53
"oni",52
"ˈxu",52
"ocu",52
"nás",52
"Xje",52
"ˈcˈ",52
"̱ⁿ:",52
" To",52
"n t",51
"obo",51
"ude",51
"dea",51
"iˈ,",51
"jli",51
"hon",51
"yun",51
" ¿ˈ",51
"ê ˈ",51
"ús:",51
"ro.",51
"ani",51
"som",51
"ⁿnˈ",51
"ˈeñ",51
"i C",51
"a C",51
"ite",51
"rey",50
"ota",50
"“Ca",50
"u ˈ",50
"¿ˈÑ",50
"atu",50
"ê T",50
"eⁿt",50
"Cja",50
"Ljo",50
"otj",50
"ija",50
"Jla",50
"—Ts",50
"lio",50
"u J",49
"és.",49
"uin",49
"uu,",49
"ⁿˈt",49
"str",49
"̱ⁿt",49
"ˈu,",49
" es",49
"id ",48
"ra̱",48
"ixˈ",48
"tis",48
"yoq",48
"xon",48
"heˈ",48
"ooq",48
"wa̱",48
"eli",48
" sq",48
"Ber",48
"cos",48
"bre",48
"sa ",47
"ˈel",47
"—Ja",47
"aná",47
"Max",47
"mnn",47
"m? ",47
"ili",47
"wax",47
"lip",47
"uda",47
"eˈt",47
"jme",47
"asc",47
"l, ",46
"Yoc",46
"eyu",46
"—Cw",46
"̱ˈl",46
"enˈ",46
"uit",46
" Xe",46
"uñe",46
"Sˈa",46
"esp",46
"a h",45
"ycu",45
"onn",45
"sca",45
"col",45
"lo,",45
"ˈ A",44
"ret",44
"an,",44
"Mˈa",44
" —X",44
", y",44
"ⁿnn",44
"̱ˈt",44
"s m",44
"tca",44
"ⁿˈ?",44
"ost",44
"ˈ S",44
"acˈ",43
"e E",43
"a̱s",43
"̱so",43
"el.",43
"u s",43
" “N",43
"ape",43
"ⁿ.”",43
"aso",43
"ejl",43
"ⁿ? ",43
"m S",43
"esa",43
"chq",43
"hqu",43
"e P",43
"Tsj",43
"â ˈ",43
"tˈi",43
", J",42
"el,",42
"cas",42
"ⁿca",42
"awj",42
"̱nn",42
"tay",42
"̱ P",42
" ˈU",42
"u q",42
"ho ",41
"én,",41
"ea,",41
"duu",41
"oyo",41
"ⁿwi",41
"omj",41
"̱nq",41
"”, ",41
"yo.",41
"¿Lj",41
"jâ.",41
"̱ y",41
"Nnd",41
"̱ˈ.",41
"yoj",41
"Sal",40
"aza",40
"sé ",40
"m M",40
"a I",40
"es,",40
" Te",40
"m.”",40
"lo.",40
"xty",40
"? M",40
"ˈay",40
" Sˈ",40
"aes",40
"ra ",40
"enc",40
"ⁿlj",40
"oˈj",40
"so.",40
"lib",40
"ibr",40
"bro",40
" Am",39
"ón,",39
" Ba",39
"? E",39
"ⁿ A",39
" xt",39
"eju",39
" si",39
"di ",39
"m h",39
"Jâ ",39
"n ñ",38
"m E",38
"tcu",38
"eo ",38
"mjn",38
"jo.",38
"iˈâ",38
"tua",38
"? J",38
"oñê",38
"taj",38
"Fel",38
"ipe",38
"onq",38
"̱ty",38
"sar",38
"Tax",38
"¿ˈñ",38
"nab",38
"abé",38
" Ro",37
"m B",37
"ˈme",37
"njñ",37
"hje",37
"co.",37
"eyo",37
"—Ti",37
"mˈt",37
"uut",37
" le",37
"a̱c",37
"san",37
"ocˈ",37
"ñje",37
"ⁿ á",37
"tju",37
"sio",36
"n j",36
"O c",36
"iiw",36
"“Ja",36
"aⁿ:",36
"so,",36
"ˈ o",36
"yeñ",36
"dat",36
"ás ",36
"ˈ p",36
"atc",36
"a o",36
"aax",36
"mbr",36
"ón.",35
"ⁿ B",35
"eˈj",35
"tal",35
"ⁿ h",35
"an.",35
"uuc",35
". A",35
"uil",35
"ejo",35
"jle",35
". W",35
"olo",35
", T",35
"Elí",35
"̱ñe",35
"i P",35
"stu",35
"tum",35
"umb",35
"nas",34
"cun",34
"o á",34
"gip",34
"ipt",34
"pto",34
"iwˈ",34
"ˈnq",34
"Sat",34
"xuu",34
"Ñeˈ",34
"—Jn",34
"oml",34
"e a",34
"ome",34
"aˈâ",34
"ujn",34
"unc",34
"iwj",34
"m R",33
"saí",33
"ˈ M",33
"esˈ",33
"ˈeq",33
" Eg",33
"Egi",33
"ˈii",33
"yay",33
"las",33
"Nda",33
"jon",33
"lja",33
"Nnc",33
"Mae",33
"teo",33
"iⁿs",33
"ⁿsa",33
"hu ",33
"rio",33
"ets",33
"ⁿ o",33
" —A",33
"ese",33
" “ˈ",33
"xˈa",33
"Rom",33
"ulo",33
"elc",32
"ⁿ p",32
"soˈ",32
" “M",32
"ioñ",32
"o̱?",32
"ewa",32
"e: ",32
"eto",32
"ⁿme",32
"uyo",32
"wañ",32
"xio",32
