"ရှာ",1706
"်းခ",1706
"ူမျ",1705
"ေကြ",1703
"ာသေ",1701
"သူ၏",1699
"း က",1692
"ကြွ",1685
"စ်၍",1684
"က်ခ",1683
"းစေ",1676
"ုသိ",1676
"ကြာ",1673
" လေ",1671
"ု ရ",1666
"ေသေ",1663
" နာ",1657
"အချ",1655
"း၏ ",1650
"ုသူ",1649
"့ ရ",1648
"ြလေ",1647
"မော",1638
"ေလအ",1634
"ား၍",1633
"န်က",1633
"်အမ",1630
"ွယ်",1627
"င်္",1625
"လအမ",1623
"့်သ",1622
"ယ်က",1618
"ောဟ",1608
"ု့၊",1604
"်းဟ",1601
"း ပ",1598
"တင်",1598
"က၊ ",1595
"ေးတ",1591
"ပ်က",1590
"်းန",1588
"့ပြ",1588
"ု တ",1586
"်ပါ",1584
"ားစ",1582
"ဘက်",1571
"ခေါ",1567
"ု့မ",1566
"အိမ",1557
"ာ က",1555
"း တ",1553
" မှ",1548
"ရာ ",1548
"ောလ",1545
"ရကြ",1544
" စေ",1543
"၊ ပ",1539
"ခါ ",1539
"ြလိ",1538
"ိ၏။",1527
" အိ",1523
" သွ",1517
"၊ န",1515
"ချင",1513
"ဇ်ပ",1513
" ဆိ",1511
"်ပေ",1509
"၏ အ",1504
"ုးက",1503
"ု ထ",1498
"ကြည",1497
"တ် ",1496
"ါ်မ",1495
"လုပ",1491
"်အတ",1488
"ည်မ",1488
"ခါ၊",1485
"ှား",1484
" မျ",1479
"ေရှ",1470
"့မှ",1465
"ိုပ",1464
"ာ တ",1464
"အရှ",1463
"တပါ",1458
"ုရှ",1457
"တဖန",1452
"စဉ်",1452
"ှိ၏",1448
"းလေ",1443
"းမျ",1439
"် ခ",1433
"ှုက",1431
"ျိန",1427
"က်ဆ",1424
"ရို",1423
"ကြပ",1417
"ာ၊ ",1416
"။ င",1415
"စော",1415
"မို",1405
"က်၌",1402
"်နေ",1399
"ထွက",1398
"ော။",1388
"်အာ",1379
"လူမ",1377
" ယု",1374
"နှု",1370
"ဆယ်",1367
"င်ထ",1364
" အစ",1363
"ပါ၏",1362
"စစ်",1360
" လျ",1360
"့ က",1358
"်အေ",1354
"ကျိ",1354
" ယဇ",1354
"တ်မ",1349
"ုသည",1349
"သီး",1347
"ေးက",1347
"ားန",1345
"အဘိ",1344
"် စ",1342
"ခြေ",1342
"် ယ",1340
"သန်",1333
"။ မ",1332
"၍ အ",1329
"သတ်",1329
"ပြင",1328
"င်၍",1326
"ု န",1325
"ုတေ",1324
"ည်၊",1321
"းကင",1319
"ဘော",1318
"ာ ပ",1316
"၍ သ",1314
"ခို",1311
" လက",1307
" ခံ",1303
"သိမ",1295
"်လု",1294
"း။ ",1293
" စိ",1291
"ိုတ",1289
"ကလည",1284
"ာအရ",1282
"ွေ့",1282
"န်အ",1281
"ွှတ",1278
"်ဆိ",1276
"၍ မ",1274
"နေရ",1270
"စီရ",1270
"ာ်တ",1270
"စ်၏",1268
"ိပ်",1268
"မုန",1265
"့ တ",1262
"န်ဆ",1259
"ဝင်",1259
"တန်",1254
"့၏ ",1253
"ူပါ",1250
"ေးသ",1249
"ယုဒ",1248
"ျှေ",1240
"ီရင",1235
"့ လ",1233
"သနည",1232
"်အက",1230
"အို",1226
"ည်န",1223
"ကျင",1223
"ာ လ",1220
"ငယ်",1220
"န်ခ",1220
"့်စ",1211
"ိုခ",1206
"၌ အ",1203
"ကာလ",1203
"ါ၏။",1202
"်ထာ",1196
"ာ ရ",1189
"ဟုတ",1188
"်သွ",1188
"ာပြ",1186
"စ်ရ",1184
"သူက",1182
"ေ့တ",1180
"ာ စ",1177
"းသိ",1176
"င်န",1172
" ရွ",1172
"ီ။ ",1168
"လွန",1167
"်ချ",1167
"ီးလ",1166
" တပ",1161
"တယေ",1160
"ဇော",1160
"ပတ်",1159
"ည်တ",1155
"တ်န",1153
"ာဉ်",1150
"ုးတ",1147
"ှို",1146
"းပေ",1145
"ဝတ်",1145
" ခြ",1144
" စာ",1142
"ိသမ",1140
"းစွ",1137
"း၍၊",1135
"ရာတ",1135
"လမ်",1135
"ာ်၌",1127
"စ္စ",1126
"ကြသ",1122
" သန",1114
"မဟု",1114
"်သက",1113
"း၌ ",1111
"မပြ",1110
"၊ ခ",1109
"့ကြ",1107
"န်ပ",1107
"မှတ",1106
"ပါ။",1096
"ွတ်",1095
"ေရာ",1094
"။ က",1093
"စ်မ",1088
"်လိ",1086
"ုလည",1081
"ထက်",1079
"ဖြေ",1078
"ုရေ",1076
"ိသည",1075
" လု",1075
"ပို",1072
"ျစ်",1072
"ာတိ",1068
"ာန်",1066
"ိုရ",1066
" မီ",1066
"့သာ",1066
"ချီ",1066
" အန",1063
"ပူဇ",1062
"ူဇေ",1062
"ေ့မ",1060
"ြတ်",1057
"အလိ",1055
"တ်ခ",1054
"ုအခ",1053
"ေရု",1053
"ါ့က",1052
"ောမ",1052
"န်လ",1050
"ြုသ",1048
"ိကြ",1046
"ကယ်",1045
"ပ်မ",1044
" တည",1042
"စို",1041
"ဆုံ",1037
"့်ပ",1035
"့တွ",1035
"္စာ",1033
"ရက်",1030
"ာ်အ",1026
"းအာ",1023
"ံတေ",1022
"့်လ",1021
"တ်၏",1021
"စ်စ",1020
"ီးတ",1018
"ိဒ်",1011
" ဆေ",1009
"ဟိတ",1006
"ါဝိ",1006
"ဒါဝ",1005
"သတည",1004
"ဝိဒ",1002
"်မည",1001
" လိ",1001
"ားထ",999
"ူ၊ ",999
"ားခ",998
"်ပု",997
"ောန",996
" လွ",995
"့ဖြ",994
"းချ",992
"းမူ",991
"စ်လ",987
"ဝေး",987
"သုံ",987
"းဟု",982
"ျှ ",981
"စေသ",977
"ိုန",974
"ေတေ",973
" သတ",973
"၊ စ",971
"ှန်",971
"ျေး",970
"့ဟု",966
"ေးမ",966
"တွေ",966
"းဟူ",962
"့်။",962
"သူ့",960
"းရာ",957
"စရာ",956
"်ရာ",956
"ဟော",956
"မွေ",955
"ုလျ",945
"ပုရ",944
" တရ",943
"တ်၍",941
"ာ န",940
"ိညာ",939
"ူပြ",939
"့၎င",937
"း ရ",937
"ာသည",936
"လူအ",933
"ယ်အ",932
"တ်ပ",931
" ဟေ",930
"ံကြ",930
"ညာဉ",929
"မတ်",928
"ုတိ",927
"ရာက",926
"ူကိ",924
"စည်",924
"ရှလ",923
"်လာ",923
"့ င",922
"း လ",921
"ု့ပ",921
"ာတေ",921
"စင်",918
"ယ် ",916
"ပ်ရ",914
"် ဘ",914
"မှီ",914
"့တိ",914
"ောစ",913
"ု၊ ",912
"ြေက",911
"းပါ",910
" မင",910
"းအပ",909
"အခွ",906
"ံကိ",906
"?? ",906
"? ?",906
" ??",906
"ာဟိ",904
"ခါး",903
"က်အ",901
"အသီ",901
"၍ က",901
"ဘေး",901
"ောပ",899
"၊ ဘ",895
" ဆင",895
"်တွ",894
"စ်ပ",893
"သူမ",893
"ရန်",891
"်ခံ",890
"ခြာ",888
"င်စ",887
"ှက်",884
" စက",883
"ခဲ့",882
"ကြံ",880
"ုးမ",877
"ါပြ",875
"ေးလ",875
"အာရ",874
"ီး ",872
"၌ မ",871
"၌ သ",866
"ေးဇ",864
"ေကိ",863
"းဇူ",863
"ြေး",862
"နေသ",859
"ဇူး",858
"် ဖ",856
"စေတ",856
"ု ယ",855
"ူအပ",855
"ရွှ",854
"ချက",853
"ံ့သ",852
"း၏။",849
"ှါ၊",849
"အတူ",849
"ုတ္",846
"်မင",843
"ဆက်",842
"းမည",840
"တ်ရ",840
"၏သာ",837
"ပ် ",834
"သူ ",833
"ွာ ",831
"်တည",831
"င်င",831
"ခွင",829
"း င",827
"ငါ၏",827
"ာ၍ ",826
"်းဆ",825
" ပရ",822
"်ကျ",821
"ု့လ",820
"ြပါ",817
"ီးက",814
"လယ်",814
"နှာ",812
"ာ ဘ",812
"ည်ဖ",810
"့အတ",810
"၊ ဣ",810
"မိတ",808
"ှိက",808
"လေး",808
"ု ဖ",806
"ာ။ ",806
"အမြ",805
"်္ဂ",804
"္တု",804
"်ရမ",803
"ာ၌ ",802
"နက်",800
"ွမ်",799
"းထေ",798
"ုး ",797
"သူအ",797
"့ရာ",797
"ု့ဖ",796
"စေလ",796
"ောဘ",795
"ဟူသ",790
" အတ",790
"့ စ",789
"်အရ",787
"ှလင",787
"ရစ်",786
"ုံက",785
"ီးအ",784
"မေး",782
"်း၍",781
"၏ ဘ",781
"ယ်ရ",780
"ုးအ",779
"ထင်",779
" စီ",776
"ာ်၊",776
"ပါသ",775
"အစဉ",775
"ါစေ",775
" စစ",775
"ငါပ",774
"အံ့",772
"ဆီး",771
" ဆု",771
"၌ က",769
"ပြာ",768
" ပည",768
"ယခု",768
"ာအမ",767
"စ် ",767
" ခေ",766
"ုံတ",765
"ာ်၏",763
"်ရွ",763
"ုဃ်",760
"်စိ",760
"ကြိ",760
"ံသိ",760
"ိုဃ",759
"ဃ်း",759
"သမီ",758
"ြိမ",756
"်းထ",756
"ပ်၌",756
"၌ ရ",754
"့ ဆ",754
"က်ထ",754
"ဂုတ",753
"တံခ",751
"ောဖ",750
"အပ်",749
"ဖျက",749
" ကာ",748
"အဲဂ",748
"ဲဂု",748
"ာ ထ",747
"မှန",747
" အထ",747
"အခြ",745
"စီး",744
"တ်ဆ",744
"ာနှ",744
"ပယ်",744
"ရုရ",744
"ဉ်း",739
"္တိ",738
"။ လ",738
"်ယေ",738
" သခ",737
"ာလမ",737
"ွှေ",736
"တ်စ",736
"လ္လ",735
"ှတိ",734
"့ ခ",734
"ံခါ",733
"ီးရ",732
"းအမ",732
"ှလု",731
"းစာ",728
"ပျက",728
"ျှတ",727
"ု၏။",727
"ခုန",727
" ထွ",725
"ာ်ရ",724
"ရာသ",724
"်တတ",724
"မှ၊",721
" မည",721
" လှ",720
"အမိ",718
"အလွ",717
"ထဲက",717
"ုမြ",715
"ထံသ",715
" ပူ",710
"ာ ယ",708
"ာမြ",704
"သလေ",703
"်အပ",702
"ှည်",702
"အတွ",702
"မှစ",702
"့မတ",702
"မန်",700
"်ငံ",699
"၊ ဗ",696
"ရာအ",695
"်ပင",695
"ျီး",695
"်ခဲ",694
" မု",694
"ာ့ဟ",693
" မရ",692
"ဖက်",692
"ျမ်",692
"ဉ်တ",691
"ိုစ",691
"ပါစ",688
"းမိ",687
"်းဖ",686
"် ဆ",686
"မြစ",686
"ေလွ",686
"ယ်မ",683
" မပ",683
"ုးစ",682
"တူ ",682
" ဒါ",682
"ံရသ",681
"ါ။ ",680
" မတ",680
"ခန်",679
"ည်၌",678
"်စွ",677
"ဝမ်",677
"သကဲ",676
"်တင",676
"ိတိ",674
"္လင",674
"ီးခ",674
"း ထ",673
"မ္မ",672
"ွာသ",672
"ုးရ",670
"ယုံ",669
"းကာ",668
"ပလ္",667
"တကွ",665
"ှစ၍",664
" ဗိ",664
"လျေ",663
"ိလူ",663
"နေက",662
" အေ",662
"ဝိည",661
"အုပ",661
"အစ်",661
"ေ့၌",660
"ူမူ",660
"့တက",659
"ုဆိ",659
"ဘဲ ",658
" မက",658
"ရိမ",658
"ပ်န",658
" ကယ",658
"်းဝ",657
"ပ်လ",655
"်နိ",654
"းရဲ",653
"ငါမ",651
" မူ",650
"ေသည",650
"မာန",649
"ာ်န",648
"ာနေ",646
" လာ",645
"လာ၍",645
"နှလ",645
"ပညတ",644
"ူ၍ ",643
"ာဖက",643
" အဲ",643
"လာသ",641
"နာမ",640
"်ရက",640
"ီးပ",639
"သူ၊",639
"ူမည",639
"ိ၊ ",637
"ကုန",637
"ိရှ",637
"့ခြ",637
"့လျ",636
"တပ်",636
"ောတ",635
"ရွေ",635
"၊ ဤ",634
"ငါး",633
"ခရစ",633
"့၍ ",631
"ုအရ",630
"ပ်စ",629
"တ်အ",629
"ပရေ",629
" တွ",628
"့ ထ",628
"င်၌",627
"ပ်အ",627
"ို၏",626
"ရာ၌",626
"ဥစ္",625
"ံသေ",624
"းမွ",624
"၍ ပ",624
"ှ၊ ",623
"ါ့အ",623
"မ်သ",623
"က်ျ",622
"်ျာ",622
"မူလ",622
"ာသိ",621
" စပ",619
"ေးရ",618
" ဗာ",618
"ဲသိ",617
"ှိရ",616
"ပ်ပ",616
"၏ သ",616
"းအရ",612
"ြုလ",612
"ြပြ",611
"ြု၍",610
"်တရ",610
"မ်တ",609
" သက",609
"်း၌",607
"ု၍ ",605
"ကြ။",605
"ှ မ",603
"တမန",602
"ဆွေ",602
"ဝန်",598
"်ဆင",597
"း စ",597
"း န",597
"့စု",597
"ုလ်",596
"်သင",594
"့အဘ",594
" နိ",593
"နန်",593
"ရည်",593
"ပါမ",593
"ေနှ",592
"းသွ",592
"ငွေ",592
"့်၍",592
"ေခံ",592
"ငြိ",591
"နစ်",591
"လူသ",590
"ံး ",590
"ိတေ",588
"ိုထ",588
"။ တ",587
"၏ န",587
"းဘေ",587
" တန",586
"ထုတ",586
"စ၍ ",585
"ုမျ",584
"ပညာ",583
"ပ်၍",583
"ရ၏။",583
"ဗို",583
"ယူ၍",582
"ဗိမ",582
"း ယ",582
"်ထဲ",581
"ကြ ",579
"ညတ်",579
"့်ဆ",578
"ေပြ",578
"ဂလာ",578
"ုနစ",577
"း ဖ",576
" မစ",576
"ူးသ",575
"့ န",574
"အလျ",574
"ရာမ",573
"သူရ",573
"ူဖြ",572
"၊ ဟ",572
"ရ။ ",571
"့်ထ",571
"းမရ",571
"ယ်လ",570
"န်ရ",570
"၌ န",569
"အဝတ",569
" တက",569
"လွတ",568
"ထဲသ",568
"းတွ",568
"၌ရှ",566
"ောဆ",566
"တဘက",566
"ယ်န",565
"ဲသေ",565
"ချစ",564
"ပန်",563
"သွေ",563
"္ဂလ",563
"်ဆေ",562
"းလိ",562
"အလု",561
"ှိပ",560
"ကြမ",560
"တွက",559
"်မိ",558
"တ်၊",558
"်နည",557
"သေခ",557
"ူကြ",555
"ေ၊ ",554
"း ခ",554
"မိအ",554
"ရှက",553
"က္က",553
"မူမ",553
"ါမည",553
"ာတွ",553
"၌ တ",552
"၏ဘု",550
" ပျ",549
"ဲက ",549
"ုလေ",548
"်၏အ",548
"်ဆီ",546
"ရွံ",546
"ြွေ",545
"၍ တ",544
"့်ခ",543
"န်န",542
"ု ဘ",541
"ာ င",541
" မသ",541
"ုနေ",540
"ါ အ",540
"်စီ",540
"့ရေ",539
"းအသ",539
"စာရ",539
"၊ ဆ",539
"း ဆ",539
"၍ န",538
"ာရိ",538
"။ န",537
"ုး၊",536
"ချေ",536
"အနာ",536
"်တမ",535
"ယ်စ",535
"ဘွယ",534
"ိသာ",534
" သု",534
"့ဆိ",534
"၌ ထ",533
"က်ဖ",532
"နွာ",532
"ဝရ ",531
"့နေ",531
"တစု",530
"ြုက",530
"ှုသ",530
"တုပ",529
"ြုတ",528
"ပြတ",528
"ါနှ",528
"၍ လ",527
"့အပ",525
"၍ ထ",524
"ါးက",524
"ဟုဆ",524
" စု",524
"ှိမ",524
"ဟူမ",523
"ပ်ခ",522
"ည်ရ",521
"စွန",521
"ုးန",521
" ဒု",520
" ငြ",520
"့မြ",520
"ေမည",520
" သစ",519
"ျှသ",519
" ရန",519
"ာစက",519
" ပိ",518
"ံးက",518
"ု့ထ",518
"ရလိ",517
"သာ ",517
"။ ယ",516
"ူ၏ ",516
"ှာထ",516
" ယခ",515
"ညီအ",515
"၌ ပ",515
"ြမည",515
"်မမ",514
"ု့၎",514
"ုမှ",513
"းသူ",513
"ဉ်အ",512
"ံးသ",512
" ဘေ",512
"ဘုန",512
"ရိသ",511
"၏ က",510
"့်န",509
"ိမာ",509
"မိသ",507
"ာထာ",507
"းတတ",506
"ြီဟ",506
"ူးတ",506
"ေ့ရ",505
" တံ",505
"းကေ",504
"ေး၍",503
"ြွင",502
"ုစရ",500
"ပွဲ",500
"ကပ်",499
"က္ခ",498
"ေ့က",497
"မမူ",497
"ရေး",497
"ရ ဘ",496
"။ ရ",496
"မြည",496
"ီဟု",495
"ုနှ",495
"ှိတ",494
"ပါလ",493
"ပျစ",493
"မသိ",492
"စပျ",492
"့ ယ",490
"ှိလ",490
"ဆိတ",490
"ိလိ",490
"်ခိ",489
"်ရေ",488
"းထဲ",488
"ု ဝ",488
"ာရု",487
"ံးစ",486
"စ်န",486
"လုန",486
" ခရ",485
"မူ ",484
" အဆ",484
"ီအစ",484
"မွမ",484
"နှိ",484
"။ ပ",483
"အဆွ",483
"်စာ",481
"ိပါ",481
"ုသာ",480
"ါ်သ",479
"ိသတ",479
"၊ ဒ",479
"ာဆိ",478
"သာ၍",478
"ှုရ",477
"ာကု",477
"ြယ်",476
"စရိ",476
"တိရ",475
"ပျေ",475
"ယား",475
"ရာရ",475
" သမ",474
"ုလု",474
"ပါပ",474
"ကွယ",473
"းရမ",473
"မြတ",473
"သစ်",472
"ကွ ",471
"းသမ",471
"ါ သ",471
"့ ဖ",470
"ကြယ",469
" လည",469
"၌ ခ",469
"အမည",468
"ာဟု",468
"သက္",468
"့စေ",467
"စ်ခ",467
"သတိ",467
"မယာ",466
" ထင",466
"စေ။",464
"အသံ",464
"စာက",464
" ယာ",464
"ကုပ",464
"လှည",463
"်သတ",463
"်ဆာ",462
"၌ င",462
"မြဲ",462
"၊ ဧ",461
"်ထွ",461
"းစု",460
"ူ သ",460
"ရုန",460
"းသဖ",460
"ာလု",460
"တကာ",459
"ူ၍၊",458
" ဝမ",458
"းဆယ",456
"ေး ",455
" ဧလ",455
"ယ်ပ",454
"၌ စ",454
"ေးန",454
"အိပ",454
"ကန်",453
"သူန",453
"်သဖ",452
"ူနှ",452
"ိပြ",452
"ပရိ",452
"ာစေ",451
"်ရသ",451
"သနာ",451
"ို၊",450
"ဆန်",450
"မေ့",449
" ယူ",448
"ာရေ",447
"၌ လ",447
"်ဘက",447
"ဒုစ",447
"မတရ",447
"ဘွာ",446
"္ကာ",446
"ယာက",446
"စေ့",445
"့ ဝ",445
" ခု",445
"ာမျ",445
"ါးတ",444
"၊ ဖ",444
"ီးစ",443
"၌၎င",443
"ူ့က",442
"းတည",441
"ဝပ်",441
" ဝင",441
"ာသာ",440
"ျန်",439
"်ကဲ",438
"ထံတ",438
"အမွ",438
"ရွာ",437
" တယ",437
" ဤအ",437
"စေမ",437
"းမတ",437
"်တု",437
"ဟူ၍",436
"ြသည",436
"ှသေ",435
"မတေ",434
"အသေ",434
"းကျ",433
"ံးမ",433
"့သွ",433
"ဆုတ",433
"ဲတေ",432
"်ဘဲ",431
"န်၊",429
"်မက",429
" ဤသ",429
"သူဖ",429
"က်ဘ",429
"ာ်ပ",429
"ရှမ",428
"ပစ်",428
"မက်",427
"လာက",427
"်ပလ",427
"ါးအ",427
"် ဗ",427
"ည်ခ",427
" ဝိ",425
"ရေက",425
"လှု",424
"ွေအ",424
"အာဗ",424
"ှဉ်",424
"ြသေ",424
"့်၎",423
"်ပျ",423
"၍ ရ",423
"တ်။",423
" ပါ",423
"ေအမ",422
"် ဣ",421
"ုံသ",420
"သံက",420
