"-Ny",3149
"leh",3138
"mi ",3122
"raj",3111
"k d",3080
"aki",3060
"mah",3059
"ann",3054
"mbe",3039
"ent",3029
"lai",3025
"rah",3025
"an-",3012
"lal",3008
"ahk",2999
"epe",2996
"kem",2995
"eti",2988
"pan",2987
"ima",2986
"tin",2977
"iha",2976
", k",2970
"jan",2967
" at",2960
"t d",2949
"eh ",2947
"ole",2941
", m",2935
" Is",2929
"Ia ",2910
"ota",2884
" ju",2866
"uga",2856
"ut ",2855
"ni ",2830
"bel",2822
"bab",2821
"ael",2816
"ngs",2809
"i i",2808
"sus",2802
"nye",2794
"are",2767
"aan",2742
"amb",2739
"eli",2738
"aud",2728
", t",2724
"aga",2706
" ki",2704
"a h",2696
"ant",2684
"sra",2680
"tu,",2669
"rae",2664
"mpu",2659
"Isr",2659
"tar",2646
"-or",2640
"upa",2639
"g-o",2637
"h, ",2596
"gsa",2576
"tem",2565
"a A",2564
" wa",2556
"ngu",2554
" Me",2549
"r d",2549
"ain",2546
"g p",2541
"run",2525
"ger",2517
"esa",2514
"erj",2501
"rta",2499
"kut",2494
"um ",2484
"kot",2482
"ih ",2481
"lih",2476
"ur ",2463
"ten",2458
"u. ",2457
" mu",2454
"iny",2454
"bun",2449
"dib",2447
"n o",2417
" si",2413
"jug",2407
"s m",2402
"n h",2381
"s d",2380
" Se",2378
" Ba",2376
" ap",2361
"enu",2359
"ruh",2346
"k b",2345
" Ka",2345
"Yes",2342
"el ",2337
"dat",2336
"suk",2333
"ahw",2315
"hwa",2312
"rja",2309
"sal",2309
"sia",2302
"emi",2301
" Da",2300
" Ia",2298
"t m",2295
"rba",2287
"h i",2284
" ko",2282
"li ",2265
"rik",2258
"erh",2257
" Ma",2243
"ya.",2238
"nla",2224
" tu",2208
" Sa",2203
"yak",2197
"-Ku",2193
" le",2184
"gar",2184
". S",2182
"erg",2171
"u i",2165
"Tet",2156
"gai",2156
"gun",2155
"h p",2154
"kuk",2149
"l d",2145
"pak",2139
"lau",2137
"sih",2132
"nah",2132
"anl",2132
"ulu",2104
"iku",2102
"ta,",2101
"mbi",2099
"sen",2096
" ol",2095
"k k",2093
"iap",2082
"iba",2079
"sek",2070
"eme",2062
"lag",2059
"dik",2055
"wan",2054
"idu",2052
"kel",2050
" na",2047
"ina",2044
" bi",2043
"ist",2043
"ah,",2040
"ik ",2038
"k a",2036
" en",2035
"nge",2030
"a T",2028
"pai",2026
"g i",2024
"t k",2023
"tik",2014
"h t",2012
"a l",2010
"eor",2005
"gin",2003
"u p",2002
", a",1994
". M",1993
"ir ",1993
"i y",1977
"ega",1976
"udi",1974
"Mer",1974
"bal",1973
"g a",1965
"tet",1961
"pul",1952
"n. ",1945
"ngh",1942
" Ya",1942
"tia",1939
"rha",1935
"seo",1931
"k s",1931
"ker",1930
"pem",1928
"bar",1928
"ili",1927
"hal",1920
" hi",1911
"rse",1907
", b",1904
"h a",1903
"tas",1889
" du",1886
"h y",1880
"ser",1879
"kum",1878
"ndi",1875
"erd",1870
"uny",1862
"ene",1859
"ggu",1850
"kua",1848
"an.",1847
"unu",1847
"dup",1846
"bat",1838
"g l",1830
"ani",1823
"ebe",1813
"ndu",1807
"pin",1807
"min",1805
"huk",1804
" mi",1804
"ket",1797
"a u",1797
"enc",1796
". K",1786
"i. ",1784
"bai",1782
" Ku",1779
"mud",1773
"usu",1771
"ege",1771
"a Y",1766
"nam",1761
"sua",1759
"pay",1755
"n u",1748
"and",1739
"buk",1738
"tus",1736
"uas",1734
"hid",1733
"ben",1731
"akt",1728
"il ",1717
". D",1712
"anj",1709
"car",1707
"uar",1706
"wak",1693
"n l",1682
"ktu",1681
"sup",1680
"i o",1661
"Lal",1661
"had",1656
"h T",1650
"sin",1644
"rgi",1642
"r, ",1624
"nde",1612
"t, ",1608
"rit",1607
"ira",1604
"ah-",1600
"set",1597
"eja",1597
"aba",1595
"kur",1594
"i h",1593
"eda",1586
"nuh",1579
"s, ",1577
" do",1577
"bin",1570
"tur",1570
" ne",1560
"lem",1560
"lua",1559
"bil",1559
"eni",1558
"kah",1557
"dip",1556
"tun",1550
"abi",1548
"rak",1547
"imp",1546
"baw",1543
"rum",1536
"ind",1535
"ebu",1531
"par",1526
"ura",1525
"ark",1524
"mau",1523
"-pe",1519
"n A",1517
"gat",1513
" Yo",1513
"rsa",1508
", y",1507
"dam",1504
"seg",1496
"ong",1492
"osa",1490
"utu",1486
"dis",1486
"l, ",1477
"una",1475
"dua",1471
"ham",1469
"rat",1467
"hny",1467
"Eng",1465
"hin",1464
". T",1463
"AN,",1461
"ba ",1460
"i A",1458
"N, ",1458
"rbu",1457
"erl",1454
" Tu",1451
"asu",1447
"isa",1446
"tau",1445
"g, ",1441
"neg",1441
"Seb",1439
"k p",1438
", l",1435
"at-",1430
"dil",1426
"ris",1426
"ete",1423
" Pe",1423
"rim",1421
"mam",1420
"i l",1417
"ng,",1417
"-Mu",1417
"hud",1412
"jah",1410
"up ",1406
"m d",1405
"ku,",1404
"u h",1400
"mal",1400
"ern",1391
". I",1389
"lur",1389
"u y",1384
" ru",1382
"ska",1381
" Di",1367
"t b",1360
"wab",1359
"iki",1358
"uju",1356
"usi",1353
" um",1348
"lin",1347
"pal",1343
"mar",1340
"it ",1339
"sed",1339
"kny",1338
"ibu",1334
"rla",1331
"Mak",1329
"t p",1328
"uha",1327
"lka",1324
"etu",1324
"ram",1323
"dos",1322
"Ora",1321
"git",1318
"sar",1317
"dit",1310
"yai",1305
"t i",1304
"duk",1302
"Kem",1301
"a w",1296
"gik",1294
"kai",1290
"nti",1286
"m, ",1275
"egi",1270
"tul",1263
"gur",1263
"nun",1259
"t s",1256
"rna",1251
"ele",1249
"jal",1248
"a r",1247
"nji",1245
"i r",1244
"ebi",1244
"ehi",1243
"-la",1243
". A",1241
"Yer",1241
"yat",1237
"mpi",1236
"sak",1235
"h o",1235
"sat",1231
"a I",1231
" Ha",1228
"pas",1226
"ak-",1224
"a j",1221
"n T",1219
"tu.",1218
"Kal",1217
"n K",1214
"on ",1213
"seh",1210
"is ",1208
", A",1208
"jar",1208
"rga",1207
"gam",1205
"tka",1204
"h A",1201
"n r",1199
"n j",1198
"Dau",1198
"Pad",1196
"s b",1193
" Ke",1193
", p",1193
" Ra",1191
"da-",1187
"ki ",1181
" pi",1181
"g h",1178
"leb",1177
"mur",1173
"jaw",1172
"ale",1170
"ump",1166
"Sem",1158
"n Y",1151
"uli",1150
" Be",1149
"mpe",1148
"udu",1147
"dun",1143
"bes",1140
"erc",1139
"nca",1138
"i Y",1138
"urb",1137
"s k",1132
" ge",1131
"ggi",1129
"sir",1129
"nka",1119
"atk",1115
"Raj",1115
"mus",1112
"ras",1111
" En",1109
"Dan",1105
"ta-",1105
" Te",1102
"aul",1098
"imu",1097
"sau",1097
"ses",1095
"ibe",1092
"h h",1091
" Si",1091
", i",1090
"Ku ",1084
"uah",1082
"b, ",1079
"i u",1077
" Ru",1077
"lis",1071
"k, ",1063
"m k",1062
"tam",1060
"bih",1058
"bur",1055
" gu",1053
"Di ",1053
"kka",1048
"ank",1047
"mu,",1045
"ul ",1042
"luh",1041
" hu",1039
"omb",1035
"i j",1030
"ka,",1030
"-ba",1025
"nas",1025
"aks",1022
"ud ",1021
"ubu",1017
"kas",1016
"Sau",1011
"Yeh",1008
"nyi",1007
"ma-",1006
"saj",1004
"rny",1002
" Pa",1002
"ica",999
"at,",998
"ria",998
"tny",997
"nat",995
"Mus",994
"aat",992
"Mes",990
"kes",989
"hu ",986
"ehu",986
"nmu",980
"yah",979
"-sa",979
"ewa",974
"gha",973
"lik",968
"r k",965
"a-s",964
"anu",961
"r s",960
"i n",958
"beg",958
"put",957
"nus",957
" Mu",954
"esi",953
"ahn",952
"h. ",950
"rca",948
"Tuh",946
"g j",945
"Per",945
"uni",944
"anm",943
"dih",943
"nar",940
"k l",935
"Kam",932
"m p",932
"k t",932
"sa-",931
"ia,",930
"nin",930
"uta",930
"las",927
" bo",926
"bak",924
"sun",920
"Dia",920
"mim",919
"g M",919
"hun",917
" is",917
", h",915
"mul",914
"hak",912
"dud",912
"has",908
"erp",906
"s s",906
"taa",904
"Rum",904
"jak",903
"a; ",902
"rma",901
"dom",900
"a-k",898
"el,",898
"kin",896
"lay",896
"eke",895
"sah",893
"Set",893
"l m",892
"rut",889
"suh",879
"l i",877
" ga",877
". B",876
"nia",876
"u j",875
"gia",875
"N m",873
"ipa",873
"n-N",872
"i T",872
"bia",869
"ab,",866
"kir",864
"hmu",864
"ner",861
"yer",860
"t y",857
"t a",857
"Yan",855
"ui ",853
"kek",853
"k i",849
"gem",848
"r m",846
"alk",846
"akh",842
"hon",839
"ipe",839
"hen",838
"h l",836
"ah.",835
"but",833
" im",833
"iar",831
"-an",831
"kul",830
"nju",829
"hir",828
"gil",828
"rap",827
"sit",825
"ngn",823
"gny",823
"cay",822
"h u",819
"ise",819
"nyu",818
"bic",816
"gen",815
" La",813
"edu",813
", T",813
"m m",811
"ked",808
"mu.",808
"kia",806
"ask",806
"ka.",803
"us,",802
"tim",800
"nur",799
"t t",799
"ait",798
"oho",796
" Ab",796
"ki-",795
"lum",793
"mil",792
"nit",791
"iga",787
"a S",786
"gah",784
"arg",784
"akn",783
"keb",783
"g I",782
"Apa",780
"e d",779
"rbi",779
"m s",778
" em",778
"si ",778
"k-a",774
"a-N",772
"kub",770
"lap",769
"Mah",769
" ""A",767
". P",767
"ahm",767
"i-l",766
" lu",766
"sa,",766
"r b",765
"Kri",765
"Jan",764
"kap",762
" Kr",761
"air",760
"ksa",760
"yur",757
"uti",756
"dek",752
"ipu",751
"lon",751
"pah",749
"a-K",748
"gas",747
"sur",744
"ni,",733
"rke",732
"Ket",732
"a B",732
"r. ",731
"bol",728
"bis",728
"isi",728
"ra-",728
"erm",727
"sti",725
"edi",725
"-ma",725
"stu",725
"cur",720
"rte",719
"sta",715
"rdo",714
"olo",713
"u u",712
"N b",711
"oh ",708
" ai",707
"a e",707
"p d",706
"im ",703
"m a",702
"ng.",698
"kej",698
"u l",696
"n-p",695
"a M",695
"ru ",692
"pel",692
"buh",690
"i S",689
"ncu",689
" El",687
"nab",682
"Mu ",682
"ija",680
"b i",678
"uki",673
"bad",672
"aim",669
"tua",668
"gap",667
"nku",666
"hi ",665
"muk",664
" Su",664
"ahi",660
"Den",660
"ngl",658
"umu",657
"nai",657
"uji",654
"ihi",653
"umi",649
" li",649
"lat",649
"atn",648
", '",647
"l s",646
"Har",646
"tig",645
" he",645
"mik",643
" ""S",642
"ok ",642
"a n",642
"-ka",642
"ial",641
"ak,",640
"t. ",639
"h j",638
" Le",638
", j",637
"yem",637
"Bap",637
"ar,",635
"Ber",635
"bul",633
" ca",631
"aca",630
"epu",630
"gel",628
"tri",627
"Bag",627
"Kau",627
"lom",626
"rku",624
"tuh",624
"tuj",623
"ese",622
"kay",621
"ink",621
"hab",620
"r a",617
"tla",617
"mbo",617
"a-b",616
"yam",616
"ut-",616
"N A",615
" Na",615
"Ana",615
"hul",615
"can",613
"i R",613
" po",612
" Ja",612
"kla",610
"ube",608
"l b",608
"beb",608
" ay",606
"jia",604
"pka",604
"lim",601
"g Y",601
" ro",601
"bum",600
"rda",600
"lar",599
"am,",598
"luk",598
"dem",598
"Tua",598
"juk",596
"a D",596
"anc",596
"m b",593
"u o",593
"-ha",593
"kea",593
"khi",592
"h r",591
"ero",590
"str",590
"urk",589
"g. ",588
"s. ",587
"h Y",586
"yel",585
"mun",583
"r i",582
"s t",582
"s p",581
"jat",581
"ri,",580
"em ",579
"Kar",575
"iam",574
"arn",572
" je",571
"unj",571
"uci",571
"t-N",568
"n n",568
" ib",568
"kak",566
"eku",566
"abu",565
"ji ",563
"Say",561
"sai",560
"guh",560
"gad",556
"i M",556
"saa",555
"uba",554
"sil",554
"or ",552
" re",551
"ra,",550
", Y",547
" ce",546
". J",545
"Yah",545
"n g",544
"-te",544
"aut",541
", o",541
". L",540
"abe",539
"nil",539
"a-d",539
"p k",538
" An",538
"gki",538
"zba",537
"art",537
"ezb",536
"doa",534
"l. ",533
"jaa",529
"ba-",529
"ite",528
"akk",528
"ukk",526
"at.",525
"p s",524
"g g",524
"ia.",524
"juh",522
"aia",520
"."" ",519
"upu",519
"n e",519
"kor",519
"poh",518
"dep",518
"atl",518
" ""K",518
"arl",517
" ""B",514
"uri",513
"nen",512
"keh",512
"u Y",512
"aju",512
"Kub",511
"p m",509
"mez",509
"eko",507
"agu",507
"in,",506
"l y",506
"aer",505
"-ke",504
"eno",504
"er ",504
"gi,",502
"num",502
"g K",499
" As",499
"gla",499
"kya",499
"nci",498
"Men",498
"n S",498
"n R",498
"lus",498
"bi ",498
"k y",497
"Sam",496
"jik",496
"a g",496
"emo",496
"aky",496
"Sek",494
"gku",494
"rsi",494
"jur",494
"din",493
" De",493
"a K",493
"Eli",493
"law",492
"alo",492
"i g",490
" Am",490
"gua",489
"eha",489
"pur",489
" ""T",487
"dai",487
"u A",486
"k A",485
"dae",484
"sap",484
"AN.",483
"on,",482
"ewi",482
"g u",481
"bas",481
"sul",481
"bu ",481
"aum",481
"pes",481
"aup",479
"l k",479
"akl",478
"bra",478
"Pet",477
"Jad",475
"kmu",475
"m. ",475
"inu",474
"k o",474
"apk",474
"rem",472
" He",471
"Sal",471
"rai",469
"lui",468
"Itu",466
"na,",466
"N Y",465
"rip",464
"rdi",464
"Sun",463
" ag",462
"auh",462
"u; ",461
"Sel",460
"ile",460
"a-M",460
"n c",458
"Pen",458
"kha",458
"i e",456
"a E",456
"m i",456
"iak",455
"l a",455
"ku.",454
"n; ",453
"h K",453
"b m",453
"i K",451
"ken",451
"di,",451
" as",450
"pet",450
" Ta",450
"rtu",449
"gir",449
"uja",448
"dur",448
"gaw",447
"dim",445
"r t",445
" Yu",444
"e s",443
"sej",443
"kec",442
"kaw",441
"as,",441
"sum",441
"uhk",440
"nol",440
"tai",440
"m t",439
"der",439
"Yak",439
"da,",438
"t-p",438
"ci ",438
"bir",437
"tal",436
"""Ka",436
"rib",436
"n M",435
"lil",433
"jau",433
"tib",432
"aji",432
"-ra",431
"Yos",431
"ayu",430
"h I",429
"n I",428
"a P",428
"pua",427
" Ti",427
"Ses",427
"r p",427
"g A",427
"ias",427
"hor",427
" ut",425
"orm",424
"das",423
"ead",423
"s i",422
"bek",421
"dew",420
"ton",418
"yeb",417
"ti,",417
" Ro",417
"Ku,",417
"ski",416
"uhn",415
"m h",415
"n-K",415
"l t",413
"h n",411
"rpe",410
"s a",410
"Dar",409
"met",408
"a R",408
"Lew",408
"hai",407
" Or",405
"ola",404
"ikh",404
"yar",403
"usk",402
"peg",402
"ju ",402
"a! ",402
","" ",401
"gu ",401
"e a",401
"yal",400
"cam",399
"Bab",398
"des",397
"ri-",396
"ron",396
"t A",395
"i w",395
"lea",395
"uh-",394
"; s",394
"al-",394
"ret",394
"ir,",392
"i B",392
" Gi",391
"lel",391
"un,",389
"ghi",389
"ja,",389
"oya",389
"len",389
"Kat",388
"n B",387
" ar",386
"oga",386
"Abr",385
"omo",384
"ulk",384
" Ah",384
"g-b",383
"ek ",383
"n D",383
"hur",382
"a H",381
"dij",380
"jam",379
"bok",379
"cap",378
" za",378
"t o",377
" to",377
"N d",376
"wal",376
"nal",376
"el.",375
"t-K",375
"e t",374
"hku",374
"suc",374
"r y",373
"Tid",373
"n-M",373
"pab",373
"ur,",372
"hla",372
"gak",372
"tut",372
"lit",371
"yaa",371
"a-l",370
"iti",369
"-ko",369
"oti",369
"an;",368
"sny",367
"imb",367
"-be",365
"uh,",365
"i; ",365
"d, ",365
"N. ",364
"i I",363
"gaj",363
"wi ",363
"Roh",363
"t h",362
"Sia",362
" cu",362
"mi,",361
"ghu",359
"und",358
"u g",358
"mai",357
"cer",357
"isk",356
"oab",355
"00 ",354
", S",354
"oba",354
"dic",353
"Ben",353
"g r",351
"am-",351
"p o",351
"Man",350
"t I",350
"yi ",349
" ""M",348
"u T",348
"b d",348
"ni.",348
"tra",348
"t u",347
"n E",347
", I",347
"ped",346
"eca",346
"gut",345
"n-k",345
"dum",344
"ri.",343
"egu",343
"uhu",343
"ya;",342
"e p",342
"g-m",341
"naa",341
"a-r",341
"m y",341
"pil",341
"umb",340
" Ga",340
"zar",340
"i P",340
"?"" ",339
"lad",339
" Mi",338
" ik",337
"tug",337
"ub ",337
". H",336
". O",336
"ga,",336
"h R",336
"i E",335
"k Y",335
" Fi",335
"Fil",335
"mon",335
"us.",335
"irk",334
" ""P",333
"bij",332
"jag",332
" am",332
"Hai",332
"utr",332
"ta.",331
"k. ",331
"Ini",331
"eki",331
"Ada",329
"h e",328
"Ku.",328
"mog",328
"kud",328
"pek",327
" ua",327
"; d",326
"hil",326
", E",326
"ike",326
"l p",325
"oha",325
"ane",324
"yu ",323
"Bet",323
"rot",323
"urn",322
"ehe",322
"anp",322
"npa",322
"t l",322
"inn",321
"b k",321
"h-N",321
"Ban",320
" pr",320
"d m",319
"-su",319
"nem",318
"gus",318
"aib",318
"sye",318
"ray",316
"t j",316
"nce",316
"pik",315
"d d",315
"ord",315
"tru",314
"Bar",314
"zin",314
"u K",313
"ikn",313
"akm",313
"Sim",313
"k u",312
"""Ak",312
"n P",312
"roh",312
"bus",311
"ra.",311
"wah",310
"ai,",310
"Yus",310
"; k",309
"suf",308
"kil",308
"syu",307
"rlu",307
"n H",307
"p t",307
"ast",306
"p b",306
", r",306
"Pau",306
"asy",305
"ja-",305
"g L",303
"gi.",302
"ual",302
"aza",302
"Mu,",302
"u r",301
"rsu",301
"oto",301
" aj",301
"u I",300
"yen",299
"i: ",299
"sa.",299
"jua",299
"s y",298
"es ",298
"m A",298
"g F",297
"oa ",297
"ti.",296
" mo",296
"!"" ",295
"iel",295
"g S",294
"h-K",294
", H",293
"Buk",292
"mis",291
"i-N",291
", M",291
"i D",291
"mla",291
" ""D",290
" Ge",290
"l-h",290
"N t",289
"-do",289
"maa",289
"um-",289
"Yoa",289
"""Se",288
"idi",288
" ji",287
"bny",286
" Bi",286
"tup",285
"Asy",285
"lup",284
" al",283
"awi",283
" Ap",283
" It",282
"eam",282
"Mar",281
"erw",281
"r h",280
"h S",280
" Ze",280
"Yor",280
"i G",280
"bay",280
"pag",279
"-bu",279
"puj",279
"Ima",279
"wat",277
"hus",277
"e k",277
" Mo",277
" up",277
", u",276
"-pa",276
"a c",276
"""Ba",276
"rbe",275
"utn",275
"jun",275
"au,",275
"mny",274
". Y",274
"odo",274
"gum",274
"kim",274
"t Y",274
"al,",273
"ril",273
"cin",273
"khu",272
" Bu",272
"! S",272
"ime",272
"ngm",272
"gmu",272
"urg",272
"etr",272
"abn",271
"ar.",271
"omp",271
"ha ",271
" Ki",270
" ny",270
"isu",270
" Ne",270
"wir",270
"ahl",269
"rad",269
"h D",269
"p, ",268
"in.",268
"uca",267
"ihu",267
"pa-",267
"la-",267
"yik",267
"muj",267
"mka",267
"h B",267
"get",266
"tep",266
"tab",266
"li,",265
"rmu",264
"bon",264
"n w",264
"em,",263
"a? ",263
"gi-",262
"ar-",262
"N k",262
"ekh",262
"est",261
"pu ",261
"lny",261
"Beg",261
"rwi",261
"; m",260
", n",260
"gis",260
"cel",260
"tol",259
"; t",259
"did",259
"ggo",259
"lip",258
"tub",258
"N a",258
"uai",258
"""Ha",258
"hia",258
"kab",258
"osu",258
"Aha",258
"rli",256
"k h",255
"uhi",255
"r l",255
"kup",255
"e m",255
"tum",254
"ut,",254
"Amo",254
"eek",253
"u? ",253
"i-n",253
"h M",252
"am.",252
"mi.",251
"let",251
"t T",251
"a: ",251
"see",250
"ah!",250
"b a",250
"ksi",250
"ikm",249
"u S",249
"cem",249
"a-a",248
" Ef",247
"lep",247
"til",247
"eso",247
"was",247
"jai",247
"h-m",246
"-de",246
"elo",245
"usn",245
"r u",245
"win",244
"yap",244
"esk",243
"cak",243
"-na",243
"rde",243
"dag",242
"""Sa",242
"-mu",242
"les",241
"hui",241
"bka",241
"Jik",240
"b s",240
"uml",240
"g o",240
"rob",240
"naj",240
"irn",239
"jum",239
"ona",239
" Gu",239
"jis",239
"mo ",239
"lun",238
"la,",238
"Abi",238
", B",238
"hay",238
"wil",237
"tu-",237
"uam",237
". E",237
"lki",237
"Sep",237
"u! ",237
" ""H",236
"gab",236
"om ",235
"Bai",235
"got",235
"Yoh",235
"pra",234
"N s",233
"ak.",233
"Tak",233
"diu",233
"nes",233
"p p",232
"ba,",232
"nek",232
""" k",232
"sis",231
"a-p",231
", e",229
"ga.",229
"ipi",228
" ab",228
"lek",228
" Hi",228
"h-t",227
"Unt",227
"""Ap",227
" Ib",227
"ede",227
"m u",227
"Han",227
"apu",226
"reb",226
"jem",226
"bet",225
"son",225
"s o",225
"rup",224
"u e",224
"unc",224
"sim",224
" wi",224
"cuc",223
"et ",223
"u M",223
"! K",223
"ad ",222
"sik",222
"upe",222
"m-i",222
"bea",222
"ik,",221
"bud",221
"Dal",221
"sor",221
"ilo",220
"sok",220
"-im",220
"pej",220
" kh",219
"h-p",219
"da.",219
". """,218
"pny",218
"e n",218
"cil",217
"uk-",217
"-gu",217
"a-t",217
"Ter",217
"lew",216
"fra",216
" Ad",216
"led",216
"g n",216
"kun",215
"h E",215
"s u",215
"nim",215
"Efr",214
"bap",214
"doh",214
"a-m",213
"ma,",213
"gub",213
"rpa",212
"iat",212
" Im",212
".00",212
"000",212
". N",211
"asn",210
"-tu",210
"jil",210
"ja.",210
"-ta",209
"ibi",209
"b t",209
"ud,",209
"lir",208
" Pi",208
"-ap",208
" Ar",208
"sya",208
"rge",207
"jab",207
"war",207
"bod",207
"Dem",206
" ri",206
", P",206
" Ko",206
"cat",206
"kip",205
"li.",205
"-ti",205
"taw",205
"upi",204
"h! ",204
"uel",204
"iru",204
"aun",203
"""Pe",203
"wai",203
"u n",203
"aua",203
"eon",203
