"ani",2851
"men",2850
"no ",2822
" gr",2811
"t ć",2807
"eml",2778
"jen",2778
"jet",2774
"aro",2768
"jes",2752
"o p",2739
"ael",2714
"edn",2713
"zra",2704
"moj",2699
"i z",2690
" - ",2671
"mo ",2646
"e v",2632
"i j",2625
"an ",2617
"nek",2611
" ob",2607
"ine",2606
"a z",2605
"et ",2594
"kao",2593
"m s",2592
"u  ",2590
", o",2589
"di ",2586
"rae",2579
"eće",2552
" vr",2549
"vo ",2544
"pra",2526
"a b",2519
"eče",2519
"čin",2513
"  n",2503
"ese",2493
"eli",2491
"jel",2469
"mi ",2469
"on ",2468
"tra",2466
" ta",2461
"iše",2461
" Iz",2449
"oni",2439
"vij",2414
"ječ",2410
"o d",2409
"ci ",2406
"nja",2401
"em ",2400
" tr",2393
"svi",2383
"lo ",2382
"ći ",2380
" ih",2367
" ov",2361
"e g",2334
"lji",2326
", d",2319
"eti",2319
"vin",2316
" ja",2314
"vid",2313
"m, ",2311
"dov",2309
"u k",2300
"u o",2290
"slu",2283
"iz ",2273
"spo",2267
"a v",2265
"hvi",2263
"gra",2254
"Izr",2239
"bra",2236
"bi ",2234
"e r",2228
"ena",2214
"vu ",2199
"ke ",2198
"bij",2197
"oda",2197
"e: ",2195
" os",2192
"ega",2190
"d s",2177
"i b",2174
"  p",2171
"osl",2162
"ed ",2159
"ava",2154
"e J",2151
" li",2149
" ću",2146
"nog",2137
"ca ",2130
"kad",2129
"aj ",2122
"as ",2116
"i v",2108
"ust",2106
"anj",2085
"o o",2085
"a g",2072
"i: ",2068
"ast",2062
"st ",2053
"ude",2043
" dr",2041
" pu",2040
"u d",2034
"lov",2025
"ce ",2018
"bil",2010
"zna",2008
"ovj",2003
" is",2003
"i g",1995
"si ",1990
"jek",1990
" uz",1985
"tin",1981
"o m",1979
"din",1972
"reč",1971
"nos",1959
"inu",1958
"e j",1954
"Jer",1952
"če ",1947
" lj",1947
"oja",1939
" gl",1938
"o u",1937
"i r",1936
"ilo",1926
"ste",1922
"a. ",1918
"str",1918
"u t",1914
"nit",1911
", u",1900
"po ",1899
"elj",1886
"nij",1873
"ona",1873
"sa ",1867
"elo",1859
"ato",1847
" sr",1842
" ve",1840
"ema",1840
"pov",1838
"ara",1830
"ma,",1828
"tan",1826
"udi",1821
"gla",1820
"ora",1814
"vak",1804
" br",1799
"oti",1795
"it ",1793
"des",1793
"aju",1792
"ran",1786
"nas",1785
"živ",1783
"vam",1782
"ku ",1779
"ono",1779
"edi",1778
" ru",1774
"sko",1766
" Je",1763
"tav",1761
" ži",1746
"hov",1740
"mje",1739
"u z",1738
"amo",1733
"nad",1731
"vom",1726
" bo",1725
"bit",1722
"lav",1722
"vog",1721
"već",1714
"ice",1714
"ete",1712
"ata",1704
" op",1702
"vra",1699
" ri",1697
"ski",1694
"sva",1686
"m i",1676
"ika",1675
"nam",1674
"nom",1672
"raz",1670
"iho",1664
"  o",1659
"m p",1656
" us",1655
" bu",1652
" dv",1651
"o g",1650
" ot",1642
"ado",1639
"ela",1631
"ome",1621
"kom",1613
"osp",1611
"o t",1610
"olj",1608
"lij",1600
" pl",1598
"oše",1596
"i J",1596
"oju",1590
"nim",1589
"ici",1584
"tko",1575
"m  ",1573
"ade",1571
"ma.",1570
", j",1567
"stv",1566
"bud",1561
"u m",1556
"oči",1554
"azi",1553
"ve,",1544
"ari",1541
"jsk",1540
"u u",1540
"  k",1540
"in ",1540
"  d",1539
"ale",1536
"ti.",1531
"dno",1530
"emu",1528
" Jo",1528
"d n",1527
"o k",1524
"ra ",1524
"vat",1521
"tak",1519
"ave",1518
"go ",1517
"a: ",1513
"ene",1509
"u: ",1508
" vo",1501
" Da",1501
"vih",1500
"zap",1499
"rem",1497
"god",1489
"uči",1488
"ila",1476
" sm",1475
"naj",1471
"val",1469
"o v",1468
"van",1468
"ruk",1467
"je,",1461
"vlj",1459
"sla",1459
"du ",1456
" sp",1456
" že",1452
"obr",1451
"set",1441
" ma",1440
"oli",1438
"eva",1437
"uje",1437
"iva",1435
"ojs",1433
"lik",1431
"išt",1430
"ica",1427
"ki ",1425
"  u",1424
"ti,",1419
" ro",1413
"kak",1410
"ime",1395
"u v",1393
"rug",1391
"đe ",1391
", z",1390
"cim",1385
"tel",1384
" uč",1383
"laz",1380
"na,",1378
"obo",1377
", t",1375
"lem",1371
"ješ",1370
"jud",1368
"do ",1359
"ore",1357
"eš ",1355
"viš",1350
"dru",1345
"eru",1344
"a J",1343
"eme",1340
"enj",1338
"adi",1337
"ebe",1335
"alo",1334
"aje",1327
"sje",1326
"ćen",1319
"rtv",1318
"put",1316
"at ",1315
"kog",1314
"ebi",1312
"ved",1311
"eno",1306
"o z",1304
"a r",1299
"tim",1298
"e l",1297
" zl",1295
"pa ",1288
"že ",1288
"ala",1287
"mno",1287
"naš",1287
"eko",1286
"m n",1285
"rek",1285
"ogo",1281
"jaš",1278
"vet",1277
"ja,",1276
"oko",1275
"dni",1275
"  j",1274
"oro",1274
" ku",1272
"le ",1269
"ovu",1268
"aka",1261
"neć",1257
" ok",1254
"ris",1252
"ane",1248
"u b",1245
" no",1244
"vas",1240
"đu ",1238
"rot",1238
"tom",1226
"tit",1226
"vit",1221
"raj",1219
"dar",1215
" mj",1214
"s n",1213
" čo",1211
"žen",1209
"taj",1204
"čov",1201
"ano",1200
"kov",1200
"ar ",1200
"bor",1198
"evi",1198
"eći",1194
" bl",1192
", B",1192
"bog",1192
"u j",1192
"osi",1190
"a ć",1189
" Go",1185
"m o",1181
"joj",1179
" du",1171
"u r",1170
"sus",1170
"tri",1169
"kon",1167
"Gos",1167
"enu",1164
"u g",1163
"kle",1159
"vaš",1158
"dom",1153
"ren",1152
"o b",1148
" Sa",1146
" či",1145
"kri",1144
"u J",1144
"ubi",1143
"Dav",1142
"  m",1140
"e. ",1138
"Kad",1133
"re ",1130
"hu ",1126
"inj",1124
"Bož",1121
"m d",1120
"ši ",1120
"bro",1119
"či ",1119
"ak ",1118
"žrt",1118
"apo",1117
"sli",1115
"eri",1115
" žr",1115
"na.",1110
"tog",1109
"ahu",1108
"ate",1107
"ik ",1106
"pus",1105
"rin",1105
" zn",1100
"vel",1098
" ču",1097
"n, ",1096
"nih",1096
"oma",1095
"smo",1094
"ram",1094
"stu",1092
"  t",1091
" dj",1089
"pot",1089
"lj ",1088
"pas",1087
"ede",1086
"sij",1083
"je.",1083
"zal",1081
"jte",1080
"zak",1077
"ago",1074
": '",1073
"ivo",1071
"ov ",1071
"dio",1070
"pom",1069
"šta",1069
" Mo",1069
"eči",1068
"emo",1065
" če",1063
"uza",1063
"dob",1060
"om,",1058
" mn",1055
"daj",1053
"sre",1050
"pok",1049
"i. ",1049
"akl",1044
"bla",1043
"m k",1040
" vj",1040
"las",1038
"aca",1038
" jo",1035
"eđu",1031
" ba",1031
"i l",1030
"rim",1030
" be",1027
"reb",1024
"  z",1023
"m j",1021
"isu",1018
", b",1016
"međ",1012
"tad",1012
" Za",1009
"avl",1008
"lom",1007
"j, ",1007
"upi",1006
"opa",1003
"e š",1002
" I ",999
"ta,",999
"Isu",999
" k ",998
"ođe",998
"vod",997
"ska",997
" oč",995
"ita",995
"h s",993
"ota",993
"ne,",993
"nes",993
"neg",993
"dit",992
"gle",992
" Ne",990
"obi",989
"o š",988
"uša",987
"ašt",986
" tk",986
"mog",984
"iko",984
" Is",984
"ožj",982
"kam",982
"e č",977
"zat",975
"lag",974
"ju,",971
"ogu",971
"ući",969
"dgo",968
"rov",965
"i ć",963
"zbo",963
"ok ",962
"ga,",962
"niš",962
"teb",960
" pe",959
"oka",955
"cu ",950
"aza",947
"nem",945
"Moj",945
"Ali",940
"gos",939
"ola",936
"m u",934
"lon",934
"ode",931
"tu ",929
"j s",926
"dok",926
"icu",926
"kol",925
"dva",924
"mor",919
"tiv",916
"pet",914
"ond",911
"are",910
"isa",910
" la",910
"jub",910
"reć",909
"era",909
"av ",908
"jat",907
"pit",906
"ojo",905
"a ž",905
"doš",905
"mir",905
"ame",904
" up",904
"a š",901
"ože",900
"iju",898
"Tad",895
" ju",894
"eta",894
"var",892
"be ",892
"lat",891
"nju",889
"tar",887
"omo",886
"sav",885
"odg",883
"om.",881
"va,",880
"oto",879
"ven",877
"Nek",875
"pad",871
"r s",868
"en ",868
"tov",868
"edo",867
":  ",866
"sni",864
"asi",864
"lad",862
"u. ",862
"odo",860
"jsi",860
"nap",859
"a; ",858
"pog",856
"pal",854
"bio",854
"aja",853
"tje",851
"aže",849
"tre",849
"nis",848
"src",845
"rit",843
"zva",841
"e ž",841
"h p",840
"čet",839
"i č",835
"ćeš",834
" Do",834
", r",833
"jan",833
" o ",832
"t i",827
"te,",825
"eč ",825
"d p",823
"zla",823
"ac ",820
"odu",819
"tva",818
"ruz",818
" al",816
"one",815
"gu ",814
"o ć",813
"ras",812
"led",812
"boj",809
"če:",807
"idj",806
"rok",806
"iri",806
"ipa",806
" pi",806
"rah",805
"bav",805
"tve",804
"isp",803
" zb",801
"ido",801
"spa",799
"i š",799
"šti",799
"ek ",798
"Ne ",796
"dam",793
"nat",793
"ošt",793
" di",792
"ru ",789
", v",789
"rać",789
"dođ",789
"pis",787
"  g",786
"vaj",786
"kuć",785
"  b",783
"i ž",782
"n i",781
"mil",780
"gri",773
" sj",772
"luš",770
"bez",767
" um",767
"uda",765
"vao",765
"luž",764
"neb",763
"raž",761
"oš ",760
"poz",760
"m t",760
" sk",757
"izv",757
"a l",755
"aši",755
"d t",754
"nsk",753
"nda",753
"jom",752
"ga.",751
"iv ",751
"bom",749
"evo",748
"ju.",747
"ros",747
"  v",747
".  ",746
"lic",746
"sku",745
"zi ",745
", m",744
"dim",744
"rom",744
"los",742
"vot",742
"pla",742
"n s",742
"nut",742
"aci",741
", J",741
"rob",740
"zav",738
"uži",738
"nio",735
"ba ",735
"gip",735
"sil",734
"m v",733
"ror",733
" Ša",731
" Sv",730
" Be",729
"eto",728
"oru",727
"Zat",725
"Sve",725
"sit",722
" Na",721
"jez",720
"ači",719
"lug",718
" Ta",717
"žit",717
"d m",717
"šte",717
"slo",716
" Ka",716
"dat",716
"jin",716
"nak",714
"zlo",714
"onu",713
"imo",712
"d  ",712
"t  ",711
"hva",711
"seb",709
"ni,",709
"h, ",709
"ere",707
" Ab",707
"jeh",707
"uti",705
"pol",704
"idi",704
" Si",704
"ske",703
"odn",703
" On",703
"omu",703
"kim",702
"por",701
"lit",698
"a č",697
"uke",697
"d j",696
"oba",695
"aha",694
"vrš",693
" il",693
"uni",692
"ća ",692
" de",691
"tup",689
"a -",688
"sad",688
" oc",686
"ugo",685
"lak",684
"aki",684
"mij",683
"dol",683
"dej",683
"ge ",682
" Kr",681
"anu",678
"a.""",676
"kup",674
"sed",673
"o r",671
"m: ",667
"tal",667
"svj",666
"m z",666
"jah",665
"On ",665
"h n",665
"ron",663
"dvo",661
"tis",661
"kaz",660
"  J",660
"e B",659
"ut ",659
"a I",658
"ezi",657
"dra",657
"Tak",655
"vi,",655
"d o",655
". I",654
"dal",654
"jav",654
", g",653
"lan",652
" Ar",650
" Ju",649
"gor",649
"abo",649
"le,",648
"elu",648
"h i",648
"olo",647
"osv",646
"ži ",645
" Po",644
"eve",644
"lim",642
"uju",641
"ivi",640
"k n",640
"la,",640
"Jud",640
"Ako",638
"eza",638
" ak",637
". T",636
"m r",636
"čis",636
" Ma",635
"m g",632
"još",632
"sud",632
"okr",631
"ja.",631
"eba",630
"čit",629
"ple",628
"o J",627
"spr",627
"tat",627
"aži",627
"vol",626
"ele",625
"iza",625
"t, ",625
"ro ",624
"zda",623
"kne",623
"pak",623
"tor",623
" ud",622
"raš",622
"klo",620
"ike",620
"uze",618
"mal",618
". N",618
"tni",618
"ah ",617
"ozn",616
"a B",615
" kl",615
"avo",613
"va.",613
"t s",613
"don",612
"hra",612
"ogl",612
"šao",611
"ka,",610
" ut",610
"ne.",609
"iji",608
"ajt",607
" A ",606
"poč",605
"ca,",603
"čen",602
"nu,",599
"ez ",599
"vio",598
"im,",597
"rop",597
" tu",596
"bes",595
"vla",595
"pun",595
"omi",595
"n o",594
"k s",594
"dos",593
"dak",593
" le",592
"o: ",592
"e ć",592
"tiš",591
"da,",591
"ero",590
"ide",590
"h  ",590
"bje",590
"oj,",587
"kor",586
"dad",585
"ejs",585
"mrt",585
"ile",584
"v, ",583
"ami",583
"izr",583
"ril",582
"riv",582
"j n",582
" mr",582
" ""N",581
"suć",581
"im.",580
"adu",579
"rio",578
"ače",577
"e! ",576
"uka",576
"tio",576
"uku",575
"kre",575
"esn",575
"dij",573
"odv",573
"nep",573
"pob",572
"tvu",572
"atr",572
"man",571
"rši",570
"eo ",570
"liš",570
"uga",569
"aš ",567
"i B",566
"đen",565
"e I",565
"Dom",565
"m b",564
"n j",562
"vo,",559
"lin",559
"ret",558
"rog",557
"nan",557
"  r",556
". A",556
"lu ",555
" ul",555
"j  ",554
"aji",553
"gnj",553
"eši",553
"jam",552
" Ba",552
"ndj",551
"d i",550
"kaž",550
"o č",549
"tij",549
"r j",549
"tol",549
"h k",548
" sn",548
" Ha",548
"čim",548
"ka.",547
"kru",547
"m m",545
"d v",544
"iku",544
"sna",543
"uče",541
"san",540
"vši",539
"or ",539
"ta.",538
"j p",538
"n p",537
"ope",537
" og",537
"pat",537
"rce",537
"ans",536
"i.""",535
"pop",535
"Tko",534
"Kri",534
"zar",533
"h o",532
"evs",532
"etn",529
"nič",529
"h u",528
"dne",527
"rao",527
"mon",527
"e; ",526
"ćet",525
"oče",524
"d k",524
" hr",523
"n  ",523
"duš",522
"i A",522
"id ",522
"maj",521
"udu",520
"o l",519
"oći",517
"akv",516
"utr",515
"oku",515
"dao",515
"zov",515
"u l",515
"izi",515
"aga",515
"m. ",514
"ugi",513
"nav",513
"okl",512
"abi",512
"iš ",510
"ih,",510
"ovn",509
"v n",509
". O",508
"tru",508
"s p",507
"Sin",507
"a S",506
"uta",505
"adn",504
"bac",504
"jni",504
"d J",503
"eću",503
"tac",503
"ze ",502
"eše",502
"gdj",502
"!"" ",500
"mov",500
"elc",500
"api",499
"toj",499
"una",499
"mol",498
"res",498
"iša",496
"ebr",495
"tir",494
"u B",494
"gom",494
"plj",493
"esa",492
"oša",492
"avj",491
"kli",490
" ub",490
"vez",490
"odr",490
"se,",489
"j k",489
"e.""",489
"io,",488
"uba",488
"mač",486
"obj",486
"azn",484
"a A",484
"ira",483
"mož",483
",  ",482
"epr",482
"opi",481
" kn",481
"da.",480
"ha ",479
"li,",479
" El",479
" ča",479
"r, ",478
"  ć",478
"ra,",478
"uko",478
"n n",477
"Još",477
"tok",476
"koš",475
"j i",475
"abr",475
"kih",475
"i; ",473
"šnj",473
"tam",472
"h d",471
"prv",470
"tvr",470
"drž",470
"tro",469
"vni",469
"atn",469
"ih.",468
"ji,",468
"jak",468
" gd",468
"nev",466
"u I",466
" kć",465
"uće",464
" še",463
"ri:",463
"čan",463
"uge",463
"krv",461
"vri",461
"oži",459
"amu",458
"la.",458
"eća",457
"ca.",457
"bli",456
". P",456
"osa",456
"eki",456
"nac",454
"nu.",454
"eke",454
"e h",453
"ce,",453
"zme",452
"vu,",452
"izb",451
"h j",451
"esi",451
" Pr",450
"bre",450
"skr",448
"nae",448
"opu",448
"aru",446
"aša",445
"azu",445
"žje",445
"oci",444
"zab",444
"d d",444
"Jak",444
"o. ",443
"k i",443
"aes",443
"min",442
" Am",442
" Eg",442
"ubo",442
"ašn",442
"rip",441
"""Ne",440
"Egi",440
"š, ",439
"isk",439
"ša ",439
"v s",438
"ats",438
"pon",437
"tot",436
"rsk",435
"Evo",435
"j d",435
"uva",435
"itk",435
"apa",434
"zvi",433
"  """,433
"r n",433
"mat",433
"ojn",433
"ilj",432
"d b",431
"šen",431
"eg ",431
"zaj",431
"e G",431
"jiv",430
"ot ",430
"an,",429
"iđe",429
"pje",428
"ni.",427
"lsk",427
"eci",427
"k, ",426
"io.",426
"n u",426
"u ž",426
"met",426
"jec",424
"Ova",424
"ejc",424
"Što",423
"upr",423
"ma:",423
"uše",423
"bol",423
"s o",423
"d, ",422
"avu",422
"kla",422
"dil",420
"še,",420
"uća",420
"Šau",420
"aul",420
"let",419
"asa",419
"ići",419
"ve.",419
"kod",419
"onj",418
" ug",418
"aća",418
"bu ",418
"smr",418
"Sam",417
" id",417
"štv",417
"nag",416
"ism",416
"vad",415
"udr",415
"baš",415
"ire",415
"tab",414
"ćer",414
"smi",413
" ho",413
"ogr",413
"obu",413
"zan",413
"zas",412
"i I",412
"lci",412
"us ",412
"me,",411
"  š",410
"rni",410
"ci,",409
". S",409
"vac",409
"ov,",409
" vl",408
"ruž",408
"opr",408
"tsk",407
"apr",405
"a! ",405
"izm",404
"tob",404
"ađe",403
"jeć",403
"i S",402
"bri",402
"izn",402
"ula",402
"poš",402
"izl",402
"To ",401
" He",400
"sel",400
"nđe",400
"gan",400
" zv",399
"mud",399
"o ž",398
" ml",398
"uh ",397
"u č",397
"čuv",397
"umr",397
"em,",397
"uzd",397
" Še",396
"hvu",396
"nez",396
"gi ",396
"li.",395
"ves",395
"etv",394
"njo",394
"e M",393
"A o",393
"ogi",392
"a D",392
"esk",391
"jaj",391
"Ja ",390
"de,",390
"iro",390
"nj ",389
"š s",389
"rez",389
"eć ",389
"Zak",389
"juć",388
"el ",388
"mot",388
"els",388
"rvi",387
"nač",387
" un",387
"."" ",386
"mom",386
"isi",385
"iže",385
"vst",385
"ke,",384
"zba",384
"lič",383
"- r",383
"kće",383
"otk",383
"agr",383
"čas",383
"ruh",382
"u š",382
"kva",381
"z s",381
"nst",381
"rag",380
"far",380
"sim",380
"aku",379
"asn",379
"mla",379
" gn",379
"te.",377
"šit",377
"zni",377
"noš",376
"šal",376
"umi",376
"Aro",375
"s t",374
"jci",374
"mu:",374
"pi ",374
"aba",373
"riš",373
"šaj",372
"etr",372
"d z",371
"u D",371
"uha",370
"ons",370
"t' ",370
", č",369
"spu",369
"Zar",368
" Mi",368
"rje",368
"noć",367
"rst",367
"dnj",367
"đoš",367
"e -",366
"Ond",366
"ćan",366
"g n",365
"edu",365
"dig",364
"emi",364
"lud",364
"dro",363
"ulj",363
"uli",363
"eca",362
"jac",362
"moć",361
"šću",361
"osu",361
"d u",360
"e!""",359
"zin",359
"obl",359
"kat",359
"lis",359
"otr",359
"oca",358
"; n",358
"j o",358
"til",357
"lek",357
"otv",356
"sno",356
"  I",355
"zam",355
"duh",355
"vic",355
"uto",355
"s i",354
"uću",354
" Ah",354
"č j",354
"kos",353
"m J",353
" ""O",353
"blj",353
"d g",353
"vi.",352
"zum",352
"etl",351
"sir",351
"Pos",350
"zdr",350
"em.",349
"biv",349
"jep",349
"r i",348
"e S",348
"rno",348
"šli",347
"ao,",347
"u S",346
" fa",346
"eku",344
"obe",344
"Sal",344
"dav",343
"usa",343
" Pa",343
"k' ",342
"u; ",342
"e A",342
"rab",342
"ito",341
"ti:",341
"avd",341
"sob",341
"mu,",341
"roz",340
" ev",340
"j m",340
" ša",340
"rid",340
"mar",340
" Ko",340
"ek'",339
"lož",339
"uši",339
"am,",339
"nin",339
"i! ",338
"odl",337
" Gi",337
"rub",337
"iče",337
"plo",336
"kro",336
"anđ",336
"zli",336
" ""P",335
"im:",335
" ha",335
"di,",335
"ajn",335
"vem",333
" Al",333
" ""Z",332
"t p",331
"nal",331
"k p",331
"u.""",330
"udo",330
"uho",330
"n d",329
"ćem",329
"roj",329
"aon",329
"mu.",328
"šat",328
"vis",328
"sec",328
"jal",328
"rda",328
"oh ",328
"ku,",327
"t n",327
"vil",327
"uzm",327
"""Za",327
"čuj",327
"ača",327
"  l",326
"rib",326
"?"" ",326
". J",326
"ke.",326
"ao.",326
"tej",326
"iši",326
"a!""",325
"ida",325
"zor",325
"juj",324
"Eli",324
"otu",324
"Oni",324
"ase",323
"i -",322
"uo ",322
"lač",322
"j z",321
"Na ",321
"cem",321
"jun",321
"ern",321
"gub",321
"; i",320
"otp",320
"imi",320
"t t",320
"gao",319
"t g",319
"k  ",319
"j g",319
"laž",319
": n",318
"diš",318
"iča",318
"hod",318
"sip",318
"egi",317
"to,",315
"aze",314
"Pre",314
"jic",314
"arj",314
"n m",314
"šin",313
"rca",313
"dre",313
"upa",313
"rve",312
"Abr",312
"žji",311
"nil",311
"ote",311
"dna",311
"i h",311
"užb",311
"ruč",311
"ji.",310
"jar",310
"g s",309
"g t",309
"a M",309
"zmi",308
"ičk",308
"čni",307
" uv",307
"kaj",307
"ric",307
"i!""",306
"azv",306
"  A",306
"asp",305
"ju:",305
"e D",305
"neč",305
"dri",304
"'o ",304
" Pe",303
"pij",303
"sas",303
"osj",302
"dvi",302
" ur",302
" ""D",302
", A",301
"še.",301
"ive",300
"zvr",300
", š",300
"osn",299
"ole",299
" Ti",299
"l, ",299
"ivj",299
"avn",299
"mri",298
"r  ",298
"no,",298
" eg",298
"lea",298
"uđe",297
"Pro",297
"ra.",296
";  ",296
"k j",296
"izg",296
"gat",296
" ""T",295
"išl",295
"o B",295
" Vo",295
"kop",294
"svu",294
"eha",294
"kan",294
"paš",294
"osr",293
"aču",293
" Ji",293
"iči",293
"ham",293
"ten",293
"lod",292
"u K",292
"ovl",292
"diž",292
", l",292
"u A",291
"Sav",291
"ugu",291
"doč",291
" ""J",290
"eh ",290
"ziđ",290
"ign",290
"žem",290
"gro",290
"m l",289
" uk",289
"lev",289
"je!",288
"u E",288
"lam",288
"! N",288
"u G",288
"nau",288
"Kak",288
"tem",288
"ovc",288
"opl",288
"rođ",287
"mis",287
"mak",287
"rža",287
" Ga",287
"Kra",287
"iln",286
"ebu",285
"ogn",285
"mah",284
"Bet",284
"Dan",284
"jač",284
"riz",284
"rvo",283
"jao",283
"isl",283
"ois",283
"kav",282
"a K",282
"ake",281
"kin",281
"uci",281
"Voj",281
" Du",280
"Od ",280
" Me",280
" pj",280
"vre",279
"zve",279
"š n",279
"tao",279
" so",279
"rep",279
"h v",279
"  B",278
" ""S",278
"uzi",278
"r o",278
"k'o",278
"i D",277
"azd",277
"n ć",277
"še:",277
"gnu",277
"lio",277
"uža",276
"Jos",276
". D",275
"s d",275
"Ben",275
"opo",275
"; o",274
"žel",274
"s k",274
"asl",274
"dem",274
" To",274
"ute",274
"ošl",274
"msk",274
" k'",274
"tku",273
"Duh",273
"ozv",273
"hal",273
"dvr",273
" lu",272
"etu",272
"alu",272
"idu",272
"nce",272
"nađ",271
"poj",271
"h z",271
"šim",271
"oge",271
"đel",271
"upo",270
"odj",270
"i M",270
"uzv",270
"eja",270
"d V",270
"cam",269
"j j",269
"ti!",269
"vrd",269
