"ו ג",364
"בלת",363
"אהר",362
"ולמ",361
"היי",361
"תוכ",361
"היך",361
"יתם",360
" רח",360
"הרן",360
"ן ח",359
"ם ד",359
"ורת",358
"פל ",357
" אס",357
"רח ",357
" צר",357
" שע",356
"הלכ",356
"מוא",356
"והא",355
"לשמ",355
"באי",354
"אלו",354
"נית",353
"ננו",353
"טמא",353
"אור",352
"ריב",352
"חלק",352
"צאת",351
" שת",350
" נכ",350
"ח מ",349
"מתו",349
"פקד",349
"כתו",348
"ד ש",348
"בשו",348
"להו",348
"ר ר",347
"לאי",346
"ומת",346
"פחת",346
"בבל",346
"ועב",346
"אשת",344
"יק ",344
" פל",343
" כנ",342
"גיד",342
"תח ",342
"י צ",342
"עש ",341
"מכל",341
"דעו",340
" לת",340
"הלך",339
"ילי",339
"מיה",338
"ץ ל",337
"תעש",337
" פת",337
"ימה",337
"שון",336
" הם",336
"שרה",336
" הט",336
"ארי",336
"ילד",335
" יג",335
"רשי",335
"כב ",335
"ר פ",334
"קני",334
"בם ",334
" מס",334
"גדי",334
"חיל",334
"ל ק",331
"בגד",331
"משכ",331
"דן ",330
"ת צ",330
"רמי",330
"רץ׃",329
" חז",329
"בול",327
"דשי",327
"היכ",327
"תהל",326
"כרי",326
"כלם",325
" נק",324
" תת",323
"ו ד",323
"הלא",323
"מוע",322
"ת ז",322
"ארו",322
"עור",322
"ר ק",322
"קרי",322
"שדה",321
"לעו",321
"חל ",321
"יחי",321
"אר ",321
"הרי",320
"הרו",320
"ומש",319
"ם ז",319
" אז",319
"הור",319
"ולו",319
"לכה",319
"אבל",319
"למש",318
"פש ",317
"ש ע",317
"ל ז",317
"נפל",316
"בער",316
" לל",315
"ילו",315
"חכמ",315
" יס",314
"ומו",314
"יאי",314
" כש",313
"פרע",313
"זר ",312
"באש",312
" בפ",312
"מטה",312
"אדמ",311
"לד ",311
"ופר",311
"אתנ",311
"דוי",311
"עבו",310
"נתי",310
"ביש",310
"תלמ",310
"ברא",309
"וף ",309
" וצ",309
" רש",309
" שק",309
"ך נ",308
"בכם",308
"המק",307
"ך ת",306
" נו",306
"קהל",306
"וסף",306
"ללו",305
"וא׃",305
"היר",305
"עתם",305
" תפ",304
"שכב",304
"צרו",303
"ן ג",302
"העל",302
"פלש",301
"רכי",301
"ק א",301
"מור",300
"שיה",300
"תחו",299
" כפ",299
"לאב",299
"לבד",298
"האש",298
"המת",298
"צדי",298
"תמי",298
"העמ",298
"תבו",298
"העו",297
"רק ",297
"פשי",297
"אית",296
" רג",296
"אבד",296
"ילכ",295
"יוש",295
"רעי",294
"המי",293
"מאה",293
"ונש",293
"תיר",293
"ב כ",293
"החי",292
"וינ",292
"מעת",292
"דיק",292
"יתנ",292
"רכב",292
"כלה",291
"משמ",291
"אחז",291
"ע י",290
"הקר",290
"בשל",290
"עות",290
"עמך",289
"כתב",289
"פרו",288
" חו",288
"א ר",288
"לשו",288
"תת ",287
"ותש",287
"זה׃",287
"ריך",287
" חכ",287
"וכי",286
"הו׃",286
"צי ",286
"שאר",286
"ר ג",286
"בטח",286
"מרא",285
"קומ",285
"לשל",285
"האב",285
"פת ",284
"מנח",284
"שרת",284
"ש ש",283
"יננ",283
"הפר",283
" גל",283
"באמ",283
"דיה",282
"בימ",281
"עזב",281
"הימ",281
"קבר",281
"מקד",280
"הרב",280
"נתנ",280
"יעב",280
"ט א",280
"והע",279
"בה׃",279
"וצי",279
"דמה",278
"נחש",278
"בנה",278
" תנ",278
"הול",277
"הבא",277
"סד ",277
"ן ר",276
"מבי",276
" פע",276
"הכל",276
"ורו",275
"פשו",275
"צים",275
" נד",275
" חנ",274
"לשי",274
"כמו",274
"מא ",274
"שיע",273
"יע ",272
"ף ה",272
"הננ",272
"אמן",272
"אבת",272
"רעו",271
" לג",271
"רכו",271
"לי׃",271
"ולב",271
"תוב",270
"אז ",270
"בעב",269
"כרו",269
"בחי",269
"המז",269
"של ",268
" שי",268
"באה",268
"יאכ",268
"שתה",268
"לתו",267
"גע ",267
"חק ",267
"ודע",267
"לאו",266
"רה׃",266
"ניכ",266
"מכם",266
" חד",265
" חש",265
"יתר",265
" זב",264
"דל ",263
"ב ש",263
"ק ב",263
"מם ",263
"יאל",263
"וסי",263
"וץ ",262
"ום׃",262
"תות",262
"אד ",261
"מו׃",261
" אף",261
"הער",261
"שדי",261
"מית",261
"ונו",261
"גרש",260
"שן ",259
"ע כ",259
"איל",259
"לעד",259
"שבר",259
" לצ",259
"פתי",259
"עדי",258
"חית",258
"חזי",258
"חנה",257
"אן ",257
"ן ק",257
"ו ק",257
"זקנ",257
" בט",257
"לעי",256
"דה׃",256
"ענה",256
"לינ",256
"כמה",256
"וצא",255
"לאה",255
"בר׃",255
"קיה",255
"עץ ",254
"מאר",254
"ומל",254
"ולד",254
"חצר",254
"קדו",254
"ן ד",254
"יית",253
"אנו",253
"כבד",253
"מין",253
"האנ",253
"בלב",253
"קש ",253
"יעמ",253
"הרג",252
" תכ",252
"רתם",252
"יקי",252
"יקו",251
" כח",251
"ך ח",251
"רחב",251
"בחו",251
" שד",251
"דין",251
"אבנ",250
"דתי",250
" כד",249
"ל צ",249
"דר ",249
"בו׃",249
"רהם",249
"חמו",249
"התו",249
"פך ",248
"באת",248
"הנש",248
"בעד",247
"כלת",247
"יקם",247
" ינ",247
"והכ",247
"שמש",247
"מחנ",247
"טן ",246
"לדו",246
"רני",246
" מט",246
"נימ",245
"למד",245
"והב",244
"ם צ",244
"במש",244
"ביע",243
"יעי",243
"ערו",243
"כפר",243
" בס",243
"הינ",243
"אוי",243
"יפל",242
"אפר",242
"ליד",241
"ישת",241
"קחו",240
"תה׃",240
"כנע",240
"ט ו",240
"מהם",240
"דו׃",239
"צור",239
"ע ע",238
"ו ז",238
" זכ",238
"אזנ",238
"שיר",238
"חור",238
" סו",238
"אלפ",238
"חצי",238
"ובכ",237
"לוא",237
"תרו",237
"חלת",237
"יוא",237
"לעב",236
"השנ",236
"איב",236
" תי",236
" וס",236
"תינ",236
"תנה",235
"יחד",235
"ואה",235
"ם ס",235
"זני",234
"יענ",234
"שכן",233
"צאן",233
" כע",233
"שתח",233
"אכי",233
" חפ",233
"קדי",233
"הגל",233
"ובר",232
"חבר",232
"הלל",232
"יאו",232
"טו ",232
"מהר",231
"גלו",231
"למנ",230
"ובע",230
"דם׃",230
"חלי",230
"פטי",230
"וחי",229
"ץ ב",229
"יונ",229
"עהו",229
"בהם",229
"חני",229
"ס א",229
"ף ל",228
"גר ",228
" ספ",228
"נבו",228
"גור",227
"ק ה",227
" תד",226
" דמ",226
" שש",226
"פיל",226
"רשו",226
"בדר",225
"טים",225
"חנן",225
"נבא",225
"הבה",224
" חב",224
"וחנ",224
"ור׃",223
" אך",223
"רחו",223
"שבט",223
"וחמ",222
"חמת",222
"בדך",222
"מתנ",222
"רנו",222
"חרו",221
"בש ",221
"בהמ",220
"נגד",220
"הכר",220
"א ק",220
"שנו",220
"ד נ",220
"העב",220
"לק ",220
"פול",220
"עצמ",219
"הגי",219
"מחו",219
"בשנ",219
"חלו",219
"יחל",219
"בלו",219
"אהו",219
"ולש",218
"סור",218
" נמ",218
"לחו",218
"היש",218
" סל",218
"הדר",218
"הלי",217
"אתך",217
"רתו",217
"קבל",217
"קנה",216
"ק ל",216
"ח ע",216
"ודו",216
"לית",216
"ההר",215
" נס",215
"הכי",215
"ימן",215
"יצו",214
"ישכ",214
"ידך",214
" צי",213
"לאך",213
" אצ",213
"ברך",212
" וט",212
"ועי",212
"לקר",212
"ציא",212
"ללי",212
"תשמ",211
"והל",211
"במל",211
"שונ",211
"טא ",211
"פטר",211
"והר",210
"ימת",210
"צפו",210
"מול",210
"שנא",210
"מימ",210
"שמן",210
"טרו",210
"קרו",209
"פעל",209
"ומע",208
"לאח",208
"שרו",208
"רצה",208
" קצ",208
"להש",207
"השי",207
"גלה",207
"שפת",207
"הטו",207
"כסא",207
"תאכ",206
"החל",206
"המצ",206
"נשב",206
"השד",205
"לרא",205
"חן ",205
"גל ",205
"יכו",205
" אע",204
"שש ",204
"ביך",204
" בז",204
"אמה",203
"וממ",203
"מחר",203
"הנע",203
" נה",203
" קב",203
"מספ",203
"כור",203
"קות",202
"יחו",202
"ותק",202
"עונ",202
"רפא",202
"ולק",201
"כנו",201
"הגב",201
"מלי",201
"במד",201
"מעט",201
"ציו",201
" צא",200
"יוכ",200
"דיך",200
"ולכ",199
"רומ",199
"ץ כ",199
"המע",199
"ירב",198
"קחת",198
"ף ב",198
"ר ז",197
"ושנ",197
"ף י",197
" נר",197
"ותב",197
"ובו",197
"ומר",197
"לאש",196
"ובש",196
"והק",196
"תך׃",196
"רף ",196
"שכר",196
"דק ",196
"הקי",196
"בדב",196
"העד",196
"בכו",196
"בעם",196
"סתר",195
"שנת",195
"ועמ",195
"והת",195
"בקו",195
"נאמ",195
"זק ",195
"גבע",195
"עצי",194
"סו ",194
"חתם",194
"ק מ",194
" יי",194
" פק",194
"הבר",193
"אבן",193
"פלו",193
"ימצ",193
"הבת",193
"וק ",193
" פן",192
"ישע",192
"אספ",192
"יין",192
"סים",192
"רדן",192
"ד ח",191
"חלל",191
"און",191
"ההי",191
" רצ",191
"לוס",191
"שמת",190
"לבש",190
" קנ",190
"לשה",190
"משח",190
"ך ד",190
"יקב",190
"י ט",189
" בך",189
"ככל",189
"סה ",189
"כיר",189
"קד ",189
"ירמ",188
"החר",188
"ה ס",188
"ומא",188
"לתם",188
"בתם",188
"כח ",188
"ואו",188
"תקו",188
"נהר",187
"ותל",187
"בהר",187
"בט ",187
"לתת",187
"דנו",187
"ירה",187
"כפי",187
"סוס",187
"א פ",186
"ץ י",186
" חצ",186
"במק",186
"סא ",186
"דמי",185
"פלל",185
"לעם",185
"ולת",185
"חתו",184
" צפ",184
"ממל",184
"ושפ",184
"יומ",184
"תא ",184
"ע ש",183
"יבש",183
"מיש",183
"עה׃",183
"לש ",183
"גבר",183
"טהר",183
"הוצ",183
"השע",183
"בדת",183
"רוס",183
"ף ע",182
"קל ",182
" לז",182
"ואכ",182
"עלת",182
"נבל",182
"לחת",182
"נון",182
"מחל",181
"בהי",181
"תשב",181
"ניח",181
"שימ",181
"אמנ",181
"רוב",181
"ודב",180
"שם׃",180
"רשת",180
"גו ",180
"לחי",180
"לשב",180
"ריח",180
"ל ס",180
"תול",179
"ויי",179
"ושם",179
"יכה",179
"עך ",179
"שק ",179
"ועה",179
"רדו",178
"תמו",178
"אנה",178
"מבנ",178
"ן פ",178
"הוי",178
"צח ",178
"הבש",177
"יגד",177
"קי ",177
"בלע",177
"ספו",177
"משם",176
"לדב",176
"טי ",176
" פש",176
"וכב",175
" גר",175
"והח",175
"חלה",175
"אפו",175
"סיר",175
"ורד",174
"שו׃",174
"ח ש",174
"דינ",174
"בגו",174
"רעב",174
"משר",174
"כיו",173
"ירש",173
"שקל",173
"ניא",173
"זרי",172
"בונ",172
"מנש",172
"חשת",172
"דרש",172
"ר ס",172
"חמי",171
"ולע",171
"לון",171
"חרת",171
" נט",171
"פרש",171
"דמו",170
"שאת",170
"אחו",170
"מיו",170
"במו",170
"דרי",170
"ציל",170
" פט",170
"זקי",170
"מזר",169
"כבש",169
"נחה",169
"מאל",169
"עט ",169
"יחז",169
"שקר",169
"פשע",169
"החו",168
"הנח",168
"אשמ",168
" פו",168
"מאי",167
"משא",167
"ובמ",167
"ובח",166
"אסף",166
"קת ",166
"ית׃",166
"זרח",166
"יח׃",166
"החט",166
"יבר",165
"פיה",165
"ערה",165
"ובת",165
"יף ",165
"דוש",165
"חשך",164
"מרה",164
"ך ר",164
"לקו",164
" תצ",164
"רו׃",164
"רעת",164
"כא ",164
" בם",164
"יגי",164
"תב ",164
"תרא",163
"עפר",163
