"lon",1718
"el ",1716
"e t",1679
"wch",1679
"ilo",1678
"ero",1675
"to ",1670
"awe",1663
" tr",1661
"ús ",1646
"ˈab",1643
"yeˈ",1625
"l j",1621
"i r",1617
" kˈ",1613
"k t",1612
"cho",1607
"nen",1581
" aw",1573
"ijt",1571
"haw",1555
", t",1536
"ol ",1529
"ˈi ",1517
"coj",1516
" xt",1504
"riˈ",1500
"ˈaj",1500
"icˈ",1496
"s r",1493
" xa",1489
"riq",1480
"as ",1470
"hic",1464
"raj",1458
"ke ",1455
" cˈ",1455
"awi",1447
"l t",1437
"l K",1422
"ata",1411
" ji",1406
"jl ",1405
"cua",1404
"i K",1402
"ˈ m",1400
"bˈl",1400
"jil",1383
"laˈ",1380
"o x",1377
"rib",1373
"na ",1363
"k m",1352
" su",1349
"ama",1323
"hap",1320
"mas",1317
"ˈ l",1312
"tra",1311
"mbˈ",1305
"ija",1299
"j t",1294
"caˈ",1289
"ˈ x",1272
"ˈ K",1267
"ajl",1252
"cam",1245
"jti",1242
"wec",1242
"tam",1241
"jol",1238
"nim",1236
"s t",1235
"okˈ",1234
"uil",1229
"s x",1209
"oj ",1203
"i m",1203
"nic",1192
"j a",1191
"liˈ",1179
"ˈul",1177
"sub",1172
"iji",1169
"apc",1163
"pca",1161
"hiw",1155
"iwc",1155
"itz",1151
"ila",1146
"oˈj",1145
"yol",1116
"e K",1114
"jak",1107
"n, ",1103
"o r",1093
", r",1090
"xta",1086
"jcˈ",1079
"ui ",1078
"s, ",1067
"pi ",1067
"eˈt",1063
"j, ",1056
"ˈal",1056
"l, ",1051
"nm ",1047
"ar ",1046
"eta",1045
"on ",1045
"o t",1039
"ola",1037
"y x",1035
"ˈet",1033
"aja",1029
" ca",1028
"tib",1027
"ˈli",1027
"zil",1025
"y t",1019
"hˈo",1018
" ka",1002
"jin",1001
"ijb",998
"i a",995
"n a",986
"pac",976
"ˈ a",974
"ˈ n",972
"s c",971
"zˈe",956
"ˈol",946
"ajo",940
"k n",939
", j",938
"uiˈ",932
" ke",923
"n l",921
" oj",919
"ijc",915
"e j",909
"kaˈ",908
" pa",906
"r r",897
"onl",897
"kel",895
"mal",888
"ala",886
" pe",881
"til",881
"tik",878
"amb",872
"zij",870
"ule",866
"ijo",865
"ˈj ",862
"rsa",861
"etz",860
"Per",856
"l l",848
" ja",848
"taw",847
"ajw",846
"jiˈ",844
"c, ",840
"jon",838
"ˈax",837
"jaj",835
"j l",832
"ita",831
"ax ",830
"akˈ",828
"ˈas",825
"jco",821
" et",821
"ˈat",820
"xan",816
"ani",816
"jsa",815
", p",815
"nli",805
"tio",804
"pe ",803
" jo",797
"maˈ",794
"mac",793
"per",792
"l a",789
" xe",784
"ˈam",782
"e c",778
"lew",778
"olj",775
"ema",769
"nma",764
"tin",758
"ril",754
"jwa",754
"e m",753
"c c",751
"noˈ",750
"ana",749
" ul",749
"k. ",747
"o, ",745
"ika",743
"awa",742
"ete",741
" an",739
"ˈaˈ",736
"tbˈ",735
"chw",728
"h K",724
"jca",723
"tit",723
"cub",723
" qu",718
"i, ",717
"re.",712
"elt",711
". Y",709
"naj",708
"tzl",708
"k p",707
"wi ",706
"n w",705
"ike",704
"acˈ",703
"ˈon",700
"jaw",697
"ucˈ",697
"os.",693
"int",683
" Y ",680
" xo",674
"ˈe ",670
"lj ",667
"ak:",667
"h j",665
"aˈt",663
" Is",661
"ˈit",660
"ajc",659
"zˈi",659
"os,",659
"maj",657
"cwi",657
"r c",656
"sal",650
"Cua",647
"c j",645
"k: ",642
"omo",639
"oˈl",639
"zˈo",638
"c r",637
"iˈt",637
"luw",637
"ake",635
"waˈ",634
"o c",633
"war",632
"j y",630
"ona",628
"tab",622
"aqu",620
"ojt",619
"k w",618
"ret",617
"atb",614
"e r",613
"a j",613
"hˈa",612
"iqu",611
"ric",610
" no",610
"utz",610
"ako",609
"mit",608
"ael",602
"law",602
"Kaj",600
"n x",600
" xy",599
"ˈ k",597
"Isr",595
"sra",595
"rae",595
"awl",589
"n y",586
"wax",585
"Jwi",584
"wan",584
"ono",582
"ˈn ",582
"hol",581
"uwa",581
" lu",580
"hiˈ",574
"j x",573
"uj ",572
"k x",571
"waj",571
" ac",568
"h u",567
"san",567
"xcˈ",563
"ij,",563
"i b",561
"ˈsa",561
"nal",559
"ni ",559
"jor",559
"i s",559
"esa",556
"ˈut",555
"jye",554
" co",554
" Pe",553
"cak",552
"s y",549
"lam",548
"ˈil",545
"tan",542
"ˈ, ",541
"Jyo",538
"xoˈ",537
"aˈx",536
" Jy",536
"k k",534
"aac",533
"l x",531
"n k",530
"e x",530
"aji",530
"taq",529
"cˈ ",526
"sta",525
"tat",525
"l y",524
"can",523
"ybˈ",522
"inc",522
"hom",521
"hib",521
"mor",520
"naˈ",515
"kˈl",513
" jn",513
"j m",512
"at ",511
"ayb",509
"m r",508
"ati",507
"ul ",507
"y j",505
" Ma",505
"xtz",504
"xin",504
"hˈe",504
"niˈ",503
"kbˈ",502
"am ",499
"ors",499
"ojo",499
"imi",496
"xeˈ",496
"zi ",494
"i n",493
"aˈn",492
" xk",491
"ijs",489
"m c",489
"wta",487
", a",486
"li,",486
". J",485
"asa",485
"y r",484
"akb",483
" wa",482
"ori",480
"juj",479
"Lok",478
" Lo",477
"ami",477
"ˈ y",477
"iˈn",476
"ˈ w",476
"ac ",475
" Ju",475
"xbˈ",475
"hiq",474
" ay",472
"ica",470
"tem",470
"l I",469
"hik",467
"ele",465
"n m",465
"ow ",464
"lbˈ",464
"ij.",464
"ˈ p",463
"mna",463
"xca",462
", c",460
"amn",460
"ˈre",459
"alt",458
"an,",457
"len",457
"ew ",456
"e: ",450
"pix",448
"uib",448
"j k",448
"aw ",447
"to.",447
"reˈ",446
"ili",446
"e, ",445
"kab",445
"a c",444
"n p",442
"ico",442
"Ata",441
"nab",440
"lic",440
"ruc",439
"wil",439
"s l",438
"jma",437
"i l",437
" xw",435
"to,",434
"no ",433
"aˈw",433
" xr",432
"ˈej",432
"an.",432
"n K",432
"iˈc",430
"ˈar",429
"s j",428
"tel",428
"akl",427
" jy",426
"ta ",425
"Jil",425
"pet",425
" le",425
"es ",423
"akc",423
"jru",423
"cˈr",423
"jaˈ",422
"lok",421
"lan",420
"kch",418
"ast",417
"imb",417
"hoc",415
"wij",415
"xiˈ",413
"lec",411
"msa",410
" qˈ",410
"ecj",410
"Nen",409
"ilm",407
"s p",405
"tza",405
"ams",404
"lmi",403
"aki",403
" wu",402
"l m",400
"i k",397
" xp",396
"a r",395
"re:",395
" mi",395
"et ",395
", m",394
"jna",394
"n n",393
"j p",392
"eˈ.",392
"ijy",392
"i y",391
"Xpe",390
"ˈel",389
" cl",389
"cla",389
" na",389
"sak",389
"xye",389
"hij",388
"och",388
"j n",387
"o j",386
" jm",383
"ima",383
" mo",381
"alc",379
"hac",378
"kac",378
"nel",377
"ano",377
" Pa",376
"xpe",375
"oc ",374
"ont",373
" ut",372
"it ",371
"tiy",370
"wet",370
". R",369
"axi",369
"olo",367
"jac",367
"uis",366
"r l",366
"x r",364
"ixb",363
"e a",361
"awc",361
"y c",360
"tiˈ",360
"ine",359
"we ",359
"kej",359
"h c",357
"ˈ i",357
"l w",356
"cta",356
"cˈj",354
"utu",352
"k e",352
"inw",351
"ok ",350
"Pab",350
"abl",350
"blo",350
"em ",349
"Jun",346
"l k",346
"h r",345
"lem",345
"ipe",345
"jtz",344
"ˈic",344
"xic",344
" or",342
"ˈbˈ",342
"c l",342
"h y",341
"nri",341
"ej ",341
"que",341
"j i",341
"onr",340
"uju",340
"a, ",339
"s. ",339
"car",339
"nsa",339
"aak",338
" yo",338
"bˈu",338
"ic.",336
" we",336
"m j",335
"oct",335
"aca",334
"ˈwe",334
"wl ",333
"asl",333
"sle",333
" sa",332
"nch",332
"cˈl",331
"ˈib",331
"kan",331
"wuj",331
"n b",330
"ajb",330
"t t",329
"col",328
" ru",328
" si",328
"l p",327
"ch,",327
"Jpi",326
"hwe",326
"ˈue",326
"o a",325
"w c",325
"ini",325
"xoc",324
"In ",324
"cˈo",324
"ans",324
"tip",324
"o y",322
"h, ",322
"acu",322
"kat",322
"zl ",321
"c y",320
"anc",320
"atc",320
"r j",320
"ˈjl",320
"or ",319
" Jp",319
"ˈx ",318
"k s",317
" Js",316
"Jsa",316
"sol",316
"cow",315
"tri",315
"i i",314
"kon",314
"ent",312
". P",312
"zlt",312
"jcw",311
"l. ",307
"ner",307
"ilt",306
"n. ",306
"xim",306
"tac",305
"irs",305
"r y",304
" jp",304
"ioˈ",304
" aa",304
"akn",303
"miˈ",302
"jal",301
"jel",301
"ˈn,",299
"jqˈ",299
"xri",298
"ˈja",298
"aco",297
"? x",297
"xel",296
"j. ",296
"cot",295
"h m",295
"rta",295
"lo ",295
"l J",294
"Y j",294
"jni",291
"i p",290
" jq",289
"mi ",289
" im",289
"dro",289
"noj",289
"lch",288
"akt",288
"ij:",288
"j: ",288
"mir",287
"ic,",287
"ijx",286
"kˈ ",285
"o p",285
"ˈco",282
"edr",282
"joj",281
"j o",281
"Ped",281
"ús.",280
"iox",280
"kna",279
"Ajr",279
"t r",278
". X",278
"y m",277
"owi",277
"w r",276
"oje",276
"elx",276
"lxi",276
"o w",275
"xco",273
"yuk",273
"obˈ",273
"con",272
"k J",272
"t c",272
"ˈw ",271
"kˈo",271
" as",270
"ojs",270
"j w",270
"jxo",270
"tal",270
"ojr",269
" In",269
"kes",269
"mla",269
"xat",269
"oˈn",269
"ˈti",268
"iml",268
"xwa",267
"ri:",267
"tiw",267
"¿Ne",267
"e w",267
"r m",266
"ncˈ",266
"e J",265
" At",264
"ijn",264
"uli",263
": ¿",263
"oli",262
"tie",261
"eˈs",261
"ral",261
"jqu",260
"Man",259
"i q",259
"r t",259
"jno",259
"sic",259
"isi",258
"h l",258
"Riˈ",257
" xs",257
"ús,",257
"uch",256
"kla",256
". C",256
"cj ",256
"x c",253
" ak",253
"w, ",253
"ˈn.",253
"e l",252
"c. ",252
"Wi ",251
"i: ",250
"mta",250
"anj",249
"xik",249
"m l",249
"tas",248
"e. ",248
" ye",248
", w",247
"now",247
" to",245
"ulb",245
"ox ",244
"lke",243
", n",243
"njl",241
"ˈch",241
" ab",241
"k i",241
"ejt",241
"yaj",240
"Taˈ",239
" Aj",239
" Re",237
"jpa",237
": T",236
"om ",235
"im ",235
"eti",235
" Ja",234
"a y",234
"mic",234
" ¿N",234
"ˈke",234
" Jc",234
"e y",234
"amt",233
"hwi",233
"nqu",233
"m, ",232
"ˈea",232
"kib",232
" js",231
"cab",231
"ari",231
"Jcˈ",231
"ato",231
"res",229
"tta",229
"tˈo",229
"eri",229
"ˈoˈ",229
"c t",229
"xoj",228
"tun",228
"yaˈ",228
", i",227
"hwa",227
"xla",226
" ux",226
"Jua",225
"wal",225
"cuy",225
"l n",224
"eak",223
"re,",223
"uk ",223
"uku",221
"Rec",221
"kta",221
"ali",221
"ˈna",221
"ajk",220
"e n",220
" xj",220
"iel",219
"Y x",218
"aj,",218
" Ji",218
"y w",218
"ula",218
" o ",218
"n i",216
"ch.",216
"i o",216
"xkˈ",215
"ˈ. ",215
"ˈik",215
"uxl",215
" al",215
" Si",215
"rut",215
"ˈob",215
"c m",213
"y a",213
"eˈw",213
"ra ",212
" Ta",211
"nwi",211
"zˈa",211
"una",210
"s w",210
"taj",210
"rus",210
"Mak",210
": A",209
"ˈ s",209
"ˈlk",208
" Ri",208
"uie",208
"icu",208
"a t",207
"o l",207
"mul",207
" Wi",206
"wak",206
"ri,",206
"xib",206
"w j",204
"y l",204
"lma",203
"iek",203
"il,",202
"lén",202
"o. ",202
"jto",202
"bˈw",202
"saa",201
"ajr",201
"k q",201
"arc",201
"mo ",201
"o m",200
"n o",200
"Jer",199
"ojc",199
"loj",198
"usa",198
"ur ",198
" Jw",197
"cux",197
"wel",197
" Ti",196
"ipa",195
"ˈu ",195
"lcˈ",194
"iˈy",193
"eru",193
"bˈs",193
"uex",193
"aju",192
"oco",192
"cˈw",192
"ˈwa",192
"ote",192
"iti",192
"saˈ",192
"koˈ",192
"alé",191
"olt",191
"bˈ,",190
"kˈb",190
"chu",189
"iye",189
"xab",188
"ink",187
"bar",187
"ˈ J",186
"ˈur",186
"ma ",186
"Y c",185
"kl ",184
"ˈiˈ",184
"jyo",184
"cun",184
"ew,",184
"ˈa ",184
"tis",184
"Laj",184
"ˈ u",183
"kil",182
"leˈ",182
"haˈ",181
"ˈ o",181
"lt ",181
"n s",181
" pw",181
"nok",180
" Sa",179
"tos",179
"awt",178
"com",178
"jcu",178
"n e",178
"atz",177
"k u",177
"kaw",177
"tz ",176
"x j",175
"r a",175
"ˈoj",175
"lal",174
"r x",174
"ˈin",174
"eje",173
"ioc",173
"owt",173
"icw",172
"bˈ.",172
" Cu",172
"nkˈ",172
"wux",171
"xka",171
"rey",169
"t, ",169
"zaa",169
". T",169
"nc,",169
" xq",168
" ro",168
"x t",168
". M",168
"att",167
"neˈ",167
"e L",167
"ˈ I",167
" so",167
"ntz",167
"ˈl,",166
"ew.",165
"cbˈ",165
"j q",165
"ek ",165
"zib",164
"tre",163
"e i",163
"nwa",162
"iwa",162
"huc",161
"r, ",161
"a x",161
"rak",161
"l i",161
"hin",161
"m t",161
"pwa",161
"oni",160
"aye",160
"y n",160
"olm",159
"kiˈ",158
"a p",157
"ik ",157
"toj",157
"Re ",156
"t l",156
"o K",156
"jic",156
"h w",155
" (1",155
"aˈ,",155
"ise",155
"rek",155
"xok",154
"ikˈ",154
"sac",154
"xcu",154
"o i",154
"il.",153
"tiq",153
"n A",153
"a l",152
"siq",152
"ˈ b",152
"aˈl",152
"yiˈ",151
"h a",151
", l",151
"siˈ",150
"Y m",150
"ojb",150
"oqu",150
"e P",150
"mil",149
"a n",149
"s a",149
"li.",149
"ajn",148
"uxt",148
"lsa",148
"ue ",148
". A",148
"ías",147
", s",147
"toc",147
"wem",147
"haj",147
"sbˈ",147
"eˈl",147
"s: ",147
": K",146
" ba",146
"ˈ q",146
"oji",146
"ja ",146
"Yak",146
"axo",146
"mar",145
" il",145
"xja",145
"x p",144
"oro",144
"jla",144
"uxi",144
"iny",144
"sip",143
"aˈk",142
"isa",142
"nm.",142
"ad ",142
"er ",142
"ˈ (",142
"h k",141
"a b",141
"ixa",141
"ti ",141
"j (",140
"ajq",140
"kˈe",140
"Ajb",140
"wit",140
"oja",140
"uic",140
"el,",139
"Y r",139
"al.",139
"ile",139
"Jaˈ",139
" fa",139
"far",139
"iˈj",139
": M",139
"eke",139
" xm",139
"urs",138
"yoˈ",138
"al,",137
"wl,",136
" ki",136
": J",136
"eo ",136
"Y w",136
"Jud",135
"l s",135
"eli",135
", ¿",135
"k b",134
"seo",134
" am",134
"l e",134
"ert",134
"lda",134
"c x",134
" Jo",133
"nac",133
"uit",133
"ón ",132
"nwc",132
"anw",132
"0) ",131
"c p",131
"eˈn",131
"ˈes",131
"kam",131
": ¡",131
"ˈy ",130
"t a",130
"x l",130
"w l",130
"old",130
"dad",130
"r k",130
"aha",129
"roj",129
"ˈ e",129
"zal",129
"ars",129
"n q",129
"imp",129
"rbˈ",129
" es",129
"kal",128
": W",128
"art",128
"rne",128
"w k",127
"wa ",127
"o n",127
"ˈec",127
"l o",127
"w x",127
"xsa",126
" Ab",125
"ham",125
"muk",125
"xre",125
"y s",125
"s n",125
"w y",125
"rit",125
"Abr",124
"bra",124
"rah",124
"i J",124
"paj",124
"jka",123
"ntr",123
"moc",123
"m y",122
"món",122
"ría",122
"aˈ.",122
"e s",122
"elb",122
"i u",122
"y y",122
"aya",122
"ron",122
"Mar",121
" La",121
"ena",121
"Wiˈ",121
"jlo",121
"ús:",121
"e p",120
" lo",120
"iyi",120
"aj.",120
"tuˈ",120
"cur",120
"lat",119
"jr ",119
"ˈl.",119
"utb",119
"kˈu",118
"in,",118
"tch",118
"amc",118
"ˈom",118
"onq",118
"arí",117
"ˈ L",117
"lwi",117
"ux ",117
"ijm",117
"niq",117
". K",117
"jej",116
"ago",116
"xqˈ",115
"xti",115
" Ca",115
"kak",115
" on",115
"nil",115
"rs ",115
"chb",114
"hbˈ",114
"nm,",114
"uij",114
"k o",114
". W",114
"we.",114
", b",114
" xn",114
"ˈun",113
"ey ",113
"el.",113
"ex ",113
"Y t",113
"tok",113
"uˈn",113
"ksa",113
"hˈu",112
"iki",112
"hax",112
"y p",112
"ane",111
"Sim",111
"rc ",111
"ils",111
" it",111
"arn",111
"enc",111
"wib",111
"chj",110
"c K",110
"k f",110
"a. ",109
" ku",109
"arb",109
"alo",108
"uix",108
"unc",108
"kus",108
"rna",108
"Kes",108
": I",108
"wuk",108
"aic",107
"t j",107
"tro",107
"yta",107
"nt ",107
"ac,",106
" Be",106
"tai",106
" Ga",106
": C",106
"nco",106
"suj",106
"we,",106
"ziy",106
"xwu",106
" (7",106
"lil",105
"e k",105
", y",105
"jul",105
"xwi",105
"sés",104
"l L",104
" jx",104
"iyu",104
"uin",104
"c n",104
"én ",103
"jsu",103
"j b",103
"x, ",103
"nna",103
"tke",103
"ijq",103
", K",102
"c a",102
" An",102
"xyu",102
"jke",102
"ˈio",102
"iom",102
"sin",101
"coˈ",101
"! x",101
"kub",101
"7) ",101
"Moi",101
"ois",101
"isé",101
"At ",100
"mow",100
"ebˈ",100
"imó",100
"xmu",100
"jow",100
"ekl",100
"kle",100
"a a",99
"Ma ",99
"ˈir",99
"jl.",98
"la ",98
"j s",98
"j P",98
"jya",98
"ˈj,",98
"(7)",98
"Oj ",97
"ult",97
"lca",97
", o",97
"e o",97
"kec",97
"low",96
"wl.",96
"ro,",96
"ten",96
"jrt",96
"nc.",96
"t x",96
" Tz",96
"ixo",95
"ia ",95
" te",95
"teˈ",95
"ía ",94
"s o",94
" jl",94
". I",94
"ˈj.",94
"ˈwt",94
"inj",94
"k K",94
"Y l",93
"a w",93
"r p",93
"jl,",93
"wat",93
"ˈ P",93
"mam",92
"ea ",92
": R",92
"w t",92
"h t",92
"nyo",92
" Mo",92
" Ra",91
" mu",91
"h J",91
"ktz",91
"m. ",91
"jte",91
"Sub",91
"kow",91
"ut ",90
"és ",90
"xil",90
"w. ",90
"jab",90
"xke",90
" Pi",90
"okl",89
"ode",89
"x a",89
"tii",89
"ray",89
"wen",89
") j",89
") c",89
"Ri ",88
"Her",88
"rod",88
"jsi",88
"rok",88
"ˈen",88
"alj",88
"e u",88
"eja",88
"elw",87
"a i",87
"ljo",87
"ket",87
" Da",86
"lel",86
"Gal",86
"wiq",86
"elc",86
"(12",86
"t y",85
"hji",85
"jtˈ",85
"cuj",85
"cay",85
"onc",85
"ˈma",84
"y i",84
"ˈcˈ",84
"owa",84
"Pil",84
"are",83
" wo",83
"ot ",83
"yok",83
"lco",83
" Co",83
"xut",83
"cch",83
" He",82
"ˈis",82
"ela",82
"wac",82
"e A",82
" Ch",82
"ejc",82
"uer",82
"xna",82
"caj",81
"iil",81
"eo,",81
"i. ",81
"aks",81
"nke",81
" jr",80
"xac",80
"ern",80
"ˈaa",80
"ulo",80
"tay",80
"isb",80
"alk",80
"Tzˈ",80
"ak?",80
" ¿n",80
"¿ne",80
"imo",80
"lea",79
"des",79
"aˈc",79
"w p",79
"eˈi",79
"waa",79
"lqu",79
"osa",78
"m a",78
"mat",78
"uej",78
"cj,",78
"atj",78
"n u",78
"joˈ",78
"ejb",78
"w m",78
"mol",78
"jem",77
"iyo",77
"ulc",77
"atr",77
"ˈtu",77
"icc",77
"rix",76
"m x",76
"jmu",76
"jja",76
"ˈay",76
"asn",76
"uw ",76
"tsa",76
"nka",76
" El",75
"uel",75
" po",75
"oso",75
"wer",75
"sna",75
"uiy",75
"moy",75
"lo,",75
"gun",74
"Y a",74
"pwe",74
"pat",74
"bˈt",74
"ac.",74
"2) ",74
"rul",74
"nca",74
"Dav",73
"avi",73
"vid",73
"ar.",73
"Jos",73
"Laˈ",73
"eˈ,",73
"ˈxt",73
"lag",73
"agu",73
" Ne",73
"xam",73
". N",73
"iˈa",73
"12)",73
"iit",72
"l b",72
"uma",72
"tco",72
"zit",72
"toq",72
"nag",72
"ˈer",72
"jut",72
"kic",72
"ajm",72
"oma",72
"m K",71
" Na",71
"ˈap",71
" Bˈ",71
"icb",71
"iˈ,",71
"ijk",71
"rt ",71
"Ink",71
"jw ",71
"j? ",71
"ott",70
"xuc",70
"k? ",70
"ito",70
"m m",70
"00)",70
"ˈot",70
"as,",70
"o o",70
"j A",69
"jli",69
" xb",69
"api",69
"olc",69
"ulu",69
" Fe",69
"nye",69
". L",68
"lja",68
"o k",68
"aˈm",68
"Raj",68
"pen",68
"tim",68
"kij",68
"h S",67
"h p",67
"uki",67
"Maˈ",67
" Xp",67
"gog",67
"e S",67
"ekˈ",67
"xju",67
"ecˈ",67
"? ¿",67
"kˈt",67
"uda",67
"das",67
"nto",67
"n P",67
"h. ",67
"r. ",66
"z r",66
"ˈum",66
"kuˈ",66
"uˈm",66
"opo",66
"jso",66
"is ",66
"n? ",66
"xya",66
"j S",65
"xaa",65
"aan",65
"ˈii",65
"Chi",65
"um ",65
": L",65
"t w",65
"acw",65
"xma",65
"asc",65
"ar,",64
"xsi",64
"ol,",64
"a m",64
"ann",64
" uk",64
"cj.",64
"m p",64
"tuw",64
" Xi",64
"i P",64
"Ber",64
" Wa",63
"mpe",63
"atk",63
"cat",63
"oˈ ",63
"nej",63
"ixi",63
"m w",63
"osé",62
"Bˈi",62
"ate",62
"mch",62
"zak",62
"ene",62
"aˈy",62
"xit",62
"ara",61
"at,",61
"eco",61
"nia",61
"xaj",61
"inq",61
"c w",61
"tna",61
"ˈlt",61
"m n",61
"any",61
" tw",61
": X",61
"ia.",60
"zar",60
"itˈ",60
"Tij",60
"iˈk",60
"ayo",60
" cw",60
"h n",60
"uiq",60
"Isa",59
"pre",59
"ude",59
"dea",59
"teb",59
"Cla",59
"n: ",59
"ats",59
"tcw",59
"tew",59
"teo",59
"oto",59
"ysa",59
"c: ",59
"jri",58
"ja,",58
"xak",58
"ap ",58
"son",58
"hek",58
"ojj",58
"lkˈ",58
"Waj",58
"Chw",58
"lip",58
"cht",58
"jmo",58
"twi",58
", k",57
"exw",57
"ˈxo",57
"ria",57
"ajs",57
"omi",57
"utt",57
"nl,",57
"chs",57
"hsa",57
"hta",57
"iˈ.",57
"esb",57
"íja",57
"ic:",57
"chc",56
"aˈr",56
" xx",56
"nam",56
"oˈc",56
"ijl",56
"ije",56
"oˈs",56
"bˈo",56
" íj",56
"isu",56
"sar",56
"c? ",55
"woˈ",55
"mon",55
"jc,",55
" me",55
"akw",55
"kwi",55
"i? ",55
"Y K",55
"Ant",55
"io ",55
"inn",54
"ame",54
"xto",54
"ˈwi",54
"uy ",54
"j u",54
"cwe",54
"pta",54
"vin",54
"ino",54
"w a",54
"sut",54
"abé",54
", J",53
"apo",53
"ˈyc",53
"én,",53
"y, ",53
"xqu",53
"x x",53
"ˈix",53
"paa",53
"opi",53
" vi",53
"kul",53
"n J",53
"l (",53
"Tim",53
"we:",53
"k P",53
"hab",52
"e M",52
" Oj",52
"s m",52
"atw",52
"rs.",52
"jyu",52
"ajy",52
"axc",52
"mot",52
"d, ",51
"nja",51
"asi",51
"pan",51
"a k",51
" pu",51
"us ",51
"jc.",51
"ri.",51
"rc,",51
"j L",51
"peˈ",51
" Ro",50
"c i",50
"raq",50
"iwi",50
": N",50
"kap",50
"p r",50
"Tzi",50
" oc",50
"e b",50
"ax.",50
"Coj",50
"jxu",50
"ˈnt",50
"kˈj",50
"nar",50
"rox",50
" Es",49
"j M",49
"ia,",49
"Bˈa",49
"uti",49
"lar",49
"in.",49
"t o",49
"c k",49
"x y",49
" Ke",49
"nc ",49
"acb",49
"Fel",49
" pr",48
"rex",48
"amo",48
"San",48
"Y n",48
"ijj",48
"kay",48
"! ¡",48
"hok",48
" ic",48
"o s",48
",00",48
"000",48
"ke,",48
"aul",48
