" yð",4253
"gi ",4244
"rin",4225
"kon",4217
"gjö",4209
"ðar",4180
"und",4154
"kal",4141
"um,",4138
", a",4111
"rði",4108
" Gu",4083
"í a",4068
" hv",4067
"ða ",4058
"s o",4046
"aði",4022
"nn,",3995
"inu",3980
"ja ",3963
" ge",3947
"ðin",3942
"ist",3942
"haf",3939
"gar",3903
"lan",3873
" þi",3842
"i s",3834
"ig ",3813
" hi",3808
"nda",3793
"kom",3791
" sí",3787
" si",3779
"n e",3758
"ð e",3750
"nun",3742
"sta",3741
"ngu",3688
"tir",3681
" gj",3629
"i þ",3628
"efi",3619
"tt ",3614
"g f",3598
"rra",3583
"ri ",3572
"a m",3564
"ðu ",3539
" le",3516
"g e",3511
"eig",3508
"En ",3497
"man",3495
"u þ",3495
" br",3495
"m þ",3486
"m h",3451
"ss ",3443
"ga ",3433
"t þ",3425
"ast",3417
"ar,",3414
"nu ",3414
"en ",3403
" vo",3402
"un ",3392
"gur",3389
"sin",3379
" ma",3373
"gði",3371
"ínu",3354
"nga",3347
"n o",3341
" la",3338
" um",3333
"vor",3326
" ho",3320
"egi",3319
"sín",3316
"á s",3283
"n þ",3263
"erð",3257
"n v",3255
"dur",3254
"m s",3214
"sku",3187
"al ",3178
" fa",3177
"g v",3168
"lla",3167
"end",3154
"ð m",3145
"vo ",3144
"lt ",3137
"ngi",3124
"agð",3119
"r t",3092
"frá",3085
"min",3084
"l þ",3079
"sag",3076
"gja",3072
" þí",3071
"þín",3071
"rá ",3069
"in ",3065
"i v",3049
"men",3036
"rt ",3032
"ara",3031
"leg",3030
"eng",3027
"irr",3017
"ega",3006
"gin",3001
"rei",2992
"els",2983
"n m",2973
"mín",2959
"hve",2943
"unu",2941
"eit",2935
"son",2926
" hö",2910
"upp",2903
"la ",2893
" up",2891
"lei",2869
"ndu",2862
"m o",2853
"ur,",2844
"fór",2839
" Ís",2826
"rða",2813
"ðir",2812
"hon",2809
"igi",2806
"ð v",2797
"i o",2797
"tta",2788
"fra",2785
"ram",2781
"t, ",2764
"rið",2762
"g m",2758
"u, ",2756
" ef",2751
" mí",2746
"jar",2737
"ns,",2736
"ael",2733
"r í",2733
"n f",2724
"r l",2712
"svo",2705
"g l",2703
"sra",2676
"fði",2669
"um.",2664
"ð f",2648
"ald",2617
"yfi",2609
" fó",2600
"rae",2595
"Ísr",2590
"eru",2588
"im ",2586
"ldu",2572
"seg",2571
"n a",2565
"lli",2561
"i f",2560
"ari",2546
"hei",2546
"g a",2539
"stu",2533
" yf",2529
"rðu",2522
"hin",2517
"ett",2515
"na,",2513
" sj",2499
"ina",2488
"s a",2480
"yðu",2479
" sé",2465
"gir",2465
"llu",2463
"i m",2453
" bo",2450
" sá",2448
" Je",2442
"a f",2438
" hj",2433
"itt",2428
"öll",2427
"rni",2425
"orð",2423
"eið",2420
"r b",2417
"da ",2415
"Þá ",2406
"fti",2399
"á h",2395
"ust",2381
"örð",2373
"nin",2361
"i e",2353
" þj",2352
" hú",2350
"hen",2350
"þjó",2345
"m v",2342
"ldi",2340
"ð o",2338
"r k",2329
"tu ",2327
"vei",2322
"r á",2322
"á, ",2293
"ína",2286
"r g",2284
"fa ",2276
"t h",2271
"a e",2270
"a a",2260
"a v",2251
"í h",2247
"eld",2235
"ð a",2233
" lí",2225
"mér",2216
" mé",2215
"ir,",2212
"sam",2212
"g g",2207
"hel",2205
"m e",2200
"ana",2177
"tar",2176
" út",2173
"höf",2171
" öl",2170
"rna",2156
"ama",2153
"rð ",2133
"llt",2126
"á þ",2120
"unn",2112
" da",2109
"r D",2104
"arð",2102
"eft",2096
"g b",2092
"u s",2091
"egn",2079
"org",2077
"yða",2070
" re",2064
"oru",2060
"ala",2048
"auð",2041
"far",2029
"rum",2027
"kul",2013
"u h",2011
"ðan",1998
"tal",1997
"uðu",1982
"lát",1979
"lu ",1973
"ið,",1966
"á m",1958
"era",1957
"ill",1956
"eða",1956
"her",1941
"l h",1930
" hr",1921
"aðu",1921
"n t",1912
"iði",1906
"tni",1902
" un",1902
"veg",1902
"lið",1894
"mig",1893
"est",1891
"pp ",1886
" ta",1881
"ma ",1880
"ttu",1877
"gna",1874
"ang",1871
" au",1868
"ar.",1867
"lum",1865
"gum",1865
"gu ",1858
"m m",1844
"bor",1839
" hl",1815
"ns.",1809
"nað",1808
"n l",1807
"tað",1803
"dag",1800
"ka ",1796
"nið",1774
"kur",1773
"n í",1773
" an",1772
"átt",1772
" or",1766
"jón",1766
". Þ",1762
", f",1748
"m f",1745
"g t",1743
"Han",1740
"ulu",1736
"nn.",1722
"i a",1720
"fur",1717
"ótt",1715
" dr",1714
"dir",1713
"u o",1712
"þig",1699
"am ",1697
"alt",1697
"ste",1693
" ga",1689
"órn",1688
"g, ",1687
"n g",1685
" so",1683
"t s",1675
"ðum",1674
" be",1667
"uri",1664
"nan",1659
"eri",1657
"t a",1657
" fe",1651
"Ég ",1648
"vil",1643
"þar",1641
"f þ",1638
"ni,",1635
"afn",1633
"sti",1632
"sjá",1631
"á e",1630
"að,",1624
"ll ",1624
"i: ",1622
"t e",1619
", t",1601
"eyr",1593
"sér",1592
"nnu",1591
"étt",1588
"g k",1587
"úr ",1587
"ra,",1586
"s s",1585
"r u",1583
"on ",1579
" li",1577
"nd ",1576
" Jó",1570
"ski",1570
"ð t",1569
" úr",1567
"m a",1567
"uðs",1562
" lá",1557
"din",1556
"afð",1554
"jóð",1553
"ín ",1553
"ð l",1547
"fi ",1546
" þr",1543
"a á",1542
"syn",1542
" gr",1541
"tið",1540
" fj",1534
", m",1534
"a t",1533
" sy",1532
"hjá",1532
" vé",1521
" hu",1505
"ætt",1497
"líf",1495
"t o",1494
"tan",1494
"a í",1488
"já ",1488
" sp",1483
"vér",1483
" mæ",1480
"arn",1479
"ð b",1478
"eil",1474
"þin",1473
"sa ",1470
"öfð",1469
"m t",1464
"ur.",1463
"s v",1460
"ð g",1455
"tum",1453
"i t",1452
"í s",1449
"kin",1449
"lir",1449
"mæl",1440
"uði",1434
" fæ",1429
"lýð",1423
"t f",1418
"rét",1416
"afa",1415
"gan",1411
"ona",1408
" sö",1407
"r. ",1399
" ba",1399
"n k",1397
"na.",1395
"sve",1393
"mar",1389
"ðið",1387
"n á",1386
"ris",1384
"ngj",1380
"gef",1373
"aða",1362
" fl",1355
"mað",1354
"nur",1351
"a l",1348
"jál",1348
"ún ",1340
"fið",1339
" ka",1335
"oss",1335
"el ",1335
"iðu",1333
"aft",1331
" - ",1328
"mur",1328
"hús",1326
" Da",1325
"lar",1323
"ert",1322
"r n",1317
"t m",1315
"t v",1311
"li ",1307
"n b",1300
" el",1295
" tó",1294
"ú s",1293
", v",1291
"út ",1285
"lag",1283
"ð k",1272
"ynd",1271
"æði",1269
"aus",1269
"kið",1268
" Ha",1264
"bre",1264
"rað",1249
"r y",1248
"res",1247
"iti",1246
" in",1244
"afi",1241
" ke",1239
"ita",1238
"lað",1237
"rey",1234
"víð",1234
"ðs ",1232
"u m",1229
"ér,",1228
"lík",1228
"o a",1226
" tr",1225
" Og",1222
"l s",1221
"aug",1220
" os",1219
"u f",1209
"ber",1208
" bl",1208
"n: ",1207
"mál",1199
"Jes",1199
" ré",1198
"lau",1198
"ttn",1194
"lin",1192
"óse",1192
"i l",1191
"lda",1191
"hey",1191
"Jer",1188
"l, ",1183
"a b",1180
"s h",1179
"sig",1176
"u a",1174
"r r",1170
"íta",1169
"a y",1162
" na",1162
"nns",1159
" æt",1153
"a. ",1153
" há",1152
"á f",1151
"íns",1151
"aví",1150
"ssa",1147
"hún",1146
"ljó",1143
"ef ",1141
"l a",1140
"gðu",1140
"pre",1138
" nú",1138
" Sa",1137
"Dav",1135
"Þei",1134
"du ",1131
"íða",1130
"ði:",1127
"vað",1124
"sar",1121
"m l",1116
"u e",1116
"Því",1115
"ull",1114
"dan",1111
" má",1109
"ale",1109
"öðu",1105
"sal",1103
"ræð",1103
"jal",1101
"ftu",1101
"óðu",1100
"dar",1097
"r d",1096
"erk",1096
"i D",1096
"ngs",1096
"i b",1094
"bur",1092
"nú ",1090
"rau",1089
"esú",1086
". H",1080
"ú h",1080
"fan",1076
"okk",1076
"aga",1075
"lti",1072
"u v",1069
"si ",1067
"vin",1066
"þet",1065
"kar",1063
" lý",1061
"dóm",1061
" pr",1058
"rgi",1057
"tók",1056
"ugu",1055
"set",1054
"mik",1049
"sá ",1048
"dið",1044
"f h",1041
"lög",1040
"ð í",1037
"nig",1037
" ne",1037
"ær ",1036
"urt",1033
" gu",1030
"ers",1026
"æri",1026
"dre",1022
"a u",1020
"önd",1017
"fær",1017
"ni.",1014
"i á",1014
"ls ",1014
"m b",1014
"iðj",1013
"álf",1013
" ey",1012
" lö",1012
"ta,",1012
"om ",1012
"á v",1011
"egg",1011
" de",1007
"ran",1007
"erú",1007
"öra",1006
"urð",1002
"ind",1001
"erj",1001
"ð D",1001
" Mó",1000
"nn:",1000
"nu,",998
"jum",997
"ren",997
"oma",997
"sun",986
"art",985
"gið",984
" mó",984
" bu",983
"rn ",982
"ð é",982
"nuð",982
"omi",981
"g d",979
"g o",979
"guð",978
" eð",976
"a k",975
"í m",973
" ni",972
"tja",972
"vit",971
"rst",969
"m á",969
"t í",969
"önn",969
"ús ",962
"rík",962
"æti",962
" rí",960
"g á",959
"ygg",956
" ""H",956
"efu",955
"ssi",954
"á a",951
"gt ",950
"kun",950
"aka",949
"eis",949
", b",948
"i í",947
" ví",947
"l e",946
"yni",945
"óði",939
"Júd",939
" fö",936
"l m",936
"ætu",933
"rga",932
"rki",931
"a g",929
"já,",929
"öld",929
"len",928
"tun",927
"rar",927
"i g",926
" Jú",925
"irn",921
" sl",921
"ælt",920
"vel",919
"ð á",919
". E",918
"ð y",917
"kk ",916
"ðis",914
"sen",913
"ögð",913
"i k",911
"ór ",911
"i é",910
"a d",909
"íu ",908
" sn",908
"a: ",907
"gað",905
"mi ",905
"úsa",905
"þan",903
"ra.",902
"ypt",900
"ði,",899
"sva",899
"i. ",898
"una",897
"rús",896
"öfu",891
"nt ",889
"úda",889
"lur",888
"lét",887
"lls",886
"arg",885
"g r",881
"kyn",879
"nds",878
"ggj",877
"ir.",877
"bra",877
" læ",876
"m í",875
"ðal",875
"geg",871
"m. ",869
"boð",869
"dum",868
"vís",866
"elg",864
"s e",860
"Mós",860
"l v",859
"lem",859
"eik",859
"kil",857
" hé",857
"tíu",857
"ruð",856
" no",855
"þeg",855
"fin",855
"t t",854
" En",854
"lut",854
"ig,",854
"Hve",853
", l",850
"u t",849
"s m",849
"lsm",848
"trú",846
"ók ",844
", k",842
"ssu",841
" ja",837
"ið.",837
" tí",835
"rta",835
" lé",833
"m k",833
" hæ",831
"læt",831
"áta",829
". O",826
"mis",826
"eyð",826
"hal",825
" tv",824
"l f",824
" Sí",822
" ky",820
"s. ",816
"ng ",815
"gn ",815
"ú e",814
"rle",812
" fu",810
"ini",809
"n. ",809
"íð ",806
" bú",805
"yði",804
"hva",804
"rja",803
"fjö",803
"in,",802
"u á",802
"n u",801
" il",801
"i y",800
"fre",800
"í, ",797
"luð",797
" of",797
"þau",796
"u l",796
"eyt",796
"hre",795
" Þe",793
"val",793
" Se",792
"f s",791
"g é",790
"n G",790
"óna",790
"r J",789
"ker",788
"iki",787
"tak",787
"ört",786
"fðu",786
"ðja",783
"agn",783
" fi",781
"m g",779
" lo",779
"Þú ",779
"t u",777
"ddi",777
"t á",776
"mið",776
" gl",776
"í e",775
"im,",774
"í þ",774
"r: ",773
"ell",772
"kri",771
"nas",770
"íki",770
"mót",770
"í b",769
"hug",768
"san",768
" Ab",767
"á l",766
"dýr",765
"fna",765
"mön",765
"ttl",764
" þó",764
"kku",763
"ley",760
", g",760
"pta",760
"erf",758
" ná",757
" fá",757
"jöl",755
"ét ",754
"sso",753
"o s",753
"ér.",749
"naf",748
"í l",748
"ð n",747
"str",746
"g n",745
"gyp",745
"óða",744
"fja",743
" ár",740
"a n",740
": ,",740
"s f",737
"r é",736
" Eg",735
" kv",734
" Ba",734
"úa ",734
"gun",732
"öri",732
"iða",732
"g u",728
"ter",727
"run",726
"Egy",726
"n d",725
"au ",724
"ð r",724
"lsk",724
"isk",723
"him",722
" Be",722
"kem",721
"sög",717
"jót",715
"emu",714
"ía ",714
" jö",713
"u b",713
" te",709
"ráð",709
" dý",708
"dra",708
"for",708
"föð",707
"g í",707
"ð u",706
"ku ",704
"óð ",701
"æðu",699
"arl",697
"stó",696
" þæ",696
"egj",696
"fum",696
"ikl",693
"óti",692
"í f",691
" Ma",690
"is ",690
"lit",690
" át",689
"nok",689
"s þ",689
"hun",687
"á b",686
" bi",686
"ske",685
"ndr",685
"kja",684
"u í",684
"gle",683
"ld ",682
" ra",681
"st,",678
"tis",678
"on,",677
"Þeg",677
"stö",677
"íka",675
"n é",675
" Ja",673
"lja",673
"get",672
"áti",671
"mu ",671
"ögu",671
"ðru",671
"m d",670
"spá",670
"Jós",670
"sky",669
" fé",669
"hví",669
"rri",668
"se ",666
"gra",665
"eta",663
"hja",663
"lfu",661
"r G",660
" dó",659
"ð d",657
"bar",656
"n r",656
". S",655
"lif",654
"ern",652
"egu",651
"þær",651
"kir",651
"at ",650
"omu",650
"rs ",648
"r.""",648
"meg",647
"jós",646
"efn",646
"fal",645
"á k",644
" kr",644
"tt,",640
"sjö",640
", G",640
"vat",639
"atn",639
"fri",638
"idd",636
"r ú",636
"pa ",636
"sak",635
"fni",634
" bæ",634
"deg",633
"óru",632
"lóð",632
" He",632
"di,",632
"sme",631
"ars",628
"kip",628
"mit",628
"urn",627
"ako",627
"tra",626
"nu.",625
"g J",624
"gen",624
"su ",623
"""Hv",622
"hön",620
" ""S",616
"agt",615
"it ",613
" ri",613
"ú, ",611
"l o",610
"hlu",610
"nle",609
"van",608
"áðu",608
"rek",607
"né ",607
"sé ",605
"s k",604
"Sjá",604
"á t",603
"ki,",602
" fo",601
"fað",599
"Far",599
" El",598
", á",598
"róð",597
"kum",596
"i u",596
"ort",596
"fun",595
"d, ",593
", D",593
"err",593
"aki",591
"gri",591
"mus",591
" lj",590
" su",590
" væ",590
"ál ",589
"r Í",589
"sit",588
"arm",587
"ugl",585
"imm",585
"jór",584
"lis",584
"hli",584
"amm",583
"sús",583
"ín,",581
"kví",578
"efa",578
" mö",578
"ólk",576
"ja,",575
"ata",575
"örk",575
"Svo",575
"að.",574
"ila",574
"ísl",573
"a r",573
"ofa",572
" et",572
"."" ",570
"búa",568
"yrð",567
"kan",566
"utt",566
"ifa",564
"fer",564
"gul",563
" né",561
"u g",559
" rá",559
"ign",559
"öru",559
"í v",559
"ilj",558
"i r",558
" Ar",557
"n n",555
"rem",555
"a.""",554
"víl",554
"eid",554
"s í",554
"imi",553
"ss,",553
"ddu",553
" Kr",553
"u k",552
"orn",552
"t l",551
"u: ",550
"fól",549
"r ó",549
"urs",549
"Það",548
"rgu",548
"an,",548
" ""Þ",548
" Ka",545
"ú m",545
"þit",544
"ili",542
"m é",542
"sýn",542
" As",541
"mt ",541
"r ö",540
"pur",539
"ggi",537
"g D",536
"eki",536
"ild",536
"gju",536
"Kri",536
"arí",535
"sma",535
"tek",534
"sko",534
" næ",533
" kl",533
"r S",532
"ðra",532
"bei",532
"i G",531
"ron",531
"bræ",530
"tei",529
" tu",528
", n",528
"mör",528
"ika",528
"m D",527
"ga,",526
"jas",525
"tas",525
"vær",524
"gek",524
"fyl",523
", é",522
"ví,",522
"i n",522
"íni",522
"eif",520
"örn",520
" sm",519
"aut",518
" bö",517
"n D",517
"ful",517
"tím",516
"kka",515
"lok",515
"m y",515
"sau",514
" Ég",514
"kve",511
" Sá",511
"etu",510
"saf",509
"pám",509
"dau",509
"kyl",508
"átu",508
"rnu",507
"ri,",507
"í J",505
"á g",503
"g A",503
"úsi",502
"ði.",502
"vín",501
" ás",501
" Am",500
"yld",499
"ggu",499
"bló",499
"uð,",498
"gi,",498
"arf",498
"kla",497
"Fyr",496
"n J",496
"áls",496
"þá,",495
"ig.",495
"dru",494
" dæ",494
"áli",494
"ónu",492
"gli",489
"öng",489
"kel",489
"ken",488
"k h",488
"í n",488
"uga",488
" bj",487
"jan",486
"l l",486
"sum",485
"el,",484
"asa",484
"ð. ",484
"i J",484
"þek",484
"lsa",483
"t b",481
"lta",481
"rel",480
"hvo",478
"í d",478
"fim",477
"vis",477
"kju",477
"gs ",477
" óg",476
"s t",475
"í g",475
"ðun",474
"aha",473
" óh",473
"vít",472
"r A",472
"Ef ",472
"Sál",472
"kna",471
"lga",470
"Þér",470
"ti,",468
"t g",468
"yrs",467
"ð: ",466
"f m",464
"ag ",463
"fuð",463
"lgi",462
"klæ",462
"rla",460
"itu",460
"sát",459
"át ",459
"kam",459
"ras",458
" by",458
"a ú",458
"- s",458
"úsu",458
"ta.",457
"l é",456
"ugg",456
"lít",456
"ams",454
"l b",454
"k þ",451
"eys",451
" Þa",450
"llr",449
"rk ",449
"kvæ",448
"jaf",448
"æli",447
"skr",446
" Þá",446
"i d",445
"ú v",445
"imn",444
"í k",444
"u u",443
"ti:",443
"ðst",443
"hlý",442
"gla",440
"m n",440
" Hv",440
"eti",440
"rfa",440
"oði",440
"mor",439
" sæ",439
"síð",439
", í",439
" hó",439
"rjó",438
"ða,",438
"ýði",437
"öfn",437
"Jak",436
"nau",436
"les",435
"Þet",435
"er,",435
"fn ",434
" bá",433
"álp",433
"di.",432
"á: ",432
"igu",431
"ner",429
"feð",429
" Ef",429
"u. ",428
"st.",427
"ífi",427
"irð",427
"da,",427
"tri",426
"skj",426
"u n",426
"Hva",426
"búð",426
"uða",426
"mon",426
"ldr",425
"kob",425
"m: ",425
" gæ",425
"sað",424
"ð J",424
"ali",423
"ban",423
"fnu",423
"nes",423
"s: ",422
"yst",421
"ilí",421
"gre",420
"tle",420
"g ö",419
"rda",419
"læð",419
"á d",419
", u",418
"sir",417
"nei",417
" sý",416
"l k",415
"þá:",415
" ót",415
"Síð",414
"kað",414
": S",413
" óv",413
"rfi",412
"ori",412
" ör",412
"Þes",411
"n ú",411
"tug",411
"tíð",410
"óta",410
"ýðu",410
"ak ",409
"rju",409
"gni",409
"rti",408
"æst",408
" öð",408
"mei",408
"mán",408
"g y",407
"slu",406
"móð",406
"þús",406
"iss",405
"ú þ",405
"þrj",404
"ú f",404
" mo",403
"fes",403
"ga.",403
"ju ",403
"kke",402
"ála",402
"nja",402
"n y",402
"sjó",401
"lof",401
"byg",401
"vir",401
"lóm",401
"rku",400
"ædd",400
"kis",400
"Sal",400
"sne",400
"dis",399
"m u",399
"mat",398
"ítu",398
"ðle",397
"töð",397
"yrr",397
"g S",396
" Me",395
"óra",395
"eg ",395
"ard",394
"Sam",394
"sið",393
"lon",392
"l J",392
"i.""",391
"æra",391
"an.",391
"t ú",391
"bró",391
"fel",391
"rjá",390
"old",388
" gó",388
"yra",388
"ár ",387
"rtu",387
"dey",387
"a D",387
"lær",386
"sil",386
"g: ",386
"ons",386
"gmá",386
"á o",385
"óvi",385
"uðl",385
"ögm",385
"irg",384
"eví",384
"kkj",384
"rit",384
"yrk",382
"tt.",382
", J",382
"óku",382
"bör",382
"eyp",381
"íðs",381
"ttm",380
"ð G",380
"m r",379
"ngl",379
"lsi",379
"t. ",378
"jö ",378
"tla",378
"mas",377
"kor",377
"mmi",376
"lki",375
"mni",374
" mj",374
"ilf",374
"hát",374
"r i",373
"All",372
" só",372
"ifó",372
"sá,",371
"hor",371
". V",371
"s l",371
"mer",370
"ema",370
" ál",370
"bro",370
"im.",370
"gil",368
"kra",368
"ðu:",367
"fag",367
"íma",366
"jög",366
"las",366
"þó ",366
"sú ",366
"ham",365
"itn",365
"sel",365
"rus",365
"agi",365
"mil",364
"hræ",364
"r æ",364
"dun",364
"ða.",363
"flu",362
" ""E",362
"tmá",361
"ðim",360
"igg",360
"gaf",360
"öðr",360
"ile",360
"hlj",359
"ð ö",359
"sla",359
"gnu",359
"von",358
"skí",358
"ten",357
"anu",357
"bið",357
"ærð",356
"ft ",356
"óab",356
"ki.",356
"sál",355
"irt",355
"sna",355
"Aro",354
"la,",353
"oða",353
" Fa",353
"tóð",353
"fle",352
"t k",352
"tré",351
"fu ",351
"sty",351
"inh",351
"ómi",351
"isv",350
"pað",349
"tna",349
"nis",349
" vö",348
"ú g",348
"tlæ",348
"góð",348
"ð M",347
" ræ",347
"Vér",346
"rge",346
"vör",346
"fas",346
"stj",345
" Ga",345
"Elí",344
"ggð",344
"lfa",344
"f e",344
"nd,",343
"nít",343
"raf",343
"""Ég",343
"ugs",342
"n.""",342
"fá ",342
"áð ",341
" áv",340
", d",340
"akk",339
"hér",339
"nnl",339
"ætl",338
"ðve",338
" my",337
"nsi",337
"par",337
"ðs,",337
"ðri",337
"leð",337
"ýrð",337
"ngd",336
"þú,",336
"kap",335
"amk",335
"tól",335
"da.",334
"ógu",333
"íld",333
"Man",333
"ble",332
", S",332
"Fil",332
"nsk",331
" tj",330
"mjö",330
"f v",330
", -",330
", A",329
"us ",329
"t n",329
"rka",328
" Na",328
"áði",328
"áma",328
"ræt",327
" þu",326
" ""É",326
"ðus",324
"ómo",324
"fen",324
"ls,",324
"k, ",323
"f f",323
"r M",322
"étu",322
"iri",322
"erb",322
"ög ",321
"nst",321
". É",321
"Af ",321
"snú",321
"sts",321
"myr",320
"in.",320
"bel",320
"Abr",320
"amt",320
"lra",319
"lun",319
"gæt",319
"þre",319
"nhv",319
"íti",319
"Nú ",319
", r",319
"pin",318
"esa",318
"Bet",318
"jár",317
"mát",317
"amb",316
"m J",316
" Fi",315
" Hi",315
"ú o",315
"ei ",315
"sæt",314
"lea",313
"ame",312
"aso",312
"eyn",312
"óma",312
"ltu",312
"á u",311
"ut ",311
"fél",311
"?"" ",311
"rís",311
"a ó",311
"aló",311
" hy",310
"a J",310
"ísa",309
"aum",309
" Ne",309
"jöt",308
"nss",308
"unt",308
"eym",308
"olí",308
"á j",307
"agu",306
"url",306
"li,",306
"s G",306
"íle",305
""" O",304
"l t",304
"arh",304
" ku",304
"án ",303
"náð",303
"d þ",303
"t y",303
"Ein",303
" ák",302
"lig",302
"she",302
"Bab",301
"í t",301
"æla",301
"ri.",301
"msk",301
"um:",301
"sef",301
"ðju",300
" Gí",300
"ney",300
"úði",300
"att",300
"ífu",300
"ári",299
"imö",299
"ytt",299
"nsa",299
"söf",299
"rt,",298
"rep",298
"fræ",298
"ósa",298
"eyj",298
"ðas",298
"fis",297
"l D",297
"lds",297
" þy",297
"Er ",296
". F",296
"aml",296
" gi",296
"rif",296
"l g",295
"nif",295
"eðr",294
"ána",294
" ""F",293
"átí",293
"ylg",293
"kt ",293
"et ",293
"kas",293
"gat",292
"elj",292
"ti.",292
"ð.""",292
"f b",292
"nus",292
"ja.",291
"ðug",291
"slí",291
"ami",291
"rah",290
"ma,",290
"dæm",290
"rgj",290
"d o",289
"s.""",289
"ttk",289
"g ú",289
"Sá ",289
" ""V",288
"g ó",288
"reg",288
"fjó",287
"ada",287
"óst",287
"lsh",287
"nkv",286
" þo",286
"slá",286
"usa",286
"jöf",286
"hæð",286
"á S",284
"rg ",284
"dót",284
"ása",284
"!"" ",283
"m.""",283
"ynk",283
"aðr",283
"lfi",283
"ums",282
"í o",282
"ræn",281
"hið",281
"æða",281
"on.",281
"lev",281
"rma",280
"f a",280
"tjó",280
"hél",279
"ríu",279
"ngr",279
"s á",278
"lam",278
"mst",278
"na:",278
"raó",278
"æmi",278
"uta",278
"gsa",278
"brj",278
"as ",278
"gis",277
"har",277
"væm",277
"ors",277
", Í",277
"ere",277
"dal",277
"ú a",277
"g æ",277
"þót",277
"fót",277
"sek",276
"em,",276
"ölu",276
"el.",276
"tlá",276
"gi.",276
"læg",276
"efð",276
"are",276
"lt,",275
"bæn",275
"yja",275
"í ö",275
" nó",274
"dög",274
"ð ú",274
"p, ",274
"Gyð",274
"tuð",273
"mm ",273
"ðu,",273
"ín.",273
"egs",273
"mle",272
"bæð",272
"isi",272
"kti",272
"í S",271
" Ge",271
"ð A",271
"eyk",271
"yrt",271
" dy",271
"Ben",271
"líu",271
"aup",271
"íði",270
"s b",270
"or ",270
"elt",270
"ð Í",270
"ifi",270
"svi",270
"abe",269
"öku",269
". A",269
