"nyá",829
". A",822
"ele",820
"sa ",818
"nɩɩ",817
" to",810
"ɩ w",808
"ɔŋ ",805
"ŋ n",805
" nɩ",801
" tɩ",801
"ɔma",801
"ɔtɔ",788
"lis",782
"asa",778
"saa",777
"Ɩlɛ",777
"ə w",777
"lʋɣ",773
"ʋ w",773
"ʋpa",771
"Tac",768
"ɔɔs",767
" Am",766
"yaɣ",765
" Na",764
"pal",763
"́ m",761
", m",760
"saɣ",755
"təl",752
"á l",749
"́ h",748
"tɛɛ",742
"ɛɛl",741
"pəs",739
"aan",738
"e t",736
"ná ",732
"yel",731
"e n",730
"a-w",728
"u n",728
"teu",725
"ntɛ",724
"iŋ ",723
"lak",723
"yən",722
"tʋɣ",722
"Ɩ́ ",720
"tam",717
" po",717
" ŋk",710
" fɛ",707
"əsɩ",706
"á s",705
"ŋ k",704
" n ",703
"ɛ́.",696
"ees",693
"ɣam",690
" lɛ",689
"səl",687
"tɔt",687
"nɛ ",686
"ənɛ",684
"Tən",683
"si ",682
"paɣ",680
"i n",676
"Ye ",674
"əɣə",674
"ɛla",664
"-m ",663
"nti",659
"yəm",656
" yʋ",653
". N",652
"tə́",652
"ənt",651
"til",648
"ɩ-ɩ",646
"yʋl",643
"ɛnt",640
"kʋp",635
"mlɛ",633
"ɩsɔ",632
"ant",628
"ʋ. ",626
"amp",622
"əma",617
"pɩɩ",613
"suɣ",612
"Ma ",611
"sit",610
"liɣ",608
"ɛɛs",605
"kiŋ",602
"əŋ ",602
"təɣ",599
" cɔ",599
"ula",598
"ɩ. ",596
"á h",595
" lʋ",592
"mɛɣ",590
"ə l",589
"aat",587
"akə",587
"wul",586
"i k",586
"mɛ ",586
"əlɩ",585
" sʋ",584
"lɩɩ",583
"́ y",582
"ɛ. ",582
"ɣan",582
"təŋ",582
"atɛ",580
"sɔt",577
"Kil",576
"ɩ Ɩ",575
"ɔɔ,",570
"ya ",569
"ɔtʋ",569
"la-",566
" ŋm",564
"pɛɛ",563
" Ki",562
"ina",561
"lən",559
" al",559
"tɛm",559
"tɩɩ",558
"kʋy",556
"fɛɩ",556
"ləɣ",555
"əsə",554
"á p",552
" lɩ",551
"caɣ",551
"ʋ p",548
"aŋ ",547
"uta",546
"ʋm ",546
"Yut",545
" Ma",545
"wɛɣ",545
"ləs",543
"nəɣ",543
"nyɔ",543
"eu ",541
"ɔɔ.",539
"nyɩ",537
"ʋla",536
"ye ",535
" mʋ",535
" Pa",534
"u s",534
"ɣat",533
"ɩsa",531
"ee ",527
"ɛtʋ",527
"ʋna",526
" Ɩl",525
"Pa ",520
"ələ",520
"sʋɣ",519
" Yu",517
" cɛ",517
"tɔŋ",515
"a ŋ",514
"pəl",513
"əm ",512
"əml",511
"kpɛ",510
"ləm",509
"tək",508
"ntu",507
"ɔnt",502
" pi",497
" pɔ",494
"ɔsɩ",491
"ʋʋ ",489
"sʋʋ",488
"́ w",487
" yo",486
"ŋna",486
"ɔtə",483
"ɣal",479
"ə n",478
"ɛsə",476
"am ",474
"e p",474
" pɩ",473
"ki ",473
"i m",472
"pol",469
"á m",469
"iki",466
"olo",464
"kɔɔ",464
". M",464
"asə",462
"ɩ h",460
"paŋ",458
"aak",456
"nya",455
". T",453
"wɛn",453
"-tʋ",453
" hi",451
" ń ",449
"tɔk",447
"li ",444
"sɛɣ",443
"lɛl",441
"ŋma",439
"kaɣ",438
"apʋ",438
"kən",438
", t",433
"fal",431
"aap",430
"aka",428
"nta",428
"ŋa ",427
"́ c",426
" Tɔ",426
" Ɩ́",424
"ɔsa",423
"ɩna",421
"lʋ,",420
"ɛ Ɩ",416
"ɛ y",416
"ʋtʋ",415
"ɛma",415
"kʋs",414
"ɔ m",413
"m, ",411
"anɩ",411
"tal",409
"ɩɩl",409
"tee",409
"́ Y",408
"ŋku",407
"pəy",406
"yɛɛ",405
"ɔna",403
"na.",403
"kɔm",400
" ɩf",399
", y",398
" Yo",397
"ʋlɩ",396
"sɩ-",396
"nɔɔ",394
"tas",394
"luɣ",394
"ʋ m",393
"ku ",393
" lə",389
"pɛl",387
"ɣas",385
"pən",385
" su",384
"ata",383
"laŋ",383
" hɛ",383
"hik",383
"ela",382
"lin",381
"too",380
"ɛlə",380
"ɩsɛ",380
"tɛt",378
"Tɔm",376
"yoo",376
"pɔɔ",375
"lɛ.",375
"hal",374
"tɔn",374
"ɔlɩ",374
"hʋl",373
"te ",370
"Paa",370
"e ɩ",370
"a-t",369
"m s",368
"ill",367
"ɩfa",367
"sal",365
"awa",365
"sa-",363
"ɩ-m",363
"aaʋ",362
"tak",362
"ʋnt",362
": T",361
"lo ",361
"iya",360
"m. ",356
"ɣɛs",354
"ɩ c",354
"ɛɩ ",354
"a ń",353
"kʋn",353
"-ŋ ",351
" ap",350
"kʋɣ",350
" ḿp",349
"ḿpʋ",349
"e k",348
"ntɔ",348
"ɛɛk",347
"nna",347
"́. ",345
"aŋa",345
"lu ",344
"ɣɔn",344
"uli",343
"a P",342
"ɩ a",342
" ko",342
"ɩɩn",340
"ɔ T",339
"ɔlɛ",339
" se",338
"oo ",337
"á y",337
"Pəy",336
"ii ",335
": Ɩ",334
"ɛ w",333
"yɔɔ",333
"ʋ l",332
" ni",332
"ʋ́l",332
"tul",331
"akʋ",330
"sɔm",329
"əkp",328
"hɛɛ",328
"ɔʋ ",328
"əmá",327
" wu",325
"ʋwa",324
"ɛ a",323
"kal",323
"hʋ́",323
"nyʋ",323
"tɛ́",322
"ɔkɩ",321
"a f",319
"yʋɣ",319
"ɩ Y",318
"ɛkə",317
" Ka",317
"ɣɩ-",317
"yɩ ",317
"kɔt",316
"tʋ.",315
"pʋn",314
"mna",314
"e m",313
"tim",313
" mɛ",313
"tu ",311
"á c",310
"ont",309
" Pi",308
"tuu",308
"ɣi ",307
"ɔla",306
"á w",306
"ɛʋ ",305
" Tə",303
"ɣa.",302
" tu",301
"ŋ ɩ",300
"ite",300
" an",297
"isa",297
"ulu",297
"sam",296
"ɣən",296
"kɛɛ",295
"tʋn",295
"a T",294
"lim",294
"mpɛ",294
"ŋ, ",293
" fe",293
"kpe",292
"ɩ-w",290
"lɛɛ",289
"uu ",288
"ɣaa",288
"kʋt",288
" Fe",287
"aa-",287
"ɛlʋ",287
"niŋ",286
"wee",286
"ɩɩt",286
"ɣit",285
"Fee",285
"ntə",285
"akp",285
"pam",284
"naʋ",283
"ɔm.",282
"awu",280
"hʋʋ",279
" kə",279
"ʋny",279
". Y",277
"ə h",277
"ŋka",276
"ntɩ",275
"ŋ s",275
"ɣʋ.",274
"tik",274
"ɩtʋ",274
"ɔŋn",273
"yem",273
"oso",273
" lɔ",272
"lɛ,",272
" cə",271
"u ɩ",271
"pʋ.",270
": M",270
"ɛ l",270
"lʋl",269
"pʋ,",269
" li",269
"i-m",269
"toŋ",269
"ə m",268
"ʋsə",268
" Ɩ ",267
"atə",265
"əsa",265
"-ɩ.",265
"a-ŋ",265
"haa",263
"ʋ ŋ",263
"oŋ ",262
"ɛlɩ",262
"́ Ɩ",262
"ɔ l",262
"ila",261
"ona",260
"iyɛ",260
" Mp",260
": P",259
"ŋkʋ",259
"esi",258
" Ḿp",258
"ɔka",258
"ɛsɩ",257
" lu",257
"u, ",257
"ʋya",257
"apə",255
"səŋ",255
"nʋɣ",255
"ike",255
"ŋ. ",255
"kan",255
" ku",254
"́lɛ",254
"ali",254
"Pɔɔ",254
"lɛ́",253
" Kʋ",253
"ɔ y",253
"ma-",253
"sɩ,",251
"ɛɛ.",250
"aŋŋ",249
"yəŋ",249
"ɣi-",249
"məl",248
"ɛsʋ",247
" ɩc",247
"ɩca",247
"pɛ ",247
"ɔlɔ",246
"́, ",246
" pu",246
"ɣɔʋ",246
"a K",245
"im ",244
"ʋ y",244
" Pɔ",244
"oos",243
"i s",242
"mʋɣ",242
"u K",241
"ɔɔn",241
"nte",241
"ɔkɔ",241
"ɛŋ ",241
"ɩɩk",241
"oti",240
"kot",239
"tii",239
"ɛ Y",238
"səs",237
" ɩɩ",237
"ɩ́l",236
" hɔ",236
"ɣa,",236
"Piy",236
"ɛ́,",234
"tʋ,",232
"ɩnɛ",231
"ə́c",231
"́cɔ",231
"cɔ́",231
"ile",231
"kɔŋ",231
" Sa",230
"səm",230
"tɛl",229
"a S",228
"tʋl",228
"lɩ-",228
"aŋk",228
"ɛ h",228
"ɩ-t",228
"ola",227
"cat",227
" a ",227
"imp",226
"lla",225
"ool",225
"asi",225
"cən",224
"təy",224
" as",224
"yak",223
"pɛn",223
"pa-",223
"lee",223
"n k",223
"suu",222
". Ḿ",221
"m m",221
"ɩ K",221
"ima",221
"əpa",220
" le",220
"áá ",219
"ə p",218
" at",218
"em ",218
"ha-",217
"sɛn",217
"cɔ-",216
"Yos",215
" lo",214
"lɩ.",214
"lɔɣ",214
"kɩ-",214
"ɛkʋ",214
"pat",214
"ika",214
"ɛɛn",213
"Mpi",212
"na,",211
"e. ",211
"pak",211
"piy",210
"usi",210
"nʋw",209
"iny",209
"ɛsa",209
"pəc",208
"lɩ́",206
"lɛm",205
"əka",205
"e, ",204
"ato",204
"ə s",204
" wo",204
"saŋ",204
"aha",202
"tʋt",202
"́lɩ",202
"u c",202
"laʋ",201
"lʋ.",201
"ɔ́ ",201
"pit",201
"ʋtɔ",201
"ɩnə",201
"á ɩ",201
"ʋyɔ",200
"ə y",200
"ɔ w",199
"anʋ",198
"ɣɔ.",198
"kɔn",197
"i Ɩ",197
"kɔk",197
"ɩ f",196
"anɛ",196
"eŋ ",196
" Ca",196
"ɛɛt",196
"m ɩ",195
"li-",194
", s",194
": N",193
"u p",193
"ŋtʋ",192
", Ɩ",192
"ŋəɣ",192
"taŋ",191
"u. ",191
"ɔnʋ",191
"ke ",191
" La",190
"əŋa",190
"əye",190
"təs",189
"tei",189
"ʋ h",188
"siɣ",188
"ətʋ",188
"Caa",188
"ɣʋ,",188
", h",187
"Tə ",187
" ac",186
"i, ",185
"ɔtɩ",185
"əcɔ",185
"won",185
"əŋə",185
"ɩɩw",184
"m p",184
"e w",184
"lat",183
"hat",183
"ɩwa",183
", a",183
": Y",183
"oma",182
"o n",182
"kəɣ",182
"iit",180
"kɛl",180
"əsʋ",180
"u l",180
"yal",180
"lɔ ",179
"epe",179
"hɛk",179
"náá",178
"osa",178
"cɛk",178
"pot",177
"ɔ-w",177
" wi",176
"Yoh",176
"oha",176
"yɩɩ",176
"ɛtɩ",175
"ɛkɩ",175
"ŋ p",174
"ɣəl",174
"ʋlə",173
"wii",173
"asʋ",173
"llu",172
" hə",172
"kʋh",172
"oto",172
" wʋ",171
"səp",171
"ʋ Ɩ",170
" aw",169
"wak",168
"sɩ.",167
" fa",167
"ɛ c",167
"-tɩ",167
"Yʋl",167
"ɔɔŋ",167
"ule",167
"a F",166
" Ap",166
"tis",166
"ɩɩs",166
"sət",166
"mɛ,",165
"lək",165
"ɣɛl",164
"iŋ.",164
"ə c",164
"tɛ.",164
"təc",164
"cɔ ",164
"uul",164
"ɣəs",163
" Si",163
"ʋ-ɩ",163
"kis",162
"ɛm ",162
"sək",162
" pe",162
", k",162
"cɛl",162
"ʋ f",161
"ʋlɛ",161
"tʋ-",161
"eɣe",160
"əsɛ",160
"Kʋp",160
"tan",159
"ma.",158
"n t",158
"kɔ ",158
"ə f",158
"əle",158
"ɛɛʋ",157
"tom",156
"ʋwɛ",156
"ɔlə",155
"pɛt",154
"paɩ",154
"mɩɩ",154
"ʋ Y",153
"nat",153
" Ha",153
"i w",152
"ɔnɔ",152
"cɔɔ",152
"a ḿ",152
"lɔŋ",151
" nə",151
"əta",151
"ɩlʋ",151
"ɛɛ,",151
"eu.",150
"ɔʋ,",150
"Tam",149
"mɩ-",149
"ɣaʋ",148
"kin",148
"sʋl",147
"kʋf",147
"naw",147
"wɛ.",147
"mʋ ",147
"lɩ,",146
"naŋ",146
"pət",146
" ho",146
"ənɩ",145
"san",145
"teŋ",145
"ɔm,",145
"so ",145
"aɩ ",144
"kpi",144
"see",143
"ŋkp",143
"ɔɣa",142
"uki",142
"tɩ.",142
"u w",141
"ŋ w",141
"Hal",141
"əmə",141
"kul",140
"ɔ-ɩ",140
"ŋŋt",139
"mɛ.",139
"ma,",138
"nap",138
" nn",138
"iik",138
"ɣa-",138
". K",138
"Naŋ",137
"ɩkɩ",137
"́ f",137
"i. ",136
"atɩ",136
"u N",136
"Laa",136
"utu",136
"əlʋ",136
"a? ",136
"pek",136
"kpɩ",135
"tɛɣ",135
"kat",135
" Sɔ",135
"pɔɣ",134
"ɣɩ.",134
"tos",134
"a M",133
"Waa",133
"sik",133
"nɛn",133
"a C",132
"pon",132
"las",132
"pee",132
"elu",132
"otu",132
"a A",131
"lʋp",131
"puk",131
"ɩ P",131
"ʋɣɩ",131
"ɛnn",131
"ɛɛ-",130
"sɔɣ",130
"ʋ-m",130
"cal",129
"m w",129
"Kaw",129
"i y",129
"ənə",129
"kaw",128
": A",128
"aŋl",128
"ʋʋk",127
"təp",127
"-ɩ,",126
"nɛɣ",126
"una",126
"pe ",126
"se.",126
"Tɔʋ",126
"pii",126
"pas",126
"o k",125
"pil",125
"ɛɛŋ",125
" Ny",125
"́ a",125
"Fal",124
"ʋ a",124
"ŋaɣ",124
"Mpʋ",124
"ŋʋɣ",124
"e y",124
"u ŋ",124
"anc",124
"ɔ h",123
"ʋyɛ",123
" Yʋ",123
"nca",123
"məŋ",122
"ois",122
"ʋma",122
"u m",122
" Ya",121
"i-ɩ",121
" si",121
"Moi",121
"lon",120
"á, ",120
"tuɣ",120
"yaŋ",120
"ɛɩn",119
"sɛ ",119
"-kɛ",118
"i-w",118
"wʋl",118
"om ",118
"luŋ",118
"lət",118
"aaw",117
"ətə",117
"e s",117
"Ɩ t",116
"ɩ T",116
"Mpa",116
"tɔ?",116
"əko",116
"ɔ a",116
"i Y",116
"ətɛ",115
"cɔl",115
". H",115
"lə́",115
"o t",115
"lan",115
"m l",114
"i l",114
"loo",114
"Ɩ k",114
"ɔwa",114
"lʋt",114
" Fa",113
"eki",113
"sii",113
"we ",113
"hʋw",113
"ha ",113
"ɣe ",112
"ɔɔh",112
"lel",112
"ə́ɣ",111
"tɛŋ",111
"lɛɣ",111
"mʋn",111
" lá",110
"ɩɩʋ",110
"atu",110
"ɩlə",110
"ʋkɩ",110
"́lə",110
"́ɣɩ",110
"ɣɩ́",110
"uŋ ",109
"yɔŋ",109
"leŋ",109
"omp",109
"əca",108
"ɔmn",108
"ham",107
"lá ",107
" hu",107
"Pəl",107
"ʋʋl",107
"ɔɔʋ",107
"ʋfa",106
"ŋŋ ",106
"sɔ.",106
" Mo",106
"ɣɩ,",106
"ɔsə",106
" ak",106
"-m.",106
"fem",105
"ʋ P",105
"tiɣ",105
"ʋ c",105
"kʋ-",105
"aci",105
"som",105
", w",104
"am.",104
"ɔ F",104
"ŋlɛ",104
"fee",104
"nak",104
"ləŋ",103
"ɔkə",103
"aaf",103
"faɣ",103
"aʋ.",102
"ɔ Y",102
"ɔhɛ",102
"ota",102
"sil",102
"-tə",102
"mpɔ",102
"a-k",101
"ŋkɛ",101
"ɔɔk",101
"na?",101
"eu,",101
"kɩ.",101
"hot",101
"ani",100
"eŋk",100
"mpɩ",100
"? Ɩ",100
"o ɩ",100
"pɩ ",99
"fɛl",99
"Mə ",99
"ewa",98
"ni ",98
" ns",98
"afə",98
" Pe",98
"fii",97
"nɛ.",97
"a L",97
"Mal",97
"ʋsa",97
"nɩ,",97
"ema",97
" il",97
"iin",97
"pʋɣ",97
"mɔŋ",96
"i a",96
"Ɩsɛ",96
": K",96
"Kal",96
"ŋ m",96
"cɛs",96
"ń t",96
"koo",96
"Maa",96
"eit",96
"sɔ,",95
"yom",95
"əŋn",95
"kɛn",95
"nan",95
"Apə",94
"lah",94
"awe",94
"ɔ K",94
"oli",94
"ɩ-ŋ",94
"Yəl",94
"aa?",94
"opo",94
"nɩ.",93
"á f",93
"məɣ",93
"yɔn",93
"cim",93
"tiy",93
"Tá ",93
"lii",92
"kas",92
"ɛ? ",92
"iil",92
"kɩɩ",92
"top",92
"si-",91
"o, ",91
"əmɩ",90
"Sim",90
"fəy",90
"m y",90
" am",89
" He",89
"asɛ",89
"Saa",89
" ke",89
"hət",89
"ɩ́-",89
"ɔŋ.",89
"iŋ,",89
"u h",89
"la.",88
" kɩ",88
"olu",88
"kel",88
"ɛ-m",87
"kol",87
"alɔ",87
"? P",86
"mɛɛ",86
"00)",86
"ɩʋ ",85
"tɛ,",85
"ɣu.",85
"lot",85
"pep",85
"kɔl",85
"em.",85
"le.",85
"tɩ,",84
"cɔ.",84
"ɛ K",84
". S",84
"ʋmt",84
"əkɩ",84
"Wei",84
"Apa",84
"Pil",84
"ətɔ",83
"tes",83
"ɛ T",82
"imɔ",82
" mɩ",82
"kʋ.",82
" Ti",82
"kʋk",82
"yəɣ",82
"Ɩsa",81
"ya.",81
"n n",81
"u y",81
"wah",81
"nɔk",81
"́ P",81
"ɛmn",81
", l",80
"lil",80
"pʋt",80
"ton",80
" ne",79
"o p",79
"ɛtə",79
"ń k",79
"hoo",79
"kpə",79
"tɩ-",79
" An",79
"ena",79
"ŋmɛ",79
"əŋʋ",79
"mak",79
"əŋk",79
"oki",79
"tət",79
"aɩ,",79
"ɛtɛ",79
" Al",78
"yas",78
" ah",78
"ɔ c",78
" N ",78
"mɛl",78
"ka.",78
"ʋmʋ",78
"ɔpɔ",78
"pɔt",78
"Sɔs",78
"wɛʋ",78
" Me",77
"Ɩsə",77
"ɔɔt",77
"oou",77
"nɛ,",77
"Pə́",77
"kil",77
"uma",77
"ɔsʋ",77
"afi",76
"osi",76
" hɩ",76
"hɩɩ",76
"ʋsʋ",76
"ŋ l",76
"Pep",76
"yap",76
"liy",75
"-kʋ",75
"áná",75
"ou ",75
"itu",75
"mɩ ",74
"-tɛ",74
"ɛ-ɩ",74
"ɔmɩ",74
"ɩkə",74
"ʋʋn",74
"ɔ Ɩ",74
"ekə",74
"kɛɣ",73
"ɣis",73
"Yaa",73
"tɔ-",73
"áán",73
"ŋɩ-",73
"lɛ?",73
"Nyá",73
"ʋkʋ",73
"ŋ y",73
"Taf",72
"uka",72
"ɔkʋ",72
"kuɣ",72
"aŋ.",72
"mtʋ",72
"mʋ-",72
"aŋh",72
" Tɛ",72
"ʋsɩ",72
"Mes",71
"Ɩsɩ",71
"kʋm",71
"Lom",71
"kam",71
"ɩɩ-",71
"eka",71
"hɔɣ",70
"Hel",70
", Y",70
"ɩ ń",70
"ɣus",70
"páá",70
"ənn",70
"ɩ ŋ",70
"Nti",70
"ŋmɩ",70
" Lo",70
"ɔ? ",70
"ʋml",70
"ɛka",69
"fɛɛ",69
"kɩ,",68
". L",68
"ɔ P",68
"ook",68
" Se",67
"elɔ",67
"eeŋ",67
"ɛɩ.",67
"aho",67
"tus",67
"mpu",67
"foo",67
"pɔp",67
"ʋsɛ",67
"əke",67
"ŋhʋ",67
", T",66
"am,",66
"ʋka",66
"lɔt",66
"te.",66
"sʋ ",66
"si.",66
"ʋm.",66
"nɔn",66
"́ ŋ",66
"e? ",66
"lam",65
"ʋpə",65
"Taa",65
"nəŋ",65
"tok",65
"pis",65
"ʋ-t",65
"ŋaa",65
"ɔpʋ",64
"ʋpʋ",64
"ete",64
"oo,",64
"wɛ,",64
"ʋ? ",64
"o m",64
"ɣu,",64
"? N",64
"ɛɛm",64
" iy",64
"apɩ",63
"pɛɣ",63
"hɔk",63
"ɔnə",63
"pus",63
"əmʋ",63
"kut",63
"weɣ",63
" Kɔ",63
"ʋhɛ",63
"m h",62
"ɩɩŋ",62
"-ŋ.",62
"tʋʋ",62
"pʋ?",62
"cɛɩ",62
"ɩ S",61
"ote",61
"ayi",61
"ee.",61
"isu",61
" Nt",61
"ɔŋk",61
" ce",61
"iis",61
"oo.",61
"esa",61
"mat",61
"sin",61
"oni",60
" Aa",60
"təf",60
"Aaɩ",60
"ɩlɔ",60
"əm.",60
"lʋk",60
"aʋ,",60
"a i",59
". W",59
"ɩ ḿ",59
"ɔ-m",59
"ɛŋn",59
"lip",59
"ɛ f",59
"yek",59
"ɩŋ ",58
"-wɩ",58
"kum",58
"lit",58
"mam",58
"ɔŋ,",57
"ɛ ḿ",57
"yɔk",57
"hul",57
"mpə",57
"fe ",57
"mal",57
" ńt",57
"ńtɛ",57
"ɩ A",56
"ase",56
"anə",56
"ʋ-w",56
"nɩ-",56
"e a",56
"o s",56
"ilu",56
"́ S",56
"pɩ-",56
"kɔp",55
"ɩ M",55
"Sat",55
"á Ɩ",55
"ɩɩ.",55
"map",55
"ə ɩ",55
"á ŋ",55
"o. ",55
"waɣ",55
"Fil",55
"wa.",55
"i-t",55
"cɔw",55
"yis",55
"puɣ",54
"wʋs",54
"ɣɔs",54
" co",54
"Sil",54
"tun",54
"kiɣ",54
"kak",54
"aaŋ",54
"ʋnɛ",54
"ʋ T",53
"? T",53
"li.",53
"ɣʋ-",53
"əll",53
"oon",53
"Ant",53
"mle",53
"Sam",53
"ń l",53
"ɩla",53
" Fi",53
"iku",53
"0) ",53
"ɣʋl",53
"ɣɔ,",52
"se ",52
"ipi",52
"sɔn",52
" Ɩn",52
"sas",52
"tat",52
"ka-",52
"siŋ",52
"e Ɩ",52
"? Y",52
"ʋhe",52
"pɛŋ",52
"cak",52
"iyi",52
"ŋla",52
"osɛ",51
"ɔ ŋ",51
"eŋa",51
"Nɔɣ",51
"eek",51
"uku",51
"-m,",51
": S",51
"kʋc",51
"mte",51
"we?",51
"Ta ",51
"amn",51
"kaŋ",51
"ɔŋa",50
"ɛwa",50
"ń s",50
"ɛta",50
"e l",50
"lɛŋ",50
"was",50
"poo",50
"umt",50
"nɛɛ",50
"000",50
"ee,",49
"ɛɛf",49
"ɛfʋ",49
"fʋ ",49
"lɔ.",49
"i T",49
"hɛt",49
"ɛɛw",49
"má,",49
"uun",49
"kʋŋ",49
"cel",49
"lɛ-",49
"wal",49
"kii",49
"? A",49
"Pɩɩ",49
"iyɔ",49
"ŋas",48
"hən",48
"ʋ S",48
"sel",48
"ɩ-k",48
"pul",48
"puu",48
"ŋ Ɩ",48
"ita",48
"caŋ",48
"əpʋ",48
"Ili",48
"aŋn",48
"kʋ́",48
" Pɛ",47
"su.",47
"yá,",47
"nsi",47
"́ F",47
"peɣ",47
"N k",47
"tɛʋ",47
"n l",47
"kee",47
"ipʋ",47
"feŋ",47
"keŋ",47
"a (",47
"pu ",47
"əŋl",47
"usa",46
"llɛ",46
"́-m",46
"əcɛ",46
" Mə",46
"ke.",46
"tin",46
"uwe",46
"Awe",46
"amm",46
"-yɛ",46
": H",46
"koŋ",46
"ɛ-w",46
"Tɛɛ",46
"aŋ,",45
"lu.",45
