"xyâ",2470
"ßch",2466
"ina",2464
"Nak",2451
"t e",2444
"Eb ",2438
"xin",2417
"ul ",2416
"co ",2408
"l t",2402
"moc",2396
"ß u",2395
"oco",2394
" Li",2384
"i J",2383
"ßul",2376
"hßo",2372
" kß",2371
"Lâi",2361
"ima",2357
"ixb",2356
"in.",2356
"nar",2350
"xc'",2346
"aye",2335
"âat",2327
"lâ ",2323
"j M",2316
"kßo",2312
"ßax",2307
"ok ",2307
"o l",2307
"t a",2305
"sac",2292
"b u",2291
"eli",2285
"n j",2280
"ret",2269
"u x",2262
"il.",2253
" xe",2246
"inb",2242
"Chi",2241
"êre",2238
"lak",2232
"una",2229
"res",2215
"xte",2215
"ine",2209
"nel",2207
"uul",2201
"as ",2198
"xal",2175
"' n",2163
"lin",2162
"ên ",2147
"une",2147
" mo",2144
"olo",2144
"tes",2141
"ist",2136
"eba",2132
"roc",2123
"yeb",2116
" xa",2110
"hoc",2106
"s l",2101
"ela",2094
"yâl",2089
"c t",2087
"îba",2083
"ías",2081
" ma",2080
"hal",2079
"xta",2078
"Joß",2077
"l a",2074
"ey ",2067
"iny",2053
"nto",2048
"e. ",2047
"c. ",2046
"ua'",2038
"nau",2033
", u",2032
"u. ",2021
" yu",2020
"ebâ",2016
"tic",2015
"ß a",2012
"ams",2010
"h'ô",2010
"'ôl",2009
"heß",2000
"êne",1994
"lic",1976
". J",1975
"col",1975
"beb",1970
"pâb",1966
"b, ",1965
"esú",1958
"lâe",1950
"' c",1949
"num",1948
"lom",1948
"xtz",1936
" Na",1935
"'in",1930
"sús",1927
"uir",1925
"oni",1911
"jo'",1911
"j E",1910
"Cha",1907
"ßxy",1902
"sin",1885
"ukß",1880
"ß, ",1874
"us ",1871
"ril",1870
"hil",1867
"x n",1866
"ßut",1865
" Lâ",1864
"may",1864
"c'u",1864
" Ju",1862
"ón ",1860
"ent",1840
"' r",1829
" ât",1827
"hß ",1821
"aki",1818
"ß s",1808
"a. ",1808
"anb",1808
". N",1806
"t x",1806
"caß",1805
"tij",1797
"xlo",1796
"ekß",1792
"mal",1784
"e t",1779
"ben",1777
"yuc",1764
"k i",1758
"el.",1755
"tân",1754
"âc ",1751
"nun",1747
"uib",1745
"ô c",1736
" co",1731
"unq",1727
"âba",1720
"ßle",1716
"i h",1713
"e, ",1710
"o. ",1709
"yej",1707
"chb",1705
"i u",1704
"na ",1702
"nye",1702
"isi",1699
"u r",1699
"loc",1697
"aßl",1691
"o c",1688
"ayl",1688
"yla",1688
"lba",1685
"zßa",1679
"yô ",1675
"t r",1671
"rah",1671
"l q",1666
"ß e",1654
" Da",1652
"êri",1650
"nke",1648
"uiq",1648
" pl",1648
"ual",1647
"aru",1646
"jal",1642
"x r",1638
"ruc",1634
"t i",1627
"kal",1625
"ame",1624
"yân",1624
"ray",1624
" ya",1620
"ßak",1619
"lâa",1613
"j r",1607
"ßxb",1605
"ißc",1601
"ixk",1593
"Que",1588
"ßcß",1585
"a, ",1583
"eßr",1579
": -",1579
"a x",1578
"acß",1573
"x y",1569
"Jer",1567
"ßra",1562
"tex",1559
"cab",1558
"'ca",1554
"b n",1553
"re:",1553
"naj",1551
"tax",1550
"c u",1547
"an,",1543
"k y",1543
"o' ",1543
"nkß",1541
"Aßa",1536
" bi",1531
"k. ",1530
"te'",1528
" ja",1527
"m l",1524
"yal",1521
"uch",1520
"'aj",1520
"êch",1516
"rak",1515
"eho",1511
"eti",1511
"int",1506
"aho",1505
"xla",1502
"k' ",1501
"âla",1496
"k'a",1496
" yâ",1495
"akc",1495
"ß j",1494
"baß",1493
"msi",1491
"s u",1487
"ßil",1482
" Mo",1478
"ant",1472
"ok'",1468
"ßab",1465
"j D",1465
"ibe",1462
"let",1459
"in,",1455
"n i",1452
"âk ",1450
"Inc",1450
"kßi",1450
"cßo",1448
"ech",1447
"Cui",1446
"îb ",1444
"enk",1442
"sal",1427
"â c",1426
"i o",1420
"'ru",1420
"o'c",1417
"ro ",1415
"ihe",1414
"o, ",1411
"e s",1408
" su",1407
"ub ",1406
"a r",1395
"hbe",1395
"sto",1395
"ar ",1392
" pa",1389
"re.",1389
"ake",1388
"xsa",1388
"a'r",1388
"xyî",1386
"kab",1385
"kcu",1382
"e a",1381
"en ",1376
"eßt",1376
"j B",1372
"os,",1370
"¿Ma",1369
"c n",1366
"âbi",1364
" xu",1363
" ix",1362
"oma",1362
"k'e",1361
"ob ",1358
"Ma ",1354
"ús ",1352
"x m",1349
"ma ",1349
"til",1343
"hâb",1342
"t s",1340
"nqß",1339
". M",1334
"avi",1331
"ari",1330
"îc ",1329
"ak'",1323
"Dav",1320
"vid",1320
"ye:",1313
"nc ",1313
"ßxq",1312
"ôle",1312
"' t",1305
" mu",1303
"a t",1302
"lo ",1301
", t",1300
"târ",1296
"s c",1295
"ple",1295
"uex",1295
"a s",1294
" êc",1294
"o u",1293
"ui-",1284
"hab",1284
", j",1283
"ic.",1283
"s r",1279
"sic",1278
"âus",1278
"cri",1276
"aß,",1273
"'ul",1273
"it.",1270
"mâu",1267
"a'i",1263
"xq'",1263
"ru.",1262
"ume",1262
"n m",1262
"sih",1261
"sah",1261
"eye",1261
"usa",1257
"a u",1255
"j a",1249
"ßeb",1248
" tî",1247
"iha",1243
"nti",1241
"t, ",1241
" xm",1240
"mak",1240
"om ",1239
"sés",1238
"uu ",1236
"rus",1236
"'oc",1236
"m c",1233
" Cu",1226
" xk",1226
"maj",1225
"c, ",1220
"i b",1220
"ßon",1220
"h'o",1219
", q",1218
"k u",1215
"âna",1202
"axt",1202
"âma",1201
"ßcu",1199
"t. ",1199
"o r",1198
"eb,",1191
"oso",1190
"l j",1188
"eru",1186
"a n",1185
"k j",1183
"bi ",1172
"o t",1171
"al,",1171
"car",1170
" xj",1160
" ha",1158
"xeß",1157
"kac",1146
"oxl",1145
"ra ",1144
"lén",1143
"seb",1143
"im ",1141
"o n",1140
"tau",1138
"na'",1134
"s n",1133
"cau",1133
"dad",1128
" xl",1126
" Aß",1122
"'ch",1122
"k m",1118
"u, ",1114
"jeb",1114
"At ",1114
" be",1113
"j u",1110
"îk ",1105
"ado",1105
"cac",1103
"lil",1098
"abe",1098
"a b",1096
"amo",1096
"j x",1092
"Jud",1090
"atz",1085
"-oc",1083
"k, ",1082
"alé",1082
"na-",1080
" so",1079
"x a",1078
" xs",1076
"cßâ",1071
"xco",1067
"sol",1065
"b t",1064
"Moi",1058
"ois",1058
"isé",1058
"e'c",1058
"man",1057
"ali",1057
"mâ ",1054
"cob",1053
"bar",1052
"ruk",1052
"ûnk",1047
"ß ê",1044
"'ak",1041
"lda",1040
"Saß",1039
"tat",1039
"osk",1039
"âch",1037
"old",1037
"axy",1035
"jos",1034
"ahi",1033
"ßat",1032
"u q",1031
"xul",1031
"'ut",1030
"sta",1028
"âc'",1028
"u u",1027
"l ê",1024
"uac",1022
"tza",1020
"j s",1017
"ica",1016
"hih",1013
"be ",1012
" ke",1009
"lk ",1009
"ncu",1009
"oqu",1008
" La",1008
"xkß",1006
" Ma",1006
"l D",1004
" Si",1000
"ßxt",995
"plo",995
"bin",994
"Cßa",991
"bte",990
"ata",990
" Ba",985
"obt",984
"tem",984
"b: ",983
"udá",981
"l y",980
"ânc",980
"xto",979
"men",979
"ira",977
" Mâ",976
"mpl",976
"emp",975
" In",974
"hâc",973
"era",970
"e' ",965
" Ca",959
"cat",959
"haß",957
"bel",954
"o q",954
" pr",953
"t m",952
"ixs",947
"k ê",945
"ß D",943
" Be",942
"xk ",941
"'am",941
". I",940
"ecß",939
"ahe",937
"chê",937
" qß",936
"uaj",935
"eb:",934
"el,",934
"hâl",933
"sut",931
"Jo'",931
"ßâl",930
"id ",930
" Ja",928
"bre",926
"m. ",926
"abâ",925
"pal",924
"ram",924
"dio",924
"yeh",922
"j j",921
"âo ",921
"nat",920
"hßi",915
"ua ",913
"mk ",910
"x s",910
"e ê",907
"ue.",907
"Jun",907
"j n",906
" Eb",906
"o x",905
"j C",904
"xra",902
"ßac",900
"Jos",900
"nru",899
"s x",897
"xuc",896
"ic'",895
"aßu",894
"am.",894
"ßâm",893
"ajt",892
"anr",890
"t j",888
" câ",888
" di",888
"câm",887
"to.",887
"hom",886
"ßoj",885
"nu.",885
"zac",883
"ôl.",883
"j. ",880
"bej",879
"cuy",878
"l â",877
"yâb",877
"ene",872
"kil",871
" xq",871
"l m",869
" yo",866
"z'a",864
"e u",863
" Eg",862
"uis",861
"jûn",861
"xmâ",861
"aco",861
"skß",859
"hap",855
". E",854
"ube",854
" pâ",853
"ß i",853
"eßi",852
"i â",851
"nes",850
"ij ",849
"b j",848
"uuk",847
" El",847
"oxi",846
"'xc",846
"aju",842
"xeb",841
"hob",836
"Egi",835
"gip",835
"ipt",835
"pto",835
". X",833
"j m",831
"nbâ",831
"ofe",829
"nta",828
"kßr",826
"s t",824
"x x",824
"és ",823
"Cua",822
"utu",821
"j P",821
"ßek",820
"â a",819
"es ",817
" ab",817
"êru",817
"'al",813
"er ",812
"u a",809
"exc",807
"jba",804
" k'",801
"ap ",800
"fet",800
"suk",797
"u j",797
"tîq",797
"îqu",797
"Che",796
"zßâ",794
"ki ",793
"l i",793
"nîn",792
"'ax",790
" yî",788
"'ab",788
" pe",787
"len",787
" ci",786
"'ra",786
"-el",785
"zûl",784
"tzû",783
"? ¿",782
"ßi ",781
"t u",780
"cub",780
"i'c",780
"c q",779
"ien",779
"n y",779
"pro",779
"tzo",778
"rof",777
"San",777
"ixa",775
"c a",775
"hß.",773
"oro",773
"yoß",772
" Ti",772
"umt",772
"rón",772
"nâk",770
"ec ",770
"ßîc",770
" ¿M",766
"biß",766
"eßo",766
"j f",766
"j H",765
"ba ",764
"ako",764
" Te",763
"muk",763
"inâ",762
"' q",761
"lob",759
"msî",759
"oxa",758
"mân",758
"ekt",758
"côe",757
"ôeb",755
"hox",753
"lâo",752
"ktâ",751
" cô",751
"m, ",748
"âb ",747
"olb",747
"aßc",746
"c'o",746
"pat",745
"obr",743
"esu",743
"îch",742
"sîc",740
"coc",739
"âbâ",738
"ner",735
"ocß",732
"'. ",732
" nu",730
"zol",730
"án ",729
"m u",728
"i C",728
"â j",727
"unj",726
"njû",726
"b q",726
"zße",725
"il,",724
"âca",724
"ba'",722
"tât",721
" mi",719
"cie",717
" —L",716
"âco",714
" xr",713
"ama",713
"Lâe",712
"pec",712
"aße",711
"j N",710
"sak",709
"ter",709
"ón.",709
" ox",705
"hik",704
"'xy",703
"' a",702
"k b",701
"anâ",699
"hek",699
"món",699
"h l",698
"nk.",697
"îtz",696
"alo",695
"uiy",695
"ê r",695
"rta",694
"xib",693
" lo",693
"k â",692
"a q",692
"Lâa",692
"xsi",691
" cr",691
"' u",691
"rne",690
"k'o",689
"uu.",687
", n",687
"ac'",687
"hßî",685
"axc",685
"ej.",684
"k k",683
"ab.",681
"k e",680
"eo ",680
"suc",680
"ke ",679
"kex",679
"mil",679
"sîk",679
"t y",678
"arn",678
"ik'",678
", m",676
"aha",675
"ßox",675
"ib.",674
"âlk",674
"ia ",672
"hêr",670
"t K",669
"ucr",669
"ust",666
"? c",665
"abl",665
"sik",664
"uec",664
"c' ",664
"ite",663
" at",663
"iqu",662
" tu",661
"sum",661
"ink",661
"atc",657
"ûl ",656
"rin",655
"nxi",655
"tôn",654
"ojb",654
"ûk ",653
"m x",652
"Lix",652
"o s",652
"as,",651
"esî",649
"x. ",649
"eßs",648
"ak.",647
"êb ",646
"ca'",646
"e'r",646
"hin",645
"ins",643
"xma",641
"udí",641
"ux ",639
"a a",637
"uit",637
"ilb",636
"aqß",635
"jud",635
"dío",635
"uak",633
"kib",633
"xil",633
"cô ",632
"ita",632
"rok",631
", ¿",631
"rûk",631
"n: ",630
"r, ",630
"Mâc",626
"o a",625
"n p",622
"xja",621
"axq",620
"êlo",620
"xni",618
"lân",617
"kat",617
"ehi",616
"¿Cß",616
"én ",615
"a i",615
"i-o",614
"lat",614
"art",612
"ßla",612
" Cr",612
"lon",612
"as.",611
"eja",611
"min",610
"âl.",610
"ste",609
"bra",609
"ojo",608
"âc.",608
"ßcô",608
"uer",607
" oq",606
"sti",604
"uel",604
"'ej",604
"xti",603
"ju ",603
"bac",603
"ole",601
"j G",601
"cak",601
"ßet",599
"inn",598
"j, ",596
"ßa ",594
" Ac",593
"', ",592
"' s",592
"ß â",591
"ian",590
"môs",590
"zßî",589
"ârû",588
"ikß",587
" Se",587
"ßîb",587
"rub",586
"tây",586
" Ga",586
"tâs",585
"tra",584
"tâq",584
"Jac",584
"têc",582
"aji",581
" —A",581
"tia",581
"meß",580
"re,",580
"ßic",580
"ire",580
"Mâ ",579
"e â",578
"tro",578
"âqß",576
"xam",575
"êbâ",575
"obâ",573
", e",573
"jla",572
"ac.",571
"xjo",571
"tub",570
"lo.",569
"met",568
"j p",568
"Cri",566
"ße ",565
"'ol",565
" As",563
"teb",563
"âye",563
"nca",562
"e j",560
"ele",560
"l d",559
"kaj",558
"ntz",558
". S",557
"âji",557
" Ha",557
"ham",556
"hßa",556
"yo'",556
"Xba",555
"one",555
"'le",555
"bes",554
"i S",553
" mô",552
" râ",552
"do ",551
"Sal",549
"uia",547
". Y",546
"cax",546
" po",545
"ria",545
"san",544
"c b",544
"ras",544
"h r",543
"ber",543
"cuo",543
" no",543
"ial",542
"ato",541
"ulu",541
"dá ",541
"yîn",540
"maß",540
"c â",540
"zßi",540
"r l",540
"' ê",540
" ki",539
"Ana",539
" xx",538
" me",538
"yôk",537
"lau",536
"auh",536
"uku",535
"uab",534
"asa",534
"ixe",534
"r c",533
"ose",533
"a'l",533
"ulm",532
"ajê",531
"Toj",530
" tß",529
"omo",529
" Am",529
"aj.",528
"eße",524
"utb",524
"Tin",523
"êlk",523
"use",523
"npâ",523
"' j",523
"lis",522
"ek'",521
"ijo",520
"ate",519
"mla",519
"ojy",518
"jyî",518
"c j",518
"ajl",518
"hib",517
"xka",517
"ß k",514
" Ne",513
"kß.",510
" Tâ",510
"c ê",510
" or",509
" Pa",509
"icr",509
"uîm",508
"îmk",508
"gel",508
"nk'",507
"mâj",506
"pac",504
"s s",504
"jac",503
"yaj",503
"ati",503
"Abr",503
"ulb",503
"rît",502
"in:",502
"rec",502
"nge",501
"i, ",500
"a j",499
"nna",498
"ßba",498
"uk'",497
"r. ",496
"ôni",496
"ere",494
"n? ",494
"kub",494
"âle",494
"Teß",493
"ât ",493
"z'î",493
"'îb",493
"n k",491
", x",491
"ue,",490
"far",490
"nal",489
"c k",489
"lel",488
"n e",488
"ino",488
"x b",487
"l k",487
"ón,",487
"—Lâ",486
"com",486
"nia",486
"hßu",485
"meb",485
"Saú",485
"aúl",485
"âmk",484
"mon",484
"én.",483
" êb",482
"C'a",482
" hu",481
" A'",481
"êcß",480
"iß.",478
"m q",478
"A'a",478
"mâq",477
"xpâ",477
"unp",477
"acl",476
"âqu",473
"ebi",473
"ß y",472
"âsa",472
"tîc",472
"rat",471
"têb",471
"âta",470
"xmu",469
"pât",469
"Nab",468
"yôc",467
"yec",467
"a'.",467
"s a",465
"tâk",465
"ucß",465
"te ",465
"áng",465
"eßn",464
"c y",462
"jêb",462
"ißi",462
" q'",462
"j q",461
"hu ",461
"ußa",460
"ên.",458
". ¿",458
"i e",458
"etz",458
"ern",458
"yuß",457
"xoc",457
"mta",456
"t J",456
"sob",455
" —¿",455
"ê c",454
"-il",454
"tßi",454
"he'",454
"xk'",454
"tib",452
"x u",452
"unx",452
"nka",451
"klâ",450
" fa",450
"ul.",449
"u s",449
"xpa",449
"xyu",449
"j Z",449
"uy ",449
"mux",449
"ero",448
"âra",447
"ßta",446
"înc",446
"uiâ",445
"bic",445
"bok",445
" án",444
" hi",443
"cßb",443
"isa",441
"ixp",440
"d q",439
"rât",438
"a m",438
"ex-",438
"ßel",437
"h'i",437
"ia.",435
"xtâ",435
"hac",435
"Bab",434
"k'r",434
"teo",433
"it,",433
"axb",432
" rî",431
"oke",431
"uk ",429
"am,",429
"y l",428
" Me",428
"x j",428
" tr",428
"nas",427
"a-i",426
"osé",425
"jul",424
"ßri",422
"xnu",422
"ada",421
"ulo",420
"bak",419
"êqß",419
"u y",418
"inx",417
". R",416
"ca ",416
"xbi",416
"têr",415
"j i",415
"ión",415
"mok",414
"oba",414
"lam",414
"tum",414
"uc ",414
"ye.",413
"ßtô",413
"l b",413
"êbê",413
"'xb",413
"kay",412
"n ê",412
"aró",412
"ey.",411
"aía",411
"lej",410
"umi",409
"'xt",409
"xa ",408
"eni",407
"tok",407
"ôs ",407
"xxi",407
"jic",406
" Ra",406
"j y",405
"ûqu",404
"b m",404
"'eb",404
"h' ",404
"jt ",403
", “",403
" Aa",403
"Aar",403
"tßa",402
"xsu",402
"m r",402
"Isa",402
" Pe",401
"ßnu",401
" si",400
"Lok",400
"ßxi",400
"sa ",399
"ßxl",399
"i-e",399
"j L",399
"ili",399
"Neq",399
"tbe",399
"xiu",399
"'oj",399
" Ar",398
"a-o",397
"ús.",395
"k'i",395
"eha",394
"ex.",394
"etr",394
"bla",393
"con",393
"eqß",393
" ¿C",392
"iml",392
"iye",392
"bio",392
"ßeh",391
"iât",391
"oßl",390
"j R",390
"neß",390
"uet",389
" Lo",389
"iom",389
"x q",388
"aón",388
"pla",388
"xxu",388
"têl",387
"Eli",387
"inj",387
"omó",386
"t k",385
"cr ",385
"x D",385
"muh",384
"on ",384
"ic,",383
"sîn",383
"joc",383
"xxa",382
"xat",382
"'cu",382
"ol.",380
"atx",380
" xo",380
"oab",380
"rná",380
"Kßa",379
"x, ",378
" Mu",378
"ßxs",378
"ec'",378
"caê",377
"aêm",377
"êmk",377
"a'u",377
"ab,",376
"Abi",376
"ix.",375
"ê D",375
"ío ",375
"nk,",374
" —C",373
"Riq",373
"tab",373
"cul",372
"mk.",370
"i. ",370
"x p",369
"zß ",369
"mek",369
"nác",369
"ácu",369
"jen",368
"ßbi",368
" le",368
"âhi",367
"rac",366
"ye,",366
" Re",365
"ßxn",365
"uxt",365
"s: ",364
"ta.",363
"Sam",363
"êle",362
"ßsa",362
" vi",359
"her",358
"ßol",358
"Tâc",358
"lti",358
"ría",358
"'ox",358
"ibi",357
"utâ",357
"nâc",356
"atb",355
"lah",355
"rox",354
"yu'",354
"u'a",354
"ano",353
"oko",353
"—At",353
" He",352
"têq",352
"Ust",352
" Ta",351
"Ben",351
" To",350
"âmc",350
"n J",349
"ha'",349
"jeß",348
"ntr",348
"ôb ",347
"l e",347
" sâ",347
"jok",346
"no ",346
"rte",345
"l M",345
"quí",345
"axn",344
"ini",342
"ont",342
"xya",342
"ru,",341
"xbe",341
"ßus",341
"naq",341
" êy",341
"imo",341
"at,",341
"to,",341
"ôke",341
"e't",341
"inm",340
" ôb",340
"dos",340
"l? ",340
"mus",339
"iu ",339
"a',",339
" oc",338
"Mus",338
"juc",337
"om.",337
"tâo",337
"Ac ",337
"kon",336
"iel",336
"r u",335
"án.",335
"uoc",335
"axl",335
"têy",335
"hex",334
"keß",333
"ert",333
"nsa",333
" Mi",333
"y, ",333
"lma",332
"ßob",332
"m s",331
"ros",331
"xbo",331
"akx",331
"raó",330
" Es",329
"úl ",329
"ßxm",328
"ik ",328
"fil",328
" nî",327
"l: ",327
"iro",326
"et ",326
" An",326
"têt",326
"ult",326
"kan",326
"âre",326
"sâj",326
"xut",325
"e k",325
"hiß",325
"exi",325
"igo",325
" rê",324
"ebe",324
"Lâo",324
"a'e",324
"seo",323
"lâk",322
"tuk",321
"uba",321
"uen",321
"lbe",321
"kßî",320
"y. ",320
" Yô",318
"ise",318
"o'y",318
", i",317
"êra",317
"ixl",316
"amb",316
"mtâ",316
"jap",316
"at-",315
"in?",315
"eßb",315
" xp",315
"rêc",315
"uía",315
"inr",314
"'on",314
"nco",313
"arí",313
"n b",312
"êyâ",312
"j T",312
"tbi",312
"emí",312
"kec",311
"atk",311
"uke",311
"bis",310
"ixm",310
"iho",309
"at.",309
"x i",308
"exx",308
"nih",308
"'xq",308
"ecu",307
" fi",307
"tâx",307
"ibâ",307
"dá.",307
"dán",306
"iti",306
"uên",306
"ace",306
"oßy",305
"i ê",305
"mar",305
"âlc",305
", r",304
"ey,",304
"evi",304
"aq'",304
"icl",303
"xcâ",303
"y c",303
"êka",303
"yo ",303
"o j",303
"án,",301
"ja ",301
"a-e",300
"tam",300
"kßl",300
"' i",300
"êt ",299
"c i",299
"vit",299
"cla",298
"ôca",298
"mba",298
" Ge",298
"r n",298
"uha",298
"ê t",297
"us.",297
"osu",297
"'âm",297
"jiß",296
"câh",296
" bê",296
"er.",296
"tán",296
"oxc",296
" Co",296
"lev",296
"z'e",296
"noc",295
"eo.",295
"au.",294
