"jūs",2203
"nai",2196
"akė",2195
". J",2180
"kla",2174
"est",2174
"ing",2155
"s į",2155
"mo ",2137
"žin",2136
"val",2119
"eši",2115
" gi",2107
"lik",2101
"ams",2099
"sus",2099
"šim",2098
" ke",2097
"aky",2096
"me ",2086
" kr",2086
"u j",2081
"i j",2080
"o j",2077
"gai",2077
" to",2075
"pad",2071
"dėl",2069
"i n",2050
"ari",2030
"eva",2028
"nči",2022
"raš",2022
"sie",2017
" st",2015
"o g",2012
"do ",2010
"ana",2007
"r s",2003
"lbė",2001
"žia",1990
"sit",1989
"oja",1987
" pi",1985
"duo",1982
" že",1978
"ist",1968
"na ",1967
"as.",1967
"čiu",1962
"Izr",1961
"art",1957
"i a",1953
"imo",1949
"ala",1948
"ar ",1944
"nt ",1938
"rau",1937
"jos",1934
"ave",1931
" si",1930
"ane",1926
" Je",1923
"ys ",1909
"jam",1905
"and",1896
"us.",1896
"ne ",1883
" Iz",1883
"žem",1878
"r a",1861
"esi",1852
"odė",1850
" įs",1846
"sis",1844
"kra",1843
" jį",1835
"r k",1826
"ta ",1826
"kė ",1825
"e s",1825
"ank",1824
"lie",1821
"s ž",1817
"tus",1817
", o",1811
"ika",1811
" o ",1808
"yve",1807
"yti",1804
"alb",1797
"ang",1795
"sia",1791
"r v",1787
"mis",1777
"ras",1772
" li",1766
"arn",1759
"ami",1758
"ima",1758
"i m",1755
"ose",1752
"kia",1750
" bū",1749
"vyr",1739
"ojo",1738
"os,",1736
"ną ",1734
"inė",1731
"ų p",1730
"eno",1729
" Aš",1727
"ači",1721
"met",1717
"lis",1716
"oli",1713
"mie",1711
"ird",1702
"ias",1694
"osi",1693
"nie",1692
"ios",1690
"rė ",1686
"eik",1686
"u s",1681
"mus",1678
"tat",1677
"nau",1674
"jį ",1671
"jus",1671
"gin",1669
"sto",1665
"o š",1663
"per",1662
"ų k",1661
"iuo",1660
"iet",1637
" sk",1636
"ita",1635
"oki",1634
"ate",1633
" ak",1632
"aty",1632
"o ž",1631
"Jie",1624
"bet",1623
"evo",1617
"riu",1612
"į, ",1611
"rin",1611
" ve",1606
"iam",1604
"aba",1603
"s: ",1602
"deš",1601
"i b",1584
"šve",1583
"da ",1582
"dav",1575
"iti",1575
"isa",1572
"tė ",1569
"ką ",1565
"din",1563
"Tai",1557
"dėj",1556
"Jo ",1555
"i d",1553
"yda",1553
"ašt",1552
"u t",1550
"o b",1548
"iui",1547
"ūs ",1542
"api",1542
"aim",1540
"ūnu",1535
"etu",1534
"lin",1531
"ono",1530
"jas",1525
"Tav",1525
"tos",1509
"e t",1507
"rei",1504
" šv",1502
"ums",1502
" ko",1498
" de",1496
"nės",1491
"atė",1489
"ijo",1488
"gel",1485
"nep",1485
" ša",1482
"avi",1481
"neb",1479
"tu ",1479
"s š",1474
"nka",1472
"e n",1471
"dan",1469
"a i",1469
"nos",1466
"mat",1462
": ‘",1460
"nga",1457
"s J",1457
" ge",1455
"čių",1448
"bėj",1445
"jai",1439
"rti",1438
" ba",1438
"uli",1436
"epa",1423
"išk",1419
"u p",1417
"iej",1416
"ard",1414
" ar",1414
"lei",1411
". T",1410
"irt",1407
"mi ",1404
"sir",1402
"aki",1400
"gau",1398
"o į",1398
"tsi",1395
"eš ",1395
", m",1392
"nig",1392
" mo",1390
"uni",1384
"a t",1381
"pag",1380
"arb",1380
"mir",1378
"u i",1374
"das",1372
"i v",1367
", v",1366
"eną",1365
"s l",1361
"ako",1360
"rai",1354
"alė",1354
"enk",1352
"isu",1351
"je,",1350
"ins",1350
"anč",1347
"lių",1347
"nim",1346
" aš",1346
"nių",1346
"ų s",1343
"pak",1338
"is.",1337
"r m",1335
"ysi",1334
"ary",1332
"oni",1332
" tr",1331
"ėje",1329
"gim",1326
"a p",1325
"iga",1322
"nki",1319
" es",1311
"tis",1298
"ikt",1293
"elb",1293
"šau",1289
"jim",1288
"ė j",1285
"rna",1284
"tsa",1282
"ona",1281
"nia",1281
" Ju",1280
"tėv",1277
"dau",1275
"o D",1273
"nei",1272
"aud",1268
"ime",1267
"aro",1265
"oti",1264
"gir",1264
" tė",1263
" ži",1262
"ovy",1259
"aul",1257
"ji ",1252
"yje",1251
"tum",1250
"ote",1242
"ver",1242
"amo",1242
"eri",1238
"ikė",1238
"už ",1235
"i: ",1234
"e k",1233
"mai",1233
"ro ",1232
"kė:",1230
"ėja",1229
"dė ",1228
" se",1225
"ger",1221
"bai",1219
"au,",1216
"sil",1211
"tėj",1210
"emė",1202
"Jėz",1202
"ui,",1200
"je.",1199
"vir",1198
"ų a",1197
"Jer",1196
"ių,",1195
"ų v",1193
"ms,",1190
"jum",1189
"vyd",1189
"ė, ",1188
"asa",1188
"aly",1187
"kšt",1186
"žiu",1185
"r d",1185
"bro",1183
"mės",1181
"šti",1181
"stu",1176
"ūna",1174
" mu",1173
"ija",1171
"ti,",1168
"amu",1167
"ida",1166
"ą p",1165
"kie",1163
"ų n",1163
"o r",1162
"gi ",1154
"išg",1154
"šal",1153
"š j",1148
"par",1147
"ią ",1146
"s u",1146
" gr",1144
"e v",1134
" dė",1134
"ald",1133
"ėsi",1133
" dv",1132
"ę, ",1130
"vyk",1129
"sid",1128
"nin",1127
"čio",1126
"tuo",1125
"a s",1124
"šči",1123
"esu",1121
"neš",1120
"ų t",1119
"iko",1118
"te,",1118
"š t",1117
"ją ",1113
"tan",1113
"e m",1113
"an ",1111
"ask",1109
"ata",1108
"eka",1105
"imą",1105
"s y",1098
"ili",1097
"kun",1097
"r i",1096
"žod",1089
"ri ",1087
" Sa",1087
"išt",1086
"nų ",1085
"mog",1084
"Bet",1081
"eid",1078
"tim",1075
" žo",1071
"i g",1070
"auj",1065
"did",1064
"uod",1063
"se ",1063
" br",1063
"ą d",1061
"e a",1061
"eru",1060
"ų d",1058
"ėji",1058
"ide",1057
"nta",1057
"ybė",1053
"ome",1053
"Dov",1052
"pav",1049
"net",1042
"ė i",1041
"era",1040
"paž",1040
"gas",1038
"pin",1037
"aša",1033
"Tu ",1033
"er ",1030
"kos",1030
"ė s",1029
"būt",1028
"s”.",1026
"tam",1025
"Kai",1024
"naš",1021
"koj",1021
" mū",1020
"sio",1020
"u n",1017
"o l",1016
"aš ",1014
"uko",1013
"ti.",1013
"pie",1012
"pač",1007
"ki ",1007
"udo",1006
"kim",1005
"ter",1005
"uol",1003
"a j",1002
"men",1002
"sig",1002
"aga",999
"sin",998
"kvi",993
"e j",993
"sau",990
"į i",990
", g",987
"šta",987
"po ",986
"uta",986
"mė ",985
"iri",985
"Ir ",984
"mes",983
"alt",983
"mą ",981
"omi",978
"mt ",977
"van",975
"nor",973
"uon",971
"ame",971
"įsa",968
"mok",968
"a m",966
"r g",966
"alo",965
"es,",962
"mūs",962
", J",959
"vin",958
" dr",957
"sik",957
"į p",956
"Jei",955
" Jė",955
"ai.",953
"rio",950
"ryt",949
"ė p",948
"eti",948
", d",939
"rol",939
"ebe",939
"kst",937
"ela",936
"s D",933
"s r",931
"i. ",930
"ik ",930
"rys",927
"gus",923
"os.",921
"ve ",921
"ust",921
"ioj",920
"išs",918
"pir",916
"eni",916
" kl",916
"rė:",915
"ja ",915
"ėmė",912
"ukš",911
"adė",911
"o V",911
"sut",910
"e b",910
"ail",909
"iku",907
"ept",905
"uti",905
"dyt",904
"kus",900
"uki",900
" am",900
" ką",899
"ės,",898
"aps",898
"lon",895
"Jud",895
"en ",891
"esa",890
" Ka",890
"usė",890
"yni",889
"rėj",889
"bei",888
"kti",887
" Be",885
"aka",884
"neg",883
"vei",880
"ka ",879
"urė",879
"gia",876
"sim",876
"eki",875
" ni",875
"ski",874
"kys",873
"ikš",872
"rus",871
"Tad",869
"lės",869
"p p",866
"tra",865
"odž",861
"arp",860
" Mo",860
"ast",853
"imu",853
"i š",850
"umi",848
"pam",848
"alg",847
"tį ",846
"ste",846
"sni",845
"tų,",845
"egi",844
"ų m",841
"uza",840
"ngi",839
"atv",839
"i į",838
"šir",838
"eči",836
"vęs",835
"a n",834
"ten",830
"zal",830
"den",829
"a k",829
"sių",827
"lit",826
"nto",825
"ruz",825
"ebu",824
" Do",824
"nęs",823
"bės",820
"d j",818
"lėj",816
" ik",815
" no",815
"tės",813
"arg",812
"gar",812
"dal",811
"kšč",811
"onė",811
"uka",811
"r J",810
"umo",809
"ėti",806
"į s",806
"esn",804
"ykl",804
"mot",802
" pu",799
"s V",799
"iel",799
"ns ",799
"dra",799
"ska",794
"nis",793
"tys",792
"Moz",792
"ipt",789
"ėli",789
"uks",787
"tą,",787
"ų b",786
"ną,",785
"š p",785
"u k",783
"e. ",783
"sug",783
"yst",783
"niu",781
" ei",780
"ekv",775
"ą s",775
"ilo",773
"vė ",772
"u m",772
"dor",772
"kau",771
"ein",771
"rad",770
" še",769
"ani",769
"ė v",767
"du ",767
"rij",767
"rim",764
"abi",764
" je",764
"t j",764
"ėzu",764
"r b",763
" “K",763
"tri",763
"u a",763
"ą. ",762
"mų ",762
"i J",761
"ks ",756
"uot",756
"i ž",754
"jei",754
"rtu",753
"eta",753
"rod",751
"k m",750
"deg",748
"to,",747
"ą a",746
"nsi",746
"at ",744
"iun",743
" Ba",743
" nė",742
"una",740
"šit",738
"vad",736
"avę",734
"sun",733
"ėję",732
"ved",731
"Kas",731
"ie,",731
"sde",730
"a a",729
"idu",729
" po",727
"yki",723
"izd",723
"gip",723
"o. ",722
"edo",722
" Tu",721
"iva",720
"nė ",719
"ait",719
"ito",719
"alv",718
"mal",718
". A",717
"nko",716
" pl",713
"uto",713
"ovė",711
"isk",711
"šia",710
"jo,",708
"ė m",708
"aiz",707
"irm",706
"kam",705
"e d",704
"tov",703
"dab",702
"o J",702
"išm",701
"ugi",700
"uku",699
"ių.",697
"šsi",694
"eng",694
"ma ",693
"ųjų",693
"u v",692
"bar",692
"dai",692
"įst",690
"iu,",690
"las",689
" “A",687
"į k",687
"žio",685
"š s",684
"žud",684
"mą,",683
"mži",683
"sos",682
"ūnų",682
"ile",682
"ukt",681
"irš",679
" re",679
"nty",679
"ers",678
"rs ",678
" le",676
"u d",676
"lė ",675
"ęs,",674
"amž",674
"ts,",672
"ngu",671
"unt",671
"iso",670
"Vis",670
"ned",669
"Man",669
"lyg",669
"sty",669
"ę i",668
" ją",668
"are",667
"ega",667
"abu",666
"kyt",666
"Kar",666
"rį ",664
"išv",664
"vyn",664
"yto",664
"yta",663
"rp ",662
"e g",662
"aži",661
"dėm",661
"ado",660
"lap",660
"zus",659
"kir",658
"Ar ",657
"rda",653
"tid",653
"a v",652
"gul",652
" Ab",651
"orė",651
"rsi",650
"p s",650
"lti",649
"uma",648
"rta",648
"oną",648
"ūtų",645
" Ja",644
"lov",644
"ros",642
"doj",642
"suk",641
"kėj",641
"ui:",640
"ui.",640
"yk ",640
"bin",640
"ukė",639
"anę",639
"paš",638
"psi",638
"san",637
"aln",636
"eiš",635
"ach",634
"asd",633
"s A",632
"tyn",632
"eji",632
"nys",630
"rdu",630
"yli",630
". K",629
"dys",628
"tyk",627
"ėva",627
"ske",627
"vim",626
"ntė",626
"ų g",626
"ė t",624
"pik",622
"tvi",621
"a d",621
"se,",621
"š m",621
"štu",621
"grį",621
"ivi",621
" Ma",618
"nui",617
"dov",617
"itų",616
"ur ",615
"avė",615
"sve",615
"eži",614
"ale",614
" sv",614
"tyt",613
"bal",613
"eto",613
"ūks",613
"sum",612
"ų. ",612
"šei",612
"vid",611
"sep",610
"nek",610
"urį",609
"ato",609
"nio",609
"s; ",608
" kū",606
"irs",605
" Jį",605
"š n",604
"lus",603
"kta",602
"bas",601
"Egi",601
"pen",600
"lys",600
"ieč",599
"nea",599
"ugr",599
" mė",599
"oda",595
" Kr",595
"ytų",594
"ket",594
"dyk",594
"ą k",594
"ėda",594
" Pa",594
"sa ",593
"teb",593
"si,",593
"aiš",593
"lo ",592
"iav",592
"ram",592
"adi",591
"ą t",591
"inę",591
"izr",591
"no,",590
"igu",590
"Kri",590
"cha",589
"nan",589
" iz",589
"kil",587
"ksi",587
" Eg",587
"tym",587
"ido",585
"vel",585
"eit",585
"ški",585
"li ",584
"k, ",583
"idž",583
"dis",583
"ėte",582
"lį ",582
"ian",582
"al ",581
"urt",581
" Ne",580
"kuo",579
"nde",578
"rių",578
"akl",578
"go ",577
"kri",577
"pus",576
"rdi",576
"ogu",575
"klo",575
" rū",574
"kų ",574
"del",571
"mum",571
"mel",570
"są ",568
"pty",568
"šge",568
"mos",567
"io,",567
"aja",567
"t k",567
"sup",566
"sku",565
" Si",562
"aig",561
", A",561
"ėju",561
"udy",561
"aun",561
"mti",561
"r š",561
"dvi",560
"kis",560
"ves",559
"med",558
"žiū",558
"ars",556
" av",555
"tep",554
"gu ",553
"uom",552
"ota",552
"ava",551
"egu",551
"ės.",551
"stė",550
"pil",549
"ta,",548
"los",547
"kyd",547
"zdo",546
"ldė",545
"ve,",545
"i V",545
"ų š",544
"rą ",544
"usy",544
"a b",543
"tūk",540
"sud",540
"itu",538
"ind",538
"”. ",537
"enu",537
"ė a",537
"vo,",537
"ori",537
"tok",536
"eda",536
"o: ",536
"kan",536
"e J",536
"apa",535
"rit",535
"ms.",535
"uda",534
"mo,",533
"eko",532
"rįž",532
"so ",531
"šė ",531
"nk ",530
"uja",530
"lan",528
"rga",528
"jęs",528
"ė k",527
"nks",527
" tū",527
", į",526
"r l",526
"sas",525
"stų",525
"kęs",525
"ron",525
"uga",524
" El",524
"ake",523
"duk",523
"vos",522
"amų",522
"p j",521
"tyb",521
"ebū",518
" šl",518
"kym",518
"Tod",517
"ben",517
"idė",517
"Juo",517
"nel",516
"išl",516
", l",516
"ele",515
"s e",515
"agi",515
"k j",515
"Pas",513
"bij",513
" “T",512
"aru",511
"aid",510
"š k",510
"rao",510
"pla",510
"Jam",510
"š v",509
" vė",508
" Ar",508
"udė",508
"dą ",507
"šgi",507
"eld",507
"ne,",507
"ere",507
"elį",505
"rgi",505
"t t",505
"ašy",505
"dos",504
"kiv",504
"šlo",503
"lab",502
"ūrė",502
"etų",502
"se.",502
"kyk",502
"i l",501
"oma",499
"dus",499
"irk",499
"nge",499
"Jeh",499
"uži",497
"oms",496
"lgy",495
"aur",495
"ų D",495
"ero",494
"ė J",493
"ost",493
"kio",493
"ėmi",493
"į a",493
"Sau",492
"iša",491
"iks",491
"šmi",491
"edž",490
"oga",490
"ėra",490
"ndi",489
"eat",487
"kūn",487
"stą",487
"sur",487
"bo ",487
"eša",486
"ner",486
"šva",486
"kui",486
"nda",485
"itė",485
"igi",485
"emi",484
"u b",484
"ens",483
"ė d",482
"mi,",482
"vij",482
"k s",482
"e į",482
". I",481
"l j",481
"sk ",481
"gum",480
"dėt",479
"itą",479
"i”.",478
"ėtų",478
"ndo",478
"eiv",477
"nen",476
"vui",476
"kei",475
"kol",475
"šėj",475
"što",474
"ila",474
" ry",472
"Jok",472
"į j",471
"muo",471
"Jį ",470
"ą v",469
"bra",469
"ešk",469
" dž",469
"end",468
"d n",468
"ą j",467
" uo",467
"šio",467
"uva",466
"evu",466
"š a",466
"nūs",465
"atl",464
"u g",464
"šin",463
"ova",462
"atį",462
"kėl",461
"pau",460
" tą",460
"rės",460
"rik",460
"ims",459
"pto",459
", V",459
"dės",458
"Iš ",458
"gan",457
"ms:",457
"ozė",457
"į v",456
"jo.",456
"oju",456
"ą n",455
"les",455
"me,",454
"i D",454
"t p",454
"bė ",453
"ban",453
"į m",453
"r ž",451
"edė",451
"ūst",451
"evi",451
"sky",450
"žių",450
"iūr",450
"Jūs",450
"ūsi",449
" Ha",448
"res",448
"ilė",448
" įv",446
"rtų",446
"mą.",445
"uok",445
"jan",444
"tų.",444
"išė",444
"ško",444
"ė n",443
"rūs",443
"oji",442
"ilk",442
"r A",442
"ovi",442
"ren",441
"šte",441
"sek",441
"slė",440
"e š",440
"erg",439
"rią",438
"isų",437
"i y",437
"ūnū",437
"bes",436
"nėj",436
"rba",436
"lyj",435
"ldo",434
"sė ",434
"sai",434
"ą m",433
" sp",433
"ute",433
"kum",432
"nuž",432
"uoš",432
"a g",431
"nkl",431
"pti",431
"umą",430
"mui",430
" sm",430
"ine",430
"; j",429
"ybę",429
"lim",429
"ipr",429
"upr",428
"onu",428
"ygi",428
"ų ž",427
"ert",427
"i u",427
"mta",427
"nku",427
"eho",427
"gė ",426
"nom",424
"iči",424
"pan",423
"ntų",423
"okū",423
"kūb",423
"s S",422
"mar",421
"bėg",421
"ula",420
"ūti",418
". V",418
"vil",417
"l t",417
"one",417
"į d",417
"rab",417
"rto",416
"į t",416
"uoj",415
"kme",415
"als",415
" ly",415
" dy",415
"erk",415
"ykd",415
"e V",414
"mėt",413
"vės",413
"š e",413
"ni ",413
"yku",412
"šai",411
"as:",409
"puo",409
"a. ",408
"tek",408
"būs",408
"nų,",407
"mėj",407
" žy",407
"nę ",407
"štą",407
"es.",406
"rma",406
"iky",406
"uk ",405
"t s",404
"imų",403
"spa",403
"num",403
" kv",402
". P",402
"yre",402
"į n",402
"tap",401
"elg",401
"tį,",401
"gri",401
"tes",400
"žad",400
"š d",398
"rbi",398
"udi",398
"isą",397
"apl",397
"t n",397
"siv",397
"ijų",397
"Nes",397
"len",397
"i r",397
"k i",396
"ų j",396
"o u",396
"ntį",396
"r, ",394
"ys,",393
"e ž",393
"erš",393
"s T",392
"šyt",392
"emę",391
"akm",391
"“Ka",391
"bia",391
"vėj",390
"klu",390
"imė",389
"ors",389
"bėt",389
"iep",387
"ų V",387
"lą ",386
"ekė",386
"’ ”",386
"ovo",386
"any",386
"ų r",385
"tve",385
"r į",385
"ilg",385
"avy",385
"ebė",384
"t a",383
"kot",383
"sėj",382
"ydo",382
"moj",381
"a ž",381
"žen",381
"iją",381
"a V",381
"ja,",381
"ėme",381
"ol ",380
", I",380
"Tuo",380
"s E",380
"ema",380
"nėr",380
"tip",380
"gų ",379
"enų",379
"ė į",378
"ruo",378
"nį ",378
"tal",378
"į J",378
"ją,",377
"e”.",377
"mėn",377
"ymo",377
"oza",376
"ga ",375
", ž",375
"vus",375
"ia,",374
", š",374
" Ir",373
"ėki",373
"užu",373
" sė",371
"vėl",371
"nuk",371
"lėt",370
"myl",370
"ų l",370
"lij",369
"eim",369
"vėr",368
"uje",368
"oks",368
"ėvo",368
"tol",368
"bil",368
" ie",368
"užd",367
"k p",367
"oky",367
"akt",366
"yse",366
"ktų",366
"Eli",366
"be ",365
"l s",365
"“Aš",365
"dėk",364
"iru",364
"nak",363
"sip",363
"tą.",362
"ken",362
"eve",362
"švi",361
", u",361
"dva",361
"ba ",360
"užm",360
"u. ",360
"iu.",360
"jūr",359
"u į",359
"dą,",359
"isv",359
"ugn",357
"Sal",357
"kok",357
"p i",356
"epr",355
"šeš",354
"lį,",354
"Po ",354
"usk",354
"rob",354
"kių",353
"m p",352
"eig",352
"ta.",352
"tad",351
"kte",350
"aža",350
"alį",349
"ugo",349
" “J",349
"kry",349
"ką,",348
"ešė",348
"inč",347
"ėk ",347
"pro",347
" ug",346
"oab",346
"amą",345
"Žmo",345
"pre",345
" Ra",345
"gos",345
"nėm",344
" al",344
"iud",344
"mo.",343
"mil",343
"šla",343
"noj",343
" my",343
"ikr",342
" Ga",342
"rų ",342
"ete",341
"aič",341
"nug",340
"rėl",340
"eja",339
"eke",339
"rši",338
"sėd",338
" žv",337
"iju",337
"umė",337
"u J",337
". N",337
"ikl",337
"rki",337
"kiu",336
" sl",336
"utų",336
"far",336
"odi",336
"uoz",336
"zap",336
"d t",335
"tro",335
"raž",335
"idi",335
"š J",335
"a š",334
"ėlė",334
"evą",334
"eju",334
"sči",334
"klą",333
"rdo",333
"skr",332
"čią",332
"yva",331
"yru",331
"i A",331
"ago",331
"ug ",331
"abr",331
"etė",331
"lvo",331
"as­",330
" il",330
"kov",330
"rtą",330
"ume",330
"Aar",330
"ira",329
"dom",329
" ”.",329
"u š",329
"pap",329
"jok",329
"­sa",329
"vyb",328
"kės",328
"te.",328
"įvy",327
"apo",327
"pai",327
"lki",326
"bau",326
"zė ",326
"ldy",325
"rėt",325
"lgi",325
"t m",325
"yri",325
"tuv",325
" Gi",324
"uėj",323
"ną.",323
"dui",322
"rst",322
"Sam",322
"rat",321
"liū",321
"vų ",321
"ok ",321
"mei",320
" “N",320
"t d",320
"sam",319
"ukr",319
"ję ",319
"atg",319
"nat",319
"bur",319
"esk",318
" so",318
"nuė",318
"rdė",318
"abo",318
"ęs.",317
"itr",317
"uge",317
"tre",316
"rą,",316
"vau",316
"lba",316
"s K",316
"vet",316
"s I",316
"na,",315
"a J",315
"yko",314
"sa,",314
"joj",314
"uro",314
" Me",314
"lek",314
" Da",314
"š i",313
"oro",313
"sią",313
"smi",313
"žyd",313
"gra",312
"dur",312
"t i",312
"Abr",312
"via",311
"tęs",311
"jų,",311
"ėmę",311
"šas",311
"la ",310
"ytu",310
"dęs",310
"gą ",310
"o A",309
"ko,",309
"apr",308
" gė",308
"tel",307
"a į",306
"nev",306
" fi",306
"u V",306
"ntu",306
"ude",306
"uog",305
", T",305
"kom",305
"ole",304
"inu",304
"abe",304
"lę ",304
"aėm",303
"Šta",303
"p a",303
"sma",303
"ody",303
"vit",303
"kyr",302
"alu",302
"būn",302
". B",302
"išp",302
"egė",302
"“Ta",301
"mi.",300
"ynu",300
"dim",300
"r u",299
"omo",299
"pab",299
"auž",299
"yvu",298
"Tėv",298
"p t",297
"Mes",297
"ška",297
"r r",296
"Ji ",296
"o S",296
"um ",296
"sul",296
"plė",296
"iųj",296
",­s",296
" “P",295
"muš",295
"do,",295
"Joz",295
"t, ",294
"e l",294
" fa",294
"Dva",293
"u: ",293
" či",293
"tga",293
"buž",293
" Dv",292
" tv",292
"vą ",292
"els",292
"n p",292
"Bab",292
"uve",292
"ied",292
" Ah",292
"nką",291
"į š",291
"m t",290
"pja",290
"gie",290
" up",289
" “M",289
"m a",289
"rag",289
"tom",289
"rem",289
"u e",288
"isė",288
", r",287
"pli",287
"ek ",287
" Aa",287
"iba",286
"než",286
"dir",286
"?” ",286
"kli",286
"loj",286
"etr",286
"išd",285
"io.",285
"Neb",285
"yma",285
"ugs",285
" žu",284
"ksm",284
", e",283
"au.",283
"syk",283
"jui",283
"ojų",283
"sė:",283
"ė b",282
"pė ",282
"apg",282
