"ܗ ܘ",665
"ܐܝܠ",662
"ܐ ܟ",656
"ܐ ܫ",654
"ܐܬܐ",653
"ܕܐܠ",651
"ܝܡܢ",649
"ܝ ܐ",648
" ܕܫ",641
"ܘܬ ",640
"ܟܠ ",636
"ܗܘܝ",634
" ܗܝ",634
" ܕܚ",633
"ܫܡܥ",632
"ܗܝܡ",625
" ܐܚ",619
"ܢܝܢ",619
"ܠܝ ",617
"ܡܫܝ",613
"ܢܗܘ",610
"ܘ ܡ",609
"ܝ ܠ",605
"ܝܢܐ",602
"ܫܝܚ",591
" ܟܕ",587
"ܢ ܢ",586
"ܚܕ ",586
"ܡܝܐ",585
"ܕܐܝ",583
" ܥܒ",581
"ܐ ܓ",581
"ܝܕܥ",581
" ܡܛ",577
" ܘܢ",575
"ܡܕܡ",573
"ܗ ܐ",570
"ܠ ܐ",563
"ܗܠܝ",563
"ܒܝܬ",563
" ܡܕ",558
"ܝܠ ",555
" ܢܦ",551
" ܫܡ",548
"ܡܝܢ",546
"ܢ ܚ",545
"ܐܢܘ",544
"ܢܬ ",544
"ܝܬܝ",543
"ܕ ܐ",535
" ܕܗ",535
"ܘܬܗ",534
" ܕܬ",534
"ܝܬܘ",532
"ܒܢܝ",532
"ܢܫ ",528
"ܘ ܐ",528
"ܢ ܫ",527
"ܗܢܘ",527
"ܘܤ ",527
"ܡܢܘ",523
" ܐܘ",522
"ܠܬܐ",518
" ܩܕ",518
"ܪܝܐ",516
"ܪ ܕ",516
"ܒܪܐ",516
" ܡܬ",515
"ܪܘܚ",512
"ܠ ܡ",511
"ܩܕܡ",510
"ܐ ܩ",506
" ܕܟ",499
" ܠܒ",498
"ܢ ܬ",497
"ܬ ܐ",497
"ܐ ܤ",497
"ܫܠܡ",493
"ܐ ܪ",493
"ܡܢܐ",491
"ܘ ܒ",489
"ܒܗ ",485
"ܒܪ ",483
" ܒܐ",482
"ܗ ܠ",480
" ܒܢ",478
"ܪܗ ",471
" ܒܟ",468
" ܡܪ",463
"ܡܗ ",463
"ܤܓܝ",460
"ܢܝ ",458
"ܠܘ ",454
"ܗ ܡ",453
"ܗܕܐ",453
"ܒܝܢ",452
" ܕܩ",448
"ܝܪܐ",447
"ܝܘܡ",444
"ܢܘܬ",443
" ܘܫ",441
"ܘܐܬ",439
"ܟ ܕ",439
"ܪ ܡ",434
"ܬܗܘ",434
" ܗܟ",431
"ܘܟܕ",430
"ܢܦܫ",428
" ܘܕ",427
" ܒܡ",426
" ܝܕ",422
"ܕ ܡ",418
"ܡ ܕ",418
"ܘܝܬ",418
" ܒܥ",417
"ܒܕ ",415
"ܦܐ ",415
"ܥ ܡ",409
"ܫܟܚ",408
"ܥܠܡ",407
" ܗܠ",406
"ܬ ܡ",405
"ܘ ܘ",405
"ܘܡܢ",404
"ܝ ܒ",402
"ܤܐ ",398
"ܘܕܝ",398
"ܚܢܢ",395
"ܪܥܐ",394
"ܝܕܝ",392
"ܝܢܢ",392
"ܝ ܡ",391
"ܕܐܢ",388
" ܝܘ",384
"ܢ ܓ",384
"ܠ ܠ",384
"ܠ ܗ",383
"ܝܫܐ",382
"ܢ ܩ",379
"ܒ ܠ",377
"ܟܝܠ",375
"ܕܡܐ",374
"ܓܝܐ",373
" ܠܥ",372
"ܬ ܒ",372
"ܥܠܝ",372
"ܬ ܗ",371
"ܫܡܝ",371
"ܘܚܐ",369
" ܠܢ",368
" ܘܗ",368
"ܐܐ ",368
"ܐܙܠ",367
"ܪܢ ",367
"ܡܠܟ",366
"ܡܝܬ",366
"ܢܗ ",365
" ܤܓ",365
"ܠܢ ",365
"ܡܠܐ",363
"ܡܠܠ",360
" ܪܒ",359
" ܘܥ",358
"ܠܟ ",358
"ܠܡܝ",358
" ܒܫ",357
" ܪܘ",356
"ܐܚܪ",356
"ܡܢܗ",355
" ܘܚ",355
"ܪܬܐ",353
" ܐܒ",350
"ܕܐܬ",350
"ܡ ܐ",346
"ܘܐܝ",346
"ܘܐܢ",346
"ܝܗܒ",345
"ܫܬܐ",344
"ܡܪܢ",343
"ܬ ܕ",342
"ܒܝ ",341
"ܙܒܢ",337
"ܐܝܕ",337
"ܪܝ ",336
"ܗ ܒ",335
"ܘܡܐ",334
"ܕܡܢ",333
"ܝܟܘ",332
"ܝ ܗ",330
"ܓܒܪ",329
"ܒܬܐ",329
"ܗܝܢ",328
" ܘܟ",327
" ܢܗ",327
"ܒܪܗ",326
" ܠܚ",326
" ܥܕ",326
"ܬܠܡ",324
"ܢܘ ",322
"ܬܟܘ",322
" ܐܫ",321
"ܐܘ ",321
"ܕ ܠ",320
"ܬܝܗ",320
" ܚܝ",320
"ܚܙܝ",319
"ܪܘ ",319
"ܕܡܝ",317
"ܘ ܥ",315
"ܠܡ ",314
"ܝܐܐ",314
"ܡܬܐ",313
"ܘܪܐ",312
"ܡܥܘ",311
"ܝܢܬ",311
"ܝܟܢ",309
"ܡܠܬ",309
"ܥܡ ",307
"ܝܗ ",306
"ܠܝܬ",306
"ܕܡܪ",304
"ܪ ܗ",304
" ܗܕ",304
"ܗܘܕ",302
"ܕܥ ",302
" ܘܬ",301
" ܬܪ",301
"ܥܘܢ",301
"ܘܒ ",298
"ܝܗܝ",298
"ܒܘܬ",297
"ܗܘܬ",296
"ܢܬܐ",296
" ܒܬ",295
"ܠܝܘ",294
"ܐܬܝ",293
"ܕܝܫ",292
"ܙܐ ",292
"ܕܢܐ",292
"ܒܝܫ",292
" ܝܗ",291
"ܥ ܐ",290
" ܫܪ",289
"ܝܕ ",288
"ܒܬܪ",287
" ܐܪ",287
"ܐܪܥ",287
" ܕܪ",286
"ܕܘܗ",284
" ܚܙ",283
"ܗܟܢ",282
"ܐܝܢ",282
"ܕܝܐ",281
"ܢܦܩ",281
" ܩܪ",279
"ܘ ܗ",279
"ܕ ܗ",278
"ܪ ܒ",278
"ܪܢܐ",278
"ܡܝܕ",278
" ܡܐ",278
"ܠܐܝ",277
"ܢܝܐ",276
" ܦܘ",276
"ܐܘܪ",275
"ܚܙܐ",274
"ܠܘܢ",274
" ܬܠ",274
"ܐܫܬ",273
" ܘܩ",272
"ܬܝ ",272
"ܝܘ ",272
"ܠܝܐ",271
"ܤܒܪ",271
"ܥܡܗ",268
"ܢ ܦ",268
"ܝܡ ",267
"ܚܕܐ",267
"ܒܟܠ",267
"ܠܘܗ",266
"ܢ ܤ",266
"ܡܫܬ",266
"ܟܢܫ",265
"ܢ ܪ",263
"ܘܬܟ",263
"ܩܪܒ",262
" ܕܕ",261
"ܩܝܡ",261
"ܪܒܐ",260
"ܫܪܝ",259
"ܩܒܠ",259
" ܡܝ",258
"ܩܐ ",258
" ܫܘ",257
" ܓܒ",256
" ܨܒ",256
"ܡܘܬ",256
"ܕܫܡ",255
"ܝܕܐ",255
" ܒܠ",253
"ܡܕܝ",253
"ܗܒ ",253
"ܬܪܝ",252
"ܩܪܐ",251
" ܡܘ",251
"ܐܚܝ",251
"ܗܟܝ",250
" ܢܫ",250
"ܡܫܟ",250
" ܒܚ",249
"ܬܝܢ",249
"ܘܗܘ",249
"ܠ ܒ",248
"ܙܠ ",247
"ܓܠܝ",247
"ܕܝܠ",245
"ܩܪܝ",245
" ܫܒ",245
"ܒܪܝ",243
"ܟܘܬ",243
" ܕܤ",243
"ܡܘܤ",243
"ܐ ܦ",242
"ܢܡܘ",241
"ܝܠܐ",240
"ܗ ܗ",240
"ܒܥܐ",240
"ܒܝܐ",239
"ܠܥܠ",239
"ܘܡܬ",239
"ܬܘܒ",238
" ܫܠ",237
"ܕܝܗ",237
"ܘܢܐ",237
"ܚܪܢ",237
"ܬ ܘ",236
" ܐܤ",236
"ܠ ܥ",234
" ܢܬ",234
"ܚܝܢ",232
"ܝܘܬ",231
"ܕܐܡ",231
"ܕܥܝ",231
"ܡܪܐ",231
" ܘܤ",230
"ܝܡܐ",230
"ܬܝܪ",230
"ܒܢ ",230
"ܫܐܠ",229
"ܠܐܠ",228
" ܘܝ",228
"ܪܘܢ",227
"ܕܗܘ",227
"ܢܝܗ",227
"ܡ ܠ",227
"ܬܡܢ",227
"ܛܝܒ",227
" ܕܦ",226
"ܥܘ ",226
"ܒܗܝ",226
"ܥܠܘ",223
"ܚܝܐ",223
"ܬܘܗ",221
"ܕܬܐ",221
"ܬ ܥ",220
"ܪܬ ",220
"ܥܕܡ",219
"ܘܠܘ",219
"ܘܤܐ",219
"ܒܘ ",218
"ܘܘܢ",218
"ܩܕܝ",218
"ܐ ܛ",217
"ܫܕܪ",216
"ܠܝܗ",215
"ܢܒܝ",215
"ܒܪܘ",215
"ܤܗܕ",215
"ܘܢܝ",214
"ܪܒ ",214
"ܡܗܝ",214
"ܕܒܪ",213
"ܗ ܥ",212
"ܝܒܘ",212
"ܬܪܥ",211
"ܟ ܐ",211
"ܡܪܘ",210
"ܚܝܠ",210
"ܬܪ ",209
"ܦ ܐ",209
" ܢܚ",208
"ܫܠܝ",208
"ܠܗܝ",208
"ܕܚܠ",208
"ܢܬܬ",207
"ܦܫܗ",207
"ܒܪܢ",207
"ܒܕܐ",207
"ܟܝܢ",205
"ܘܟܠ",204
" ܬܘ",204
" ܐܙ",204
"ܦܩ ",204
" ܬܡ",203
"ܫܗ ",203
"ܕ ܕ",202
"ܪܚܡ",202
"ܒܕܘ",201
" ܡܚ",201
"ܦܘܠ",201
"ܟܬܒ",200
"ܒܢܐ",200
"ܟܚ ",200
"ܟ ܘ",200
"ܢܤܒ",200
"ܡܡܠ",200
"ܕܡܘ",199
"ܐܬܘ",198
"ܝܒ ",198
"ܡ ܡ",198
" ܛܒ",198
"ܐܦܐ",198
"ܕܘܢ",198
"ܠܘܤ",198
"ܝܢܝ",197
"ܝܕܘ",196
"ܕܡܫ",196
"ܠܡܕ",196
"ܠܠ ",196
"ܐܬܪ",195
"ܘܩܕ",195
" ܚܢ",194
"ܒܕܝ",193
"ܗܫܐ",193
"ܦܝܢ",192
"ܒܫܡ",192
"ܥ ܘ",191
"ܒܥܝ",191
"ܢܘܗ",191
"ܘ ܓ",190
"ܨܒܝ",190
" ܙܒ",189
"ܐܡܝ",189
"ܘܝܢ",189
"ܝܡܝ",189
"ܠܐܟ",188
"ܪܝܬ",187
"ܐܟܠ",187
" ܚܛ",186
"ܒܐܝ",186
"ܥܬܝ",186
" ܝܬ",185
"ܘܕܐ",184
"ܕܡܬ",184
"ܬܩܪ",184
"ܗ ܝ",184
"ܝ ܟ",184
" ܠܬ",184
"ܐܤܝ",184
"ܕܥܠ",183
"ܟ ܡ",183
"ܚܙܘ",182
" ܢܤ",182
"ܠܒܪ",181
"ܡܝ ",181
"ܘܚܢ",181
"ܫܡܫ",181
"ܦܓܪ",181
"ܚܝ ",181
"ܡ ܘ",180
"ܝ ܥ",180
" ܟܢ",180
"ܝܬܗ",180
"ܕܝܘ",179
" ܡܗ",179
"ܠܝܠ",177
" ܡܤ",177
"ܒ ܐ",176
"ܠܦ ",175
"ܕܝܬ",175
"ܦ ܠ",175
"ܗ ܟ",173
"ܥܡܐ",173
"ܥ ܠ",173
"ܠ ܘ",173
" ܟܐ",172
"ܕ ܚ",172
"ܘܥܠ",172
" ܠܫ",170
"ܬܘ ",170
"ܗܝܕ",170
" ܘܦ",170
" ܐܟ",169
"ܠܬ ",169
" ܦܪ",168
"ܕܗ ",168
"ܝܘܗ",168
"ܪܒܝ",168
"ܕܘ ",168
" ܘܪ",168
"ܠܡܢ",167
"ܒܗܘ",167
"ܠܚܘ",167
"ܬܬܐ",167
"ܕܥܒ",167
"ܕܐܦ",166
"ܫܝܢ",166
"ܡܡܐ",166
"ܒܟܘ",166
"ܢܟܘ",166
"ܪܥܝ",165
"ܠܟܐ",164
"ܨܒܐ",164
"ܥܢܐ",164
"ܪ ܘ",164
" ܟܬ",163
"ܤ ܘ",163
" ܢܡ",163
"ܟܪܝ",163
"ܒܝܘ",162
"ܘܪܫ",162
"ܤܝܡ",162
"ܩܘ ",162
"ܬܝܕ",161
"ܪܝܫ",161
" ܒܕ",161
"ܕܘܬ",160
"ܪܒܬ",160
"ܘܫܐ",160
"ܘܢܦ",160
"ܘܒܐ",160
"ܘܝ ",160
"ܕܟܠ",160
"ܤܪ ",160
" ܢܐ",160
" ܡܡ",160
" ܒܤ",160
" ܕܓ",159
"ܟܐܦ",159
"ܥܬܐ",159
" ܚܘ",158
"ܚܠܦ",158
"ܪܝܗ",157
"ܫܡܗ",156
"ܡܢܟ",156
"ܦ ܗ",156
"ܟܠܐ",155
" ܚܠ",155
"ܡ ܥ",154
"ܢܦܠ",154
"ܕܪܘ",154
"ܥܒܪ",154
"ܤܪܝ",154
"ܘܕ ",153
"ܘܡ ",153
"ܡܥ ",152
"ܚܘܕ",152
"ܕܢܫ",152
"ܕܥܡ",151
"ܬܝܒ",151
"ܒܬ ",151
"ܐܒܐ",151
"ܚܬܐ",151
"ܠܟܠ",151
" ܒܩ",151
"ܕܢܗ",151
"ܥ ܕ",150
"ܥܤܪ",150
"ܪܐܝ",150
"ܐ ܙ",150
"ܕܥܬ",150
"ܡܘܢ",149
"ܢ ܙ",149
"ܦܪܝ",149
"ܛܐ ",149
"ܫܒܘ",149
"ܛܢܐ",148
"ܐܟܐ",147
"ܕܒܝ",147
"ܗܝܟ",147
"ܡ ܒ",147
"ܚܛܝ",146
"ܒܥܠ",145
"ܡܠܝ",145
"ܘܠܡ",145
" ܬܗ",145
"ܡܗܘ",145
"ܟܠܢ",145
"ܕ ܒ",144
" ܟܘ",144
"ܠܒܝ",144
" ܩܘ",144
"ܒ ܗ",144
"ܠ ܟ",144
"ܐܠܘ",144
"ܝܢܗ",144
"ܐܚܘ",143
"ܒܝܕ",143
"ܒܠ ",143
" ܩܠ",143
"ܘ ܟ",143
"ܕ ܥ",142
"ܪܫܠ",142
"ܫ ܡ",142
"ܘܠܝ",142
"ܘܪܝ",141
"ܐܠܝ",141
" ܢܘ",141
" ܪܫ",141
" ܡܟ",140
"ܩ ܠ",140
"ܩܠܐ",140
"ܡܢܝ",140
"ܫܘܒ",140
"ܬܚܙ",139
"ܝܘܚ",139
" ܕܙ",139
" ܗܐ",139
"ܘܐܦ",139
"ܒܤܪ",139
"ܘ ܢ",138
"ܐܒܘ",138
"ܬܒ ",138
"ܘܫܬ",138
" ܬܫ",138
"ܘܐܚ",138
"ܬܠܬ",138
" ܤܒ",137
"ܕܡܠ",137
"ܕܚܝ",137
"ܐܒܝ",136
"ܘܡܝ",136
"ܘܠ ",136
"ܝܟܐ",135
"ܚܪܝ",135
" ܬܬ",135
"ܥܡܡ",135
"ܪ ܫ",135
" ܢܒ",134
" ܥܝ",134
"ܗ ܢ",134
"ܘܩܪ",133
"ܘܐܫ",133
"ܠ ܢ",133
"ܪ ܥ",133
"ܚܘܒ",133
"ܡܪܬ",133
"ܫܒܩ",132
"ܝܢܫ",132
"ܦܢܐ",132
"ܡ ܗ",132
"ܗ ܚ",132
"ܕ ܫ",131
" ܠܓ",131
"ܕܫܐ",131
"ܘ ܚ",131
"ܚܡܐ",131
" ܬܐ",131
"ܩܝܢ",131
"ܘܪܒ",130
"ܢܫܬ",130
"ܦܘܩ",130
"ܛܠܝ",130
"ܬܝܬ",130
"ܒܠܚ",130
"ܘܒܚ",130
"ܫ ܐ",130
"ܟ ܗ",129
"ܐܫܟ",129
" ܠܩ",129
"ܢܛܪ",129
"ܡܬܚ",129
"ܕܢܬ",128
"ܚܕܘ",128
"ܘܪܚ",128
"ܕܥܘ",128
"ܐܘܠ",127
"ܤܪܐ",127
" ܒܒ",127
"ܕܢܚ",127
"ܬܪܐ",127
"ܒܪܬ",127
"ܓܠܐ",127
"ܟܗܢ",126
"ܗ ܫ",126
"ܝܘܢ",126
"ܡܠܦ",126
"ܦܪܐ",125
"ܐܠܦ",125
"ܙܝܢ",124
"ܡܫܐ",124
"ܕܠܡ",124
"ܠܝܟ",124
"ܪܟܐ",124
"ܬܘܬ",123
"ܐ ܨ",123
"ܪܡܝ",123
"ܤܝܪ",123
"ܘܒܗ",123
" ܡܩ",123
"ܡܟܝ",122
"ܬ ܩ",122
"ܠܠܝ",122
"ܤ ܐ",122
"ܡܘ ",122
"ܟܠܝ",122
"ܘܚܬ",122
"ܙܝܬ",122
"ܬܒܐ",121
"ܠ ܝ",121
"ܤܒ ",121
"ܦܩܕ",121
"ܟܬܝ",121
"ܟܝ ",121
"ܕܪ ",121
"ܝܬܒ",121
"ܗ ܬ",121
"ܕܟܝ",121
"ܢ ܛ",121
"ܠܦܢ",121
"ܐܬܚ",120
"ܦܝܪ",120
"ܠܡܪ",119
"ܩܛܠ",119
"ܠ ܚ",119
"ܘܚܙ",118
"ܒܐܘ",118
"ܪ ܝ",118
"ܡܫܡ",118
"ܘܡܠ",118
"ܩܡ ",117
"ܠܚܡ",117
"ܘܡܫ",117
"ܫ ܠ",117
"ܝܟܠ",117
"ܟ ܠ",117
" ܪܓ",117
"ܕܒܢ",117
" ܦܓ",117
"ܡܘܗ",117
"ܦܝܠ",117
"ܪܝܪ",117
"ܐܪܡ",116
"ܪܝܡ",116
"ܘܕܫ",116
"ܕܢܦ",116
"ܠܘܩ",116
"ܫܦܝ",116
"ܫܒܥ",116
"ܕܐܒ",115
"ܡܬܩ",115
"ܘ ܬ",115
"ܡܟܘ",115
" ܫܥ",115
"ܠ ܫ",114
"ܕܩܘ",114
"ܐܬܬ",114
"ܙܠܘ",114
"ܝܡܬ",114
" ܚܡ",114
"ܫܬܘ",113
"ܠܗܢ",113
"ܗܪܘ",113
"ܘܫܡ",113
"ܥܕܬ",113
"ܛܘܤ",113
" ܠܦ",112
"ܬܢ ",112
"ܕܚܙ",112
" ܬܚ",112
"ܝ ܫ",112
"ܤܝܒ",112
"ܥܬ ",112
" ܟܗ",111
"ܡܬܝ",111
"ܕܐܪ",111
"ܢܚܬ",111
"ܗܠܟ",111
"ܘܐܙ",111
"ܒܚܐ",111
"ܤܝܐ",111
"ܕܝܩ",111
"ܫܪܪ",111
"ܠܡܘ",110
"ܝ ܚ",110
"ܝ ܢ",110
"ܝܩܐ",110
"ܓܪܐ",110
"ܘܒܪ",110
"ܕܠܝ",110
"ܩܫܝ",110
"ܠܡܫ",109
"ܥ ܗ",109
"ܬܡܠ",109
"ܒܘܢ",109
"ܕܒܗ",109
"ܡܥܬ",109
" ܤܡ",109
"ܬܫܒ",109
"ܘ ܝ",109
"ܘܝܘ",108
"ܠܬܗ",108
"ܪܟܘ",108
"ܥܘܪ",108
"ܠܦܝ",108
"ܠܐܚ",107
"ܬ ܫ",107
"ܒܘܗ",107
"ܫܥܬ",107
" ܕܛ",106
"ܘܐܪ",106
"ܘܟܐ",106
"ܬ ܪ",106
" ܕܨ",106
"ܗܒܬ",106
"ܫܘܠ",106
"ܕܐܫ",105
"ܩܘܡ",105
" ܛܝ",105
"ܪܓܠ",105
"ܬܠ ",105
"ܩܕܢ",105
"ܦܠܐ",105
" ܫܐ",105
" ܪܚ",104
"ܘܒܝ",104
"ܙܘ ",104
"ܫܢܝ",104
" ܡܥ",104
"ܘܬܝ",104
" ܚܒ",104
" ܒܦ",104
"ܪܡܐ",104
"ܡ ܟ",104
"ܐܝܤ",103
"ܚܬ ",103
"ܩܘܕ",103
"ܚܛܗ",103
"ܪܚܐ",103
"ܫܩܠ",103
"ܫܢܐ",103
"ܥܘܠ",103
"ܠܐܒ",102
"ܬܟ ",102
"ܪܒܘ",102
"ܗ ܩ",102
"ܕ ܘ",102
"ܕܝ ",102
"ܐܦܠ",102
"ܦܩܘ",102
" ܢܩ",102
"ܢܐܬ",102
"ܠܢܫ",102
"ܘܡܪ",102
"ܩܘܒ",101
" ܠܕ",101
" ܕܘ",101
"ܠܐܢ",101
"ܝܕܗ",101
"ܠܡܠ",101
"ܠܟܢ",101
"ܝܫܬ",101
"ܪܢܝ",101
"ܘܪ ",100
"ܤܦܪ",100
" ܗܫ",100
"ܪܢܫ",100
"ܚ ܠ",100
" ܩܒ",100
" ܩܝ",100
"ܤ ܕ",99
"ܢ ܨ",99
"ܝܫ ",99
"ܠܟܝ",99
" ܟܪ",99
"ܠܦܘ",98
"ܪܫܐ",98
"ܠܝܚ",98
"ܟܐܢ",97
"ܦ ܡ",97
"ܩܕ ",97
"ܪܬܝ",97
"ܤܠܩ",97
"ܘ ܫ",97
"ܛܝܬ",97
"ܘܝܕ",96
"ܚܡ ",96
"ܝ ܬ",96
"ܐܟܘ",96
"ܝܠܗ",96
"ܫܬܒ",96
"ܒܘܚ",96
"ܠܚܕ",96
"ܪܘܬ",96
"ܘܤܦ",95
"ܐܪܒ",95
"ܪܒܥ",95
"ܚܝܘ",95
"ܕ ܢ",95
" ܤܝ",95
"ܩܘܪ",95
"ܬܪܗ",95
"ܥܡܕ",95
"ܟܪܙ",95
"ܚܗ ",95
"ܡܘܕ",95
"ܒܥܘ",95
"ܝܒܪ",95
"ܩܠܝ",95
"ܟ ܥ",94
" ܥܬ",94
"ܕܗܝ",94
"ܬ ܟ",94
"ܠܛܘ",94
"ܬܚܝ",94
"ܕܒܚ",94
"ܥܡܟ",94
"ܘܢܗ",94
" ܡܦ",94
"ܦܠܚ",94
" ܤܦ",94
"ܐܚܕ",94
" ܤܗ",94
"ܚܘܗ",93
"ܒܒܝ",93
"ܚ ܐ",93
"ܐܓܪ",93
"ܚܝܬ",93
" ܢܥ",93
"ܢܐܡ",93
"ܝܒܝ",93
"ܐܢܝ",93
"ܟܠܡ",93
"ܝܪܬ",93
"ܠܝܫ",93
"ܦ ܒ",92
"ܝ ܝ",92
"ܦܠ ",92
"ܢܥܒ",92
"ܚܝܒ",92
"ܟܠܘ",92
"ܟܡܐ",92
"ܘܝܐ",92
"ܕ ܝ",91
"ܡܤܒ",91
"ܐܚܐ",91
"ܡܟ ",91
"ܒܠܘ",91
"ܘܒܥ",91
"ܫܒܬ",91
"ܘܕܥ",91
"ܪܫܝ",91
" ܠܤ",90
"ܪ ܢ",90
"ܠܐܘ",90
"ܐܠ ",90
"ܦܫܟ",90
" ܥܢ",90
"ܐܬܦ",90
"ܟܘܪ",90
"ܕܢܩ",90
"ܬܕܡ",90
"ܢܝܬ",90
" ܫܦ",90
"ܪܝܘ",90
"ܕܡܗ",90
"ܘܫܪ",90
"ܕܟܬ",90
"ܪܪܐ",90
"ܘܠܬ",89
"ܟܘ ",89
" ܡܨ",89
"ܟܢܘ",89
"ܫܪܐ",89
"ܬܥܒ",89
"ܙܕܝ",89
"ܡܘܫ",89
"ܘܬܪ",89
"ܫܝܫ",89
"ܒܡܠ",88
"ܚܘ ",88
"ܕܢܘ",88
"ܕܓܠ",88
"ܗܪܐ",88
"ܤܝܢ",88
"ܚܒܝ",88
"ܝܩܝ",87
"ܝܘܤ",87
"ܩ ܡ",87
"ܝܒܐ",87
"ܘܝܗ",87
"ܕܝܡ",87
"ܢܘܫ",87
"ܚܘܢ",87
"ܠܒܢ",87
"ܠܚܝ",87
"ܐܡ ",87
"ܘܠܦ",87
"ܐܒܗ",87
"ܬ ܚ",87
"ܝܡܘ",86
" ܩܡ",86
" ܫܢ",86
"ܬܪܬ",86
"ܘ ܩ",86
"ܢܘܪ",86
"ܦܘܡ",86
"ܪܟ ",86
" ܦܠ",86
"ܗܕܘ",86
"ܠܛܢ",86
"ܒܘܪ",86
" ܦܬ",86
" ܒܓ",85
"ܒ ܘ",85
"ܒ ܡ",85
"ܨܐ ",85
"ܕܚܕ",85
" ܐܓ",85
"ܝܪܝ",85
" ܥܘ",84
"ܐܪܐ",84
"ܢܟ ",84
"ܘܡܗ",84
"ܠ ܬ",84
"ܬܟܪ",84
" ܛܘ",84
"ܙܪܥ",84
"ܘܠܛ",84
"ܪܬܗ",84
"ܒܥ ",84
"ܕܬܗ",83
"ܗܦܟ",83
"ܚܘܪ",83
"ܛܒܐ",83
"ܒܢܘ",83
" ܫܕ",83
"ܛܘܪ",83
" ܝܡ",83
"ܫܒܚ",83
"ܒܪܟ",83
"ܝܘܠ",83
"ܬܢܝ",83
"ܠܡܬ",82
"ܒܡܕ",82
"ܫܬܡ",82
"ܒ ܕ",82
"ܗ ܦ",82
"ܟܚܝ",82
"ܘܒܠ",82
"ܗ ܪ",82
"ܚܠܬ",82
"ܩ ܐ",81
"ܥܡܝ",81
"ܘܩ ",81
"ܪ ܚ",81
"ܦܐܪ",81
"ܡܤܟ",81
"ܒܠܐ",81
"ܕܢܤ",81
