"i t",3416
"ciy",3415
". I",3397
"wo ",3392
" be",3381
"o. ",3358
"a y",3355
"gan",3323
"e. ",3306
" wi",3305
", z",3290
"ŋ y",3249
"mbu",3216
"kan",3209
"ru ",3206
"und",3205
"nko",3204
"way",3191
"aya",3177
" ti",3166
"u, ",3156
"una",3151
"abo",3126
" Ya",3112
"dan",3105
"aan",3098
" d'",3096
"Zam",3089
"a l",3085
"i f",3083
"onk",3071
"adi",3061
"e b",3061
"an ",3040
"a I",3035
"Amm",3028
"ora",3008
"ney",2967
" bu",2957
"i c",2955
"mbe",2948
" ja",2946
"oyo",2924
"ay,",2922
"aka",2901
"ŋ, ",2898
"aal",2897
"no,",2887
" ŋw",2874
"ŋwa",2871
"sar",2835
", w",2834
"gor",2833
"nka",2828
" Is",2826
"ato",2795
"sal",2789
"sin",2787
"o h",2783
"ane",2781
"o i",2778
"taa",2754
"du ",2752
"i w",2748
"ji ",2738
"hay",2732
"yla",2732
"mo.",2728
"no.",2723
"rga",2719
"un ",2714
"ye ",2714
"dey",2714
"goy",2707
"dum",2698
"aad",2697
"sa ",2690
"u m",2687
" k'",2675
"ayl",2662
"ze ",2657
"oya",2656
"sra",2645
"Isr",2644
"se:",2641
"o f",2641
" ye",2613
"ira",2596
"wa ",2576
"may",2570
"aa,",2570
"Ni ",2557
", A",2553
"g'a",2551
"e d",2545
"bon",2543
"y w",2529
"be ",2516
"mba",2515
"a R",2507
"l a",2506
"ci ",2494
"tar",2487
"uba",2486
"eya",2486
"ŋ b",2464
"y t",2459
"mey",2455
"ey,",2452
"y f",2445
"o w",2431
" ca",2415
"eri",2389
"nay",2379
"y r",2377
"aa.",2376
"i i",2371
"y h",2367
"noo",2365
"abu",2364
"n n",2358
"ŋ d",2345
"ima",2337
"kay",2334
"o t",2327
"bey",2327
"uru",2326
"e m",2323
"on ",2317
" me",2305
"ali",2303
" su",2303
" m'",2303
"su ",2290
"A n",2278
"nd'",2262
"e i",2257
"daŋ",2232
"Bor",2215
"asi",2206
"riy",2186
"yaa",2184
" ce",2171
"ay.",2168
"sab",2167
"za ",2159
"umb",2149
"mar",2145
"A g",2139
"ata",2135
"ne.",2131
"oor",2127
"nte",2123
" Ay",2122
"aye",2119
" Da",2108
"nta",2106
"win",2096
"don",2082
"saa",2080
"n, ",2073
"ar ",2059
"e r",2058
"aak",2058
"ong",2058
"aay",2057
" Ha",2055
"aru",2053
" zu",2052
" so",2047
"ne,",2042
"kwa",2023
"ani",2023
"u b",2016
"usa",2014
"gay",2004
"me ",1975
"mi ",1965
" Za",1954
" Ye",1949
"gon",1942
"re ",1940
"e g",1936
"ate",1923
"uya",1919
"ŋo ",1916
"een",1912
"bba",1908
"abi",1904
"asa",1898
"nti",1892
"u g",1890
"a Y",1888
"ran",1883
", m",1878
"y c",1858
"i. ",1840
" Ma",1840
"aha",1832
"wal",1824
"n s",1821
"nno",1808
"woo",1806
"k'a",1805
"sam",1795
"ooy",1793
"ŋ c",1781
"u s",1777
", h",1776
"ndu",1774
"aŋo",1770
"o c",1766
"n'i",1756
"kar",1755
"ley",1749
"n g",1741
"Kal",1736
"aro",1734
"aci",1718
"kur",1715
"oŋ.",1700
"anc",1695
"am ",1684
"ham",1683
" ny",1682
"'ar",1675
"e s",1669
"ura",1664
"bat",1662
"y j",1651
"ila",1648
"ŋ h",1646
" Am",1646
"aw ",1646
"fon",1636
" fe",1627
"kub",1626
", I",1624
" Ba",1621
"ati",1620
"Ara",1618
"uro",1617
"tun",1616
"ank",1615
"yne",1611
"ame",1609
"e h",1596
"i j",1596
" am",1593
"amm",1591
"diy",1591
"n d",1582
"aŋ,",1580
"m'a",1578
"nna",1578
"nce",1575
"aam",1572
" Ka",1571
"ayn",1568
"cey",1568
", b",1567
"nny",1565
"y a",1565
"oob",1562
"n b",1550
"uur",1539
"nji",1536
"i y",1536
"Waa",1534
"na,",1518
" Sa",1518
"ink",1515
"u a",1514
"lo ",1512
". N",1509
"I g",1503
"fee",1500
"far",1499
"esu",1485
"Woo",1481
"anj",1479
"yya",1476
"isa",1473
"dun",1469
"ona",1468
"umo",1467
"all",1466
"ŋ t",1465
" kw",1463
"Yes",1463
"mat",1457
"haŋ",1455
"kun",1452
" Ni",1451
"nza",1450
"Ma ",1448
"u t",1444
"a A",1443
"Yaa",1435
"y. ",1426
"I n",1424
"yan",1417
"isi",1413
"oyn",1410
"tu ",1400
"izo",1399
"fur",1394
"oŋ,",1389
"umi",1383
"naŋ",1377
"lma",1373
"boo",1372
"ark",1366
" Bo",1350
"won",1350
"fay",1348
"di,",1348
"jam",1341
"u h",1339
"tam",1335
" hu",1329
"o R",1324
"Yah",1324
"cii",1322
"tan",1318
"daa",1318
"ahu",1317
"nee",1316
"di.",1313
"i I",1311
"ngo",1311
"ko ",1305
"e w",1304
"u d",1304
"ŋ. ",1300
"hud",1299
" Wa",1297
"e f",1290
"one",1290
"era",1285
"gun",1280
"da.",1280
"hã",1272
"cim",1270
"Wa ",1265
"do.",1248
"tey",1239
"Ya ",1237
"aŋ.",1233
"u f",1231
"a.»",1230
"i z",1230
"yna",1227
"uda",1227
"him",1225
"zo ",1222
"zan",1218
"jir",1214
"alb",1211
"a B",1211
"day",1208
". W",1206
"nne",1198
"unn",1177
"abe",1176
"awd",1172
"Daw",1171
"wda",1171
"n m",1165
"o z",1164
"do,",1147
"soo",1147
"usu",1145
" «A",1143
"u. ",1139
"ene",1135
"a M",1131
"y i",1129
"zaa",1127
", s",1119
"irb",1119
"a ŋ",1117
"da,",1110
"aku",1106
"ada",1104
" Al",1104
"amo",1103
"iir",1102
"ayy",1099
"na.",1099
"alo",1095
"li ",1093
"bi,",1092
"iba",1090
"eej",1090
"uwa",1088
"in,",1084
"o j",1082
"laŋ",1079
"te,",1073
"oye",1073
"sir",1072
"arz",1070
"nto",1069
"too",1069
"i r",1068
"ili",1063
"ont",1062
" lo",1061
" Ur",1058
"iti",1057
"ayb",1056
"ybo",1056
"haw",1054
"hõ",1053
"rza",1053
"obo",1050
"bur",1047
"fa ",1046
"g'i",1045
"bis",1044
". B",1043
"fat",1042
"faa",1037
"lfa",1033
"lle",1025
" Ar",1018
" Mi",1010
"ero",1010
"ayk",1008
"kas",1007
"mas",1007
"oni",1006
"say",999
"a S",998
"uma",998
"ayr",998
"u r",995
" Be",993
"nin",992
"-iz",991
"yra",990
"rka",987
", K",986
"oho",985
"y l",985
"eey",983
"ce ",982
"afa",979
"gam",970
"raw",970
"bir",968
" ad",966
"ord",966
"tee",963
"e t",959
"te.",954
"cee",954
"lim",951
" ze",951
"dar",949
"jo ",949
"i l",948
"suu",947
"eci",941
"Baa",941
"e y",939
" mu",938
"tta",933
" an",927
"llo",926
"k'i",924
", N",921
"l i",912
"gum",911
"Da ",911
"n a",909
"unu",905
"'ir",904
"imi",901
"gar",900
"ale",898
"ri,",897
"ŋ f",895
"eyo",895
"ya,",893
"Mus",893
"att",889
"lor",887
"ya-",883
"fu ",878
"jar",876
"fag",876
"oll",875
"uri",875
"a H",875
"kon",873
"yko",873
"u i",866
"rus",865
" zi",864
", y",863
". Y",857
"nni",857
"nub",856
"hum",855
"ita",854
"buu",854
"wi ",850
"Han",848
"ŋ w",844
"ku ",843
"lac",842
"kuu",839
"y y",838
", Z",837
"zun",836
" de",829
"foo",828
"iit",827
"Koy",826
"ano",825
"iji",824
"Uru",823
"ci.",822
"alf",814
"aah",813
"ey.",812
"oru",811
"jii",810
"car",805
"n i",805
"udu",804
"rgu",803
"aas",799
". M",798
"iye",796
"I m",795
"u c",795
"hu ",795
"dil",793
"war",793
"Mis",792
"niy",790
"liy",789
"ŋ I",787
" Ng",785
"bu,",783
"A m",783
"o I",782
"lla",782
"lwa",779
": ‹",778
"tuu",777
" Mu",777
"y z",770
"atu",770
"lu,",768
"fol",767
"ã ",767
"m'i",766
". Z",765
"de,",762
"dir",759
"bad",757
" af",752
"õ ",752
"ihu",751
"n r",750
"asu",750
".» ",749
"add",747
"uko",744
"Alm",742
"uus",741
"kor",738
"o y",738
"u w",737
"o.»",735
"eda",735
"tak",733
"e.»",731
"ri.",731
"yta",729
"o l",728
"nab",728
"bu.",727
"hir",726
"lan",724
"Man",724
"eec",723
"owa",723
"aaj",721
"inz",720
"n c",711
"afo",709
"inj",709
"sih",709
" Ko",704
"int",703
"aaw",703
"ubi",700
"Nga",699
"os ",697
"ŋ R",696
"dab",695
"lay",691
"ayt",687
"iib",686
"oy,",685
"guu",684
"ntu",683
"iyo",682
"ill",682
"ahi",681
"ena",680
" Bi",680
"fan",680
"d'i",680
"zar",680
"'ey",677
"lba",673
"y B",672
"see",672
"cir",671
"a-i",671
"moy",670
"alm",667
"rbi",666
"aac",666
", Y",666
"can",662
" Yo",662
"«Ay",658
"ans",658
"a: ",657
"aga",655
"tal",655
", D",654
"in.",653
"key",651
"dam",648
" Wo",647
"tin",645
". D",645
"eed",642
"doo",642
"ŋ r",641
"alk",638
" as",637
"e c",636
"n t",635
"e R",634
"uuk",634
" Si",631
"fuw",631
" «I",630
"rdi",629
"tum",629
"lbo",628
" fi",628
". K",626
" ib",625
"sey",624
"agg",623
" La",623
"iyy",622
"n. ",621
" iy",617
"«Ma",617
"n h",617
"awa",616
"las",615
"ume",614
"oko",613
"d'e",612
"arh",611
"zur",609
", M",609
" Fi",609
"Bee",607
"ema",607
"kaw",606
"ay-",605
"haa",604
" «M",604
"rku",604
"ako",602
" ab",602
"i ŋ",598
"ya.",597
"mbo",596
"loŋ",594
"oba",592
"o Y",591
"Har",589
"el ",589
"eek",586
"rha",586
"go,",583
"zak",583
"ŋey",580
", B",578
"uwo",576
"agu",574
"'a.",573
"hag",572
"Ifo",572
"irn",572
"wa,",570
"ugu",569
"um ",569
"naa",565
"biy",562
"ayo",561
"awi",561
"ori",560
"wo,",559
"lam",557
"ere",553
"le ",551
"e z",551
"zin",549
"uku",546
"soh",545
"aŋa",544
"ami",544
" s'",543
"mni",542
"ŋ j",541
" Ku",540
"bo,",540
" Ab",540
"uta",538
"eko",537
"y I",535
"yad",534
"ddu",533
"eem",530
"nku",530
" Su",528
"ool",528
"ab ",528
"bum",527
"ci,",526
"gal",526
"no?",524
" mi",523
", R",523
"ya:",521
"uub",520
". H",513
"zum",513
"ggo",511
"cab",510
"mur",510
"yo,",508
"rbe",507
"dda",505
"iin",504
"fut",504
"alw",501
"anz",500
"'iz",500
"ire",499
"jey",498
"e j",496
"zee",496
" wu",495
"akk",495
", H",492
" Ga",491
"n y",491
"wur",490
"a U",490
" Na",490
"im ",490
"eji",490
"ika",488
"Gun",488
"r, ",486
"s'a",486
"yye",484
" he",483
"lit",483
"ta,",480
"ro,",478
"unk",478
"awu",477
"bam",476
"Bon",476
"ba,",473
"wul",472
", g",471
"aŋe",470
"i R",470
"e I",469
"-sa",468
"wey",468
"wa.",467
"a* ",467
"i: ",464
"kum",464
"an,",464
"mal",463
"ŋ z",462
"ru,",461
"gu,",461
" Ji",460
"ake",458
"a D",458
", S",456
"Saw",456
"hẽ",455
"Kaŋ",455
"kus",455
"dik",454
"iil",454
"urk",453
"rok",452
"ibe",452
"yon",452
"amu",451
"lu.",451
"m, ",451
"o A",450
"Yak",449
"omn",445
"inn",445
"gu.",444
"A k",443
"rro",442
"oyt",442
"lka",441
". S",438
"nar",438
"San",438
"gom",437
"yel",436
"Gaa",434
" Se",434
"ure",431
" «W",430
"Saa",430
"sub",428
"Dan",427
"o? ",423
"ba.",422
"u j",422
"ooj",420
"ir ",420
"eye",420
"dee",416
"m d",414
"ola",413
"aji",412
"nu ",410
"sun",410
"Nge",410
"I k",410
"Hal",410
"hak",409
"tir",409
"'a,",409
"ufu",408
"ni,",407
"a? ",405
"o S",405
"n w",404
" «N",403
"irr",401
"Sam",398
" As",397
"Soh",397
"r w",397
" El",397
"r k",396
"dak",396
"so ",395
"jis",395
"moo",394
"uuy",394
"m k",394
"Yeh",392
"sii",391
"sta",390
"zii",390
"tub",389
", W",388
"A s",387
"i.»",386
"bil",386
"lis",386
"fah",385
"aaf",384
"ifa",384
"ydu",383
"Law",383
"til",382
"bra",382
"suw",382
"Za ",381
"ma,",381
"ram",379
"tug",378
"ubu",377
"dud",376
"ho,",376
"tay",375
"ka,",374
"kos",374
"Oho",374
"ŋay",373
"run",373
"ri-",372
"eho",372
" He",372
"nye",371
"ula",370
"a E",369
"aza",369
"ni.",368
"Biy",367
"a K",367
"was",367
"an.",366
"ci:",366
" «Y",366
"lli",365
"oyd",365
"May",363
"ule",363
"Fil",363
"D'a",363
"alh",362
"on,",362
"mu ",362
"ŋ Y",362
"ase",361
"u z",361
"«Ni",361
"buy",361
"hiy",360
"wab",360
"rim",360
"-ko",359
"at ",359
"gur",358
"Wal",358
"rko",358
"awo",358
"guy",357
"ze,",357
"zo,",357
"ta.",356
"«Ya",355
"«Wa",353
"l, ",353
"mii",353
"ino",353
"ru-",352
"ajo",352
"lib",352
"hii",351
"lha",350
"ji,",350
"Alf",350
"arf",349
"A b",349
"Laa",348
"i Y",347
"doŋ",347
"n* ",347
"ung",346
"sud",346
"bo.",345
"siy",345
"jaŋ",343
"suf",343
"om ",343
" Ta",342
"ru.",341
"ube",341
"jiy",340
"Kul",339
"e Y",337
" If",335
"uum",335
"A c",335
"a F",335
"anu",335
" Hi",334
" je",334
"r i",334
"ibi",334
"bal",333
" Ne",333
"ihi",332
"kat",330
"i K",329
"je ",328
" Ad",327
"sif",327
"rno",327
"u y",326
"?» ",326
"ees",325
", t",325
"ist",322
"yay",321
"a Z",321
"yma",321
"Bab",320
"a L",319
"la,",319
"aym",318
"Eli",317
"rfu",317
"nje",317
"» A",316
"jee",315
" Ah",315
"awy",314
"o M",313
"Mat",312
"Sul",312
"ke ",311
"kom",311
"arm",310
" nz",310
"eym",310
"ŋ l",309
" Ib",309
"ad ",309
", j",308
"Ibr",308
"sum",308
"duw",307
"n f",306
"bun",306
"awn",306
"wna",306
"iik",304
"age",304
"oŋo",300
"a N",300
"fo,",300
"bak",300
"oy.",299
" Bu",299
"esi",298
"min",298
"amn",298
"̃ k",298
"Kun",298
"idd",297
"ro.",297
"I s",297
"yam",297
"e ŋ",296
"tiy",296
"yka",296
"er ",296
"ayz",295
"yee",294
"awe",294
"hun",294
" ih",293
"I b",293
"imb",293
"bag",292
"urn",291
"iij",291
"uuj",291
"onn",291
"Fir",290
"Hay",289
" Me",289
"Yas",289
"raa",288
"eyk",288
"ji.",286
"ulo",286
"e A",285
"la?",285
"a T",285
"fit",284
"eni",284
". R",283
"eka",283
"e l",282
"duu",282
": A",282
"a G",282
"Abi",282
"ka.",281
"m n",281
"wi.",281
"eba",281
" Mo",281
"use",281
"nse",279
"l k",279
"bik",278
"|_ ",278
"eyz",278
"yzi",278
"rni",278
"tab",277
"ifo",277
"oje",276
"roy",276
"rah",276
"dur",276
"w k",275
"sak",275
"mta",275
"o D",274
"amt",274
"ar,",273
"Ben",273
" Oh",273
" yo",272
" «B",272
"nsa",272
" id",271
" Ze",271
"iro",271
"kku",269
"ytu",269
" Iz",269
"aso",268
"jan",268
"-ba",268
"̃, ",268
"yze",267
"ime",267
"ma.",265
"oog",265
"yaw",265
"̃ b",264
"ŋan",263
"adu",263
"l d",263
"mon",263
"? A",263
"Yus",263
"Way",262
" Ti",262
"oha",262
"osa",261
"Amo",261
"ŋ M",260
"«If",259
" re",259
"o B",259
"y.»",257
"bi.",257
". G",257
"Isa",256
"oma",256
" pa",256
"ici",255
"r d",255
".› ",252
"or ",252
"am,",252
"se?",252
"sas",252
"re,",251
"an'",250
"hil",250
"-ka",248
" ik",247
"nak",246
"Noo",245
"miy",245
"son",244
"o H",244
"awl",244
"ede",244
"los",244
"a?»",243
"o ŋ",243
"Nin",243
"buk",243
"o: ",241
"rny",241
"tuk",240
"a! ",240
"rde",240
"ãa",240
" Fa",239
"re.",238
"utu",238
"fra",238
"ass",238
"naf",238
" Ci",237
"ŋ B",237
" if",237
"y ŋ",237
" --",236
" Yu",235
" «H",234
"o?»",234
"i* ",234
"fo.",234
"taŋ",233
"Yer",233
"ade",233
"e-k",233
"uga",233
"ull",231
"e? ",231
" is",231
"ful",230
"eje",230
"? M",230
"e M",230
"Yow",230
"«Ir",229
"orr",229
"Bul",229
"n j",228
"on.",227
"oy-",227
", f",225
"y R",225
"-ha",225
"duy",225
"kab",224
"u R",224
"fa,",224
"Ada",222
"app",222
"gat",222
"* k",221
"u I",221
"wi,",221
"w, ",221
"tor",221
"ron",220
"r n",219
"m b",218
"ele",218
"Ham",217
"jaw",217
"Kan",217
"e S",217
"-te",217
"j'i",217
"u A",216
" «D",216
"ayg",216
"mun",216
"oyy",216
"oka",216
"njo",215
"ra?",215
"̃ a",214
"i A",214
"Sim",214
"jab",214
"huk",214
"muu",213
"sor",213
"ayi",213
"i B",213
"zij",213
"̃ad",213
"wow",212
"ŋ.»",211
"y* ",211
" D'",211
"ubo",211
"ros",211
"mya",210
"Izo",210
"saf",210
" Re",209
"tro",209
"ork",208
"m m",207
"eke",207
", l",207
"a-c",207
"uka",207
"ijo",206
"lon",206
"Bay",206
"sse",206
"nyu",205
"Daa",205
"Mow",205
"Aha",205
"rwa",204
" To",204
"kka",204
"cat",204
"Sih",204
"eku",203
"«Ha",203
"A t",203
"u.»",202
" yu",202
"uwe",202
"as ",202
"si,",202
"Jil",202
"zug",202
"Ili",202
" ‹A",201
"aw,",201
"i M",201
"n R",201
"ile",201
"ziy",201
"ota",200
"ŋya",200
"mot",200
"bit",200
"azi",200
"aca",199
"Urd",199
"rdu",199
"sap",199
"imo",199
"gu-",199
"Alw",198
" Go",198
"aŋy",198
"s, ",198
"itr",198
"ẽ ",197
"w d",197
"m i",197
"rzu",197
"akw",197
"nci",196
"* n",195
"me-",195
"n z",194
"Haŋ",194
"«Bo",194
"r b",194
"ne-",194
"aaz",194
" No",193
"y-j",193
"ibo",193
"eze",193
"Bit",193
"› »",192
"-ji",192
"pa ",192
"taj",191
"n l",190
"urt",190
"rte",190
"mno",190
"mo:",189
"si.",189
" Gu",189
"m a",189
"ca ",189
"ej'",189
"nat",189
"llu",188
"? W",188
"«Ar",187
"rma",187
"m g",187
"inc",187
"e B",186
"mis",186
"Ifr",186
"ymu",186
"o U",186
"art",186
"urm",186
"Kaa",185
"ar.",185
"am-",185
"y-s",185
"lek",185
"Yon",185
"zaw",184
"wya",184
"eny",184
"el,",183
"dal",183
"-- ",182
"ŋa ",182
"un,",182
"uwi",182
"olo",181
"u-b",181
"A d",181
"wiy",181
" «K",180
" Zi",180
"eti",180
"Yoh",180
"ogu",179
"s n",179
"oos",179
"any",179
"lko",179
"a P",178
"Day",178
"rya",178
"Far",177
"dii",177
"u H",177
"zay",177
"Jam",177
"ary",177
"ga,",176
"afe",176
"yo.",176
"aja",176
"» I",176
"osi",176
"sah",176
"! A",176
"wam",176
"oom",175
"* b",175
"un.",175
"-ci",175
"tiŋ",174
"r'a",174
"ygu",173
"ebu",173
" Ge",173
"ẽe",173
"tud",173
"m s",172
"w g",172
"M'a",172
"wit",172
"Asa",172
"Jir",171
"n I",171
", G",171
"̃en",171
"lat",171
"pat",171
"Zaa",170
"en ",170
"ti,",170
"obu",170
": Y",170
". O",170
"Ass",169
"ssi",169
"-ga",169
"ril",169
"bow",169
". F",168
"-ca",168
"u l",168
"fe ",168
"m-i",167
". J",167
"rri",167
"r a",167
"Hez",167
"ite",167
" So",166
"Tir",166
"I t",166
" az",166
"sa,",166
" Il",166
"Alb",165
"fij",165
"tik",165
"muw",165
"yas",165
" «G",164
"«Ra",164
"ŋ A",164
"ony",164
"taf",164
"̃ n",164
"Bar",164
"rmu",164
"uva",163
"uso",163
"jay",162
"arw",162
"am.",162
"ogo",162
"e?»",162
"ruy",162
"e-g",162
"de-",162
". T",161
"eew",161
"a.›",161
"ruk",161
"Ahi",161
"rat",160
"la.",160
" Pa",160
"Isu",160
"lak",160
": a",160
"nas",160
"sib",160
" «R",159
"u-s",159
"al,",159
", c",159
"mi.",159
"mi,",159
"!» ",159
"uji",159
"oso",159
"kob",158
"in*",158
"u Y",158
"ppa",158
"me.",157
"s d",157
"Neb",157
" ah",156
"zab",156
", T",156
"ak ",156
"arr",156
"õ,",155
"y-t",155
"ya*",155
"sus",154
"duv",154
"r h",154
"Sur",154
"Nan",154
"idi",153
"r m",153
"iny",153
"* t",152
"«A ",152
"Ama",152
"to,",152
"kot",152
"kko",151
" in",151
"Naŋ",151
"dug",151
" Te",150
" cu",150
"? I",150
"da-",150
"ek ",150
"ce,",150
"urz",150
"tim",150
"«Da",149
". L",149
"a-h",149
"n.»",149
"iŋa",149
"wil",149
"has",148
"ruw",148
"rra",148
"haz",148
"rji",147
"za.",147
"i S",147
"azu",147
"hab",147
"s k",147
"omb",147
"ude",147
"Hac",147
"«Gu",146
"ŋ S",146
"uke",146
" M'",146
"eza",146
"ofo",146
"gus",146
"u ŋ",146
"ris",146
" Ke",145
"ar-",145
" An",144
"kok",144
"ask",144
"ewo",144
"oŋb",144
"ŋbe",144
"Ndu",143
"za,",143
"me,",143
"rba",143
"̃ m",143
"ito",143
"u B",143
"aw.",142
"r f",142
"y A",142
"ibt",142
"zec",142
" Ed",141
"ne?",141
"t, ",141
" Li",141
"iha",140
"tis",140
"sek",140
"rsi",140
"na-",140
"a _",140
"cur",139
" ho",139
"eta",139
"ga.",139
"ot ",139
"oŋŋ",139
"amy",139
"ilo",139
"udi",139
"̃ d",139
"A f",139
" li",139
"o! ",139
"rta",139
"suy",138
"aag",138
"dom",138
"lom",138
"oto",137
"Edo",137
"Bal",137
"o K",136
"ay?",136
"orn",136
"bsa",136
"zza",136
"«Ka",135
"koŋ",135
"van",135
"lin",135
"kel",134
"* d",134
" Az",134
"ti.",133
"e H",133
"ka-",133
"o N",133
" Pe",133
"y K",133
"n M",133
", E",133
"a!»",133
"Gal",133
"wic",132
"iku",132
"r g",132
"Mal",132
"mel",132
"onu",131
"uns",131
"w b",131
"ye.",131
"* f",131
"mor",131
"wye",131
"nja",131
" «S",130
"Hin",130
"Zer",130
"su,",130
"us ",129
"rne",129
", F",129
"ini",129
"Mar",129
"ort",128
"ela",127
"o Z",127
"jij",127
"oof",127
"a-m",126
"osu",125
"‹Ay",125
"ukw",125
"Hir",125
"go.",124
"uud",124
"lal",124
"kak",124
"tu,",124
"zu ",124
"y S",124
"m t",124
"Sah",124
"m. ",124
"ujo",124
"y Y",124
"uuw",124
"ers",124
"s'i",123
"w n",123
"? N",123
"rij",123
"I d",123
"eja",122
"du,",122
"W'a",122
"» K",121
"» Y",121
"«I ",121
"r t",121
"nsu",120
"ado",120
"i-k",120
"n Y",120
"iwa",119
"wlo",119
"y M",119
"o|_",119
"tos",119
" Af",118
"rna",118
"yun",118
"eno",117
"nfa",117
"r z",117
"w m",117
"som",117
" Ja",117
