"رائ",2739
"اخت",2738
"ه ت",2735
"م و",2724
"ر آ",2721
"ت خ",2720
"ود،",2719
"یست",2708
"اهن",2705
" آو",2683
"وان",2675
"دای",2672
" قو",2671
"د ت",2661
"ن ش",2657
" تم",2639
"ره ",2617
"زد ",2608
"اد ",2607
"ندا",2598
"ن ک",2594
"یر ",2587
" ها",2584
" ان",2578
"ت م",2575
"وم ",2561
"و ه",2556
"م ب",2551
"و خ",2549
"روز",2549
"و ن",2525
"ه ک",2524
"ا ت",2518
" دی",2516
"مه ",2513
"یده",2510
"اب ",2497
"و ت",2493
"آمد",2486
"ر ک",2477
"خان",2474
"ردن",2460
"ید،",2449
"ردا",2437
" شو",2432
"وه ",2430
" دو",2427
"ی ن",2427
"پسر",2425
"گر ",2416
"اما",2404
"رون",2400
"اهم",2387
"ت ب",2376
"ر د",2375
"گوی",2374
"ی‌ک",2350
"چه ",2328
"و آ",2322
" نا",2317
"ن آ",2315
"ودن",2309
"کن ",2306
"اهی",2305
"ی و",2292
"رها",2285
"شد.",2274
"د ش",2270
"نکه",2265
"بان",2265
"اشت",2260
"ات ",2254
"هند",2242
"شود",2241
"نند",2240
" یا",2233
"تی ",2228
"اده",2226
" مو",2221
"ر ر",2218
"ی‌گ",2215
" بد",2211
"ر و",2203
"د.»",2191
" آم",2177
"نده",2175
"ت ا",2167
"م، ",2152
"گاه",2130
"دی ",2124
"و پ",2119
"دست",2093
"م ک",2085
"رد.",2083
"شد ",2081
"ساخ",2056
" وی",2048
"مت ",2047
"اید",2043
"نگا",2042
"د ن",2035
"ه س",2031
"م م",2030
"اشد",2025
"وده",2018
"ر ن",2010
"ی ش",2002
"کند",1999
"اگر",1997
" بل",1993
"قوم",1990
"د د",1986
"م خ",1981
"و ک",1980
"و چ",1977
"اور",1973
"ته،",1971
"ایم",1969
"ر ش",1961
"ن ت",1956
"وید",1956
" کا",1949
"نجا",1946
"ز آ",1939
"هوه",1937
"ت ن",1934
"ده‌",1934
" زن",1932
" مس",1930
"فته",1923
"یز ",1921
" جم",1913
" بس",1905
"ه پ",1894
"وز ",1889
"یی ",1885
"ل ب",1874
" اب",1870
"سان",1868
"هان",1865
"، م",1853
"تاد",1851
" وا",1848
"فتن",1840
"اری",1838
"و س",1834
"ی ت",1833
"لام",1832
"وت ",1829
"د: ",1823
"ادر",1816
"آنه",1815
" جا",1812
"بنی",1811
"ی آ",1805
"ن، ",1803
"یه ",1802
"و ش",1796
"مثل",1784
"افت",1782
"فت ",1781
"لیم",1781
"دم ",1780
"م ا",1778
"ن گ",1771
" مث",1770
"میا",1752
"ثل ",1739
"راب",1735
"، د",1733
"اره",1730
" نخ",1715
"یرو",1712
"به‌",1710
" شا",1709
"همه",1708
"ن س",1697
"ز ب",1697
"ستا",1685
"ست،",1683
"ر ت",1682
"نخو",1675
"ارا",1674
"شته",1673
"دو ",1670
"بیا",1669
"ارد",1668
" یک",1663
"ه ی",1659
" شه",1658
" پی",1653
"ا گ",1652
" چن",1650
"د خ",1648
"ز م",1648
"بار",1644
"هست",1640
"نیز",1639
"م ن",1630
"داش",1627
"بیر",1623
"ل ا",1617
"درا",1616
"ردی",1614
"رت ",1603
"خور",1601
"یک ",1598
"یت ",1575
"ربا",1574
"سته",1574
"ی گ",1572
"پدر",1572
"، گ",1564
"ت د",1563
"نیا",1548
" پد",1543
"ا آ",1539
" ده",1538
"ا ش",1537
"راه",1535
"کنی",1533
"نمی",1533
"ی‌ب",1530
"نت ",1528
"امر",1526
" سو",1516
"ه ج",1506
". و",1502
"گان",1500
"ت ر",1494
"‌گو",1489
"‌کن",1487
"ه ز",1486
"ل م",1482
"خته",1480
" سر",1470
" نه",1461
"ه ح",1461
"م ر",1458
"یند",1456
" هس",1455
"دیگ",1455
"امت",1455
"ویش",1454
" گو",1453
"روی",1452
"دن ",1440
" ال",1439
"ا ه",1436
" رف",1435
"له ",1433
"جا ",1431
"یگر",1429
"یدن",1422
" کس",1417
" «ا",1415
"خوی",1411
"گرف",1409
"راد",1407
"ش ر",1406
"شهر",1405
"رام",1403
"فرم",1402
" سل",1397
"واز",1397
"ول ",1389
"هی ",1382
"سر ",1379
"و گ",1377
"کار",1377
"ینک",1377
"یع ",1368
" بگ",1358
" چه",1354
"ا پ",1353
"ن ه",1352
"ریا",1349
"شد،",1349
"الا",1337
"ل خ",1335
"‌ها",1334
" ار",1332
"ت ت",1321
"و و",1318
" دس",1318
"و ی",1312
" شر",1305
"ر س",1304
"وب ",1303
"هود",1302
"، ز",1297
"ابر",1293
"رد،",1290
"، خ",1287
"ی س",1281
"شت ",1277
"اود",1277
"هت ",1277
"و ع",1268
"د آ",1264
"ی‌د",1261
" مل",1259
"بن ",1256
"ساز",1254
"رید",1253
"، آ",1251
"جهت",1250
"سال",1248
"باد",1244
"ی‌ا",1241
"، پ",1239
"شید",1239
" اف",1238
"یید",1237
"ایا",1235
"ل ن",1235
" کو",1226
"نین",1224
" سخ",1221
" قر",1216
"یما",1215
"وسی",1214
"م د",1207
"س ب",1207
"عت ",1205
"رند",1204
" مک",1203
"ستی",1203
"ش ب",1203
" جه",1199
"زند",1198
"وری",1198
"ودا",1198
" تر",1197
"ه گ",1197
" رس",1196
"س ا",1193
"یاف",1192
"آیا",1189
"ی، ",1189
"سیا",1186
" عی",1184
"ه ع",1183
"فرا",1181
" یع",1178
"ن ی",1176
"تر ",1174
"ناه",1171
"جمی",1165
" بع",1163
"اکن",1163
"انس",1157
"لکه",1157
"، ت",1156
"ی‌ش",1155
"انت",1153
"د گ",1152
"تم ",1150
"یار",1145
" نش",1144
" آی",1141
"بند",1141
"نک ",1140
"یسی",1140
"میع",1139
"ه ق",1136
"ا س",1134
"چنی",1134
"و ج",1132
"ر ج",1128
" گن",1126
"رست",1126
"خت ",1123
"ل ش",1121
"فتا",1119
" مق",1116
"بای",1115
"ر ز",1115
" یو",1115
"دل ",1113
"اک ",1111
"ورا",1102
"ن پ",1101
"ل ر",1099
" کش",1099
"نش ",1097
"واب",1097
"کنن",1096
"عیس",1094
"گنا",1091
"ی پ",1088
" اگ",1084
"مل ",1082
"دگا",1081
"و ز",1080
" عم",1080
"و ق",1080
"ز د",1077
"رسی",1075
"ر ه",1069
"م ت",1066
"بلک",1058
"هار",1057
"ن ج",1054
" مت",1053
"«ای",1048
"وار",1047
"جان",1046
"کسی",1042
" دل",1040
"توا",1036
"ل و",1032
"سم ",1029
"ن ز",1027
"رف ",1025
"ودی",1024
"سخن",1023
"برد",1022
" نب",1019
"لی ",1018
" مص",1018
"شتن",1016
" کل",1015
"ورش",1015
"ه چ",1011
" مح",1009
"‌که",1008
"باز",999
"نیس",996
"حضو",995
"ضور",995
"ردم",987
"د ز",985
"ستم",984
" نو",984
" نگ",984
"نام",983
"ساک",982
"ب ا",982
"درو",981
"رش ",977
"ینی",970
" بخ",969
" حض",968
"نچه",967
"ب ب",967
"داخ",959
"موس",958
"ن ق",956
"بت ",954
"گشت",953
"راس",953
"اول",949
"ازد",949
"، ه",947
"آنچ",947
"ی‌ن",947
" مش",946
"مده",945
"ی ی",944
"بنا",944
"نم ",944
"ز خ",943
"روا",940
" نف",939
"یاد",939
"آنگ",937
"انش",936
"و ح",934
"سید",933
"مال",932
"چنا",931
" جو",930
"پیش",929
"ی ج",927
"بسی",925
"ی ه",923
"لان",922
" بش",921
" هی",921
"ن ع",919
"اد.",916
"یکن",916
"تان",913
"، چ",912
"ان،",912
"‌با",909
"لیک",908
"ت. ",901
"ه ف",901
" پر",898
" حا",897
"و ف",897
"چیز",897
"ل د",896
"ختن",895
"کی ",893
" جن",893
"تاب",891
"د ی",890
"بدی",887
"انن",880
"ادی",879
"فرس",879
"نگ ",877
" وق",873
"ملک",872
"ندگ",871
"ند:",868
"اشی",867
"گذا",866
"شیر",866
". ا",865
"ید:",865
"یام",863
"یح ",863
"مر ",862
"سما",861
"هر‌",856
"، ن",855
"تها",855
"‌ان",855
"یب ",854
"رمو",853
"رشل",852
"اها",849
" آب",848
"م ش",847
"عنی",847
"آنج",845
"ابی",844
"قدس",843
"نا ",839
"برگ",838
"ن ف",838
" تع",838
"وش ",837
"ابا",837
"ی ع",836
"آب ",836
" طر",835
"شلی",835
"برخ",833
" عا",831
" ند",829
"جوا",828
"یای",828
"ا ف",823
"کاه",823
" آس",822
"‌دا",820
"کلا",819
"ادا",812
"ی ق",811
"یم.",811
"زان",809
"نی‌",808
" شن",807
"تن ",806
"اعت",806
"یعن",806
"فرو",805
"ر ف",799
"زه ",798
"زید",797
"ایت",795
"قرب",795
"زار",793
"شنی",792
"ستن",792
"رار",790
"لت ",788
"رم ",786
"مصر",786
"رسا",783
"شری",781
"ی ز",780
"ز ش",780
"ش م",780
"ه‌ه",780
"تش ",779
"رمی",778
"، ی",778
"امو",778
"انم",775
"انک",771
"تار",770
"شدن",768
" گذ",766
"م س",766
"بین",765
"ابد",764
"دت ",764
" نج",764
"نسا",763
" چی",763
"بعد",760
"عد ",758
"دری",756
" قب",756
"ا ز",754
"هید",754
"ونک",754
"ز ک",752
"نفر",750
"سلی",749
"هفت",746
"د س",746
"یم،",745
"‌شو",744
"وست",743
"دها",743
" حی",742
"‌نم",742
"ا، ",740
"ل ک",740
" قد",740
" حک",739
"م.»",739
"طرف",738
"ی‌آ",738
"بی ",737
"بل ",736
"الت",736
"ر پ",735
"ذرا",735
"وخت",734
"کشت",734
" جل",734
"اله",733
"‌اس",733
"بال",732
" سی",732
"شند",731
"ز ت",727
"ب ن",727
"ب ک",727
"ادم",726
" اع",725
"عمل",725
"گری",722
"آسم",721
" بز",721
"ه ص",720
"ش ا",719
"افر",719
"ته‌",719
"رما",719
"صر ",717
"‌ام",716
"لا ",716
"درب",715
"ینه",715
"ز ن",713
"بی‌",709
"اهر",708
" پن",706
"بخو",706
"وقت",706
"روح",705
"ا چ",704
"حکم",703
"لاک",703
" طل",702
"زن ",700
"نیک",698
" مب",698
"الی",698
".» ",695
" مع",693
"نظر",691
"ترس",691
"ختر",690
" هف",689
"سب ",689
"انا",688
"ایس",688
"ب م",687
"هاد",686
"ر، ",685
"ز ر",684
"اع ",683
" سب",683
"ر ی",682
"ن چ",682
"ت.»",681
"ک م",680
"ب خ",680
"جای",679
"ر گ",678
"ت ش",678
"، ک",678
"رود",678
"ا ج",677
"برو",677
"ازه",677
"ر ح",676
"بید",676
"یاب",673
"فت.",672
". پ",672
"اشن",671
"دس ",668
"دخت",667
"ل آ",665
"هلا",663
"بح ",662
"ظر ",662
"ع ش",661
" خر",660
"ماد",658
"ترا",658
"کوه",657
"م گ",656
" شک",656
"ادن",656
"جنگ",655
"خت.",653
"م آ",653
"د پ",652
"هزا",652
"یکی",651
"دیه",651
"ابل",651
"ایه",651
"موا",650
"سیح",650
"س م",649
"ک ب",648
"ودم",648
" لا",647
"انب",645
" اح",645
"بها",643
" «ب",643
"راک",642
"زی ",641
"ویا",641
"ب و",641
"وح ",639
"فری",636
"مید",636
"یکو",635
"پای",635
"مسی",635
"سلا",634
" بج",634
"ارم",633
"سبب",633
"ا ع",633
" هل",633
"ن ح",632
"چشم",631
"ش و",630
"صد ",629
"لک ",627
"هیچ",627
"ویی",627
"شنو",627
"ت ه",626
"گیر",626
" وب",624
"شت.",624
"ادت",624
"آنا",622
" دخ",621
"رک ",620
"هیم",620
"وشا",619
"بب ",619
"حسب",619
"شون",618
"ا ی",618
"اي ",618
"فر ",617
"ارن",616
"قت ",616
"ی‌ر",616
"س خ",611
" تس",611
"آتش",611
" نظ",611
"بدا",611
"نبی",610
"یس ",609
"مار",608
"گوش",607
"اسم",606
"ز س",606
"یری",605
"لند",605
"خل ",604
"دال",604
" زا",603
"سای",603
"رو ",602
"د چ",601
"لم ",599
"ت آ",599
"آوا",598
"گذر",598
"ماع",596
"ر‌ک",595
"آنک",594
"بلن",593
"ه‌س",593
"ا ح",592
"دهد",592
"نگی",592
"عون",591
"مقد",589
"سنگ",588
" شب",587
"شوی",587
"ر ق",587
"ز ه",586
" نک",585
"گی ",584
" آت",584
"ب د",583
"ذبح",581
"شم ",580
"اخل",579
"هره",578
"برآ",577
"مکا",577
"ابه",576
"مد ",575
"ه‌د",575
"ابن",575
" ری",574
"ویم",574
"ه ط",573
"فتم",572
" سن",570
"پنج",569
"عظی",569
"ظیم",569
"ارو",567
"جمع",567
"مدن",567
"هل ",566
"بگو",566
"یها",566
"ر ع",565
"وای",565
"ا ق",564
"اس ",563
" صد",562
"واق",560
"هن ",560
"زها",559
"‌دس",559
"، س",557
" قا",557
"رخا",557
" خی",557
"دما",557
"ارت",556
"عاد",556
"سه ",556
" اج",554
" عظ",554
"کان",554
"مع ",552
" هد",552
" چش",550
"ز ج",550
"ب ر",549
"ک ا",548
"زده",547
"ندی",546
"دام",546
"حال",546
" آر",543
"کت ",540
"میر",540
"نبو",537
"متی",537
"آید",536
"لها",535
"ذار",535
"ز و",532
"شمش",530
"دم.",529
"طلا",527
"قوب",527
"ازی",526
"اش ",526
"درخ",525
"اوی",525
"م. ",524
"زای",524
"راف",524
"عقو",524
"و ل",524
"لای",523
"ناب",523
"ت س",523
"کم ",521
"یخت",521
"س ن",519
"ل س",519
"، ش",518
"سرو",517
" هز",517
"ی‌خ",516
"واس",516
"کس ",516
"شاد",515
"نست",514
"جات",514
"زنا",513
"ز ز",511
"قای",510
" لی",509
"کنم",509
" عب",509
"یشت",508
"مبا",507
"ش ن",507
"رور",506
"رحم",505
"وشی",504
"وال",503
"سیر",502
"نیم",502
"چها",501
"چرا",501
"یدم",500
"شمن",500
"ش د",499
" صب",498
"خاس",497
"دیم",497
"اقع",496
"باب",496
"سوا",495
"ک خ",494
"دشم",494
" خش",493
"یات",493
"قی ",491
" اخ",491
"قع ",490
" عق",490
"رس ",489
"شور",489
"عما",489
"بره",488
"ونه",488
"ماه",487
"ع ب",487
"وسف",487
"دور",486
"دوس",486
"جلا",486
" گش",484
"خن ",484
"منا",484
"ی ف",483
"وبی",483
" پو",483
"سلط",482
"ت ی",482
" نق",482
"مشی",481
"عه ",481
"مرو",478
"ک ن",478
"بوت",478
"‌سب",478
"ع ا",477
"مسک",477
"کر ",476
" صح",476
"ع م",476
" عد",475
"خون",474
"قسم",473
"بشن",473
" چر",473
"نوش",473
"ت ز",472
"بست",472
"کل ",472
"کنا",472
" رح",472
"ل گ",471
"قب ",471
"ل ت",467
" شی",467
"کست",467
"لال",467
"س د",466
"بدو",466
"زیا",464
" تن",463
"، ر",462
"بگذ",462
"زدی",462
"جها",461
" دش",461
"یمه",460
"د ه",458
"شرا",457
"تسل",457
"سوی",457
"ولا",456
"اف ",454
"‌خو",452
"کشی",452
" زد",452
"ایل",451
" سه",450
"انگ",450
"یدی",449
" ره",449
"ریخ",449
"هدی",447
"اهل",447
" مذ",447
"س ر",446
"تم.",446
"حرا",444
" غر",444
"ستو",444
"ی‌س",444
"شکر",443
" اي",443
"ازم",442
" مخ",442
"خرا",442
"ست؟",442
"خیم",441
"علی",441
"کیس",441
"فق ",440
"مذب",439
"سی‌",439
"یون",439
"رات",438
"عدا",438
" کی",438
"شخص",438
"توب",436
"وسا",435
"راز",433
"شی ",433
"یعق",433
"‌ده",432
"رخت",431
"روغ",431
"تنی",430
"شای",430
"شها",429
"لاو",429
"لطن",428
"ازا",428
"اوا",428
"زرگ",427
"دیش",427
"ریم",427
"یاو",426
"رخو",426
"بد ",426
"خنا",426
"واف",425
"پوش",425
" خط",425
"وشت",424
"یق ",424
"یوس",421
"سوخ",421
" «م",420
"س ک",420
"ریب",420
"حمت",419
" ذر",418
"م پ",418
"رآم",417
"درم",417
"ی ح",416
"دهم",416
"خطا",416
" زب",416
"درآ",416
"شست",416
"ت پ",415
"ش خ",415
"راش",415
"قوت",415
"اقی",415
"برح",415
" قس",415
"بزر",414
"طنت",414
" هن",414
"ز پ",414
"اسب",413
"تیم",413
" مد",413
"ه «",413
" کم",412
"تون",412
"د؟ ",412
"طلب",412
"ل، ",411
"یدا",410
"ینا",410
" تق",409
"شنا",408
"وزه",408
"اج ",407
"شاو",407
"کام",405
"برن",404
"بری",404
" «آ",403
"ابو",403
" فا",402
"اد،",402
"محب",402
" شخ",402
"هما",401
"رحس",401
"بجه",401
"نای",400
" فل",400
"فت،",400
" اط",400
"بده",399
"دمت",399
"خوش",398
"د ف",398
"افق",397
"‌کر",397
"مست",397
" اه",397
" وم",396
"ودر",396
"زبا",396
"نقر",396
"قره",396
" نص",396
"همچ",396
"مچن",396
"یچ ",395
"و ص",394
"آین",393
"ورن",393
"اطر",392
" بک",391
"، ل",391
"ت‌ه",391
"زاد",390
"نون",389
" گا",389
"برک",388
"ومی",388
"ح ب",387
"س و",387
"ب ش",386
"ریر",385
"یعت",384
"امه",384
" غل",383
"مقا",383
"دیک",382
"یره",381
" بب",381
"ایو",381
"درش",380
"بته",380
"ش ک",379
"تید",379
"خدم",379
"همی",378
"مور",378
" طو",378
"خبر",378
"ورت",377
"ید؟",377
"ع ک",377
" لب",377
"ت گ",376
"ت ع",375
"آقا",375
" دع",375
" عر",374
"نج ",374
" ور",373
"هنگ",372
"هنه",372
"گون",372
"‌آی",372
"مسا",371
"وآب",370
"وزا",370
"ردد",369
"حیا",369
"وع ",369
"وس ",369
"مت‌",369
"ع ن",369
"گاو",368
"شتی",367
"اق ",367
"ن ص",366
"ز ح",366
"لاب",366
"کوچ",365
"خشم",364
" ود",364
"ع خ",364
"ولی",362
"نات",361
"ان.",361
"ادل",360
"نگر",360
"یزی",360
"دوم",359
"مرت",359
"ر ص",359
"نه‌",359
" حد",358
"دعا",358
"الب",358
"‌سا",358
"غضب",357
"دم،",356
"ک ش",356
"ناز",356
"رآو",356
"طری",355
"رشت",354
"رگش",353
"عام",353
"ونی",352
"رزی",352
"لشک",351
"سند",351
"ک ک",350
" صا",350
"دهی",350
" خب",349
"ریع",349
".و ",348
"ز ع",348
" آق",347
"ستر",346
"فتی",346
"امل",345
"برم",345
"ضی ",345
"رگ ",344
"ذاش",344
"پر ",344
"دیا",344
" اش",343
"هها",343
"عان",343
"قیا",343
" رئ",343
"گام",342
"وبر",342
"دهن",341
"جما",341
"ن ط",340
" لش",339
"عهد",339
"د ق",339
"اسی",339
"نبا",338
" نر",338
"رگر",338
"یزه",338
"راخ",337
"د ج",337
"، ع",336
"رین",336
" مه",335
"ت ق",335
"زما",334
" وس",334
"سبا",334
"ره‌",334
"تعل",334
"سرش",333
"د؟»",333
"م ی",333
"د ع",333
"شه ",333
"س آ",332
"کو ",332
"ف م",332
"راع",332
"وین",332
" نن",332
"نوا",331
"اعم",331
" مج",331
"لیا",331
"مها",330
"فی ",329
"ب گ",329
". ب",329
"مند",328
"موت",328
"س چ",328
"رکت",327
"یوا",327
"سوز",327
"صحر",326
"روس",326
" ظا",325
"گوس",325
"باق",324
"فلس",324
"رگا",323
"ی چ",323
"ریق",323
"ریس",323
"شکس",323
"بخش",322
"ک س",322
"‌رو",322
"اخو",322
"یوت",322
"ادو",322
" زو",321
"عقب",321
"طاب",321
"مات",321
" بت",321
"‌بو",320
"ملا",320
"قتی",320
"زل ",319
"یله",318
"درت",318
"و غ",318
"قه ",318
"د؛ ",318
"ازن",317
" جس",317
"‌جا",317
"ارک",316
"نشو",316
"نشس",316
"ند؟",316
"باط",316
"، ج",315
" بم",315
"ر چ",315
"ش، ",314
"بیت",314
" حص",313
"رعو",313
"روه",313
" عه",312
": ا",312
"مون",312
" غض",312
"ی‌ف",312
"وه،",311
"ت ج",311
"لعا",311
"یرد",311
"ب ت",310
" عص",310
"دمی",309
"ترک",309
"جه ",309
"صی ",309
"یض ",309
"نوی",308
"دوا",308
"راج",307
"ه‌ج",307
"فرع",307
"ل ه",307
"یوش",307
"ح خ",306
"ه ل",306
" گل",306
"سکن",305
"نکر",305
"‌آو",305
"فرش",305
"ز ق",305
"ریه",305
"رگز",305
"‌اش",304
" تل",304
"اتا",303
" ست",303
"لسط",303
"و ط",302
"رئی",302
"، ق",301
" کت",301
"ظاه",300
" فق",299
"کسا",299
" تک",299
"شع ",299
"داز",298
"بلا",298
"وبه",297
" اَ",297
" نس",296
"بیس",296
"مد.",296
" غی",296
"ابت",295
"طین",294
"زد.",293
"لکن",292
"قدر",292
"یوه",291
"، ف",291
"شت،",291
"گرا",290
"سطی",290
"بسو",290
"م ز",289
" بط",289
" عو",289
"» پ",289
"اسا",288
"فا ",288
"روب",287
"قبا",287
"ئیس",287
"غیر",287
"کمت",286
"حبت",286
"چگو",286
"زنی",284
" حم",284
"ن غ",284
"خر ",284
"خص ",284
"انج",283
"قاب",283
"ننم",283
" ول",282
"کلم",282
"شاگ",282
"بگی",281
"همر",281
"ورز",281
"صبا",281
"ریک",280
"مکن",280
"ندم",280
"مه‌",280
"هرگ",280
"ضب ",280
"نب ",279
"ه ض",279
"یخ ",279
"و‌ا",279
"بشو",278
" عل",278
"هرک",278
" کف",278
"ش س",278
" آف",277
"شب ",277
"د.و",277
"ر‌چ",277
"رآن",277
"طر ",277
"متح",277
"زم ",277
" جد",276
"نجی",276
"نهر",275
"ع و",275
"رسو",275
"يل ",275
"صور",274
"ا ل",274
"ز گ",274
" سپ",274
"ه غ",274
"تنه",273
"ت چ",273
"پرد",273
"ما.",273
"هنا",273
" مغ",272
"شمر",272
"لب ",272
" طا",272
"؟» ",271
"کتا",271
"ونا",271
"بعض",271
"ردو",270
"ف ن",270
"‌گر",270
"» و",269
"فهم",269
"رزن",269
"مشو",269
"جام",269
"غلا",269
"ندر",269
"اکه",268
"وبا",268
" وع",268
"قطع",268
"ئيل",268
" تخ",267
"انو",267
" وخ",267
"نشد",267
"ش پ",267
"ت ف",267
"رپا",267
"مری",267
"ف ب",267
"الک",266
"بور",266
"فار",265
"وجه",265
"م ه",264
"قرا",264
" مم",264
"طور",264
"‌فر",263
" سم",262
"ازل",262
" نت",262
"خیز",262
"اطل",262
"وزی",261
"وک ",261
"پرس",261
" وت",260
"موش",260
"امن",260
"کهن",260
"سبط",260
"آرا",259
" حو",259
" آش",259
"«آی",259
"ام،",259
" قل",259
"اتم",259
"هدا",259
"یلی",259
"م ف",258
"رآی",258
"یزا",258
" صو",258
"عضی",258
"بط ",257
"دود",257
"صدا",257
"نجس",257
"ا ط",256
"کرو",256
"نوب",256
"وشع",256
"ک و",255
"گها",255
"نار",255
"دش ",254
"راا",254
"حی ",254
"بجا",254
"راي",254
"خاط",253
" ذب",253
"دیو",253
"ختی",252
"یشه",252
"عی ",251
"بیح",251
"ز چ",250
"ام.",250
"سخت",250
"لبی",250
"کوت",250
"ني ",250
"چند",249
"رب ",249
"انص",249
" اد",249
"مشا",249
" عط",249
"خست",248
"جاس",248
"ندن",248
"اضر",248
"خاد",248
"جاه",247
"شتر",247
"علا",247
"يا ",247
"ق ا",246
"‌چه",246
" وز",246
" قی",246
"ظلم",246
"ل پ",246
"حاض",246
" خل",245
" جز",244
"دد ",244
"مکت",244
"تم،",243
"قدی",243
"‌گف",243
"معی",243
"سرد",243
"جس ",243
"کتو",243
"دین",242
"و، ",242
"وچ ",242
"ش ت",242
"وهر",241
" وج",241
"دوی",241
" چگ",241
" فی",240
"رض ",240
"لس ",240
" حر",239
" تف",239
". م",239
"س ت",238
"رخی",238
" عز",238
"ايش",238
"سف ",237
"قیر",237
"زود",237
"دی.",237
"شاخ",237
"يشا",237
"وشن",236
"ریت",236
"وف ",236
"پا ",236
"طع ",236
"عبا",236
"لیل",236
" جب",235
"سپر",235
"کور",235
" بق",235
"نور",234
"نم.",234
"افا",234
"«به",234
" شف",234
" سف",233
"ر ط",233
"عمی",233
"؛ و",233
"ویه",233
"ک د",232
"ی ص",232
"نی،",232
"واد",232
" دف",232
"حم ",232
"ي ا",232
"خت،",231
"ش آ",231
"حصا",231
" تی",231
" ظل",230
"ن ل",230
" شش",230
"نکن",230
"وام",230
"پیر",230
"گزی",230
"ز ط",229
"یکد",229
"تکل",229
" گم",229
"صیب",229
"ف ا",229
" حق",228
"ب آ",228
"قان",228
"برپ",228
"گو ",228
"ی. ",228
"ینج",228
" ضد",228
"رق ",227
" وف",227
"ز ی",227
"ابش",227
"دون",227
"فه ",226
"وغن",226
"بشا",226
"ین،",225
" «چ",225
"ذری",225
"الح",225
"تبا",225
"لبت",225
" وح",224
"ف ش",224
" پش",224
"اجت",223
