"e c",2878
"ˋna",2865
"ta˜",2838
"nea",2837
"jne",2805
"ˈ l",2797
"ˈ e",2790
"́ˈˋ",2789
"í̱i",2788
"ˋ f",2728
"áng",2718
"i̱ˈ",2709
"see",2695
"˜ d",2634
"ají",2620
"gˊ ",2617
"uíi",2614
"nij",2607
"íˋ ",2567
"ˋ J",2559
"rˋ ",2558
". J",2552
"ng˜",2550
"gˈˉ",2530
"̱ˋ ",2527
" se",2485
"i˜ ",2416
" Je",2413
", c",2393
"lɨ˜",2386
" cu",2350
"áˈr",2337
"ˋ n",2336
"rˊ ",2331
"ˋ, ",2321
"eng",2282
"íin",2259
"e˜ ",2252
"uiʉ",2252
"ˉ l",2251
" Jm",2211
"ˉ i",2203
"ˆ q",2200
"esú",2177
"sús",2177
"jee",2177
"Jes",2176
"jaa",2153
" ta",2152
"ˊ c",2140
"ˈ d",2125
"cal",2107
"ngɨ",2094
" Ds",2076
"máa",2072
"alɨ",2055
"iˊ ",2052
"o, ",2051
"ʉˈ ",2031
"sʉˈ",2020
"o̱,",2016
"̱, ",2000
"ˊ e",1995
"Dse",1982
"dsí",1955
"˜ q",1947
"g˜ ",1938
"dsʉ",1934
"mɨg",1928
"síi",1920
" ji",1916
"nɨc",1909
"jmi",1909
"ɨca",1908
"ajm",1907
"do,",1888
"o̱ˋ",1880
"̱ n",1869
"dsi",1867
"Jmá",1866
"ˉna",1864
"ˊ q",1855
"uié",1835
"iñˋ",1831
"˜ n",1830
"quí",1816
"ˉ c",1807
"seá",1799
"ˉ, ",1796
"faˈ",1795
"jmé",1787
"ˈ n",1785
"cat",1783
"ús ",1777
"aiñ",1774
"ea˜",1772
"̱ m",1771
"ˋ ˈ",1759
"o̱o",1739
" sɨ",1736
"ɨ́ˋ",1728
"́ɨˊ",1714
"ijm",1707
" jí",1698
"ɨɨ˜",1683
"́ˋ ",1679
"cas",1674
"gɨ́",1663
"ˊ n",1653
"øng",1648
"ñˋ ",1643
"ɨ j",1642
"eán",1621
"́ˈˆ",1605
"ˉ F",1601
"iin",1595
"́ˉ ",1593
"ˉ f",1588
"bre",1585
"mɨɨ",1563
"iˋ ",1553
", d",1537
"̱ s",1522
"oˋ ",1517
"mɨ́",1506
"ˋ g",1506
"re ",1506
": —",1476
"fɨ́",1460
"̱b ",1456
"güí",1454
"sɨ́",1449
"ɨgü",1449
"ana",1448
"caˈ",1444
" eá",1443
"uɨ́",1443
"nil",1442
"íng",1429
"iñˉ",1427
" fé",1426
"üíˋ",1422
"móo",1405
"féˈ",1404
" ˈl",1396
"˜ l",1396
"éˉ ",1393
"gˈˊ",1392
"ee˜",1391
"íiˊ",1379
"een",1363
"ˆ e",1358
"do.",1343
"eeˉ",1342
"iʉ́",1340
"ˋ t",1337
"tɨ́",1330
"jmó",1326
"ɨiñ",1323
"ˊna",1317
"ˆ j",1313
"cag",1307
"gˈ˜",1305
"ˆ l",1302
"o̱.",1298
"o j",1296
"˜na",1296
"ñˉ ",1294
"˜ f",1283
"eiñ",1278
"ɨˋ ",1276
"amɨ",1269
"uii",1255
"e f",1243
"ˊ f",1237
"˜ i",1230
"ˈ i",1223
"ˈ f",1222
"la ",1216
"ɨ e",1215
"agu",1213
"ñˈˉ",1213
" ng",1196
"niˈ",1193
"o c",1189
"ˉ q",1188
"eˉ ",1185
"́ˈˉ",1184
"ala",1179
"ifɨ",1177
"e s",1160
"b c",1157
"eeˇ",1153
"íiˈ",1150
"ˈné",1150
" já",1149
"mée",1142
"lɨɨ",1140
"lan",1139
"lal",1132
"aje",1123
"ii˜",1121
"laˈ",1117
" tɨ",1112
" o̱",1110
" fa",1109
"cuǿ",1109
"˜gu",1106
" ii",1104
" na",1102
"ˉ D",1100
"ˊ i",1095
"ˈˋn",1089
"ˈ, ",1085
" rú",1082
" je",1070
"́ɨi",1069
"néˉ",1067
"óoˋ",1067
"asɨ",1066
"e g",1062
"ˋ í",1062
"aja",1055
"ʉ́ˉ",1050
"e ˈ",1043
"̱ e",1038
"ngo",1035
"ˆna",1034
"ˊ t",1033
"ˋ r",1029
"íiˋ",1027
" si",1024
" Is",1013
"sii",1013
"ɨɨn",1009
"ˉgu",1006
"líi",1006
"ˈrˊ",1005
"ñˈˋ",1004
"ɨ c",1004
"atɨ",1001
"íñˈ",1001
"éen",1000
"ˋ s",990
"˜ ˈ",988
"iqu",986
"ɨ́ˉ",985
"iñ˜",985
"ʉ́ʉ",976
"ˉ n",971
" íˋ",966
"ɨɨˋ",965
"áam",961
"ung",960
"ael",959
"ˋ I",956
"Isr",953
"sra",953
"rae",953
"bˋ ",952
"tu̱",951
"̱ f",935
"a, ",931
"uǿø",929
"o e",928
"tɨˊ",924
"ɨ l",920
"ata",919
"eˋ ",915
"ab ",914
"ng ",906
"ˋgu",903
"íiñ",901
"ˈgu",900
"aˈ,",900
"ñ˜ ",899
"ial",899
"iéˉ",891
"̱ ˈ",890
"̱ i",882
"ˉ J",881
"na ",880
"teá",880
"ˈlɨ",879
"̱ˈg",879
"ˆ d",877
"ids",877
"ˋ m",874
"ɨ ˈ",868
"ie˜",864
"ˈˋ,",863
"cuø",857
" jó",851
"ˇ j",848
"íˈˋ",847
"ong",842
"ˇ e",840
"o l",839
"óoˊ",835
"ˊ, ",832
"irˊ",822
"˜, ",820
"gˋn",819
"úng",812
"ilɨ",812
"jia",809
"jme",806
"el ",803
"˜ t",802
"˜ s",800
"ǿøn",800
"guí",799
"ˉ ˈ",798
"neá",797
"ilí",788
"óor",787
"iˈ˜",787
"jáˈ",785
" ie",783
"ini",783
"røø",779
"jíñ",773
"lɨs",767
"ˊ ˈ",764
"quɨ",763
"güɨ",762
"iiˋ",761
"ngá",761
"mɨˈ",755
"́ɨˉ",754
"éˉe",753
"ˈ˜g",751
"́ˈr",750
"mˊ ",746
"ni˜",746
"nic",742
"; j",741
"ˈrˋ",740
" rø",737
"aˈe",736
"áiñ",736
"iʉˈ",736
"uin",735
"íˈˆ",734
"lɨˈ",732
"e i",732
"e d",732
"orˋ",730
"nʉˋ",729
"ˊ g",727
" ˈñ",726
"ˊgu",726
"ñíi",725
"íir",721
"igu",714
"r˜ ",709
"lab",708
"ˈ˜n",706
"Co̱",705
" te",700
" ya",695
"éeˊ",692
"́ɨˈ",692
"e t",692
" gü",691
"jée",690
"huɨ",690
" ñi",690
"al ",684
"e e",684
"øøn",682
"eˊ ",681
"ɨ d",676
"eañ",673
"nig",670
"añʉ",668
"ñiˊ",668
"ñʉˈ",667
"ʉˈˋ",666
"yaa",666
"jín",658
" so",657
"góo",655
"óˈˋ",655
"iñˊ",652
"áai",652
" uí",652
"nit",651
"aai",644
"cac",641
"uia",635
"íiˉ",635
"ñˈˊ",633
"ˈ ˈ",627
"eeˋ",626
"ˈñi",626
"iˋn",625
"eaa",622
"ooˋ",622
"iˇ ",621
"guó",621
"baa",621
"ʉˈˊ",618
"ɨ i",618
"son",615
"Dsʉ",612
"eat",610
"niˇ",610
"afa",609
"ˊ F",609
"tú̱",608
"laf",607
"ɨ n",606
"gˈˆ",606
"eam",604
"ˈeá",603
"fɨɨ",600
"̱ˊ ",597
"̱ˉ ",597
"u̱ ",597
"la:",596
"ˊ J",596
"amˊ",595
" ui",593
"ˈíi",593
"nif",592
"ñˊ ",591
"rei",586
"uie",575
"ˇ, ",575
"ɨgu",574
"˜ g",574
"a: ",572
"iˈí",568
"car",567
"cañ",563
"acu",561
"jmo",560
"e q",556
"̱ˈˊ",555
"bɨ ",555
"aˈˊ",554
"añí",552
"ʉˋ ",549
"aa˜",549
"ˇ l",549
"ɨse",545
"ˋ F",542
"nid",541
"ñˈ ",540
"ˈ m",540
"gˉ,",539
"ˇ d",537
"ˋbr",537
"ˊ m",536
"úun",536
"éer",535
"aqu",534
"née",534
"gˊg",534
" ˈm",533
"aˈí",533
" uǿ",532
"eˇ,",530
"nii",529
"i̱i",525
" yʉ",524
"uøˈ",521
"áˋ ",521
"Fíi",521
"éeˋ",520
"eaˈ",520
" ee",520
"gˉn",519
" óo",519
"aˈr",518
"́ˆ ",517
"fén",517
"sʉc",516
"ʉco",516
"caf",516
"i̱ˋ",516
"iˉn",512
"ˉbr",511
" íˈ",511
"o f",509
"a˜a",507
"˜aa",507
"uíˉ",507
"ˉ: ",504
"mˋ ",504
"nin",501
"ˈlé",500
"éeˈ",500
"rˉ.",496
"̱ t",496
"iáa",495
"ɨˈ˜",495
"a e",494
"dsé",493
"mɨˊ",492
"áaˊ",491
"lam",491
"˜ F",491
"ˆ c",490
"ˋ. ",489
"iuu",489
"ngó",489
"táa",486
"ˇ c",484
"icu",483
"aˈˆ",481
"lɨn",479
"mˉb",477
"ˉre",475
"iiˈ",475
"íˆ ",475
"ú̱ˉ",474
" nʉ",469
"ˈˉ:",469
"ˆ, ",467
"lat",466
"ñia",466
"ˉe ",463
"uun",461
"̱ J",459
", l",459
"joˋ",459
"ˈ F",459
"érˉ",456
"ˉ. ",455
"aˈ.",455
"mˋb",454
"ˈr˜",453
"erˋ",452
"o. ",452
"éˈr",451
"cua",450
"ajɨ",450
"øøˋ",450
"a j",448
"miˈ",447
"aˊ ",446
"ˈ s",445
"ˈnɨ",443
"rˉ,",442
"moo",436
" Ti",436
"úiñ",435
"eˈ˜",435
"sif",435
" jé",434
"eˇ.",433
"aaˉ",433
"uíˋ",432
" fi",432
"mɨc",432
"fii",431
"se̱",430
"ˈˉr",429
"øˋ ",429
"˜ u",429
" Fí",429
"ie̱",428
" Si",428
"úˈˋ",427
"uˉ ",426
"írˋ",423
"niq",422
"mee",422
"si ",422
" ga",422
"yʉ́",421
" tá",420
"jiˋ",420
"g˜n",419
"lée",418
"ɨˈí",418
"íim",417
"uǿˉ",416
"iaˈ",416
"ifé",415
"ˆ i",414
"nis",414
"ˈne",413
"caq",412
" ˈg",412
", e",412
"̱ˈr",410
"aˈu",408
"leá",407
"uóo",407
"oˊn",406
"iˉ ",404
"bin",404
": “",403
"gˈ ",403
"̱si",402
"sín",401
"líˈ",401
"øˈˊ",401
"ˉba",400
" Pa",400
" ti",398
"o̱s",398
"áˈˆ",394
"rúˈ",394
"uai",393
"̱e̱",392
"rún",390
"ʉ́ˆ",389
"núu",387
"eáˋ",387
"óoˈ",386
"b n",384
" Ju",383
"mɨn",383
"ihu",383
"ˉ t",383
"jɨˋ",382
"̱ g",381
"mˉ ",381
"gán",381
"ˈ g",381
"̱ q",380
"aˉ ",379
"éiñ",377
"sɨˈ",377
"b l",375
"na,",375
"iiñ",374
"ˈɨ́",374
"gˉ.",373
"́ʉˈ",371
"cuí",371
"ˇ i",365
"a˜,",365
"dob",363
"sée",363
"ɨˈˊ",362
" ɨˊ",361
"tɨɨ",361
"iiˉ",361
"˜ m",361
"imó",361
"Paa",361
"món",360
"ˋ y",360
" hu",360
"jié",359
"̱u̱",359
" Co",359
"ǿˉ ",358
"a c",356
"lad",354
"̱˜ ",354
"a l",354
"guá",353
"eˈˋ",352
"o i",350
"Sim",350
"Jmɨ",349
"bˉ ",349
"óng",348
"nab",347
"jón",347
"do:",347
"oˈ˜",346
"ñif",346
"ˋba",346
"e̱ˊ",345
"e m",345
"n j",344
" íi",344
"íˋ,",344
"oˊ ",342
"s c",341
"́ɨm",340
"ngˆ",340
"íˋ.",340
"ˉɨ ",340
"gˉg",340
"afé",339
"o: ",339
"ˉ m",338
"ɨˉɨ",338
"oˈˆ",337
"la,",337
"líˋ",335
" jɨ",335
"ˋ u",334
" lí",333
"ob ",333
"ɨ f",333
" —J",333
"ɨcó",333
" gó",331
"gˊn",330
"oˋn",329
"̱. ",327
"e̱ˈ",326
"ir˜",326
"o d",325
"mit",325
"oñi",325
"ˉii",325
"ˊbr",323
"iih",323
"íˉi",323
"ˈˋ.",321
"mér",321
"ˊ s",320
"ón ",318
"mif",317
"bˊ ",317
"ɨˈˋ",317
"gˋg",317
"con",314
"doñ",314
"ɨlɨ",313
"íbˋ",312
"ɨˉ ",312
"sɨj",311
"jiʉ",311
" ne",311
"ɨr ",311
"ñíˆ",311
"ˉ g",310
"ǿˈr",310
"ˉ í",310
"nˈˋ",310
"ˆ S",307
"iˈˉ",305
"u̱r",305
"Tʉ́",305
"gaˋ",305
"o̱l",304
"̱lɨ",304
"ˈ t",304
" mó",304
"ʉˈ˜",303
"ˆ ˈ",303
"uøˊ",303
"øˊ ",303
"ˈˉg",302
"ˈˋb",302
"art",301
"ˆ n",301
"iˈn",301
"ˈ q",300
"itɨ",300
" ma",299
"jáa",299
"e, ",299
"áˉ ",299
"li˜",299
"cam",298
"iˈ ",298
"méˉ",298
"s, ",297
", n",297
"s j",296
"̱rˊ",296
" Tʉ",296
"anú",295
"ˇ F",293
"ˋbɨ",293
" cø",291
"así",290
" li",289
"cuu",289
"íˋb",288
"seˈ",288
"a n",286
"tíi",286
"l i",285
"ˈˉb",284
"uuˉ",284
"ˈuí",283
"ˊ y",283
"aa ",283
"a f",282
"cøø",282
"ɨlí",281
"ˊtu",281
"˜ba",281
"rúi",280
"́ɨ ",280
" ír",279
"uǿˈ",279
"b˜ ",279
"Tiq",279
"ˈˊn",278
"jné",277
"ɨnʉ",277
"ˊ ñ",277
"nɨ́",277
"bˈˉ",276
"éei",275
"ˈ: ",275
"ˉtu",275
"sin",275
"rtɨ",274
"gol",274
"uáˈ",274
"ˈ D",274
"uan",273
"ˈíˆ",273
"tøø",273
" íb",271
"olí",271
" né",270
"ado",269
"gˆ ",269
"eˈ ",269
"éeˆ",269
"iéˈ",268
"ngˇ",268
"Jua",268
"jó̱",268
"ile",266
"ˆ f",266
"óˋ ",266
"ǿng",265
"n e",265
"uil",265
"ads",265
"o q",264
"˜ y",263
"˜ J",263
"mˈˋ",263
"s e",262
"güe",262
"ˇ n",262
"̱r ",261
"ñˈ˜",259
"ˈˉ,",259
"sal",259
"ñˈ:",259
"ñíˈ",259
"ɨˈ ",259
"ɨ́n",258
"ajú",257
"ˈˆn",257
"lɨˊ",256
"ijn",256
"˜n ",256
"n, ",255
"ábˈ",255
"sɨn",254
"ʉˆ ",253
"níi",253
" tú",252
" jl",252
"jng",252
"nˊn",252
"atú",252
"jɨɨ",252
", o",252
"ién",251
"ɨñi",251
"éeˉ",251
"iñí",251
"ˈˇ ",250
"tó̱",249
"́ʉˆ",249
"ɨñí",249
"iti",246
"man",246
"n d",246
"ˊn ",246
" mo",246
"siˋ",246
"ɨfa",245
"ɨ s",245
"s d",244
"Jer",244
"a˜.",244
"mig",243
"jma",242
"ˋ o",241
"aˋ,",241
"ˈˆ,",240
"lɨc",240
"ˈˋg",238
"usa",238
"ˈrˆ",237
"s f",237
"ijá",237
"øˈr",237
"mal",236
"eru",236
"nir",236
"ɨnˊ",236
"rus",235
"na.",235
"ˈˊt",235
"ˋbi",235
"ˈín",235
"ˈmɨ",235
"́ɨˋ",235
"́ʉˊ",234
"eab",234
"ˆ g",234
"amˋ",233
"̱ u",232
"ogu",231
"ˇ f",230
"jáb",230
"ɨˈi",229
"lɨt",229
"ʉˊ ",229
"ˋtu",229
"s i",228
"ajn",228
"s q",228
"ɨˊ,",228
"ise",227
". C",227
" bí",227
"nɨs",227
"nɨn",226
"mid",226
"uɨb",226
"ɨˈˆ",226
"ˇ q",226
"uɨr",225
"ˉ s",225
"ani",225
"ˈ˜b",225
"eei",224
"o n",224
"˜ í",224
"øiñ",224
"agü",224
"g j",224
"tiq",223
" án",223
"úuˊ",223
"gel",222
"o̱ˊ",222
"níˈ",222
"nge",221
" —¿",221
"ɨˊn",221
"íˆn",221
"uˊ ",221
"ˈ u",221
"igü",220
"lɨñ",220
"bíˋ",220
"ɨ́ˆ",219
"ɨɨˉ",219
"taa",217
" tí",217
"uit",217
" iá",216
"cǿø",216
"ijé",216
"uiú",215
"ús,",214
"nˈ˜",214
"üɨˈ",213
"ɨˈɨ",213
"ijí",213
"ˈle",213
"ɨˈg",213
"ugu",212
"uiñ",211
"cá̱",211
"ˆ t",211
"˜ D",210
"é̱e",210
"jlo",210
"reˈ",210
"́ng",208
" áa",208
"í̱ˈ",208
"rˆ ",207
" tó",207
"eem",207
"loˈ",206
"ɨˈr",206
"ooˉ",206
"iaa",206
"aam",206
"jóˈ",205
"ɨta",205
"ɨmˊ",205
"iˈu",205
"ˈgø",204
"emˋ",204
" ní",203
"ˈ. ",203
"ˋn ",203
"ʉˋ,",203
" té",202
"e̱ˉ",202
"ɨɨm",201
"ˈgó",201
"ɨcu",201
"nˉn",200
"gái",199
" cǿ",199
"inˈ",199
"uid",199
"üɨl",198
"ˈˊb",198
"ˈma",198
"n˜n",198
"üea",198
" gá",198
"ˆba",198
"b j",197
"sɨm",197
"iʉ ",196
"jiu",196
"amˉ",196
"ʉˈr",196
"meá",196
"siˈ",196
"ˋ ñ",196
"ab˜",196
"la.",196
"u̱u",195
"ɨsɨ",195
"ˉ r",195
"ont",195
"ǿˈˉ",194
"l l",194
"fáˈ",193
"guo",192
"úuˉ",192
"s l",192
"bˈˋ",191
"ˉn ",191
"ngú",191
"gúu",191
"ntø",191
"iaˊ",190
"ari",190
", i",189
"an ",189
"nɨt",189
"ˋ á",188
"eˈˊ",188
"ˈee",188
"ɨ m",188
"oˋo",188
"áˈˋ",188
"ɨmˋ",187
"a. ",187
" ju",187
"ˈiá",187
"atǿ",186
"ica",186
"min",185
"l d",185
"uiˈ",185
"iˈˊ",184
" ñí",184
"túu",184
"ˈná",183
"ajá",183
"ˈ o",183
"nei",182
"nˈˊ",182
"́iñ",182
"ˈní",182
"ˈ í",182
"ɨsí",181
" Sa",181
"jug",181
" Mo",181
"ɨ˜g",180
"ˈui",180
"Moi",179
"fɨˈ",179
"sén",178
"eái",178
"ɨ́i",178
"nɨl",178
"féi",178
"oi˜",178
"o̱r",177
"e˜n",176
". D",176
"jǿø",176
"mˈˉ",175
"éeb",175
"aˈó",175
"ɨ̱́",174
"ase",174
"øøm",174
"ømˋ",173
"ˋ; ",173
"̱ˈˋ",173
"ˇna",173
"˜. ",173
"to ",172
"íiˆ",172
"eˉn",172
"ˊ í",172
"ñiá",172
" ée",171
"e̱e",171
"píˈ",170
"gˇ ",170
"imˉ",170
"rˋ.",169
"lɨl",169
"ɨnˈ",169
"’Jo",169
"uíˆ",169
"ti˜",168
"el,",168
"itú",168
"l, ",167
"ɨ J",167
"iái",166
"nɨˊ",166
"iní",166
"uóˋ",166
"ɨ q",166
"es ",165
"n c",165
"ɨ g",165
"iee",165
"ǿøˉ",165
"émˈ",165
"abˋ",165
"meˈ",164
"̱ˉn",164
"ú̱u",164
"ˋ S",163
"cu̱",163
"nˋn",163
"gøn",163
"ˊ. ",163
"jag",163
"ɨsé",162
"rˋ,",162
"ɨˉg",162
"as ",161
"iúu",161
"e ɨ",161
"ɨrˊ",161
"e̱r",161
"ˇ. ",161
"jíi",161
"gáˉ",161
"luu",161
"cad",161
"e í",161
" cr",161
"ˋ ó",160
" jǿ",160
"l e",159
"Jó̱",159
"eo ",159
"ˈˊ,",159
"caa",159
"ʉ́b",159
"crú",159
"rúu",159
"nɨˈ",158
"gáa",158
"u̱˜",158
"bˈˊ",158
"in˜",158
"eˆn",158
"ití",157
"mog",157
"nɨñ",157
"e˜e",157
"ˋ D",156
"ǿøˈ",156
"øbˋ",156
"ˉe,",155
"uɨˈ",155
"uic",155
"ng.",155
"ˈˋa",155
"añi",155
"˜e ",154
"sij",154
"móˆ",154
"ˆ m",154
"l n",154
"oˈˊ",154
"̱ F",153
"ˈée",153
"́ˉ,",153
"goo",153
"øøb",153
"ɨɨi",152
"a d",152
"amˈ",152
"nˈˉ",152
"l c",151
"íˈr",151
"ris",151
"ˉ u",151
"rˊ,",151
"ent",151
"láa",151
"ˈgo",151
"ˋ T",150
"aˋ.",150
"arˊ",150
", f",150
"mɨj",150
"gˊ,",150
"tǿˈ",149
"cap",149
"apí",149
"øˈ˜",149
"uǿn",148
"anˈ",148
"b f",148
"goj",147
" e˜",147
"̱́ˈ",147
"ˋ ɨ",147
"aca",147
"ooˈ",146
" Jó",146
"ˈóˈ",146
"r c",145
"nɨj",145
"ijú",145
" Ab",144
"̱ í",144
"nga",144
"ɨ t",144
"ɨco",144
"ˉbɨ",143
"ˉ T",143
"ˆ r",143
"ˋ: ",142
"ˈˉ.",142
"̱bɨ",142
"ˈˉt",142
"˜ ñ",142
"mɨt",141
"cue",141
"ˋo ",141
"ˉ; ",140
"ˈ r",140
"gór",140
"ate",140
"icá",139
"ˊ D",139
"nañ",139
"jmá",138
"Jaˋ",138
"ˈíñ",138
"aha",137
"e F",137
"íˉn",137
"su ",137
" iu",137
"irˋ",136
" ¿j",136
"aˊn",135
"ñir",135
"imˋ",135
"ˈˆ.",135
"́bˉ",135
"óoˆ",134
"ɨtɨ",134
"gɨˊ",134
"ui˜",134
"ɨ, ",134
" oˈ",134
"jnɨ",134
"ila",134
"mˈˊ",133
"rˊ.",133
"r f",133
"tʉ́",133
"isɨ",133
"ˉ o",133
"ˈ J",133
"a i",133
"ˇ ˈ",132
"oˈˋ",132
"ne˜",132
" —¡",132
"ˊ u",132
"n i",132
"iar",132
"iˈɨ",132
"Abr",131
"bra",131
"rah",131
"ham",131
"árˉ",131
"eˈr",131
"aˈú",131
"ˋ é",131
"iˋi",131
"? J",131
"ˋa ",131
"áˆ ",130
"oqu",130
"gám",130
"far",130
"seo",130
"˜ P",130
"én ",129
"ˇ m",129
"ǿøm",129
"nˉ ",129
"úui",128
"iún",128
"ji̱",128
"góˉ",128
"ján",128
"iˈl",127
"aˈl",127
"uɨ,",127
"arˋ",127
"̱ o",126
"ali",125
"; c",125
"jie",125
"ǿˈˆ",125
" nú",125
"iñˆ",125
"mij",125
"mˊb",124
"ˈ˜ɨ",124
"íˆi",124
"ˊ ó",124
"l t",124
"e o",123
", ¿",123
"ébˈ",122
"aˈé",122
"˜ɨ ",122
"́ɨb",122
"o̱;",122
"˜br",122
"mˈ˜",122
"Jud",121
"el.",121
"e J",121
"ˆii",121
" iñ",121
"ean",121
"bɨr",121
"ñii",121
"ée˜",121
"ømˉ",121
"moˈ",120
"a̱ˈ",120
"ˊba",120
"gˈˇ",120
"—Ja",120
" Ga",119
"ˈmá",119
"ˈún",119
"güé",119
"ˈˊ.",118
"n f",118
"uøø",118
"ˉa ",118
"oˉn",118
"ɨjn",118
"oˈs",118
"ˈse",118
"am ",117
"síˋ",117
"ɨmɨ",117
"ɨti",117
"anʉ",117
" “J",117
"ajg",117
"cóo",116
"oˆ ",116
"ˈre",116
"o m",116
" fó",116
"bˇ ",116
" oo",116
"̱ˇ ",115
" Ma",115
"re.",115
"ámˈ",115
"nim",115
"fóˈ",115
"óˉ ",115
"guǿ",114
"je̱",114
"maˋ",114
"ɨba",114
"́ˉ.",114
"iˈi",114
"ˊ T",114
"i j",114
"niñ",114
"i̱˜",114
"lea",113
"ús.",113
"tɨf",113
"lɨg",113
"gua",113
"ɨjú",113
"ebˇ",113
"gáˋ",113
"aˈɨ",112
" íˆ",112
"uɨ.",112
"ˉe.",112
"g s",112
"̱; ",112
"bˆ ",111
"u̱ˈ",111
"éem",111
"móˈ",111
"á̱ˈ",111
"fɨn",111
"ímˈ",111
" fá",111
"r j",110
"huí",110
"ɨgǿ",110
"isí",110
"rˇ ",110
"ˈr ",110
"é, ",110
"sig",110
"ɨjm",109
"¿ji",109
"ñˆ ",109
"Su ",109
"oˉ ",109
"ɨje",109
"jú̱",109
"laa",109
"ˊ M",108
"iir",108
"; d",108
"o; ",108
"sɨ̱",108
"eeˈ",108
"iˈ,",108
"gon",108
"ˋ a",108
", ˈ",108
"m˜b",108
"ˋne",108
"¿Su",108
" Be",107
"alí",107
"ráa",107
"g c",107
"e u",107
"igá",107
"jan",107
"goc",107
" Da",106
"do;",106
"ʉ̱́",106
"n ˈ",106
"ˈˆb",106
"ʉ̱ˋ",105
"gaˈ",105
" é̱",105
"tée",105
"ˉ y",105
"ɨne",105
"icó",105
"¿Ji",104
"cún",104
"tir",104
"ˊ C",104
"ǿˈˋ",104
"—Jo",104
"˜ r",104
" gø",104
", í",103
" uø",103
"oma",103
" ɨ̱",103
"gɨɨ",103
"g˜g",103
"iʉ̱",102
"̱ á",102
"ɨb ",102
"gøˈ",102
" é,",102
"r˜,",102
"cán",102
"goq",101
"ató",101
"gǿø",101
"Gal",101
"ˊ o",101
"dǿˈ",101
"eˇb",101
"á̱ˋ",100
"ɨˈn",100
"ˊ G",100
"̱ˈˉ",100
" —L",100
"a q",100
"̱ˈˇ",100
"iéˆ",100
"ǿøi",100
"̱ T",100
"̱ P",100
"uí̱",99
"üɨj",99
" tu",99
"fac",99
"̱bˈ",99
"éˆe",99
"re,",98
"øˉ ",98
"́ˉg",98
", m",98
"ˊbɨ",98
"aˈn",98
"tiu",98
"b m",97
"Jne",97
"ˋ h",97
" su",97
"ote",97
"˜ A",96
"ˋ A",96
"ʉ̱ʉ",96
"̱ʉ̱",96
"uoˈ",96
"ele",96
"ʉ˜ ",96
"uen",96
"ɨju",95
"ju̱",95
"yʉ̱",95
", s",95
"̱ˈˆ",95
"i e",95
"eáˉ",95
"jní",95
"̱rˋ",95
"e r",95
"ú̱ˋ",95
"cab",95
" Ja",94
"jún",94
"ɨbˊ",94
"alu",94
"eáˈ",94
"are",93
"l j",93
"ˈii",93
"úmˉ",93
"abˈ",93
