"wit",290
"suk",290
"anu",288
"k o",288
"I c",288
"nwu",284
"cIk",284
"n i",283
" Ks",280
"wi ",280
"nIs",279
"ake",279
"kwn",276
"mow",275
" na",274
"ate",274
"k s",274
"isu",273
"kws",273
"ikw",273
"api",270
"n s",270
"sho",269
"nta",268
"i w",266
" kc",265
"iwa",263
" ku",263
"nas",262
"aka",261
"Ina",260
"sh ",258
"nki",258
"ats",257
"'na",257
"shp",257
"kie",256
"In.",256
"osh",253
"kwi",253
"kap",249
"itu",249
"o k",248
"sIt",248
"kaw",248
"us ",247
"I w",247
"onI",247
"tmo",247
"mwa",246
"cay",246
"mak",244
"It,",243
"nap",243
"'k,",242
"'ia",241
"nom",241
"'ie",241
"I p",240
"Cis",239
"uke",236
"min",234
"iwu",233
"nat",230
"aki",229
"iak",229
" wa",229
"'nI",227
"'ne",227
"t o",227
", s",226
"kno",225
"ika",224
" ma",220
"ona",218
"ikI",218
" no",217
" mi",216
"kok",215
"umu",214
", c",214
"pwe",213
"acI",212
"uki",212
"un,",211
"to ",211
"wis",211
"Ito",211
"Itw",210
"unu",209
"pma",208
"owu",208
"'wa",208
"sI ",207
"k; ",207
"hkI",207
"We'",207
"'nu",206
"aoc",206
"apm",206
"Inu",205
"I i",205
"i p",204
"pic",203
"tso",203
"inw",201
"wac",200
"'pe",199
"apt",199
"inI",198
"t e",197
"t s",197
"iwi",196
"ans",195
"wiw",194
"mac",194
"puk",194
"maw",193
"OtI",193
"man",193
"Iwc",193
"'n ",192
"Ino",192
"ume",192
"a k",191
" kI",190
"tow",190
"tap",189
"pak",189
"n; ",187
"I m",187
"uwe",187
" os",187
"'ni",186
"i s",184
"ike",181
"i c",180
"oni",179
" iw",179
", w",179
"twu",179
"kwu",178
" E'",178
"nos",178
"'we",178
"ino",178
" te",178
" ta",178
"Ini",177
" me",175
"nma",175
"o, ",175
"'ps",174
"sin",174
"Pan",174
" kt",173
" Pa",173
"ink",172
"sim",172
"ane",171
"i t",171
"i C",170
"wam",170
"Inc",170
"nic",170
"I s",170
"nis",170
"ko ",169
"ako",167
"Te'",165
"ite",165
"cip",165
"tsh",165
"imI",165
" kw",164
"n w",164
"ak,",164
"smu",163
"nik",163
"iap",163
"uka",163
"wsI",163
"t i",163
"ita",163
"kao",162
"m, ",162
"usi",162
"pia",162
"nmu",161
" o ",161
"'wu",161
"huw",160
"Pic",160
", p",160
"'pi",159
"hka",159
"kwI",158
" Te",158
"kIs",158
"upi",158
"umk",158
"Ipi",157
"ima",157
"a, ",157
"hia",157
"mao",157
"ik ",156
"ukI",155
"c c",155
"am ",155
"', ",154
"e',",153
" ne",153
"mko",152
"'kn",152
"on,",150
"imo",150
"nia",149
" on",149
"Itn",149
"n c",149
"kup",149
"wip",148
"Ink",146
", K",146
"ksh",146
"pum",146
"sak",146
" We",146
"cim",145
"k m",145
" ie",143
"owi",143
" wu",143
" tp",143
"pam",142
"hiw",142
"tat",141
"i i",140
"uwa",140
"nsI",139
"wnu",139
"nin",138
"tok",138
"e'u",138
"nwe",138
"mwu",138
"itm",138
"Ke'",137
"ata",137
"asi",137
"otu",136
" mt",136
"okw",136
"ptu",136
"tup",136
"kow",136
"uku",136
"'iI",135
"non",135
"n m",135
"an.",134
"'cI",133
"oto",133
"so ",132
"at.",132
" ia",131
"sam",131
"hki",131
"i P",130
"owe",130
"'tw",129
"oka",129
"ape",128
"pI ",127
"oce",127
"k w",127
"apI",126
"nto",126
"otm",126
"hI ",124
"amI",124
"uk;",124
"uwu",124
"apn",124
"mkI",124
"hpI",124
"ose",123
"ipa",123
"wus",122
"unI",122
"'ts",122
"nke",121
"mku",121
"'ok",121
" Cw",121
"ik,",121
"pkI",121
"um ",120
"It.",120
"; i",120
"k c",120
"'uk",119
"'ma",119
"pna",119
"hko",119
"was",119
" Pi",119
"' k",118
"wic",118
"nok",118
" pa",118
"Pe'",117
"tik",117
"omo",117
"ini",116
"mik",115
"anc",114
"otw",114
"hpu",114
"hIt",113
"nI,",113
"ok,",113
"tpa",113
"wIs",112
" Pe",112
"'t ",112
"osa",112
"ama",112
"omk",112
"onu",112
"s, ",112
"sik",111
"hkw",111
"o o",111
", m",111
"tnu",111
"mI ",111
"'ka",110
"niw",110
"awi",110
"shc",110
"ine",109
"i, ",109
"ote",108
"nka",108
" nt",108
"ma ",108
"huk",108
"nsh",107
"s k",106
"inu",106
"aku",106
"swu",106
"shn",106
"psI",106
"'ta",105
"in,",105
" ko",105
"imi",105
"to,",105
"nac",105
" pI",104
"w o",104
"hum",104
"psu",104
"siw",104
"'no",104
"nie",103
"n K",103
"nkw",103
"iwn",103
" mI",103
"pIt",102
"Ik ",102
"mIs",102
"'nk",102
"hcI",102
" Co",101
"Me'",101
"ias",101
"'ti",101
"akI",101
" Ke",101
"mam",101
"kos",101
"ank",100
" pm",100
"mno",100
"un.",100
", W",100
" pe",100
"'pn",100
"iwc",99
"iat",99
"ocu",99
"ano",99
"ot,",99
"ok ",99
"amk",99
"'ci",99
" an",99
"sht",99
"mok",98
"tom",98
" nu",98
"'n,",98
"iti",97
"kwt",97
"mot",97
"mos",97
"tma",97
"t C",96
"kai",96
"k p",96
"tus",95
"I C",95
"oma",95
", t",95
"e'a",94
" Sa",94
"'mu",94
"wa,",94
"sha",94
"'k.",94
" sI",94
" mc",94
", T",93
"snI",93
"o n",93
"t c",93
"cIm",93
"ask",93
" pw",93
"Ite",93
"; k",92
"' o",91
"iko",91
"kom",91
"aso",91
"kam",90
" ci",90
"iI ",90
"um,",89
"on.",89
"ipI",88
"oie",88
"wut",88
"hku",88
"' n",88
"ins",87
"'i ",86
"t w",86
", C",86
"iac",86
"knI",86
"mka",86
"cI,",86
"'si",85
"I P",85
"taw",85
"ice",85
"osw",85
" pk",85
"hie",85
"h k",84
"ipw",84
", P",84
"pon",84
"'cw",84
"aia",83
"usI",83
"m k",83
"E'n",83
"one",83
"cak",83
"w k",83
"shw",83
"a n",83
"oke",83
"mit",83
" om",82
"t; ",82
"wiu",82
"mia",82
"Pit",82
"mup",82
"IiI",81
"In;",80
" Me",80
"koc",80
"o s",80
"n p",80
"aos",80
"wIn",80
"nmI",80
"co ",80
" Kn",79
"moc",79
"nip",79
"osu",79
"kii",79
"mnI",79
"ci ",79
" kn",79
"i S",78
"cow",78
"sko",78
"Cwi",78
"kic",78
"atm",78
"hon",78
"umi",78
"ska",78
"swa",78
"ikc",77
" ns",77
"pik",77
"n t",77
"tao",77
"osI",76
"'pa",76
"niu",76
"Ick",76
"hke",76
"umn",76
", N",76
"hot",76
"nay",75
"Ism",75
"msh",75
"wiI",75
"apk",75
"inc",75
"pnu",75
"mta",74
"c k",74
"cik",74
"akn",74
" Ki",74
"isa",74
"koi",74
"I t",74
"cIt",73
"a e",73
"Cin",73
"umo",73
"mon",73
"ips",73
"k t",73
"iwe",73
"osi",72
"i K",72
"aot",72
"iIt",72
"wta",72
"tIs",72
"nsu",72
"I K",71
"Isn",71
"awe",71
" mn",71
"nkI",71
"aks",71
"cwa",71
"'cu",70
"tie",70
"'nc",70
"now",70
"Kis",70
"Ita",70
"pko",70
"si ",69
"Isi",69
"sot",69
"pnI",69
"wsh",69
"Win",69
"'pm",69
"mtI",69
" ts",69
"'se",68
"int",68
"wna",68
"wIi",68
"mIc",68
"ktI",68
"pmi",68
"e'‘",68
"'ke",67
"kac",67
" Ca",67
"nku",67
"ak.",67
"cok",67
" iu",66
"n C",66
"sow",66
"noc",66
"t m",66
"ato",66
"ipm",66
"isi",66
"pmu",65
"Ici",65
"iwt",65
"pkw",65
"ams",64
"k K",64
"how",64
"ktu",64
"ays",63
"t K",63
"'np",63
"kia",63
"tna",63
"ici",63
"apu",63
"mIt",63
"tin",63
"asm",63
"acu",63
"i E",62
"pat",62
"'mk",62
"okI",62
"icu",62
"' e",62
"ciw",62
"pmI",62
"wnI",62
"a w",62
"mce",62
"k C",61
"'ik",61
"suw",61
"wsi",61
"cke",61
"isk",61
"sku",61
"hu ",61
"anm",60
"psi",60
"omI",60
"no ",60
"apw",60
"cka",60
"mau",60
"auw",60
"wie",60
"siu",60
"nup",60
"mcI",60
"iai",59
"pin",59
"ImI",59
"ipk",59
"'sk",59
"saw",59
"ica",59
" oc",59
"oci",59
"Iti",59
"kI ",59
"wim",59
"NIs",59
" No",58
"cin",58
"tuw",58
"pan",58
"wia",58
"cma",58
"'tn",57
"iaw",57
"nIc",57
"onk",57
"cit",57
"Ik,",57
"Kna",56
"m e",56
"'pk",56
" NI",56
"a i",56
"Ika",56
"nam",56
"osm",55
"umI",55
"i M",55
"shm",55
"'tu",55
"'on",55
" Ni",55
"isn",55
"NIn",55
"wni",55
"yst",54
"ok.",54
"ikn",54
"uks",54
"t p",54
"oia",54
"tsi",54
"owI",54
"kIc",54
"o e",54
"act",54
"'pI",53
"mas",53
"u k",53
"ant",53
"aps",53
"tsI",53
"moa",53
"a m",53
"tpu",53
"Say",53
"an;",53
"pwu",53
"tam",53
" wI",53
" nw",53
"tu ",53
"kuw",52
"imk",52
"; o",52
"'iu",52
"ack",52
"om ",52
"ik.",52
"' p",51
"npo",51
" ks",51
"Can",51
"sok",51
"IsI",50
"asn",50
"s c",50
"a o",50
"can",50
"'oc",50
" Si",50
"' w",50
"tnI",50
" ms",49
"ut ",49
"o w",49
"i a",49
" Na",49
"amu",48
"ani",48
"wtu",48
"cI-",48
"tiw",48
" Ic",48
"nsa",48
"'t,",48
"w n",48
"iam",48
"tos",48
"Oki",48
"nmi",48
"pis",48
"PIn",47
"usu",47
"'cm",47
"ksI",47
"t P",47
"' s",47
"anw",47
"sat",47
"a‘w",47
"mic",47
"w t",47
"pte",47
"iwo",46
"Nin",46
"pmo",46
"tko",46
"coc",46
"t N",46
"us,",46
"'te",45
"s o",45
"kta",45
" Ta",45
"Cip",45
"wno",45
"ami",45
"wI ",45
"i N",44
"Osa",44
"imn",44
"oko",44
"hIc",44
" sa",44
"itk",44
" Se",43
"Se'",43
"'s ",43
"ItI",43
"'kI",43
"iku",43
"iws",43
"npi",43
"upa",43
"iiI",43
"'nw",43
"kwc",43
"'an",43
" kp",43
"kwo",43
"oti",43
"hte",43
"n P",42
"nit",42
"aie",42
"ntI",42
"'ks",42
"ot.",42
"s e",42
"upk",42
"asa",42
"hto",42
"Kin",42
"upw",42
"wa.",42
"iuw",42
"kop",42
"un;",41
"wos",41
"'sI",41
"oc ",41
"pap",41
" op",41
"a s",41
"'me",40
"'o ",40
"awu",40
"inm",40
"knu",40
"toi",40
"it ",40
"Ins",40
"hwe",40
"akc",40
"sIs",40
"kpa",40
"sna",40
"asw",40
"iks",40
"nmo",40
", O",39
"Con",39
"i I",39
"tIc",39
"uwi",39
"TIn",39
"wsu",39
"tac",39
"'ct",39
"cta",39
"ius",39
"'sa",39
"Its",39
"Nak",39
"'os",39
"con",39
"its",39
"atw",39
"Ce'",38
"sun",38
" Is",38
" Ot",38
" Wi",38
"o m",38
"hnu",38
"tpI",38
"skw",38
"tas",37
"ksi",37
"cIs",37
"w c",37
"upI",37
", S",37
"' i",37
" ik",37
"i T",36
" Ce",36
"wIt",36
"nun",36
"Ima",36
"amw",36
"akt",36
" Ko",36
"; c",36
"; n",36
"up ",36
" to",36
"twe",36
" tI",36
"Pin",36
"msI",35
"m o",35
"Ne'",35
"San",35
"n T",35
"Cos",35
"E'k",35
"ncu",35
"aon",35
"Cwt",35
"mnw",35
"a p",35
"mtu",35
"'mo",35
"cup",35
"tI,",35
"Ike",35
"iia",35
"Shi",35
"ayn",35
"ase",34
"w s",34
"psh",34
"pas",34
"kcu",34
" ow",34
"sno",34
"t t",34
"tmI",34
"am,",34
"mnu",34
" ps",34
"ouk",34
"cii",34
"w w",33
"m n",33
"w i",33
"si,",33
"omu",33
"ka ",33
"scI",33
"; w",33
"a c",33
"pcI",33
"oat",33
"E'p",32
"p k",32
"c e",32
"tni",32
"nut",32
"k? ",32
"mna",32
"onc",32
" np",32
"sto",32
"kna",32
"n. ",32
". I",32
"o t",32
"iwk",32
"'ns",32
"wao",32
"itp",32
"'mi",32
"tic",32
"o p",32
"'c ",32
"'e'",31
"ap ",31
"at;",31
"su ",31
"nse",31
"w e",31
"c p",31
"mie",31
"'k;",31
"to.",31
"swe",31
"nIp",31
"Itm",31
"nte",31
" km",31
"'n.",31
"upn",31
"tsu",31
"nso",31
"Itu",30
"e'e",30
"E's",30
" Ne",30
" PI",30
"h n",30
" Nk",30
"in.",30
"c, ",30
"o i",30
"It;",30
"kto",30
" Kt",30
"cIp",30
"kte",30
"nti",30
"sap",30
"osn",30
"itn",30
"u w",30
"mun",29
"; e",29
"mum",29
"ipu",29
"Iw ",29
"m c",29
"otn",29
"pso",29
" si",29
"sie",29
"ko,",29
"wto",29
"san",29
"o K",29
"cIc",29
"n? ",29
"oin",29
"ctu",29
"kce",29
"'iw",28
"Is ",28
"aok",28
"ayi",28
"ium",28
"na ",28
"sne",28
"cIi",28
"Iki",28
"tme",28
"upu",28
"on;",28
"hna",28
"pme",28
"atu",28
"ocm",28
"wuc",28
"ia ",28
"opm",28
"Kic",28
"pwi",28
"tsw",28
"'s,",28
"hkn",27
"c n",27
"omi",27
"ipt",27
"pot",27
" tu",27
"ipn",27
"pIs",27
"; K",27
"'it",27
"'po",27
"Cow",27
"Kos",27
"KtI",27
"pne",27
"kmu",27
"Mos",27
"ipo",27
"iiu",27
"e'.",27
"ukc",26
"n N",26
"wti",26
" TI",26
"kma",26
"kni",26
" mo",26
" mu",26
"mis",26
"hak",26
", E",26
"w m",26
"coi",26
"pta",26
"imw",26
"t S",26
"sum",26
" po",26
" pn",26
" nm",26
"ak;",26
"tke",26
"isI",26
"ciI",26
"'st",26
"'kc",26
"opi",26
"yne",26
"'su",25
"asI",25
" Ka",25
"pke",25
"k P",25
"'cp",25
"Inm",25
"m s",25
"Isk",25
"Isc",25
" pu",25
"'ms",25
"omw",25
"'tm",25
"Nos",25
"apo",25
" mp",25
"okm",25
"kus",25
"Sis",25
"oe'",24
"wse",24
"cum",24
"ia,",24
"k N",24
"Iie",24
"'mn",24
"nou",24
"wii",24
"imu",24
"noi",24
"apc",24
"ipe",24
"nme",24
" Mo",24
"aim",24
"pos",24
"n S",23
"siI",23
"sh,",23
"h, ",23
" mk",23
"ok;",23
"nI.",23
"kco",23
"kci",23
"a; ",23
"nsi",23
"una",23
"pno",23
"itw",23
"Ist",23
"p, ",23
"Ic ",23
"Isw",23
"c i",23
"tiu",23
"wne",23
"aiI",23
"o c",23
"ukt",23
"e'’",23
"n E",22
" In",22
"sip",22
"som",22
"hik",22
"ati",22
"'in",22
"hoc",22
"oik",22
"inp",22
"m; ",22
"tpe",22
"Isu",22
"kmo",22
"aca",22
"'k?",22
"tia",22
"m i",22
"nci",22
"tse",21
"s K",21
"' c",21
"'sn",21
"Cay",21
"iun",21
"uk?",21
"'km",21
"s i",21
"itI",21
"pse",21
"ikp",21
"kse",21
"u, ",21
"ik;",21
", a",21
"ush",21
"uns",21
"nIk",21
"atk",21
"h o",21
"pto",21
"In?",21
"hmo",21
"I; ",21
" Ip",21
"nus",21
"tun",20
"ip ",20
"sI,",20
"cmo",20
" O ",20
"it,",20
"csh",20
", I",20
"ic,",20
"o; ",20
", M",20
"‘w ",20
"asc",20
"kun",20
"wku",20
"; C",20
"s n",20
"ots",20
"ion",20
"nuw",20
"'is",20
"ckI",20
"ace",20
"'ku",19
"nIm",19
"Nki",19
"apa",19
"pka",19
" Ps",19
"Ise",19
"so,",19
"'pu",19
"wsa",19
"onw",19
"sit",19
"Min",19
"c w",19
"'ck",19
"cto",19
"kiI",19
"; W",19
"hwa",19
"amn",19
"os ",19
"'cn",19
"sni",19
"ame",19
"' m",19
"'‘i",19
"msk",19
"I S",19
"ims",19
"snu",18
"awI",18
"pni",18
"n I",18
"opo",18
" oi",18
"ont",18
"t M",18
"une",18
"; p",18
"nwi",18
"Int",18
"nim",18
"moi",18
"; N",18
"tIt",18
"son",18
"Kap",18
"a t",18
"Nko",18
"k S",18
"m w",18
"pow",18
"h w",18
"Sin",18
"skI",18
"I a",18
"Ice",18
"scu",18
"ome",18
"mwI",18
"hiI",18
"kpI",18
"cu ",18
"k T",18
" Sh",18
"mus",18
"mpi",18
"I N",18
"hno",18
"Kni",18
"'ic",17
"n M",17
"um.",17
"cpi",17
" su",17
"k I",17
"I E",17
"Psu",17
"wum",17
"wuw",17
"u o",17
"amt",17
"ut,",17
"om,",17
"'t.",17
"Kiw",17
"ukn",17
"acm",17
"c t",17
" Ku",17
"ups",17
"pmn",17
"tIp",17
"Imi",17
"ciu",17
"haw",17
"h m",17
"mso",17
"piw",17
"n a",17
" uk",17
"asu",17
"Iwi",17
"h e",17
"a’w",17
"e'I",16
"niI",16
"sIc",16
"I-m",16
"nIw",16
"hIk",16
"uta",16
"Ics",16
"Is,",16
"isw",16
"to;",16
"oac",16
"upo",16
"miu",16
"im ",16
"wai",16
"tku",16
"Ik.",16
"'ws",16
"k. ",16
"ia‘",16
"tmu",16
"aiu",16
" cu",16
"Kik",16
"uci",16
" Ma",16
"stu",16
"ise",16
"pwI",16
"wte",16
"Nom",16
"iik",16
"Ipe",15
" Os",15
"ntw",15
"ono",15
"Ime",15
"-me",15
"okc",15
"ta‘",15
"ot;",15
"usk",15
"o‘w",15
"sis",15
"iiw",15
"cie",15
"Tac",15
"; m",15
"mom",15
"hwu",15
"yim",15
"noa",15
"wa;",15
"toc",15
"Ie'",15
"kmI",15
"tkI",15
" as",15
"h p",15
"umc",15
"Iwa",15
"omn",15
"si.",15
"Coi",15
"h c",15
" tk",15
"ma,",15
"kts",15
"I-n",15
"-nu",15
"pi,",15
"st ",14
"m m",14
"'mw",14
"; T",14
"opI",14
"Iwe",14
"opu",14
"na‘",14
"o C",14
"ptI",14
"oks",14
"uni",14
"Kuk",14
"'ot",14
"Itk",14
"t. ",14
"oiu",14
"woc",14
"Iko",14
"amc",14
"s s",14
"sop",14
"smI",14
"Iws",14
"sia",14
"a‘o",14
"p e",14
"I T",14
" is",14
"ste",14
"'m ",13
"wtI",13
"atI",13
"t E",13
"st,",13
"hks",13
"hma",13
"ksu",13
"pok",13
"CI ",13
"pki",13
"um;",13
" Iw",13
"sas",13
"m K",13
"k M",13
"kiu",13
"Iwu",13
" Ti",13
"Shu",13
"ki,",13
"wkw",13
"nwI",13
"utu",13
"iIm",13
"Iia",13
"atp",13
"hiu",13
"pI,",13
"upm",13
"utw",13
"E'w",13
"Isa",13
"onm",13
"'kt",13
"Tay",13
"'p ",12
"'at",12
"npa",12
"; P",12
"oso",12
"anp",12
"'us",12
"o N",12
"Iiu",12
"hIi",12
"'m,",12
"tay",12
"cws",12
"Imo",12
"sma",12
"pku",12
"ums",12
"oiI",12
"Noc",12
"hnI",12
"KcI",12
"upe",12
"n W",12
"'wI",12
"tu,",12
"ske",12
"w, ",12
"w p",12
"iie",12
" in",12
"ta ",12
"wot",12
"p s",12
"t a",12
"c m",12
"otk",12
"'io",12
"‘ok",12
"'‘ ",12
"cne",12
"kso",12
"ko.",12
"tai",12
" Ok",12
"o T",12
"npI",12
"stI",12
"u n",12
"im.",12
"ukm",12
"' t",12
"I-o",12
"otp",12
"AnI",12
"pop",12
"Kot",12
"u p",12
"h i",12
"Pay",12
"'w ",11
"Coc",11
"cos",11
"iwI",11
"tIk",11
"amo",11
"hIm",11
"‘wi",11
"uiI",11
"'pt",11
"wcu",11
"kI,",11
"cot",11
"c s",11
"aiw",11
"IpI",11
"com",11
"taa",11
"mci",11
". O",11
"h t",11
"cko",11
"cI.",11
"E't",11
"Iku",11
"hip",11
" Nt",11
"kne",11
"ick",11
"top",11
"mkw",11
"-ot",11
"o W",11
"Kip",11
"ikt",11
"cIw",11
"nsw",11
"nao",11
"hok",11
"u m",11
"unw",11
"an?",11
"hIs",11
"u s",11
"p c",11
"’w ",11
"ayt",11
"IkI",10
"E'm",10
"nai",10
"a P",10
"as ",10
"Im ",10
"-e'",10
"hmI",10
"tne",10
"hup",10
"Ik;",10
"k E",10
"tip",10
"'i,",10
"ICI",10
"wmt",10
"ntm",10
"so.",10
"ost",10
"wso",10
"ut.",10
"ni,",10
"c C",10
"pcu",10
"piI",10
"; s",10
"k a",10
" Mi",10
"'pc",10
"im,",10
"won",10
"hom",10
"icm",10
"u e",10
"; t",10
"‘e'",10
"piu",10
"ka,",10
"up,",10
"kau",10
"un?",10
"sIi",10
"'im",10
"Oku",10
"Wit",10
"akp",10
"hi,",10
"psk",10
"iIi",10
"wI,",10
"tuI",10
"u c",10
"am.",10
"a K",10
"Nay",10
"Cap",10
"Kun",10
"t T",9
"aow",9
"st.",9
"ac ",9
" Oc",9
"aw ",9
"I I",9
"i; ",9
"mo ",9
"msa",9
"wce",9
"ka‘",9
" Kc",9
"Itp",9
"to‘",9
"sup",9
"‘sh",9
"pac",9
"wIc",9
"o’w",9
"m p",9
"ons",9
"cuw",9
"I. ",9
"iIk",9
"Ikw",9
"ku‘",9
"in;",9
"tIi",9
"uto",9
"mwe",9
"s w",9
"mIw",9
" se",9
"ia.",9
"on?",9
"sta",9
"omt",9
"aws",9
"mki",9
"kio",9
"sIm",9
"'ak",9
"c o",9
"woi",9
"Kie",9
"Wus",9
"Iso",9
"cat",9
"has",9
"‘wu",9
"I O",9
"pus",9
"cis",9
"Kok",9
" nc",9
"opn",9
"oi ",9
"tka",9
"paw",9
"opc",9
"twi",9
"ock",9
"aat",9
"'’ ",9
"ops",9
"mai",9
"sos",9
"' P",9
"uIn",9
"ayp",9
"yni",9
"'In",8
"n O",8
"kay",8
"ayu",8
"nop",8
"kIm",8
"e'-",8
"Kan",8
"Oci",8
"Ota",8
"? N",8
"ocn",8
"cno",8
"k O",8
"wui",8
"no‘",8
"tsa",8
"yiu",8
"O! ",8
"wio",8
"Pie",8
"Ii ",8
"oan",8
"ucI",8
"wua",8
"uan",8
"unt",8
"upc",8
"'‘o",8
"‘on",8
"p n",8
" io",8
"'tp",8
". K",8
"kmi",8
"u‘u",8
"wu ",8
"ha‘",8
"cIo",8
"unk",8
"mIi",8
"? K",8
"his",8
"? I",8
"nI;",8
"u‘w",8
" Mn",8
"sI.",8
"Cok",8
"t W",8
"iIw",8
"npw",8
"cki",8
"caw",8
"okp",8
"'aw",8
"? O",8
"opw",8
"tui",8
"kpe",8
"I M",8
"ust",8
"oas",8
"uuk",8
"e''",8
"miI",8
"soi",8
"o P",8
"na’",8
"Tim",8
"Cot",7
"'tI",7
"'-e",7
"p w",7
"na,",7
"a E",7
"wpi",7
"'ce",7
"k A",7
"k W",7
"‘wm",7
"Nik",7
"soc",7
" O!",7
"k! ",7
" MI",7
"t I",7
"pim",7
"iw,",7
