"đượ",4718
"ãy ",4682
"t c",4671
"nó ",4627
"hư ",4608
"hì ",4602
"m c",4602
"thì",4573
"an ",4552
" ra",4542
"hi ",4503
" Tr",4467
"c c",4451
"ua ",4420
"g v",4374
" ở ",4365
"phá",4332
" sa",4278
"nói",4254
"à n",4248
"ầy ",4239
" vu",4235
"y n",4215
"ới ",4213
"lại",4198
"-ra",4194
", đ",4192
"hẳn",4185
"a T",4170
"ói ",4156
"ợc ",4154
"ẳng",4133
"a n",4113
"Trờ",4099
"vì ",4087
"n l",4057
"g b",4048
"ngh",4042
"ào ",4019
" về",4002
"o c",3987
"ay ",3982
" vì",3945
"ành",3937
"à t",3926
"y c",3926
"t, ",3902
"em ",3902
"i k",3901
"y l",3899
"ng,",3863
"a s",3833
"t n",3821
"về ",3816
"g, ",3727
" nà",3705
"ải ",3698
"chẳ",3692
"ầu ",3664
"o n",3651
"ống",3650
"ánh",3633
"hàn",3592
"ra-",3589
"a l",3579
"chi",3577
"g k",3570
"iều",3539
"u c",3517
"n v",3516
"ái ",3511
"ra ",3507
"i b",3499
"vua",3473
"n s",3465
"m t",3451
"-ên",3449
" ti",3434
"o t",3427
"h, ",3413
"y đ",3411
"g m",3403
"h c",3402
"ôn ",3396
"trư",3394
"đi ",3393
"i r",3367
" vậ",3360
" bi",3328
", h",3326
", l",3318
"án ",3312
"ch ",3300
" ha",3297
"rên",3296
"i h",3271
" họ",3231
"trê",3225
"n b",3169
" hã",3144
"ất ",3142
"nh,",3141
"c m",3124
"n m",3113
"ũng",3097
"ày ",3080
"ặt ",3061
"òng",3050
"hết",3032
"ưng",3022
"iên",3017
"hải",3012
"ền ",2994
"phả",2986
"iết",2985
"khi",2969
"ngà",2949
" Y-",2943
"tra",2941
"m, ",2938
"ật ",2924
"Y-s",2899
"a-ê",2890
" nơ",2865
"nơi",2865
" ba",2863
"òn ",2829
"ây ",2821
"g s",2821
"ơ-r",2816
" lấ",2812
"ần ",2809
"hãy",2798
"thà",2797
"h t",2788
" đá",2778
" bị",2776
" đề",2747
"-sơ",2746
" ấy",2739
"lấy",2739
" cũ",2737
"eo ",2732
"gày",2711
"inh",2704
"cũn",2691
" mặ",2690
" vớ",2688
"ao ",2685
"với",2683
"sơ-",2672
"rướ",2670
" an",2663
" vi",2660
"hỏi",2597
"heo",2595
"the",2592
"bị ",2590
"a Ð",2585
"g h",2583
"rai",2574
"hưn",2568
" tạ",2557
"t đ",2548
"Ngư",2542
" lờ",2538
"nào",2535
" đồ",2534
"ỏi ",2532
"lời",2531
"iến",2526
" lễ",2524
", m",2510
"u n",2502
"c l",2488
"in ",2466
"nầy",2462
" nầ",2456
"u t",2455
"ơn ",2446
"c, ",2426
" từ",2418
"àng",2413
"c v",2403
"à đ",2402
"ời,",2391
"qua",2387
" A-",2387
"gia",2372
"họ ",2355
"hiê",2355
"điề",2354
"mặt",2349
"ươn",2348
"ảy ",2347
"ơng",2346
" đấ",2345
"m n",2330
" em",2298
"t l",2297
"ó, ",2278
"n h",2276
"ì c",2276
"i g",2275
"uốn",2260
"a v",2248
"lễ ",2236
"èn ",2235
"a m",2233
"đó ",2216
"m đ",2205
"n g",2193
"tại",2178
"ọi ",2177
"để ",2174
"hai",2163
"c đ",2159
" lê",2156
" để",2155
"lên",2153
"h n",2148
"ội ",2144
"khỏ",2098
"o đ",2092
"-sa",2091
"a-l",2088
"ắt ",2087
"vậy",2086
"ăm ",2084
" đờ",2071
" mư",2062
"n r",2058
" lò",2048
"ốn ",2045
"thấ",2044
"hiế",2041
"ừng",2039
"iệc",2024
"i; ",2023
"h e",2023
" nê",2011
"từ ",2009
"đất",2006
" đặ",1999
" xứ",1998
", k",1988
"i p",1985
"bèn",1984
"nên",1982
"ên,",1969
"biế",1968
"lòn",1966
"g d",1962
" bè",1955
"hà ",1949
"nhà",1947
"u đ",1937
"thầ",1936
"còn",1929
"việ",1920
"ng.",1913
" Ê-",1913
"ê-r",1911
"i d",1909
"hấy",1909
"ườn",1909
" tộ",1908
"ệc ",1901
"n k",1892
" cò",1892
"vào",1888
"ậy,",1882
"hơn",1876
"ồng",1876
"ặng",1868
", b",1866
"áng",1846
" mọ",1835
"ăn ",1830
"y g",1830
"ỡi ",1826
"giữ",1825
" cả",1823
"Hãy",1822
"a k",1821
"đều",1819
"àn ",1817
"-đa",1794
" ai",1788
"ếu ",1787
"a h",1779
"ối ",1777
"n d",1772
" hế",1768
"ởi ",1767
"cái",1763
"ó t",1759
"ơi,",1756
"ở t",1751
"rồi",1747
"tay",1744
"ậy ",1741
"ồi ",1736
"ách",1727
"ờng",1710
"a b",1709
"ó c",1704
"êu ",1700
" đầ",1695
" nư",1695
"nh.",1691
"y m",1681
"ận ",1679
" rồ",1675
"à m",1668
" ki",1665
"ghe",1663
"à l",1663
"mọi",1662
"h đ",1660
" hi",1650
"thư",1638
"g p",1634
"hớ ",1634
"ang",1631
"khá",1629
"xứ ",1628
"ửa ",1622
" cô",1620
"hần",1615
"thá",1613
"ta,",1595
"nướ",1593
" số",1593
"u, ",1583
"à k",1583
"côn",1578
"áp ",1577
" bà",1574
"hay",1572
"; v",1570
"ạn ",1568
"đời",1565
"he ",1560
"ộc ",1554
"a p",1543
" Ph",1536
" Sa",1531
"ban",1529
"y s",1521
"ứng",1520
"Như",1515
"ó n",1513
" ca",1509
"Ta ",1509
"t v",1506
"ổi ",1503
"o m",1502
"t m",1499
"Giô",1497
"iô-",1497
"đặn",1496
"Vì ",1493
"g r",1492
"ời.",1484
"ó l",1479
"ưa ",1479
"ha ",1473
"m v",1462
"m l",1462
" ăn",1461
"thi",1460
"ẽ đ",1459
"Vậy",1454
" nữ",1453
" ho",1450
"tha",1449
" cầ",1444
", s",1437
"đồn",1434
"ì n",1431
"tội",1423
" lu",1421
"ì t",1417
"Các",1411
"y v",1408
"g g",1408
" nă",1406
"ấng",1406
"há ",1405
"; n",1400
" bì",1397
": H",1392
"ó đ",1389
"Hỡi",1387
"ẽ c",1386
"uyề",1384
"yền",1384
"hiệ",1374
"giờ",1370
"i x",1369
"hảy",1367
" bằ",1355
"à b",1352
"u-đ",1352
"uan",1351
"ăng",1350
"sao",1348
"sa-",1346
"ôi,",1344
"ữa ",1343
"ó s",1340
"i G",1339
"rở ",1338
"à Ð",1338
"trở",1337
"m m",1336
"ỗi ",1335
"bằn",1329
" đe",1325
"a-r",1320
"hầy",1319
"c s",1317
"i Ð",1315
"h m",1314
"tiế",1313
"chế",1309
" bá",1307
"ện ",1306
" cứ",1306
"cả ",1305
"vật",1304
"ếng",1302
"ó m",1301
"đó,",1301
"ịch",1301
"g x",1300
" sá",1299
"au ",1297
" xu",1292
"thả",1292
"thứ",1287
"o, ",1287
"a; ",1280
"hác",1279
"ính",1277
"-ri",1274
"tin",1271
"i-s",1267
" đứ",1266
"ngo",1259
"san",1256
"bởi",1256
"Ða-",1254
"h h",1253
"Giu",1252
"iu-",1252
"ư v",1248
"bìn",1246
" tớ",1240
"đem",1230
"cha",1230
"ưởn",1224
"ởng",1223
"ung",1223
"hờ ",1222
"vít",1221
"à s",1218
" bở",1215
"-na",1215
", Ð",1210
"âng",1207
"h v",1205
"hươ",1205
"áu ",1204
"va,",1203
"sốn",1202
"ã l",1199
" Hã",1194
"át ",1192
"à h",1192
"ầy,",1189
"đán",1189
"o l",1184
"; c",1182
" mạ",1179
"ã đ",1176
"nữa",1175
"u l",1173
"-lô",1171
"Jês",1171
"êsu",1171
"sus",1171
"m s",1170
" Jê",1170
"thu",1168
" bả",1161
"ạy ",1157
"u v",1156
" Ða",1153
"p c",1148
"-li",1148
"xuố",1141
"ặc ",1141
"chu",1137
"Ðấn",1134
"iện",1131
"n; ",1128
"ẽ l",1128
"a r",1128
"a J",1128
"u m",1127
"ép ",1126
": N",1122
": T",1122
"a G",1122
" Ðấ",1116
": C",1115
"ã t",1114
"Khi",1111
"uộc",1110
"a-v",1109
"-se",1109
"oạn",1108
"h l",1107
" đâ",1106
"năm",1104
"n p",1103
"oài",1099
"ia ",1094
"ghị",1093
"hiề",1089
" xi",1086
"ốt ",1083
"ọn ",1083
"ít ",1079
"-ví",1079
" Th",1076
"ẽ t",1076
" câ",1074
" bạ",1072
"ự c",1068
" na",1066
" tư",1065
"Sa-",1062
" tế",1060
"c d",1059
"áo ",1059
"c b",1059
"hứ ",1058
"ịnh",1053
"hịc",1053
"úc ",1052
" mu",1052
"ẻ t",1052
"hỉ ",1050
"ự t",1042
"tế ",1040
"nhi",1039
"ập ",1038
"thờ",1035
"à d",1033
"chớ",1028
"t s",1026
"ế l",1026
"ôn,",1024
" ác",1022
"us ",1022
"phạ",1020
"đầu",1017
"-ru",1016
"ia,",1013
"ia-",1012
"xin",1010
"am ",1008
"môn",1008
"i. ",1006
"y d",1004
" hư",1003
"n x",998
"Và ",998
"h s",996
"p, ",996
" bắ",994
"huộ",994
"à v",993
"a-b",986
"ghi",986
"hầu",984
"p t",980
"hướ",979
" sứ",979
"y b",978
". N",977
"chá",977
"hật",975
"sai",975
"ẽ b",974
"iữa",973
", V",970
" dư",967
"t b",967
"u-s",963
" Và",963
"ề c",961
" Ta",960
"hưa",957
"trờ",956
"ha-",956
", r",955
"ba ",954
" gì",952
"ru-",949
"uyệ",948
" da",942
", d",941
" đo",941
"đồ ",940
"a-m",937
"tru",936
"tớ ",936
" hầ",935
"phụ",932
"a-n",931
" hơ",929
"iển",927
" lo",927
"g Ð",926
"n Ð",924
"thậ",924
"guy",924
"t h",923
"dùn",923
" dù",921
"thể",921
"o h",920
" hạ",920
"ã c",919
" Mô",919
"p l",918
"i q",917
"t r",916
"nó,",916
"hi-",913
"tri",913
"giế",911
"giả",911
"n Y",911
" lớ",910
"mươ",910
"p-t",909
"đền",909
"mạn",908
"lớn",907
"Tôi",906
"uật",905
"chỉ",899
"đáp",898
"ri ",898
"ệt ",893
"o k",892
"ục ",891
"đườ",891
" dạ",889
"ưới",888
" mắ",887
"m b",887
"hế ",885
"a d",883
"âu ",880
"ài,",880
"ạnh",874
"-ma",870
"y h",870
"ét ",869
"ắng",868
"yện",867
"Môi",867
"m h",864
"tức",864
"kia",864
"hép",863
"hể ",863
"à r",859
"iệt",858
"uân",857
" cấ",855
"ôi-",853
" há",850
"íp-",849
" tứ",848
"ngu",848
"ạm ",848
"cứu",848
"u k",847
"rưở",847
" cử",846
"ả, ",843
"i ở",843
"-le",843
"chă",842
"t k",841
"iêu",841
"luậ",840
"hăn",839
"trá",838
"rôn",836
"cây",834
"tiê",834
"cửa",833
" gá",832
"ã b",829
"-gi",828
"ẻ c",827
"Ba-",821
"ơi.",820
"iữ ",820
"lem",819
"oan",819
" cớ",818
"an,",816
"ứu ",814
"m g",813
"ẻ n",813
"g q",812
"ực ",812
"ạo ",811
"t p",809
"ở v",809
"ao?",809
" hà",807
"uổi",807
"li-",807
"ng;",803
"cầu",803
"o b",803
"hạm",801
" lú",800
"ian",800
" xe",799
"bắt",798
"hân",797
" tì",797
"ậy.",796
"huy",795
"cớ ",794
"em,",794
" Ba",790
"y r",789
"bên",789
"c k",788
"-mô",788
"uôn",785
"-tô",785
" gầ",781
" mi",780
"iờ ",779
"thế",778
"ôi.",778
", C",776
"ớn ",773
"êm ",773
" lư",772
"h k",771
"ẽ n",770
" yê",770
"-ba",769
"quâ",769
"phầ",768
"u r",767
"na-",767
"-ph",766
" sợ",766
"y k",765
"à g",765
"u h",765
"nếu",765
"sau",765
" đị",764
" nế",764
"c h",764
"giá",764
"ấu ",761
"ộng",760
"-rô",758
"-th",757
"se ",756
"ô-s",752
" tố",751
" lậ",751
"gần",751
"bán",751
"ui ",750
"chí",749
", N",747
" đố",747
"ở n",746
" bỏ",746
"ọc ",744
"bàn",743
"Si-",737
"ta.",735
"-dí",732
"ạn,",731
"ồn ",731
"o s",731
"Ê-d",731
"díp",731
"mườ",729
"ại,",728
"dan",728
"Tro",727
"gái",726
" Nh",724
" Si",723
"chị",722
"h r",721
"ờ, ",721
" cư",721
"a-c",721
"ờn ",718
"Con",718
"hín",717
" xé",717
"phư",716
"ấy,",716
"oặc",716
"hun",715
"iệp",714
"bỏ ",714
"ết,",712
"nó.",709
"ản ",708
"p n",708
"; t",707
"ẫn ",704
"háu",704
" cậ",704
"ra,",703
"à G",702
"đứn",702
"bảy",699
" gh",696
"trọ",695
"i N",695
" bố",694
"tên",693
"rọn",693
"ợi ",693
" li",692
"óng",692
"ã p",692
"ruy",690
"hát",688
"ắc ",687
" nú",687
"hục",686
"i-l",685
"han",685
"ì s",684
"lập",684
"nàn",683
"en ",680
"ầm ",680
"g; ",679
" tù",679
"sán",677
"thô",677
"đầy",675
"iền",675
"Gia",673
"hoặ",673
"ã n",673
"ển ",671
"o v",669
"ài.",669
"ạc ",667
"đa ",666
" cu",666
" hộ",663
"mắt",660
"háp",660
"hề ",659
"Nếu",659
" đạ",658
"tră",657
"-la",656
"ễ c",655
"nh;",653
"á c",653
"Phi",653
"Pha",653
"h; ",651
"núi",650
"c g",649
"chứ",649
"hận",648
"biể",647
"ên.",647
"p-r",647
"g a",647
"hiể",646
"Vả,",645
"e, ",645
"p r",645
"làn",644
"cất",644
" di",642
"h b",642
"muố",642
"ượn",641
"a. ",639
"Ấy ",638
"quy",638
"hịu",636
"hìn",635
"Sau",634
" ôn",634
"g G",633
"-ôn",633
"ịu ",632
"g C",631
" đổ",631
"t d",630
"ể c",629
"p đ",629
" ma",628
"cao",628
"úa,",626
"ề n",625
"-ch",625
"ai,",624
" hu",624
" bê",623
"ự n",623
"ầy:",622
" tê",621
"u b",620
"xét",620
" dậ",619
"êng",618
"y: ",618
" mấ",617
"ì đ",616
"o d",615
"đi,",615
"a Y",615
"Ê-l",613
"ạch",612
"ẽ k",611
"ó b",609
"Nầy",607
"ợng",606
" tổ",606
"ự g",605
"o Ð",604
" dầ",603
"hê-",602
"át,",602
"ư t",601
"sứ ",601
" Cá",600
" la",599
"dầu",599
" tà",598
"Ðoạ",597
"óc ",597
"sợ ",597
"nhậ",596
"-rơ",596
"ệp ",595
"vui",595
"t; ",594
", G",594
"răm",594
"ìm ",593
"diệ",593
"phé",591
"-lơ",591
" sả",590
"a x",590
"dướ",588
" dẫ",587
". C",587
"iao",587
"n G",587
"loà",585
"n ở",585
"bốn",585
"n q",585
" vầ",585
"đâu",584
"hồn",584
"thù",584
"úi ",583
"tìm",581
"t Ð",581
" Ma",581
"nha",580
"ư c",580
"Ma-",580
"n N",580
"Còn",578
" cơ",577
"nay",577
"ót ",576
" vạ",575
"ám ",574
"nga",573
"ê-b",573
" lử",573
" kê",572
"a g",571
"lửa",571
"ứa ",570
"i: ",567
"vàn",566
"ễ t",565
"a-đ",565
"ít,",565
" Kh",565
" áo",564
"ua,",564
", x",563
"xem",562
"hù ",561
" hò",561
"ở đ",560
"ến,",560
"a N",560
"u-l",557
"hri",557
"ris",557
"ist",557
" Hỡ",555
"Chr",555
"Bấy",553
"vầy",553
"bin",552
" xâ",552
" bò",551
" Vì",551
" bu",550
"yên",550
" độ",549
"lúc",549
" Bê",549
"iờ,",548
"ự k",548
"chư",547
", g",547
". V",546
"hau",546
"ì h",546
" lỗ",544
"hen",544
"hụ ",543
"ích",541
"ừa ",541
"ắp ",540
"ờ c",540
"va.",540
"a-a",540
"h d",539
"giậ",539
" đu",537
" tu",537
"nhơ",537
"ó p",536
"ó k",536
"ự s",535
"ớ c",535
"dậy",535
"à p",533
"bà ",533
"ể n",532
"ó v",531
"ở c",531
"xây",531
"dạy",530
"iếc",530
" so",529
" mầ",529
"hội",529
"Sê-",528
"đặt",527
"a-t",527
"e t",526
"i C",526
"Áp-",526
"hái",525
"m r",525
" vợ",524
"ồi,",523
"i S",523
"ô, ",523
"-mi",522
"ạng",522
"i! ",521
"-bi",521
"hứn",521
"h g",520
"đôn",519
"oán",519
"bạc",519
"hía",518
"iận",518
"sôn",516
"phí",516
"kêu",516
"ẻ đ",515
"gì ",514
" rấ",513
"tai",513
"A-r",513
"iểu",513
"u d",513
"rất",512
". T",511
"hủ ",511
"-rê",511
"m p",510
"ía ",510
"ệng",510
" hỏ",509
"đờn",508
"Vua",508
"lôn",508
"ữa.",507
"thị",507
"trạ",507
"uyế",507
"m k",507
"tổ ",505
"đó.",502
" đô",502
"am,",502
"p m",501
" Tô",501
"a-s",500
"giố",499
"đoá",499
"; N",498
"đa,",497
"yêu",497
" ý ",496
"u s",496
"n. ",495
"khe",495
"ết.",494
"rại",492
"trả",492
"ơ, ",492
"đươ",491
"chơ",490
"âm ",490
"-si",489
"c q",489
"khó",488
"rái",487
"chỗ",486
" dấ",486
" gư",486
"ổ p",486
"i ấ",486
"; h",485
"ả t",485
"mầy",485
" dò",485
"im ",484
"Ha-",484
" mô",484
"iốn",483
" tự",483
"hó ",483
" ướ",483
" đự",483
"p v",483
"mỗi",482
"địn",481
"tộc",481
"ơm ",480
"ó; ",480
"ma-",479
"ự đ",479
" kí",478
"ướn",477
"đón",477
"-ni",477
"goà",476
" mỗ",476
"ự h",476
"bò ",474
"Nhữ",473
" Ha",473
"-ha",473
"iếp",473
"ác,",472
"ề t",472
"hỗ ",471
"ấp ",471
"ãi ",471
"ị t",471
"vin",471
"c p",469
"yết",469
"ì l",468
"ời;",468
"chạ",468
"ng?",467
"thê",466
"g N",466
" xa",464
"au-",464
"c; ",463
"n C",463
"bao",463
" lâ",462
"hốn",462
"ạt ",461
"đây",461
"oại",460
"m d",460
"ươm",460
"cầm",460
"ê, ",459
"gan",459
"ằm ",459
"Có ",459
"ảng",457
"cai",457
"i A",457
" xư",457
"ã g",457
", p",456
" sắ",456
" Sê",456
"Lê-",455
"ở l",455
"hịt",454
" gọ",454
"thâ",454
"gàn",454
"hổ ",453
"gọi",451
"a S",451
"kín",451
"ểu ",450
" Co",449
"đực",448
"miệ",447
" bề",447
" rư",447
"ể t",446
"đổ ",446
"ớng",445
"tự ",445
"hoa",445
"ê-m",444
"ật,",443
"son",443
"hừn",443
" lắ",443
"ô-á",443
"o? ",441
"a-h",441
"oàn",441
"y; ",440
"trị",440
"n á",440
"ết-",440
"ch,",439
" dự",438
"trẻ",438
"-ti",438
"nam",437
" Ca",437
" Lê",437
"ô-m",437
" Áp",437
"vạn",436
", T",435
"ham",433
"cậy",433
"tốt",431
"y x",431
"a C",431
"i a",431
"đá ",431
": Ð",430
"dòn",430
"đi.",430
"Cha",430
" sạ",430
"hạn",428
"dẫn",426
"ư n",425
", M",425
"ê-l",425
"ứ n",424
"a A",424
"sạc",424
"-an",424
"hắn",424
"iải",424
"ớc,",423
"vợ ",422
"ê-v",422
"ất,",421
"m; ",421
"-vi",421
"-đê",420
"lỗi",420
"ọ đ",420
"đạo",420
"-a-",419
" hồ",419
"ã d",418
"-cố",416
"ự v",416
". Ð",415
" ru",415
" mớ",415
"mới",414
"i-t",412
"i-r",411
"đan",411
"A-s",410
"ịt ",410
" uố",410
"ảo ",410
"ó h",409
" sô",409
"ché",409
"Son",408
"õi ",408
"h G",408
"goa",408
"o g",407
"-đô",407
", S",406
"hạt",404
"luô",404
"đuổ",403
"t g",402
"ếp ",398
"u g",398
"ếm ",398
"Kẻ ",398
"gồi",398
"mừn",398
"ắn ",397
" đa",397
" mừ",397
"ớ t",397
"ngồ",396
" tỏ",396
"ẽ g",395
" lầ",395
"ẻ k",395
"rị ",394
"từn",394
"-su",392
"nh-",391
"ì Ð",391
"-ca",391
"Chớ",390
" vâ",390
"a ở",389
"ô-r",389
"Sự ",388
"ê-đ",388
"phó",388
" nộ",388
"lơ ",388
" lã",388
"cốp",387
"ngự",386
"sản",385
"ó r",385
"tỏ ",385
"ự b",385
"kho",384
"ùy ",384
" bộ",384
"ê-s",384
"này",384
"h x",383
" Gh",383
"ri-",383
"già",382
"e l",382
"c r",382
"-áp",382
"ứ đ",381
"oi ",380
"hí ",379
"uồn",379
"cướ",379
"ấy.",379
"sác",378
"gợi",378
"ì, ",378
"à A",377
"rê-",376
" hề",374
"Ai ",374
"A-m",374
"hức",374
"i Y",374
"o a",373
"hạy",373
"răn",373
" ơn",372
"ìn ",372
" y ",372
"n: ",372
"Thá",371
"hắc",370
"p b",370
"tùy",369
"ọng",369
"áp,",369
"Xin",369
"ín ",368
"ngợ",368
"ri,",368
"lô-",368
"chừ",367
"ào,",367
"nó;",367
"ư l",366
" mẹ",366
"; C",366
"i L",366
" mù",366
"ớ đ",366
" dố",366
"à C",365
"ì v",365
"h N",364
"ắm ",364
"ả d",364
"ì k",363
"ơi;",363
"i-m",363
" Ấy",363
"g ở",362
" tâ",361
"u x",361
"chọ",361
"cơn",360
"hăm",360
"ề p",359
"ữa,",359
"Họ ",359
" đà",359
"trố",358
"rẻ ",356
" ô ",356
"nhờ",355
"tượ",355
" dà",355
"bảo",355
"cứ ",354
"rả ",354
" hì",353
" Vậ",353
"họ,",353
" vắ",353
"ẻ l",353
"in,",352
"hòn",352
"ựng",351
"rốn",351
" đừ",351
"đừn",351
"ớ n",350
"Ga-",350
"a-ô",350
"sức",350
"ư m",349
"hôi",349
"o ư",349
"ề s",348
"Hê-",348
"t-s",348
"-lê",348
"tôn",347
"ứ t",346
" tá",346
"vắn",346
"đối",346
"ừ t",346
"A-b",344
"-bê",344
" nổ",344
"óm ",344
" uế",344
"ốc ",343
"iếm",343
"ại.",342
"lắm",342
" Ga",342
", a",342
"hêm",341
"ẽ d",341
" lị",341
"à x",340
"ân,",340
"ứ Ê",340
" bọ",340
"hắp",339
" gặ",339
"goạ",339
"sáu",338
"uối",338
"ể l",338
"ẻ b",337
"-bô",336
"hại",336
"nhó",336
"hia",335
"mất",335
"a-x",335
" bâ",334
"bây",334
"ọ, ",334
"khắ",333
"ê-a",333
" đê",332
"ẩn ",332
"át-",332
"ả l",331
"à a",331
"ô u",331
"quả",330
" Hê",330
" Li",330
"đêm",329
"thề",329
"số ",329
" si",329
"hóm",329
"dối",329
" vô",328
"nổi",328
"i-ê",328
"ủy ",327
"lịn",327
" Nầ",326
"ù n",326
"mặc",326
"a-i",326
", H",324
"rượ",324
"a B",323
"hin",323
" dữ",323
"chắ",322
"Na-",322
"hủy",322
"ô-b",322
"ì m",321
"ta;",321
"ế g",321
"ị c",321
" vư",319
" dõ",319
"tối",318
"ghĩ",318
"em.",318
"chủ",318
" Xi",318
"út ",317
" xá",317
"họn",317
"-ki",317
"ứ c",316
"ụng",316
" cắ",316
"sa ",316
"nho",316
"y p",316
"nhì",315
"h. ",315
"ìa ",315
"Mê-",315
"hổi",315
"au,",315
" Na",314
"ôn.",314
"A-h",313
"c a",313
"-by",313
"i Ê",312
"on,",312
"ê-t",312
"ch-",312
". H",312
"dựn",311
"ẻ g",311
"i M",310
" hủ",310
"c x",310
"u; ",310
"thơ",310
"ô-đ",310
" ră",310
"vô ",309
"Ca-",309
"ọ c",309
"y-l",309
"à S",308
"Bê-",308
"trô",308
"by-",308
"h Ð",307
"-sê",307
"xác",307
"năn",307
"úa.",307
" xó",307
"g M",306
"phâ",305
"; s",305
"hú ",305
"; đ",305
"úp ",305
"hằn",305
"ợc.",305
"ở g",304
" ri",304
"ã s",304
"i-c",304
" tử",304
" só",304
" bầ",303
"xa ",303
"rơ ",303
"Nê-",302
"la-",301
"g. ",301
"-mê",301
"riê",300
"ị đ",300
" xả",300
" lì",299
"lạc",299
"ôi!",299
" kỳ",299
"ớm ",299
"ão ",299
"ụ c",298
" đò",298
"tan",298
"him",297
"n A",297
"rao",297
"lần",297
"à, ",297
"hứa",297
"ôi;",297
"i P",297
"lin",296
"chê",296
"-xa",296
"Ngu",296
"hóc",295
" lệ",295
"phu",295
" cà",294
"Bởi",294
" dặ",294
"pha",294
"ốt,",293
" ké",293
"h a",293
" lố",293
"ói:",293
"ay,",292
"huậ",292
"ớ l",292
"thạ",292
"ẹp ",291
" Mê",291
"-im",291
" lẽ",291
"iếu",291
"thú",290
"mẹ ",290
"man",290
"ếc ",290
"ên-",290
"im,",289
" ná",289
"đẹp",288
"t. ",288
"ưu ",288
"n P",288
" đẹ",287
" Nê",287
"ô-n",287
" vữ",287
"vữn",287
" sử",287
"àu ",286
" hữ",286
"ừ n",286
"hét",286
", A",285
" nu",285
"hữu",285
"ứ m",285
"-sé",285
"ô-a",285
"ruộ",284
"dõi",284
"xảy",284
"ran",284
"tô,",284
"thă",284
"sép",284
"lạ ",284
"ứ b",283
"dặn",283
" vò",283
"ị n",283
"o x",283
", ấ",283
" nạ",283
"m x",282
"uộn",282
" Cò",282
"ì N",282
"mấy",282
"đứa",282
"i B",281
"t N",281
"-am",281
"ứt ",280
" sư",279
"ghé",279
"quá",279
"ượu",279
"ha,",279
"tới",279
"e c",279
", B",279
" hằ",278
"rác",278
"tô ",278
" vá",278
"hao",278
"ả c",277
"-ta",277
"hu ",277
", q",277
"uả ",276
"à N",276
"h p",276
"nhớ",276
"uyê",276
"y. ",275
" Nế",275
" kế",274
" ga",274
"e n",274
"n a",274
"Lin",274
"dấu",273
"ặn ",273
"ề đ",273
"ó a",273
"thắ",273
"lẽ ",273
"g ấ",273
"ngô",272
"kỳ ",272
"bạn",272
"si-",271
"a q",271
"ao,",271
"ra.",271
"vòn",271
"bi-",271
"ư k",271
"vi ",271
"uế ",271
"ày,",270
" mở",270
"à q",270
"báo",270
"họ.",270
"xót",270
"kiê",270
"ả đ",269
" mã",269
" tí",268
"ngọ",268
": K",268
"-bá",268
"đức",268
"độn",266
"o G",266
"Dân",266
"khu",265
"đấn",265
" nấ",265
